,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2857,-2.194288557521962,1.3661455830879903,0.8621843477232639,0.4034854931256073,1.911207796216927,1.044614816651915,0.176425009086589,-0.6651013095725993,-0.9276197245797526,-1.0618319202904827,0.7428050302133666,0.4350692658993537,1.3846744973205307,0.02459275470653146,0.6212285787079195,-2.471293017829219,0.2828313159076151,-0.5961478495766273,-1.5282366319481082,1.5053006870896797,-0.5058607962797999,-0.7248384093700178,-0.7918235529896814,-1.039359556240745,-1.375784470737437,JE-TMA-41
JE-TMA-41_scene01_cell26,-2.374240682422343,-0.1540839481694081,0.8369560652188518,-0.28924972951574685,-0.41055221593237595,-0.9598997838521085,-1.2648668699234797,-2.2810553955821007,-1.8622985070652303,-2.746981351987515,1.28515493883316,-1.5484999019414185,-1.03365187083588,1.0566402650682651,0.5230593073315623,-3.2416195319499472,-0.04295005792695667,-0.9225271180591088,-1.7500644160381718,-0.46387469707434686,-1.1299281405426198,-1.193456515532188,-3.277349087122588,-1.0563479648127025,-0.5137534527021191,JE-TMA-41
JE-TMA-41_scene01_cell2492,-1.1533192338629377,0.9298740371157881,0.7770926640407821,2.2052612197511885,1.1718981876630399,2.0662434735211557,0.599403236011596,1.269659373532879,-1.398954611334695,-0.5383375825412089,-1.0852129262548358,0.08650505816998504,0.35276136085988036,-0.2832777906406925,-0.3938029165700599,-1.5584124620224067,-0.712703071262031,-0.4291128547744735,-1.7999441072361537,2.194608174741448,-0.09423141311107487,-1.0273135386214731,-1.0061960658891875,-0.9348701416228147,-1.1084472027546042,JE-TMA-41
JE-TMA-41_scene01_cell1611,-1.1749278272386516,0.7916064290735702,1.2486590533124355,1.8224408548998203,1.3262913820872493,1.8454341356989836,0.8164821885592396,1.3237143844876373,2.134894835447948,1.0108743531385505,0.9694153383935782,-0.6150111189146489,-1.1508973709418973,-1.1643463700730607,-1.5918736158199636,-1.0161228348428282,-0.5120885565686263,-2.401295572053898,-0.6968918195466207,2.0129768249545257,-0.6975460714590764,-0.8127828582104285,-1.4605039694176483,-0.5771881795822605,-0.7889888421003243,JE-TMA-41
JE-TMA-41_scene01_cell499,-0.029786142026276757,0.737683425857561,1.3224483996412306,1.6168942491589182,0.704222170840933,1.7260557186076757,0.8266058234117312,0.8623425186013446,0.5912991907824071,0.9733434197638952,0.1751696108657462,1.2778462760574276,0.22381214514191156,-0.517397688594779,0.2852891276085815,-1.1267973881648379,0.8232642590201621,-0.4391124607080617,0.1450475167411525,1.640348123517298,-0.5005160809715199,-0.5976877555587714,-0.9152457441220985,-0.32481561836242034,0.6654726540367878,JE-TMA-41
JE-TMA-41_scene01_cell3037,-0.31831675438244544,1.5640571307709799,1.2981900862517504,1.7221458264659648,1.6950756750544178,1.7933466143909131,1.116080777679941,1.8804240234003888,-0.04070421668726917,0.9717964892429237,0.19125091020345172,2.302380951624075,0.8643413394206167,0.5718781376928488,0.7680271438851106,-0.6962868567080989,0.29176153922680503,-0.5987999043898794,-0.3695570896927404,1.3994112196648416,-1.6153292082841442,-2.098283344654368,-1.243118034772435,-0.5554655676997778,-0.43820781290781685,JE-TMA-41
JE-TMA-41_scene01_cell3614,-0.6045860689676557,2.408987994572816,0.9200639864107203,1.8618774894783132,1.0880789076818096,1.8322820710247054,0.9199772720121008,1.0665088037398343,1.818126997036985,1.085117109322244,1.583633703072031,0.6538252697331881,1.065094067183383,1.6654234938230612,1.0906649806178252,-0.18474596237275762,2.155370256912794,-0.27810519537047546,0.9616043577448945,0.6650309388884172,-1.7858638266378661,-0.3723639037350537,-0.9396613859570256,-0.30996303126017444,-0.7184153524606766,JE-TMA-41
JE-TMA-41_scene01_cell2893,-2.0362161024046834,1.7203057127344719,0.771402285825033,1.6690077513129844,1.0227847911043133,1.2027025641363924,0.2678892958212998,0.04126241988980319,-1.4650336640359138,0.07606820245748895,0.4144426796079319,0.2755287772564711,1.0549239951041336,0.2662930736559582,0.630603664823466,-1.719669035195118,0.24730087630647346,-0.699132869290955,-1.236670997949314,1.2293824011629266,-0.12917016794569233,-1.1950950658122002,-0.5496058110695372,-0.9150202846232791,-1.251244150890161,JE-TMA-41
JE-TMA-41_scene01_cell2399,-1.070997295677747,1.4070710719449515,0.9772225959403161,2.1932661222673153,1.1579109625575288,1.8511128732530444,0.49179899923562803,1.4209154471021586,0.7178657215597747,1.2506907786129569,-1.0624279595050188,-0.14733327342002556,0.9050514311555744,-0.30090899032978513,-0.7743641326487384,-1.4248509909613398,-1.7041763523496272,-0.4439574016632105,-0.878813888629183,2.3110135902955773,-0.27806203720478323,-0.9427385201148525,-0.9938833040384114,-0.8593729411588257,-1.390818529633946,JE-TMA-41
JE-TMA-41_scene01_cell700,-0.34145430217010403,-0.0321453413404916,1.8975102595468978,0.7995609902466234,1.164387528495022,1.4611028128377297,0.22219248770371347,1.2071292894030177,0.13553549248145164,1.2753438753941604,2.021762524088023,0.6605085039342072,-1.0489909468467413,-0.09859578713611784,0.062123958223359046,-0.8093008332828892,0.4175142310114645,-0.9325507954050124,-0.014001153909076134,1.3206312037952757,-0.7619870876442126,0.5444502908656279,-1.7554698659259533,0.08002598768172861,-0.24966149891740944,JE-TMA-41
JE-TMA-41_scene01_cell2951,-0.0786453569174346,0.8311811403623579,1.625074732373852,-0.7660049124070684,1.3518492912986564,-0.0905298401391106,0.6127026239874569,1.6824480669836788,-0.35237969132888686,1.2459747778888481,-0.26267099498499985,1.834327134558723,-1.5604658427605842,-1.2754590305471805,-1.1540066396037385,-0.6301925363044087,-1.8680042486804338,-0.4836855454012044,-0.37468036519826875,1.6612127720739984,-0.9543212997201117,-0.858015709811504,-1.6750089172870357,-0.6674746873450678,-0.146775693025815,JE-TMA-41
JE-TMA-41_scene01_cell1938,-2.0229420351858307,0.6953441566064879,1.0612213293692445,1.5879014339159065,1.9240909287454286,1.0756504799489786,0.7296104859452103,0.733017242663694,-1.6060967719007158,2.009601771850715,-0.15485532225848506,1.8325792033647377,0.033887916658340886,-0.2910854471107183,-1.363777707724936,-2.3270485592321117,-1.1823291060321832,-0.9198697752265538,-1.3806084205652676,1.584236279960973,-0.5878486722511314,-0.8590843425594333,-1.4426833324517099,-0.805993707503356,-0.711932206206556,JE-TMA-41
JE-TMA-41_scene01_cell3506,-1.217054526999351,1.205137950721451,1.102639653955666,1.1122992522278718,1.4680865645943193,1.4249554935809994,0.8713836598213618,0.9431637986316564,0.6501369995771492,-0.6737080787024575,-0.46657537615799516,1.2105383015232818,0.7217735811467672,0.7423798633755144,0.7012938272735671,-1.4724896759414716,-0.14203898278668853,-0.6366035183857831,-0.6737082052692754,1.748954403837788,-1.2318427404418473,-2.194832683711851,-1.3043486632857086,-0.8539270846035617,-0.19783266740521552,JE-TMA-41
JE-TMA-41_scene01_cell3118,0.5936231716748706,0.6656542411234386,1.1761250716150116,1.8965294561318486,1.5542761575759863,1.9406915251223413,0.931041034287316,5.19933758270342,0.021364020332442474,1.4598655078429137,2.0412971548670016,2.291894036241944,0.2714870939408077,-0.06964572815631417,0.7297250395130904,-0.8903503524848907,-0.13460256822896532,-0.6392235747295807,-0.3595263419743759,5.19933758270342,0.7650052285298454,-1.6445784118485518,-1.4469954291219178,0.7840811916491326,0.09168640502779356,JE-TMA-41
JE-TMA-41_scene01_cell548,-1.4756249066558151,0.10834189123636875,1.883658944239404,0.7953568323938685,1.0691749242346968,1.2834283461520846,-0.07807177334806613,0.9815447898350301,0.7543753651345257,0.22060067443462902,2.0438355708921963,0.3584105115601257,-1.4824863247882267,-0.13950781116242858,-0.6996595035567231,-1.340667004228364,0.44639047757389,-1.1746943696107346,-0.19348753629823737,1.3861824364001776,-1.156692947060458,0.9980332599762598,-2.2607832966217365,0.3969816685843303,0.3460473164232867,JE-TMA-41
JE-TMA-41_scene01_cell1562,-1.9260812859819638,1.0062161973255381,1.0156592458995581,0.0706129023411471,2.326128020833387,1.3703165568924138,1.0416921177125715,0.12006440414022633,2.5891617256130073,1.3075322623371153,0.4793685638542802,-0.18262687036455078,-0.1600270784562367,0.0005206853482687759,0.22406301497519432,-1.0681888101524346,-0.38611314721274526,-1.4866710086577517,-0.7288052607089089,1.0299888836811923,-0.5033972568620071,-0.5011281224710855,-0.7121988582002895,-0.7043315327974183,-1.1493251636508406,JE-TMA-41
JE-TMA-41_scene01_cell219,-0.6122065741279138,0.622860207008988,1.446146172038365,0.14732287736477173,1.3533946390245175,1.2811510975972633,0.3442050701233095,1.1192124727724013,-0.21673306427358333,0.18138195474205662,1.7733583332165233,0.6479482088633545,-0.9631457217746975,-0.5904421699047281,0.01576214929783247,-0.6419131021016642,0.7668515515493614,-0.5132524239833854,-0.02458463848021509,1.4901096219859928,-1.5366001565284364,-0.5945441772592794,-1.2498758497890914,-0.884985037851513,-0.06918280990960224,JE-TMA-41
JE-TMA-41_scene01_cell2481,-0.6367182968790694,1.8249542867071182,0.8013623482644879,1.8507829942009737,1.7977800945352276,2.167803530324143,0.802184888200085,1.1701648910147624,1.2788576681025252,0.4213151327382837,-0.3312110942926537,-0.0969561253076871,0.5596652370082852,-0.12989890365858303,-0.37708601737249026,-1.1075023532771953,-0.9011194308597269,-0.49227483624662255,-0.2217034332598762,1.56265327444691,-0.2760008322721466,-1.0577772313592333,-0.8416662507981851,-0.9586102424071214,-1.5928199896781028,JE-TMA-41
JE-TMA-41_scene01_cell1422,-1.4014415287481345,1.093251834590375,0.7912838735389771,1.169089676335062,1.2261112431297674,1.3052920612412175,0.8770276632275148,0.481450016647492,-0.09682159471540462,2.082113663725194,-1.6248109014499694,0.7705659945737973,0.15958146542643686,-1.4924743861948073,-1.1681299999852053,-1.1642969463526875,-1.567582375222077,-0.8373215331785335,-0.7309011891239529,0.5807326261786068,-0.8657940982753146,-1.2788481218110164,-1.1745013374724873,-1.7824313316774671,-1.7291669937885106,JE-TMA-41
JE-TMA-41_scene01_cell3270,0.5025545960022556,0.7372909225092477,1.0203095356710872,2.08293842726825,1.9250340827130257,1.6650044649797433,0.9835946326852049,2.8183326825085704,-0.7716395376629005,1.3267790441802059,0.4838324856837159,1.646860105547737,-0.0543424557487328,-0.47793633474212366,0.4108369193493794,-1.4546603607723716,0.24236882592539924,-0.8767404065344272,-0.41204965892383716,2.8556871204082332,0.20891623206424462,-0.12063797288061234,-1.17324938620447,0.3334693967159859,-0.3351750371546911,JE-TMA-41
JE-TMA-41_scene01_cell1154,-1.1934366807718144,0.6085219340985655,1.5593877807498941,1.1309794016742154,-0.12693485513514066,1.1300196645516358,0.8665315317134079,1.036048365999653,-0.6649303359117213,1.0604987465162772,-0.22106204973244617,1.3783556763209102,-1.507616149403381,-0.5999163231653419,-1.1949726871998712,-1.0580387149650887,0.1557511823113877,-0.9036583650600475,-0.23000912090973782,1.4142689397148556,-1.4299761117782746,-0.9396996514544094,-1.5797972876303896,-0.47103494312567995,-0.6576981643786899,JE-TMA-41
JE-TMA-41_scene01_cell3396,-0.4087337417501212,0.9531067492505548,1.2948581985093033,1.3224525173379016,-0.9725369306821285,1.8236492470934766,0.9856649502404693,1.6698966020531336,1.2378158744164351,1.7699222249602224,0.6542837458821956,0.9102563643386737,-0.6769869055486692,1.9620074639904967,1.7056104659556521,-0.6992916707906637,1.819436448682895,-0.4951179899432786,0.524583801662599,1.6164391402628875,-0.2549564512021799,2.7482623710426624,-0.7466307313947055,1.4685296634870098,-1.143079726452196,JE-TMA-41
JE-TMA-41_scene01_cell1567,-0.5006360462590568,1.5053117275249042,0.9815711903129065,1.4675020331773334,1.4565107296805246,1.5748832449047687,1.2048884542553089,1.2291125930373394,2.7313704757602286,0.2834393096202901,-0.6078581012957347,1.503503108381195,1.1118338079233083,-0.2076843246911505,-0.08923853096563446,-0.4911865260183796,-0.7720967590403328,-1.241948927399355,-0.2989029723802726,0.3335561074031341,-1.3546835652038087,-1.0890245728034873,-0.3620119028637707,-1.2687570566609323,-1.564209177721026,JE-TMA-41
JE-TMA-41_scene01_cell233,-1.1209035715247742,1.108977150251703,0.899333160775838,1.644666659839961,1.8048721576470201,1.741292525465281,0.6586650705792474,0.36594129291059463,0.12458845073783517,0.9546107873106687,1.16976477007137,2.5442495053670116,-1.1346608058427343,1.759332999111403,1.6331786191598616,-0.33898074249812354,1.7165265445525129,-1.0062241205827307,0.12431261452812266,1.6517542194720443,-0.17173574198684552,-0.6479912248855485,-0.7890426684616357,-0.6367729627223759,-1.3977673513780082,JE-TMA-41
JE-TMA-41_scene01_cell2398,-0.6742884349496228,1.1886198980861233,0.8333404076391991,2.615375109148035,1.4267953735771801,2.074103346734998,0.7496255306309769,1.5426690370171943,-0.25853625873129243,2.1512534094458724,0.8807123798600178,0.7517246402422866,0.6368928539018475,0.11183435538527912,-0.2135376419806282,-1.9597647469210984,0.10193212373703368,-0.6956155321566032,-1.1153822572778815,1.7100791187459219,-0.11693390581615125,-1.0188068841730755,-0.9687571606805853,-0.5486797012461812,-0.5298846017264716,JE-TMA-41
JE-TMA-41_scene01_cell2911,-0.6362463747812955,1.3840804787227672,1.0527311704235793,1.6951326638313406,1.1668612790799853,1.4502636261618007,0.8884240832307955,1.4514963200502047,-0.11072723225336,0.17570093455270405,1.874367757630967,2.1845122970406026,0.729705243906534,0.4300866421360119,0.7704603377797921,-0.5676710075818341,-0.20417169003365154,-0.33592291736325885,-0.5119567929528587,1.015040136449823,-1.3963953479132223,-0.6415510469557325,-0.2598636610343759,-0.6025376920135439,-0.04130051811217673,JE-TMA-41
JE-TMA-41_scene01_cell852,-2.1058461733407525,-0.19371516239690664,1.2696381051689154,-0.006770228950770334,-0.4830544116361422,0.7877746260845224,-1.0309851336932085,-0.9654375105208488,-1.4960817513998743,-2.0325731184390965,0.07665790785698984,-1.3333508070369942,-1.2574376032999268,0.33897857945102977,-0.6999045287834325,-2.8018697854988264,0.3602076999818915,-0.9531961574958692,-1.6417474843051352,0.7329571904772976,-0.771833348640534,1.478223267606521,-2.3984207102608206,-0.10725309117189229,-0.4423113855503131,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.9262469534613887,0.43328449618561904,1.6179709733239571,-0.6805407036318242,1.1735676254288994,0.5469012746968692,0.8969357809746433,0.9071258277638571,-0.23926928857489468,0.6641005542175775,-0.44743345401881623,0.3266372632840799,-1.6737948410070294,-0.4104534420996034,-1.2594715356065358,-1.096352732475962,0.21556870961941166,-0.8334486441592934,-0.6848704989293384,1.4537046043121145,-1.1715360978688425,-1.5712508449877507,-1.3402141445536628,-0.5416639633571455,-0.6859663629077561,JE-TMA-41
