,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2057,-0.20395282912418727,0.8794151312851116,8.477773263594354,1.2525495759904142,1.4895808825851815,3.552779369789249,0.43421120707900085,1.0352256782076925,0.24939830308218341,0.8226541915280243,-0.603446519809398,-1.2789602057957432,-0.89234710387197,-1.1414278749656543,-1.101650953690475,-0.7055911087219645,-1.9780929119538535,-0.496228694644562,-0.3369384585844188,0.8341788804037371,-0.45008414823622356,-0.6624831633471375,-1.1211733723225503,-0.6318261847702215,-2.2909829841791884,JE-TMA-41
JE-TMA-41_scene01_cell2446,-0.20378386236610185,0.9340066069516066,2.222284206348674,6.3673030287342876,1.0592487995752131,4.82718523484067,0.7315049919686278,1.8424000839923111,-0.252101962554202,1.8377045998607433,-1.2445381108401148,0.34559520510548664,0.36059825489621716,-0.01602392387925469,-0.14836094534752078,-0.6993497825247669,-0.25483765327860625,-0.42023683319200816,-0.3559354183635971,1.5555420501316208,-0.1416038702917758,-0.4977668687586852,-1.085579582510349,-0.5356316853603008,-0.6918793005298919,JE-TMA-41
JE-TMA-41_scene01_cell634,-0.22766024506899776,0.09494799255224155,15.857337136782423,0.6527022980760496,0.7356749794938257,1.6206287868909872,-0.29555272728930637,0.5966432054396553,-0.8405059115101372,-0.7570741146300677,1.9296138193522026,0.7513772466391074,-1.286840972909121,0.6072140376866436,-0.4775044701953874,-0.7037784208686617,0.4034075473552638,-0.5011016813846785,-0.18652594923069396,1.6285172066129374,-0.4706354298978414,-0.13342482416508122,-1.3162158203695924,-0.3598465774352564,-0.7975721626819334,JE-TMA-41
JE-TMA-41_scene01_cell1095,-0.2472237978866063,-0.30464371201497636,16.071520978495847,2.3667946893252734,-0.019174518605701657,3.8628269476396633,-0.18386012964526247,1.5790710711988583,-1.3320911058926985,0.327558119307072,2.9721010877350493,0.5816270341538236,-1.9416460416945887,0.33688607660272535,-0.9521748565936224,-0.6967573868375481,0.20571066417599815,-0.49645427447511664,-0.2971770726385174,1.4210988298219631,-0.503278487988648,-0.31027192745180376,-1.2817157307831315,-0.04147426622003823,-1.4630409980500585,JE-TMA-41
JE-TMA-41_scene01_cell863,-0.23151749473207292,-0.35699364759953506,16.590703343132585,0.35354123290028644,-0.2602825809035486,0.4735424060703965,-0.16184546461478816,1.2307371551460118,-1.3494668218024117,0.6337709833033898,0.5369218185075435,0.3844127922048943,-1.773540403092255,-0.503832791840307,-0.9409705268158493,-0.7057832608409967,0.4490267189853244,-0.5140443372229359,-0.29088228219669265,1.064261477913967,-0.5464215427337633,0.4496367830191386,-1.343959903469598,0.3874685761401541,-0.35961535520903487,JE-TMA-41
JE-TMA-41_scene01_cell2940,-0.2709389943391354,1.154378192612691,4.242457312159893,6.112316706517359,1.6775597023527968,4.999685481687941,0.9153758123049487,2.253965784713744,-2.1910298869985776,3.240394116953688,0.5260726696294615,-0.023948827822224666,0.9168811804998347,-0.5801095507452275,0.02679813218516406,-0.7053658943596238,-0.027472682409261158,-0.5194350857048285,-0.33806429575928276,2.1163947945327264,-0.32763871537875966,-0.5988975075596844,-0.30607528868715383,-0.5786090641866031,0.15593136840829,JE-TMA-41
JE-TMA-41_scene01_cell3617,-0.15027081121916247,0.44640362714668247,2.6004095167748265,0.7213583801848522,-0.2968164082814514,2.927211656052101,0.1886985040910528,-0.19743717548099912,-0.6730178360606403,-0.36858623381601907,-0.9141113626384917,0.46913561652665353,-0.13703931824201251,15.739902546919858,2.6923903057406946,-0.6666987344340727,5.331699554727985,-0.41076518514765425,0.5448543427172139,1.5384677951905021,-0.5056779324045114,-0.7617063048607224,-1.107451076549017,-0.30516942941342634,-1.2134637547896752,JE-TMA-41
JE-TMA-41_scene01_cell1731,0.20742560490160455,0.9522890390497561,5.081552750851169,3.9533603197293394,1.2091840693702116,4.319929592477167,1.0006890372063677,2.52355371492361,0.5564624109347155,1.580092505498822,-0.03666340515363905,0.8446576848228224,0.9843019098900212,0.9265106767403122,0.5038716333548581,-0.6811599883542809,0.31822426621697475,-0.40094953776265,-0.3076269987453968,2.0299567913436345,-0.057655551078640815,-0.4572535137455427,-1.043190162780041,-0.06073700650946192,0.9237368898241941,JE-TMA-41
JE-TMA-41_scene01_cell2555,-0.0302013107195316,0.6172631953100554,1.5072087807112207,0.8360989143070298,0.20026955308270253,3.280695078220593,-0.13277755751605938,0.3145602517989287,-1.044877603073535,-1.0551688200116722,-1.3079114455762533,0.5245573351762796,0.2505890857580187,-2.61363364108126,0.2340754617457512,-0.6806588653750986,-3.836790534557478,-0.5309968523018093,-0.3550868497617316,1.4839080387401582,-0.16776361472742723,-0.9486616819491288,-1.2384943751729294,-0.48824761055567945,-2.405479174804198,JE-TMA-41
JE-TMA-41_scene01_cell3239,-0.23922695896714136,1.0649167263827006,1.283928832394068,2.7634229962594055,-0.4744154939568207,4.992515794591803,0.2882363383099646,0.24768155027553568,-0.3468089407969047,2.0657302747025903,-0.30206626325913627,0.6280620427092947,0.673424828815831,-0.117789602974164,-0.22972035884188877,-0.6961630107400505,0.33467762024601044,-0.48260986154541163,-0.34425137372903897,1.609088810447905,-0.620153433889785,-0.9908296836629982,-0.8098236847327132,-0.4769480493661782,-0.5289115871947107,JE-TMA-41
JE-TMA-41_scene01_cell1076,-0.09108164285402301,0.6208053730630546,14.205321292377832,2.814688359767107,1.4265428462802148,3.9747107143295137,0.7112225218664742,1.8051760709883122,0.017958114430560463,0.3757539203580154,1.227548120097033,0.6422069911453184,-0.3547562181593799,-0.12033636035074727,-0.23282612084470167,-0.6719948891277169,0.32093683808994333,-0.48445818995184936,-0.2580088944959674,1.1826096301764948,-0.6484083654498778,-1.0324324919533596,-1.2632965672952317,-0.36305512396497236,-0.3662643089293362,JE-TMA-41
JE-TMA-41_scene01_cell2542,-0.191461495367425,1.3041658172659936,4.392743757772433,3.831121007643528,0.7119774131104747,4.93397658470323,0.3182115341957328,1.4640610648966152,-0.4385235327391329,1.1318342495532003,-0.28054640082455995,-0.05301104070756959,0.8064528321143364,-0.6342694947522876,0.048378827407757195,-0.6853790895026319,2.0924699142987118,-0.46628090828113244,-0.36414817766711643,0.9137775995788499,-0.24316578647785989,-0.8692148721316743,-0.7600899808745514,-0.9336490355225308,-2.3200234195830154,JE-TMA-41
JE-TMA-41_scene01_cell2411,-0.18547895608173068,1.06317131577557,1.6399931435923454,7.44406585489773,0.3403161010919538,5.969495373106477,0.8473943586716245,2.2587382200132873,-0.7039695980347459,2.9789940796337153,-0.7422591704239931,0.7127180598034074,0.6433315081462698,-0.40234447768504766,-0.4688812096152516,-0.7028578490723816,-0.8581172820989885,-0.43817455974476666,-0.3461609167540183,1.5476573229430604,-0.17474919027179303,-0.8668733736067604,-1.0748874024500927,-0.8578130122776293,-1.9963542191273893,JE-TMA-41
JE-TMA-41_scene01_cell977,-0.257606852028834,0.3154203674282294,16.59135497318806,0.5300820165970408,0.5529442652193639,1.9527736006172474,0.39348000182962367,1.8970817738252679,-0.18231691503157518,0.10919588488570175,1.097356872383495,0.40773471379956844,-1.9416460416945887,0.3420274310402416,-1.0759113907606859,-0.7024881415004628,-0.08064479426192368,-0.49771920973819456,-0.2660862737407588,1.6682897445347227,-0.40928005818246704,-0.09551190191677052,-1.2873999812995716,-0.10203769036038023,-0.9979757694796629,JE-TMA-41
JE-TMA-41_scene01_cell1518,-0.29443770652779494,0.4973934291531528,6.073056655967205,1.4545917137898576,0.8540613408245971,0.9468030237450727,-0.02870557635756936,-0.18981179907147722,-1.419025523167244,1.7785197866658697,-0.12378076775738213,-0.5503390607252917,-0.2588825562992642,0.13488116584915305,0.20315712342753317,-0.6986840818776253,0.2659414509418391,-0.4889218182871837,-0.3870265695236883,0.17255559357273742,-0.685754096178253,-0.9111031146326595,-1.3823173000143616,-0.4269969571198966,-1.559003275140576,JE-TMA-41
JE-TMA-41_scene01_cell2332,-0.14543658572951063,0.9113053585655732,1.7502398879554744,7.636439931005392,1.2659058800676646,6.768772617248312,0.7206332117392733,2.64996347465459,-0.41272953055858813,2.3438706749783718,-0.40912175315574734,-0.1615320946409801,0.21410980775169203,-0.27383054341148166,-0.6425514608799117,-0.6909680603361533,-1.0030339808761493,-0.4405622805991008,-0.3549373230680249,1.875355173335382,-0.16711994993710952,-0.8319804424655255,-1.147542707986613,-0.6643204395217823,-0.7454138059594103,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.1682878673322182,0.5359765003392055,14.415375481921195,-0.4975618368279408,0.9330803343500927,0.393308226373467,0.7608628609268883,0.8191249544284126,-0.1725932190727222,0.41237501399042104,-0.3131570501314574,0.221639938271764,-1.7632960506739146,-0.2581421520284997,-0.9104967505896217,-0.6910074304536875,0.1438058119860946,-0.49055662909647596,-0.3312002914975626,1.238818666376115,-0.8035314116087857,-1.0810833677698608,-1.2180331707855219,-0.4464692720213297,-0.5841807064418398,JE-TMA-41
JE-TMA-41_scene01_cell2294,-2.1848573853886375,0.5262444048406172,0.06919246453129486,0.19903363850583142,-0.5434334462231395,2.600194524797577,-0.2242589901887411,-0.8488946907671568,-4.600780582400306,-15.521175292799285,-3.749398332022818,-1.8464356390590648,-1.9416460416945887,-10.109550684701686,-1.181252615385185,-0.7080633199134246,-3.8586319957197808,-0.8569244756020359,-0.4099930413716517,-0.7737357881725065,-1.8188919032702788,-0.3354239325932275,-1.262729300627917,-2.304271012515862,-5.0823110986036735,JE-TMA-41
JE-TMA-41_scene01_cell3345,-0.0034557518482957387,0.6826986169981658,7.976386080991995,-0.08290489779427843,1.1019668181875901,1.722595731305221,0.46030478165193195,0.7900378156935882,0.08872916303246052,0.6695222785560278,0.9857356823034884,1.0723535937598665,0.56934479335307,9.151784653129072,1.7851466330408567,-0.29971221892793554,4.9881778100245855,-0.2195690151128935,0.28894412335145997,0.5983958992451216,-0.14083378580236539,0.7506025341792019,-1.1374801126363492,0.44071051613093437,0.33179465323880913,JE-TMA-41
JE-TMA-41_scene01_cell235,-0.1684227817136024,0.6099077313601806,10.15413322505628,1.4007036059889908,1.3224599733020295,3.9944544254977745,0.03179212886513937,1.1789078265077029,-0.09517142350525054,0.6924657755583228,2.631089138061897,0.46921865811416874,-1.8700919402490812,-0.4774784604854633,-0.8399534234421208,-0.6554801094310413,0.2614595808695963,-0.5048832815308005,-0.08881948817409335,0.5759459906382413,-0.5168318629759131,-0.4840276455461389,-0.9742412869471578,-0.3319668538753293,-1.5856547851999843,JE-TMA-41
JE-TMA-41_scene01_cell1341,-0.2816265208268653,0.5570665065367216,10.01302098690254,1.9234228600881516,1.5536648228408791,2.4329281613851146,0.6971030127987717,1.2331804544402858,0.7649411304455846,0.2323381781135596,0.7244594558056657,-1.219072384734257,-1.7028190368637683,-0.09069045100692744,-1.1480787386231517,-0.6840567422707386,-0.23274119885284228,-0.5213489911894991,-0.32468139222120296,1.2208452621879908,-0.8475029624050512,-0.8216740357522272,-1.2188353277808504,-0.4328228108412189,-0.5212789333843144,JE-TMA-41
JE-TMA-41_scene01_cell42,-0.2776838721880199,0.3710590403508864,6.305977005549331,-0.16962019788154045,-0.08295750581976705,1.2468633333945376,-0.2148228120783525,-0.5335670062300901,-0.6856748929416777,-1.5268716071422854,0.03543473646982296,-0.5951417722865741,-0.6642322604425835,0.416129097787516,-0.07853682427834559,-0.7056989715829163,0.36505060009055335,-0.5035657290676618,-0.0870937863323275,0.19038006360451817,-0.533147814460621,-0.6779049176540106,-1.4209153086105435,-0.4713887370100072,-0.7242846602785497,JE-TMA-41
JE-TMA-41_scene01_cell1844,-0.13863535584644526,0.6509924871575766,0.4081113104021354,2.3573968279016992,1.2028036815748662,5.714073097766596,0.46691954637529465,0.4659606123743917,-1.1802761202339054,4.084303671212458,-0.47291012688384476,-0.009038185508481723,-1.413195826425633,-0.9912215470033232,-0.5820716140862873,-0.6356110902026564,-1.0189405551300454,-0.4940627015447622,-0.37835594317500126,1.2217863069638963,-0.7278024576636029,-0.7160486475804457,-1.2822661626443106,-1.2993171130078258,-1.2620113603063146,JE-TMA-41
JE-TMA-41_scene01_cell1429,-0.0541412307432212,0.5253267108017912,11.393681842364765,3.4041421920259114,0.8535966806627676,4.413942493981317,0.7058374979858627,2.067164669730221,-0.19432970677710326,0.6356922942008756,0.5834238875023608,0.7409072288995802,0.20245498597304853,-0.023334007624139876,0.22971310955897264,-0.6632918951147299,0.3315590265872958,-0.4767821195878189,-0.2827955182606843,0.6897469863209307,-0.5405113178995369,-1.213485643919104,-1.30521276543819,-0.36910803480130544,-0.5612820653891605,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.0005602109253661948,0.7308539277452946,15.523455765060765,0.8059260883547424,1.3484375367471833,2.357269550326358,0.7103395200449542,3.097487477458173,0.023127578587718526,0.43796563817874656,-0.19437569494701265,1.220169112380533,-0.1084727643045203,-0.34774266924024616,-0.15361241775158946,-0.6913176723701521,-0.5683973233536742,-0.41894531772999016,-0.34450661470691624,1.379197525500275,-0.3463800716141644,-0.6269420548085978,-1.1886974529021908,-0.4708630160586439,-0.5798858703311753,JE-TMA-41
JE-TMA-41_scene01_cell2056,-0.285763588082544,0.6441621344657655,4.703882218452533,1.696820140747228,1.5728418506707387,3.468875171887082,0.2399890084214236,0.38318531106814263,0.32265102826214553,-0.888781575717074,-1.5930160793662604,-0.7967529667621382,-0.3843859116884876,-0.5496298655150299,-0.5940137250062332,-0.7048384678109575,-0.4363952958810297,-0.46304779123777007,-0.3743320557726885,0.2813001450096727,-0.5401271300585718,-0.31927321468590825,-1.2596329412019978,-0.8440231560533914,-1.1700910535950086,JE-TMA-41
JE-TMA-41_scene01_cell1867,-0.28717500114498534,0.9274752087740299,5.53127847669085,1.8919757434448352,2.3840126736238325,3.4817574104492155,0.6260256656784771,1.486543200848912,1.0272662299221984,0.9977310928135209,0.37306800153420017,1.766730150053951,-0.9080198957781613,-0.2724677979448767,-1.1545429441869492,-0.6994845143740449,-1.3291310299767494,-0.5291738793317822,-0.33540151828045056,1.0953077365941544,-0.379947891734296,-0.826193792382891,-0.46623911053371414,-0.6346773167286937,-0.9856260324017649,JE-TMA-41
JE-TMA-41_scene01_cell1276,0.0039584824935142765,0.5524331779920029,2.419051868639355,0.5662385698558031,2.3457971082352507,1.8010482739363949,0.11742920026502097,-0.22974121794764024,-0.9145028154349807,-1.3358168695120016,-0.9223014962427597,-0.7047890943308602,-0.036600719898978,-0.9574736101148953,-0.01851562515463327,-0.6197796211912178,-0.6312695936686871,-0.4859255770590063,-0.3772293126574762,0.22655606146860943,-0.7114123064812394,-0.7725756689002621,-1.231955865860405,-0.533515580679855,0.2787778787915531,JE-TMA-41
JE-TMA-41_scene01_cell1335,-0.10826053686938952,-0.07907441596642122,15.570870440042544,1.4513046397156089,-0.1867883064458311,2.462429162561198,-0.23667290046428474,2.37035961415105,-0.25646205416977624,0.8880390278197173,1.1960550324262884,-0.4794794543151664,-1.920098032035661,0.06758671598122137,-1.127178448672558,-0.6816883727641864,-0.8563722986701361,-0.5279261605739888,-0.28976538324337786,2.0900647336135467,-0.49023611661027394,0.5649231488293587,-1.229145352987253,0.8127688214576396,-0.8296101470759243,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.452940625195055,0.8715907913781497,7.1025794259958985,4.738700137916168,0.6341914325591076,6.040596574463795,0.8509394074421496,5.244137436737349,-0.8403210400298269,1.4755145316684852,1.9490037701421665,1.1982626206017288,-0.6440949673413144,-1.1533304168644452,-0.20586374759837414,-0.6831125081299589,-1.3176257155376512,-0.5395236091322777,-0.30100920206896703,1.8941369834787931,0.1433090963232649,-0.18179437138846563,-1.2018834653141697,0.19043972766873088,-4.543793857708167,JE-TMA-41
JE-TMA-41_scene01_cell1656,-0.2524329712867099,0.6611203066731097,7.962669367306995,0.7469608721899769,0.01810683980604037,3.1211251005705547,0.28748569618879255,0.029951382270032068,-1.178345305751531,-0.7472168616555012,0.18006308616264846,0.02818856182188408,-0.3614553131615212,-0.5350723830929686,-0.49360097680556425,-0.7011073700987003,0.09164650266342615,-0.4906953603567404,-0.34725055190572285,0.8807062674976013,-0.5216717474916532,-0.543276707658564,-1.3088181951761637,-0.4898609308342353,-0.4297017322475602,JE-TMA-41
JE-TMA-41_scene01_cell2006,-0.24813121068061733,0.24960189363794918,0.361417009695483,1.1042743835919042,2.455667272189481,5.255313222401636,0.6317256272155279,-0.20575660350924435,-0.8603700568186341,5.693067187309046,-1.0439437981921798,-1.3292340898504216,-1.714348752358073,-0.3180952578491451,-0.4812532835467969,-0.6769650987273979,-0.700723669654673,-0.4767553876208449,-0.3983155567100263,1.5211145658698784,-0.7535815948912891,-0.9344667403181292,-1.4137725644744317,-2.015152779059418,-2.2062398108865686,JE-TMA-41
JE-TMA-41_scene01_cell1848,-0.23019950906094308,0.7210719357217441,0.8979941920558911,5.643101414232839,1.9613115820150542,6.137435753679818,1.0676523903661959,1.7424295782834112,-0.09401524690366549,4.407847285397566,-0.8086826770090176,0.3258193333538422,-0.6881610480365745,-0.705023395132635,-0.8772437304025468,-0.681524598665467,-1.7937437954661506,-0.4799455207837858,-0.3423783653965629,1.9168613009060427,-0.6310799889725259,-0.7635009460132639,-0.9965201681789305,-1.4169552746598932,-4.312459139278078,JE-TMA-41
JE-TMA-41_scene01_cell3368,0.12767907653970173,0.28218881303117455,4.432547944685768,-1.0086048709002204,0.49498031929256125,-1.0460926137806759,-0.1439255489593267,-0.3701336464730472,-0.2155638823001001,-3.5676506673628388,-0.8407403825195052,0.9193293513238455,0.6828685493754817,2.4913256923476585,0.802197470070354,-0.6947222033078945,0.0786373586446706,-0.43478264140441936,-0.3692017523338832,0.05165089389809513,-0.6964819293641455,-1.301013705741082,-1.3776358776705349,-0.3444999087482346,0.38942020047930515,JE-TMA-41
JE-TMA-41_scene01_cell1200,-0.23286311177300748,0.44259869695179516,16.75735153714283,0.6787094972089475,0.41452050606607915,2.4242035686623766,0.04347011349287005,2.124860300350539,-0.13639358681781263,0.6775614556230058,1.3899804924648662,0.42002233779440634,-1.8375602247016434,-0.03328188412634341,-1.1468452279346728,-0.6940954213545073,-0.1794866265051843,-0.5045159549034259,-0.30493049881215595,1.51079730915488,-0.4513582195243461,-0.14865622077131807,-1.3289790414639406,-0.09207353457741486,-2.615267694297083,JE-TMA-41
JE-TMA-41_scene01_cell2289,-0.883091527066176,0.5180093557009733,0.6265529498452618,0.21274352297243987,0.6211111576177477,2.048703989022094,-0.04212861537085806,-0.5657161529140031,-2.721978131253072,-13.027137515960682,-1.9873550649877656,-1.8464356390590648,-1.9416460416945887,-5.996282551558672,-1.181252615385185,-0.7047142053964341,-3.8586319957197808,-0.7953982553382832,-0.38234879504832453,-0.6205867956240265,-1.8030507183461573,-0.03226841827177079,-1.4372972827957589,-1.783685023300437,-5.0823110986036735,JE-TMA-41
JE-TMA-41_scene01_cell2146,-0.21644416933633454,0.8503826406448659,0.5273600319808739,-0.24925199593998262,0.27983604468134576,1.022116847954181,-0.12627622699743307,-0.9034900646625051,-2.300400621123452,-2.014772026948841,-3.3055775862142993,-0.8405138089350855,0.831434767819526,-1.5724242209106132,-0.959138535883354,-0.7142898572920094,-0.8334873696015753,-0.5007461184083837,-0.40739912331364375,0.23572650175042717,-0.3528343402207302,-0.8621167890125042,-0.7482109802422441,-0.7205338237811999,-0.5041784816149767,JE-TMA-41
JE-TMA-41_scene01_cell93,-0.22713907227369143,0.6847676907532211,11.514006714019217,-0.021129210544583384,0.5411925070873398,2.4539471854697625,0.4287844995788247,0.35307437542918146,0.01856023754949232,0.35971260993993787,-1.1964288866627513,0.89764717977534,-1.6862897251092306,-0.12663780180357584,-0.8999053404318036,-0.7006788861546618,0.5599525771983499,-0.44240574964178375,-0.07379064661961778,0.719053782259338,-0.487514224080816,-0.7096686416874067,-1.1969116325753952,-0.4544475393812328,-0.9055514487175279,JE-TMA-41
JE-TMA-41_scene01_cell1497,-0.24023565534960234,0.2709621499379044,13.306552298975058,0.24293434374662518,1.9816334321035278,0.6661979642536198,0.4712948455277416,1.740668607553916,-0.2591110839519112,0.780454949246804,-0.6502469826547831,0.6289153341342318,-1.9416460416945887,-0.06653274136543492,-1.1435085590864076,-0.6887393132717599,-0.4086161602451298,-0.4802234456896762,-0.3062579537315136,1.6160997177852765,-0.3157139677795019,0.13130704117628073,-0.9583477011607732,0.2939347779911952,-0.8244741987848974,JE-TMA-41
JE-TMA-41_scene01_cell859,-0.12034801202553919,0.4374675134192118,15.564669496104441,-0.37860783221847144,1.6767734913894758,1.6118073488722402,0.55876776873227,1.3303282631707167,1.095685944651964,0.6751189975621474,-0.0574311065260806,0.8267561758981135,-1.3273644562899576,-0.6767087850312972,-1.065864579280908,-0.6774794627268376,-0.21042429728349474,-0.5245060321530609,-0.17732820571652902,1.4709531452158193,-0.8542145704845133,-1.0211796269532025,-1.3052626225321757,-0.38280481843893865,-0.46969265479391686,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.1974533286280624,0.9588592341219176,7.590002363792167,0.9041948335758744,1.3564607393725001,3.144462290523534,0.7384405811894759,0.8738495718008689,0.4431653926063554,-0.576394414489392,-0.32789244119702665,0.8916482061469443,0.6268793899020897,0.6876598252470891,0.6922424287959907,-0.6972585999001579,-0.1137108490611861,-0.46620290559797284,-0.33041392330737807,1.4695054658214708,-0.8398127502102388,-1.417513611219937,-1.2110676678113916,-0.6561829318961517,-0.13656606847628927,JE-TMA-41
JE-TMA-41_scene01_cell725,-0.21614945864648297,-0.2897590268769172,15.845163692308573,0.24236723624526324,1.0372737492859836,1.4621891638684588,-0.10529373985285122,0.869588621642882,-0.3553237860752243,0.48412293917267774,1.1212392850593482,0.28642633748323565,-1.9352359464339164,-0.33784726616449035,-0.7300809308176416,-0.698619926746268,0.23558127369184792,-0.5286513162332209,-0.10286600869101015,1.3339656260788846,-0.6564121760012366,0.16794527544444635,-1.1959764622408808,0.03788432631497518,-0.17926297407662078,JE-TMA-41
