,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2057,0.5567338861701264,0.7861162616609689,0.4168477905033252,0.28975471402595687,0.6101039610272535,0.5996947964093469,0.3929255565839205,0.31084181996329985,0.6667403871263352,0.7727251194926635,0.5751778885594653,0.15832787445126448,0.22891215499504403,0.4619800386357539,0.01647960221948394,0.004342755153365019,0.21947304062535916,0.3746678038906518,0.05139654189674481,0.5684031748703284,0.5583807354822234,0.5268028876660368,0.12542027817407497,0.5931991645515119,0.2751414434035121,JE-TMA-41
JE-TMA-41_scene01_cell2446,0.5567624612275525,0.8008426963372146,0.14541100583728284,0.7951303614434879,0.5652478127275067,0.7281836782892692,0.48824703033076555,0.39778662969000944,0.6070584744020098,0.8163267407724893,0.5132194516066123,0.539409758081199,0.45479932899358155,0.4876538381765283,0.25184425240440644,0.007458470969991193,0.3878840596505698,0.40369735892396064,0.04152989487112979,0.7041646560602617,0.6172208490019241,0.5739480090326644,0.13566139648084885,0.6151118697533298,0.40781894541528696,JE-TMA-41
JE-TMA-41_scene01_cell634,0.5527239104869294,0.5741582768733628,0.7370034464088495,0.23047314982142542,0.531446070758668,0.40480298331591436,0.15837777461265268,0.26359770675097405,0.5366475601471394,0.7048227111444794,0.8181538158743933,0.6263952106693591,0.1464838362593741,0.5018397501574658,0.1768938499186707,0.0052476791512443555,0.4488741813287755,0.37280341298895014,0.12950374383147567,0.7178982266220708,0.5544473920788431,0.677978855458864,0.06929850088263567,0.6551017354008423,0.39929586113250515,JE-TMA-41
JE-TMA-41_scene01_cell1095,0.5494138325450222,0.4653634823482799,0.7462951817563068,0.3998648671740659,0.4522219854739893,0.6309573180672354,0.19435834688286646,0.369422676822464,0.4772625197236588,0.7514512648890654,0.9178993453166621,0.5900849527956944,0.0,0.495689116690754,0.05305748788112093,0.00875256586766504,0.4306372808753072,0.37458150605966134,0.07204645409887345,0.6788629006938987,0.5481956171516552,0.6275124082411311,0.07922608315581137,0.7274144735552608,0.3450222945413994,JE-TMA-41
JE-TMA-41_scene01_cell863,0.5520713522751567,0.4510007031391841,0.768818314605789,0.20090645272588503,0.42676247587815097,0.2889938997452648,0.20144544285207044,0.33190180284579807,0.4751499711425859,0.7646095994321384,0.6847605150408549,0.547762610685322,0.03278313711786833,0.4765354519458843,0.056008854060242544,0.004246828796001356,0.45307469669377193,0.3678497069696288,0.07531546355872498,0.6117059826732656,0.5399246076427108,0.8442106139694321,0.06131483932311088,0.8247202924473289,0.4344864426585562,JE-TMA-41
JE-TMA-41_scene01_cell2940,0.5454000384540183,0.8602792224799699,0.23307798497988852,0.7699391454581148,0.629670827981088,0.74557371838835,0.5471686526775619,0.44211663633134624,0.37100992098794594,0.8765581856677352,0.6837201273349905,0.4593301119888151,0.5503122187249441,0.47479559673326,0.2891192176834027,0.004455186674888978,0.40904475674321156,0.3657856070403618,0.050811816275897925,0.8097127448155761,0.5817776438125147,0.5450154012349258,0.35989741135468645,0.6053247821983854,0.4755706076042263,JE-TMA-41
JE-TMA-41_scene01_cell3617,0.5658091769427934,0.6692369980961868,0.16182082150820687,0.23725844687457087,0.4228962557381708,0.5366105731782045,0.3141330481776432,0.17805485367067586,0.5567476509273837,0.7215281129710754,0.545200872862296,0.5659658035353311,0.36806395577315226,0.8438570608117462,0.8088187575302122,0.023755505287498258,0.897634933423225,0.4073103490094552,0.5090698605842912,0.7009513536478447,0.5477358691543214,0.4983396199659419,0.12936850947565848,0.6675294263515325,0.36551923388213753,JE-TMA-41
JE-TMA-41_scene01_cell1731,0.6261465706853027,0.805774242323013,0.2694885351816043,0.5566343598097312,0.5808876319438114,0.6770441355885632,0.574501116129142,0.47115352878991246,0.7031925840522774,0.8052624949673606,0.6297095890265012,0.6463139720191697,0.5618385074771337,0.509100028693957,0.38589840807507086,0.016538027518774756,0.4410232474189995,0.41105346889953354,0.06661950285685725,0.7934460244291044,0.6331815370529597,0.5855292010089049,0.1478575041143193,0.723042187860017,0.5363274642585729,JE-TMA-41
JE-TMA-41_scene01_cell2555,0.5860863707133167,0.7153756690724031,0.11437717148471593,0.24859818112904541,0.4753198270743141,0.5722582934311133,0.2108009958860788,0.23321082299558693,0.5120390878920354,0.6920004432940248,0.50707144385041,0.5778552337012752,0.4357749055231397,0.42824762797182536,0.33180707228568757,0.01678814728705036,0.0020046037184918014,0.36135693413079883,0.04197063400985401,0.6906834115153204,0.6122433926458521,0.44449865055533166,0.09166295841499572,0.625897469466396,0.2651595964821291,JE-TMA-41
JE-TMA-41_scene01_cell3239,0.5507669798028231,0.836152188402933,0.10468663907896447,0.4390575289824863,0.40406582784292466,0.7448509370331078,0.34608783325095627,0.22600632490169215,0.5957596084839243,0.8261195510455333,0.6041954975444878,0.6000267813960132,0.5086188134064231,0.48533550069626663,0.23401627551240717,0.009049267812454964,0.44254045861958996,0.37987635400179753,0.047598409040616296,0.7142419036508643,0.5257656202021023,0.4323010429004682,0.2149958877201419,0.6284687657066953,0.42092092844415174,JE-TMA-41
JE-TMA-41_scene01_cell1076,0.5758084354733015,0.7163318521920737,0.6653350050923672,0.4441232130888988,0.6035389201125286,0.6422382170056873,0.4817461719767768,0.3937771503113776,0.6392247055350329,0.7535224403539,0.750941074112655,0.6030537690216164,0.32930659516528293,0.4852774750968346,0.23332803248320022,0.021112339673165392,0.44127340807361065,0.37916962432775525,0.09238656705062942,0.6339793789693138,0.5203311122560229,0.42024131273484,0.08452620772991093,0.6543723163679698,0.433954463845702,JE-TMA-41
JE-TMA-41_scene01_cell2542,0.5588461996699001,0.900672122225406,0.2395994097752987,0.5445563893504746,0.5289674986784275,0.7389495349741588,0.35570796228298973,0.35703444749124724,0.5848069961190772,0.7860077917455184,0.6062655200271633,0.45297501873666957,0.531416200401421,0.4735599935762618,0.2936257305284621,0.014432155728457241,0.6033009451946221,0.38611771964854824,0.03726421360325727,0.5833842051739948,0.5978852079852384,0.46741989586359456,0.22930302789011847,0.5242372749521382,0.27261886016137965,JE-TMA-41
JE-TMA-41_scene01_cell2411,0.5598577354818216,0.8356814453695403,0.12014004718445648,0.9015057187481545,0.49002917011956393,0.8433364222463409,0.5253862420340172,0.4426306718362625,0.5530371892868131,0.8653350447424017,0.5617927812184207,0.6181335524644864,0.5034555165295658,0.478849807198925,0.17896842970225674,0.0057072386216143745,0.33099381478018536,0.3968519910478634,0.046606632855591634,0.702680784320787,0.6109139075632564,0.4680944079003947,0.1387377328488233,0.5416020981937701,0.30041944265589476,JE-TMA-41
JE-TMA-41_scene01_cell977,0.5476566765314385,0.6338372201004443,0.7688465835189779,0.21835444451789332,0.5123216937772778,0.4383175835952433,0.3798591319378184,0.40367649585304033,0.6153774768625819,0.742066599966217,0.7384712663162101,0.5527770905166297,0.0,0.4958061295782944,0.022307249149598904,0.005891799663443331,0.4041064541111551,0.3740975773706261,0.08819210233102881,0.7253831956546222,0.5661845975865618,0.688793430278049,0.0775904247848942,0.7136666679871015,0.38307181989463834,JE-TMA-41
JE-TMA-41_scene01_cell1518,0.5414214563627834,0.6830099924073904,0.3125108417086544,0.3097213585331744,0.5438217799058357,0.33678819104292756,0.24427812559874607,0.17887633244590617,0.466681717473517,0.8137848770699033,0.6213382045573359,0.34183157403767106,0.34646033243908403,0.4910905615841028,0.32551531768395875,0.007790783956268976,0.4361994870721178,0.3774626899764033,0.025380805274044516,0.4438755737835547,0.5131401745000477,0.4553436050805094,0.050276848672675456,0.6398324383293265,0.3370852581117877,JE-TMA-41
JE-TMA-41_scene01_cell2332,0.5666261265398193,0.7947190264517211,0.12492474329675263,0.9205102688572744,0.5868010199880053,0.9239033693059429,0.4847624856829311,0.48476877121064366,0.5878884620969865,0.8380637681615969,0.5938940433831912,0.429142404078545,0.42945157041360205,0.4817795486811832,0.13574087449146216,0.011642432076763187,0.31710403702725287,0.3959404888653755,0.04204829678075184,0.7643514302943002,0.6123658869733529,0.4781397738705311,0.11783310617536635,0.5857912943827457,0.4035046066943961,JE-TMA-41
JE-TMA-41_scene01_cell1183,0.562763984397662,0.6934294732662121,0.6744477274806284,0.11678511206406395,0.5520764376446667,0.28088866687360703,0.49765619795173466,0.28756365168144526,0.616536211124918,0.7550961650731941,0.6031285677190963,0.5126740115011487,0.0350234883194354,0.48213712980945633,0.0641212406879788,0.011622780107368946,0.424914391384647,0.37683744592158486,0.05437674825397698,0.644557966657866,0.4903965144607752,0.40610129315541554,0.09755052365888872,0.6354031396216333,0.4164825922465851,JE-TMA-41
JE-TMA-41_scene01_cell2294,0.20311996174969651,0.6908014631378376,0.051963114576624836,0.18563580106252697,0.3967306902442903,0.503628252165967,0.1813490337754693,0.10787123950435529,0.017176848434578826,0.0,0.2603250492894844,0.0,0.0,0.24973786248234164,0.0,0.003108563636241124,0.0,0.23496447761838818,0.013450970501034387,0.26574567275412386,0.28543029206280374,0.6203311853996489,0.08468943808210394,0.18933710188499464,0.0,JE-TMA-41
JE-TMA-41_scene01_cell3345,0.5905995282599119,0.7330376605321415,0.39509397919449807,0.15776995916984227,0.5697050918867549,0.4150925165891317,0.40129529886731174,0.28443038204466475,0.6476429807622232,0.7661457395967766,0.7277781888223074,0.6948609341977142,0.49075007217650246,0.6952186745514256,0.6346070461160312,0.2066985481448913,0.8664415968615616,0.4800640466968662,0.37629009066288255,0.5240264122548859,0.6173673453396523,0.9299843883974503,0.1207284008095515,0.8367930495723687,0.48952380481914326,JE-TMA-41
JE-TMA-41_scene01_cell235,0.5627411789033872,0.7133900814123469,0.4895785523230898,0.3043959460660064,0.5926952458930557,0.6442288899871775,0.2637265444383845,0.3263189135662472,0.6257588127247286,0.7671315477596108,0.8852759975199952,0.565983628360626,0.012959034405604544,0.47713650220495774,0.08317763190414872,0.02935405329328633,0.43578578759947545,0.37135631935772306,0.18022976225786058,0.5198010464549845,0.5455983248938553,0.5778760457140266,0.1676945925334179,0.661439135359625,0.3348747965465625,JE-TMA-41
JE-TMA-41_scene01_cell1341,0.5435907059856014,0.6991241419049415,0.48345634026649176,0.35605187880044475,0.6167761401998941,0.4867565215234919,0.47722046867985046,0.33216498669487393,0.7279143500225177,0.7473590979682668,0.7027403653323919,0.17516318528652,0.04867015174631485,0.4859529076818746,0.006575354345327203,0.01509218409324986,0.38994591808198725,0.36505265837955303,0.05776239313664577,0.6411753625939252,0.48187671528416237,0.4811047874821247,0.09731971007512641,0.6385073264158319,0.42153347025734256,JE-TMA-41
JE-TMA-41_scene01_cell42,0.5442582066899564,0.6488780820879084,0.32261724627530697,0.14919914409730506,0.44549582242833863,0.36708010488764975,0.1843881493606203,0.14184310011018386,0.5552305464336165,0.671702511628909,0.636635392818209,0.33149346510021105,0.2726239175429794,0.4974924709842782,0.26686585319782935,0.004288907776126116,0.4453402391783711,0.371860529666424,0.18112561870133836,0.4472305579012654,0.5424703708528361,0.522382739540959,0.03916933998749883,0.6297337303647433,0.4052080479559087,JE-TMA-41
JE-TMA-41_scene01_cell1844,0.5677754028622783,0.7244801644720038,0.06667383261439452,0.3989362075188696,0.58022235207343,0.8175890818717888,0.4034169252935982,0.24952024832282227,0.4956762838160324,0.9127880959926828,0.5877529152492889,0.46258660880529034,0.11754698090097708,0.46541158382188696,0.15114887118575376,0.0392683278842223,0.31557266281989965,0.3754963853116017,0.029884547216943336,0.641352467843709,0.5050322742682692,0.5114444263202726,0.07906769515832224,0.4399152020563728,0.3615473258067141,JE-TMA-41
JE-TMA-41_scene01_cell1429,0.5820455934242419,0.6905536474057146,0.5433561858436033,0.502367639581915,0.5437732264208188,0.6865224308785274,0.4800201360284202,0.42199630864681037,0.6139458220418628,0.7646921538559274,0.689219552152548,0.6241581194625663,0.427429607896629,0.48748732573240716,0.3309207407199898,0.025455707435043884,0.44225291366272973,0.38210432272388994,0.07951501645594217,0.5412197614484522,0.5410582439336467,0.36735972493819735,0.07246471097054119,0.6529962254059406,0.41832205786433174,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.5910880614688503,0.7460333106248682,0.7225189529913951,0.24561623192606152,0.5954021592501845,0.47912464707988156,0.4814631490532879,0.5329695842924389,0.6398397588655654,0.75619585676622,0.6145520826073482,0.7263348834439715,0.37310176875972395,0.4800946912700086,0.2507046154329538,0.011467919674915894,0.3584755957113208,0.4041900737743921,0.04746584253853969,0.6709771646340106,0.5782004860174303,0.5369850484934623,0.10599154181635129,0.6298533495293297,0.4168276665773839,JE-TMA-41
JE-TMA-41_scene01_cell2056,0.5428902459220085,0.7226365396473358,0.25310059009361563,0.33365892112345996,0.618772443440759,0.5912342435751479,0.3306008150920883,0.2406034031314901,0.6754414001946241,0.6991578815792668,0.47934297265697856,0.2838960298724784,0.32397310260668044,0.4754908759119947,0.14813693352624796,0.00471848773304262,0.370892434974492,0.3873530480892793,0.03197462335994006,0.46434371457941115,0.541131928245679,0.6249425503383361,0.08558041106641578,0.5447565404746171,0.3690620658733185,JE-TMA-41
JE-TMA-41_scene01_cell1867,0.5426512647610569,0.7990808704822555,0.28900277321208634,0.3529442887401606,0.7031006941318277,0.5925332464701505,0.45443587585793943,0.3594561041680606,0.758997576353843,0.780246808539083,0.6690444588413816,0.8425513801681178,0.2258250313497946,0.4818106099412799,0.005260840850542084,0.007391213572028876,0.2853932843974686,0.3620553720678049,0.05219477956764429,0.6175489839901322,0.5717899801560733,0.4798046280777797,0.3138300847813884,0.5925493047627907,0.38407422155131754,JE-TMA-41
JE-TMA-41_scene01_cell1276,0.5918504238146287,0.6978731059923228,0.15395034289216403,0.2219278540559957,0.6991318969214718,0.4230087648538865,0.29124337546513424,0.17457474520767846,0.5277488818488492,0.6799251143893461,0.5444094982052998,0.3058492123053249,0.3857369079119804,0.46618235007701114,0.27960090152903516,0.04716690343251018,0.3525402944027338,0.37860851503064197,0.03046974049554274,0.4540397030322967,0.5081941724815217,0.495217773892202,0.09354437555538198,0.615593647423582,0.4853201343935222,JE-TMA-41
JE-TMA-41_scene01_cell1335,0.5729070023728846,0.5269168251650564,0.7245759062940809,0.30939651901623044,0.43453300481077684,0.48973229542826036,0.17735043816963825,0.4546532888134207,0.6065385326992624,0.7755342646045272,0.7479248518798223,0.3580397507768628,0.003737088686476875,0.4895581477742086,0.010934372053774233,0.016274299969972095,0.3311604240772887,0.36253337769618454,0.07589548675896518,0.8047577132910644,0.5506941100303326,0.877067719573585,0.09435308163950573,0.9211415178469142,0.3967079625125389,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.6674657033264428,0.7840054847918179,0.3571811877603319,0.6342285978440501,0.5208284681281593,0.8505035576199838,0.5265221989550131,0.7641620522239974,0.5366697773707645,0.8007706819888103,0.820009543635555,0.7216720270014512,0.2763895885048983,0.4617080479399136,0.2392833566825296,0.015563479050351603,0.28652465469418326,0.3580892621956132,0.07005633178152637,0.7678860074716609,0.6713256745594426,0.6641795372699764,0.1021974352569428,0.7800352553445348,0.05055032624911564,JE-TMA-41
JE-TMA-41_scene01_cell1656,0.5485323018552144,0.727213756671787,0.3944988446319164,0.23978873574888482,0.4561506911072658,0.5561666123932671,0.34584690886543457,0.2025510744210619,0.4959099957787047,0.7052466513157092,0.650522690731434,0.47070561998520954,0.3281021396663827,0.47582292901575407,0.17300222839149343,0.006581086945536496,0.42008736455810963,0.376784385338756,0.04604069748231199,0.5771599665874017,0.54467060858321,0.560932533550967,0.07142722441103455,0.6255303250511816,0.4288756977810757,JE-TMA-41
JE-TMA-41_scene01_cell2006,0.5492602790154073,0.6160356277320409,0.06464709966928517,0.2751013147630319,0.7105413869352392,0.7713433749385992,0.4562632054224538,0.17715860429330021,0.5342599292036228,0.9818447636077827,0.5326482788405564,0.14388837914896754,0.04601912172469792,0.48077055586586215,0.17598974415952384,0.018631743603113593,0.3459662632626975,0.3821145412974215,0.01951687578697836,0.6976855453072988,0.5000550847561457,0.44859942110579454,0.04122485831046152,0.2671577780216082,0.28246890003996344,JE-TMA-41
JE-TMA-41_scene01_cell1848,0.5522943292632673,0.7433935850605901,0.08793637657803943,0.72358259415702,0.659182044322212,0.8602650767497226,0.595952373829089,0.38701856702249327,0.6258964932455767,0.926677121033536,0.5553826764463795,0.5351509833502905,0.2681320768195976,0.471945527245475,0.07307470038803386,0.016356043118257668,0.23869268035649988,0.3808950048507892,0.04857120563331074,0.7721625256546529,0.5236646176519028,0.49782422996163644,0.1612848772408375,0.41246920229228334,0.0757302468057653,JE-TMA-41
JE-TMA-41_scene01_cell3368,0.6127114287854127,0.6248505428528088,0.2413266370895446,0.06627068848556483,0.5062490334955356,0.13530906081180083,0.2072132819207424,0.15945016602632833,0.611414806433471,0.5837125370063654,0.5522877062697477,0.6622450695348406,0.510238629811069,0.5446218186101061,0.4445700545906292,0.009768487089213407,0.4188826920688366,0.3981467163602479,0.03463936143954616,0.42111822213737504,0.5110727849220288,0.34146869282416703,0.05162402189009274,0.6585903669028058,0.49409038515355985,JE-TMA-41
JE-TMA-41_scene01_cell1200,0.5518436962815838,0.6682090869896454,0.7760478160800992,0.23304345287247852,0.49781416125794664,0.48587646246897176,0.2674797823097439,0.4282107232106922,0.6208491161686898,0.7664911583983178,0.7664959650162091,0.5554179255671603,0.019357287399125234,0.4872607236073049,0.006828009843071539,0.010081360122807359,0.3949102102100912,0.3714968933684343,0.0680198856080354,0.695743876874837,0.5581369461306792,0.6736337572599256,0.06562576262951936,0.7159287285231779,0.24659636369718535,JE-TMA-41
JE-TMA-41_scene01_cell2289,0.4410824852959193,0.6885776189961346,0.07615503081104924,0.18699081795148942,0.5194593266533415,0.44799613870658384,0.23996182978282365,0.13837956080264302,0.3021995516261547,0.14043094034618037,0.44075246757580766,0.0,0.0,0.3496803399625293,0.0,0.004780521650117775,0.0,0.2591445621967424,0.02781057118896202,0.2945768429993447,0.28885474246287773,0.7068308520096748,0.0344549458048542,0.32499401599891703,0.0,JE-TMA-41
JE-TMA-41_scene01_cell2146,0.5546212113563908,0.7782840047489697,0.07184970226394016,0.14132837963569678,0.48367960971615787,0.34439205571071385,0.21289313268443677,0.10198928254941642,0.35710312424421137,0.6506951616591209,0.30779320125155923,0.2732820052069823,0.5356930410243805,0.4521241934249822,0.05123329218614965,0.0,0.33334412272597264,0.37293946327135996,0.014798404787306207,0.45576578250629307,0.5769682490824364,0.4694644641849304,0.2327202693354078,0.572968104674477,0.4229054920316493,JE-TMA-41
JE-TMA-41_scene01_cell93,0.5528120782331534,0.7335960761390005,0.548576401497165,0.16387572928933203,0.5110907620097485,0.4888767198700763,0.39118479809570994,0.23735973190705728,0.6392963462094309,0.7528330842505414,0.5178833261539254,0.657620373028383,0.05250442549009164,0.4851339007580139,0.06696400627277545,0.006794986424511373,0.46327781907117455,0.39523670228473307,0.18803154371579422,0.5467356061893596,0.5512154295514611,0.513274581601998,0.10362802004471483,0.6335881428488837,0.3905651501959072,JE-TMA-41
JE-TMA-41_scene01_cell1497,0.5505963066760206,0.6218139762299724,0.6263437218060988,0.18997472189357634,0.6612945876582357,0.30845288705227203,0.40482023769858166,0.3868288880118458,0.606222624820328,0.7709120581008874,0.5706666763304535,0.6002094027829196,0.0,0.4865032636324783,0.007514358958052955,0.012754922040775218,0.37349838178838773,0.3807887514741817,0.06733049482201237,0.7155613204745217,0.5840530292909093,0.7534718895523276,0.17226718944738106,0.8035091421474305,0.39712296495978844,JE-TMA-41
JE-TMA-41_scene01_cell859,0.5708651369611507,0.6668228502332545,0.7243068957011878,0.12854276752242022,0.6295890199049086,0.40391277671182513,0.43287183331353396,0.34262937866213417,0.767101120645996,0.7663862136045164,0.6277142429502754,0.6424929492234012,0.137346861412188,0.47259165118655433,0.024643295312237662,0.01837502259815582,0.3920271028007008,0.36384349910255775,0.13427927104625859,0.6882453428169057,0.48057479283404775,0.4235059783843531,0.07245036427367779,0.6498821287740385,0.42567100011854975,JE-TMA-41
JE-TMA-41_scene01_cell3506,0.5578330112655928,0.8075464715355261,0.37832965071786084,0.255327999116564,0.5962381255819067,0.5585200746200489,0.4904699325471551,0.2934585735775057,0.6897490532197629,0.7125927985655763,0.6017109287816619,0.6563406593405968,0.5006316614288672,0.503669402096281,0.42304466856373607,0.008502368105298252,0.4010324342918927,0.386147525112042,0.05478515778892268,0.6879728941284431,0.4833679693220871,0.30650966641135935,0.09955478093209891,0.5876467419251059,0.45229870263527094,JE-TMA-41
JE-TMA-41_scene01_cell725,0.5546710603210301,0.46944084457105756,0.7364753368715786,0.18991867201964396,0.5629544583747792,0.38881341888237464,0.2196445340456734,0.29299958602318465,0.5947432220813341,0.7581793104982927,0.7407589137328003,0.5266604123113517,0.0010966642809018823,0.48032028022178674,0.1127879335331962,0.007822809639610684,0.433396486229738,0.36225557130162733,0.17293776164565022,0.6624645879726292,0.5187907495850691,0.7639169782025758,0.10389710353929349,0.7454245043702332,0.4488938361746617,JE-TMA-41
JE-TMA-41_scene01_cell519,0.5578414926082883,0.6327478612162325,0.7211760641107285,0.30513848383417486,0.5977164511513777,0.6766160925832341,0.39404798244035333,0.3811954952240564,0.6487198636930237,0.743024029677729,0.9214821912739873,0.5168763779976221,0.0,0.46557362885708886,0.01641157235213797,0.021710558992122264,0.3769164768334081,0.3697538416492553,0.20259806412545744,0.5258345730639391,0.48834193027071265,0.5328661772576441,0.08125153138968777,0.6450726118055519,0.3739543755895678,JE-TMA-41
JE-TMA-41_scene01_cell3310,0.47697243324234084,0.7748488996177209,0.3044695459404996,0.6329180767891591,0.5959829398060457,0.7614941552924954,0.5296083332754391,0.2094913206201765,0.5875329194241169,0.7652708184718067,0.6939437642793027,0.7875342313416114,0.44774552052547667,0.4878492808198477,0.39437644823465196,0.012820791737396142,0.39028077095344466,0.37784876620473906,0.07344304979939054,0.017581500655049265,0.06449626484167799,0.8651099004330118,0.10513671899752364,0.32866799831507953,0.47623801757035455,JE-TMA-41
JE-TMA-41_scene01_cell3188,0.5890993178843341,0.8271379956925069,0.2528327592551034,0.729350740792146,0.6918726813604034,0.8147506128829272,0.6501230879384996,0.5240874015449863,0.6663371365464982,0.77197113786013,0.7022567260487085,0.7946529946645224,0.4782904122867012,0.490074993654544,0.42295895077375384,0.016612079966200177,0.3862585817261219,0.3777022044396591,0.07177725107295263,0.6993131498388276,0.5139090136289323,0.3304345175487666,0.3408576798902745,0.6749227978321293,0.42097109672594735,JE-TMA-41
