,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2057,-0.7788044966365394,1.2381304671834517,1.0,0.0,1.5825628276482222,1.830067109799383,0.6276270461517987,-1.0,0.3073801741216517,0.7843050286926517,-0.5078856243097771,-1.6544344987329362,-0.936621754604999,-0.5619109875104203,-1.8493368597057556,-1.245489715003253,-1.6431342070325439,-1.1511578587678064,-1.0065649669647485,1.0214130955889051,-0.663916484859392,-0.9823721922134705,-1.4092072286779178,-0.9099637536531835,-1.6873214680848425,JE-TMA-41
JE-TMA-41_scene01_cell2446,-0.7785464503515914,1.3234357689016594,1.0,0.0,1.1936303913529172,2.0645022904622423,0.9684964933263345,-1.0,-0.26657641675845456,1.791119184295348,-1.0694642992152714,0.4416734698964202,0.28045322286339214,-0.2613523548801391,-0.2225903136875179,-1.2303337812119042,-0.2975884407641059,-0.9613099363248001,-1.0690444026824797,1.8852895542939492,-0.24335147170919005,-0.7363280917901474,-1.3665722114382337,-0.7850123548904715,-0.46954432659531276,JE-TMA-41
JE-TMA-41_scene01_cell634,-0.8150620374773437,-0.07180938014357871,1.0,0.0,0.8785224742107359,1.1571697669732366,-0.5706325190370873,-1.0,-0.8679057876872237,-0.6508956356868904,2.2602732864330863,0.936970830339443,-1.4220432889169887,-0.09990924670268109,-0.6174749682156385,-1.2410836729663854,0.12652576923083922,-1.1635854263600451,-0.5554949967684394,1.9708613755092046,-0.6919603573330814,-0.14280878858340695,-1.6373075620231787,-0.5444355605040806,-0.5510340031488933,JE-TMA-41
JE-TMA-41_scene01_cell1095,-0.8450597446023466,-0.8187441975652704,1.0,0.0,0.05249998350457859,1.8977143761814512,-0.34332901112811537,-1.0,-1.3130758195686922,0.3174295348779077,3.6616462896494926,0.7296259212141314,-2.3912785877605702,-0.16951622267146488,-1.490900725315701,-1.2240507378043124,0.0024568754902764577,-1.1517324559974715,-0.8799850479951371,1.7267814945739903,-0.7365154890636937,-0.4393431803530091,-1.5976339276596825,-0.06763882977756697,-1.059824827270225,JE-TMA-41
JE-TMA-41_scene01_cell863,-0.8209709502937353,-0.9221555779411172,1.0,0.0,-0.24323981128931585,0.4022799351705158,-0.30078013594380404,-1.0,-1.3278894002868211,0.6043309942683024,0.6281617620803458,0.48901893784364586,-2.156513013412601,-0.39015300427174276,-1.464865575998695,-1.2459569775939023,0.15479116861612383,-1.1967479823260292,-0.8604512703719073,1.3005716085128673,-0.795425810210508,0.9460446501046237,-1.6690042417744213,0.66067717425399,-0.2119036723130857,JE-TMA-41
JE-TMA-41_scene01_cell2940,-0.8815187156872538,1.6613626248597086,1.0,0.0,1.742741591510947,2.088660002957867,1.1498242045011096,-1.0,-1.973560031976487,3.2942903035315934,0.6165120557478975,-0.009713593642797506,0.7612772008953212,-0.4104937893885086,-0.04864325269912421,-1.2449421038216624,-0.14740672727856174,-1.210627671909815,-1.0102310047924647,2.5347350337114216,-0.4969173299193338,-0.88904134692568,-0.3509170695936779,-0.8414186239087131,0.19268043633703721,JE-TMA-41
JE-TMA-41_scene01_cell3617,-0.6970792129742683,0.536346193793971,1.0,0.0,-0.28960537577789197,1.6663327804669137,0.2914924351381431,-1.0,-0.7044803638071976,-0.3125920335632073,-0.7868308946397053,0.5923611469030118,-0.17152462185974637,3.075379811252959,1.6283423437927012,-1.1517136009067253,2.6801375199492288,-0.9381472820378517,0.859771313002748,1.865220908549568,-0.7397911116078281,-1.1238672126923395,-1.3928076054607066,-0.4663423556885805,-0.8697739520538306,JE-TMA-41
JE-TMA-41_scene01_cell1731,-0.16486605545652575,1.351858389369894,1.0,0.0,1.33283859432901,1.9841313687488626,1.2274058468200064,-1.0,0.6876185220129337,1.5292283849428576,0.03452800150671576,1.0510590600822798,0.8182589094147888,-0.01849689097522608,0.35269750260210875,-1.1863974323562945,0.07338701030235982,-0.9142555109062968,-0.9127141799591497,2.4358582905160673,-0.12894399918519783,-0.673679424829147,-1.315385775280202,-0.09801291105270549,0.8071399453911072,JE-TMA-41
JE-TMA-41_scene01_cell2555,-0.5161039546812471,0.8188934966312144,1.0,0.0,0.3072595945386018,1.7637204734685268,-0.24567345040403313,-1.0,-1.0591583178294866,-0.9040968714985558,-1.1220321831728177,0.65997789687069,0.18267453965340577,-0.9745762098691363,0.1363548925181625,-1.1851919064095733,-4.203286629965369,-1.2405311314215768,-1.066225192278038,1.800972417971543,-0.27900239721042724,-1.376788563598711,-1.5475248292488768,-0.7217290046105281,-1.7742205564811868,JE-TMA-41
JE-TMA-41_scene01_cell3239,-0.832789275435117,1.5253866815706163,1.0,0.0,-0.5212383427299006,2.0876851439127884,0.4345296890569624,-1.0,-0.3685429126816421,2.0265756407879576,-0.2248882207571328,0.7863151193210498,0.5533513870517044,-0.2880418013955929,-0.31053444653533513,-1.222611182086321,0.08368795500615574,-1.1165924902498832,-1.0304600602172627,1.948111125865435,-0.8961781680803793,-1.4313799228075645,-1.0254578189623889,-0.7064680239546149,-0.3434640937523276,JE-TMA-41
JE-TMA-41_scene01_cell1076,-0.6075581014781681,0.8246697882487529,1.0,0.0,1.5275773108724002,1.920245132403799,0.9472188089481244,-1.0,0.03533186888465292,0.3621877814434774,1.4034803239116667,0.8035877215011098,-0.3790909043236689,-0.2887109309490722,-0.3139969348759588,-1.1643907251927474,0.07508650459292358,-1.1212693623721741,-0.7606096132313042,1.442824874330642,-0.9348166469398643,-1.4843612815051856,-1.576334899965124,-0.5489698345428644,-0.21708219905780674,JE-TMA-41
JE-TMA-41_scene01_cell2542,-0.7597416370844238,1.8855273161234951,1.0,0.0,0.8546088043947305,2.0796321608553625,0.4757359896189342,-1.0,-0.4653740567980762,1.0838736324914484,-0.20421089357934705,-0.045330564011274284,0.6674004464209359,-0.42497026302663127,-0.02844108079936928,-1.1965575029554774,1.0996024552721662,-1.0754671941538085,-1.0964683419286625,1.1183824312995314,-0.3817671938240904,-1.2714867105655387,-0.9618631057067863,-1.271927221151136,-1.709349716325591,JE-TMA-41
JE-TMA-41_scene01_cell2411,-0.7506217279905102,1.5227176587725235,1.0,0.0,0.4632492020559305,2.2004027962295636,1.085122497401675,-1.0,-0.7351397351799852,3.004192981978509,-0.6341188847278224,0.8897215444481694,0.5273971164094611,-0.36317421126592525,-0.6055589250542184,-1.238847404177049,-0.7194483755439613,-1.0054720639737447,-1.0367316432080227,1.8760242721892482,-0.2885225416498997,-1.2683344899300748,-1.3537033781129801,-1.1852145793238789,-1.464121968099924,JE-TMA-41
JE-TMA-41_scene01_cell977,-0.8610093820645353,0.3142128026367862,1.0,0.0,0.6909865317316967,1.3138304878984068,0.5756217104324153,-1.0,-0.19014932670556317,0.11649837443941116,1.2522253126533611,0.517464684312254,-2.3912785877605702,-0.168186451971433,-1.787104030131581,-1.2379495571840853,-0.18215333470856923,-1.154955754942025,-0.7848088677479579,2.017362512193379,-0.6082500684553057,-0.07717446631380143,-1.6041903415092076,-0.1624697464357747,-0.7049825861836911,JE-TMA-41
JE-TMA-41_scene01_cell1518,-0.9177492326780223,0.6214909425725299,1.0,0.0,0.9962375124056827,0.7610501380425002,-0.05789419439782986,-1.0,-1.3865733798947524,1.7305656702695422,-0.05168271907088836,-0.6627926365982817,-0.28675581364742597,-0.22194739624842677,0.1099431644676244,-1.2287196823655946,0.040534294678842814,-1.132582236587599,-1.1742069946562563,0.19880896436994486,-0.9859151282231092,-1.3274066885486928,-1.7125226301000975,-0.638217819832963,-1.1327121705132999,JE-TMA-41
JE-TMA-41_scene01_cell2332,-0.6897447507358008,1.28804221841278,1.0,0.0,1.3844457634536946,2.268547425372576,0.9571244649290063,-1.0,-0.4383306091298948,2.3184342350135547,-0.32681921228395844,-0.17861538684372283,0.1500140235841309,-0.3291493851384586,-0.8685169280186269,-1.2100450610883429,-0.8268882928477362,-1.0113801500762232,-1.0657286946187372,2.2579167461062624,-0.2781251946802997,-1.2210288612688198,-1.440590638209102,-0.9511132016800287,-0.5108463786923114,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.724450962584365,0.6854453401082377,1.0,0.0,1.0732273004122905,0.33335335190925075,0.998827055678615,-1.0,-0.17941270503324236,0.39629616100520615,-0.23552024389364837,0.2904553427136371,-2.1409706407018634,-0.3250062896567607,-1.3951243974992422,-1.2101401870993378,-0.03694247007122639,-1.1367321446933227,-0.987951066300292,1.5100736971328377,-1.1473173292597747,-1.5452181625356853,-1.5236445432824863,-0.6649765499927791,-0.3862834125030588,JE-TMA-41
JE-TMA-41_scene01_cell2294,-4.4545897185116825,0.6693514872432208,1.0,0.0,-0.614173887800311,1.5632381269567583,-0.423292133094415,-1.0,-3.0546379428248596,-7.375001970340657,-2.769084294075356,-2.466493474014219,-2.3912785877605702,-3.6152895318706975,-2.038894590844402,-1.2515044691026131,-4.237315830445989,-2.1757288579238656,-1.2542815866190449,-1.0325808146714313,-2.5851315406179127,-0.48022597942467027,-1.5756776355293582,-2.3944094767034922,-3.7512006874375774,JE-TMA-41
JE-TMA-41_scene01_cell3345,-0.47612237163705384,0.9250898472425775,1.0,0.0,1.2337126705753578,1.2076381644428316,0.6602185351444483,-1.0,0.1172061203294967,0.6382197799761706,1.1244358526325369,1.330100535291639,0.46333093169046907,1.8364913806618148,1.169333825503875,-0.33786423086641154,2.5255013065874463,-0.4917153617874192,0.47742966241619356,0.7316983107364137,-0.24230199266525082,1.5735755441220245,-1.4286349320917437,0.7580994904086953,0.3321285204696239,JE-TMA-41
JE-TMA-41_scene01_cell235,-0.7246561434673693,0.8068885780774234,1.0,0.0,1.4353397656246514,1.9241239649806694,0.044846659564961734,-1.0,-0.09315993101916077,0.6600113108724422,3.186156913006281,0.5924624494014185,-2.2967034051911197,-0.3831378735599211,-1.2407413035811938,-1.1249555759294536,0.03770945779797524,-1.1732515272717399,-0.2995263451007484,0.7039178003084652,-0.7550190925791372,-0.7151763926478332,-1.2311657039043513,-0.5048108026423307,-1.152939946628524,JE-TMA-41
JE-TMA-41_scene01_cell1341,-0.8979838737724506,0.7202350285564116,1.0,0.0,1.6377981502133587,1.5050150551048183,0.9322478201742443,-1.0,0.9585074071945201,0.22943705974033005,0.8321198327974959,-1.565255089404621,-2.0474724746761104,-0.2809254883042819,-1.960647789598062,-1.1933711408869159,-0.2828046089513893,-1.21556504167554,-0.9669480883845888,1.4885920723563326,-1.2076936839639052,-1.206937172193533,-1.5245826640528621,-0.6462441856061325,-0.33754579515825794,JE-TMA-41
JE-TMA-41_scene01_cell42,-0.8919073363219122,0.4091859937158347,1.0,0.0,-0.024057008833888262,0.9519665097018752,-0.4043926388348833,-1.0,-0.7170430802420775,-1.2935319322976542,0.10666054726491085,-0.7196609309201,-0.689993299122986,-0.14904627618450383,-0.1509593568998472,-1.2457520038175591,0.10265669298059159,-1.1698815684785946,-0.29524084557506786,0.22136910897431658,-0.7772979250498454,-1.0046955216401463,-1.7559601115065322,-0.6989356416526972,-0.49455178994557014,JE-TMA-41
JE-TMA-41_scene01_cell1844,-0.6794329129844245,0.8737674144771969,1.0,0.0,1.3269978276035768,2.174492214534845,0.6683925274073103,-1.0,-1.1810001298944415,4.262439045994912,-0.3868169122714784,0.008549517902482233,-1.6003264968096111,-0.5210892151451872,-0.7710466957380613,-1.0778802644238732,-0.8388498472363018,-1.1456440784842412,-1.144510041911972,1.4897173084236717,-1.0434909439164546,-1.0593852364718528,-1.598269156668014,-1.6514380952638337,-0.9068048838970665,JE-TMA-41
JE-TMA-41_scene01_cell1429,-0.5519920151210596,0.6678325972410493,1.0,0.0,0.995781093866728,2.0001660397502516,0.9415245126089677,-1.0,-0.20338392920091514,0.6061501226805955,0.6782801224375533,0.9241725343877126,0.13955314204408412,-0.263266395580098,0.13265109726428498,-1.1435741282635397,0.08173687480272963,-1.1018755250959162,-0.8355547999265828,0.8443877345120054,-0.7873538837222976,-1.7049071030975025,-1.6246856917727097,-0.5575091568317276,-0.368550491989512,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.47180091908632454,1.002566028190403,1.0,0.0,1.4585326860488694,1.4773473388963914,0.9462863975467407,-1.0,0.041273361934337414,0.4201818380917117,-0.12078344292469907,1.5117227498016579,-0.14481634132759108,-0.3486992772558486,-0.22811434013882512,-1.210889850082532,-0.5121822524376958,-0.9581452653222516,-1.0312975850885335,1.6771507404243093,-0.5224700791983754,-0.9304608511281538,-1.4892284269020328,-0.6982225134198846,-0.3829582684069766,JE-TMA-41
JE-TMA-41_scene01_cell2056,-0.9043632188180638,0.862678353208518,1.0,0.0,1.6541994070600485,1.8103439618553434,0.3664170840737257,-1.0,0.39607803899251487,-0.7634488320857202,-1.352072585639051,-0.9800980725429512,-0.4079576624336439,-0.4023591261161315,-0.7897507570237694,-1.2436598712911802,-0.42070829539418125,-1.0673649926126165,-1.1308260690323138,0.33609457267974785,-0.7868291965357493,-0.45401118981313493,-1.5720886579773883,-1.1691444748590165,-0.836662141629248,JE-TMA-41
JE-TMA-41_scene01_cell1867,-0.9065403558798402,1.3132641947747836,1.0,0.0,2.2986892006687922,1.813413582572316,0.8548476147950084,-1.0,1.3141993840315245,0.9531794387184032,0.4539528078613367,2.1868864737218323,-0.9542936463252745,-0.3287894119496389,-1.9759954076388428,-1.2306605173844096,-1.0795651156335788,-1.2358038495382837,-1.0015676711334787,1.3379760355586217,-0.5682441694055048,-1.2131236023214402,-0.5727979751037833,-0.9135956338285287,-0.6955158614601085,JE-TMA-41
JE-TMA-41_scene01_cell1276,-0.46505972938148554,0.7126020831868679,1.0,0.0,2.2703225821757913,1.2450011547037352,0.18284598509969335,-1.0,-0.938181300927006,-1.1374487324240727,-0.7940107420469545,-0.8602686108392142,-0.07809211419123512,-0.5119483475225086,-0.09187483375369472,-1.0406560152859077,-0.556373232352414,-1.1249855095006926,-1.1406724997570366,0.26708706884507594,-1.0210425657234352,-1.1390605131574603,-1.5399048230142476,-0.7822107144751774,0.29001040595741234,JE-TMA-41
JE-TMA-41_scene01_cell1335,-0.6334779536273133,-0.38872872024814814,1.0,0.0,-0.15123672674921076,1.5155736644337805,-0.44836561108018946,-1.0,-0.27131500644315326,0.8471417071617123,1.366673915152439,-0.5734283949363456,-2.363740030069756,-0.23949436471987834,-1.9107458493576863,-1.1876688233895332,-0.7181709188462729,-1.232570972091127,-0.8569994908274352,2.50466203282585,-0.7187119933137356,1.181223026016107,-1.536626239527097,1.4829931126796543,-0.5756937653115353,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.18920268853942335,1.2258499584861153,1.0,0.0,0.7752694360289367,2.207225732031735,1.0885621952461733,-1.0,-0.8677287422865068,1.4241550292814888,2.284925563047707,1.484781031545381,-0.6690428973924408,-0.5651554083030452,-0.2842057819362385,-1.1910970084807786,-1.070363069768043,-1.2627043625344092,-0.891943406833954,2.279609340141012,0.145014640181007,-0.22549041597808797,-1.5047240598301161,0.3137121924896162,-3.436252752863232,JE-TMA-41
JE-TMA-41_scene01_cell1656,-0.8530591610448434,0.8901884017369135,1.0,0.0,0.09671093215401391,1.7214258582778272,0.4334870260939213,-1.0,-1.1792895990315788,-0.6424284559632459,0.25350646807807825,0.05411813764849636,-0.3856031946186355,-0.39847702106441396,-0.6400038349480024,-1.2345975893578036,-0.07035200338564943,-1.13708447110845,-1.0403163586902426,1.0781447762015524,-0.7616273518612848,-0.8056998773303172,-1.628824779147895,-0.7239025772231146,-0.26644214415267187,JE-TMA-41
JE-TMA-41_scene01_cell2006,-0.8464528414512018,0.2006370659026509,1.0,0.0,2.351389068682416,2.121854573234615,0.8611827370372108,-1.0,-0.8868862375266505,6.243720295590752,-0.899601604327642,-1.7305729938601115,-2.0654838187986826,-0.34085139145316645,-0.6226882918956056,-1.1763140707742976,-0.6056817536954013,-1.1018081195923441,-1.2133081589598915,1.8448059922057207,-1.0788145047144053,-1.3582092045854153,-1.7479484767317937,-2.222466872483301,-1.6230794679509164,JE-TMA-41
JE-TMA-41_scene01_cell1848,-0.8189516230370891,0.9868735108577616,1.0,0.0,1.9743666106822217,2.216260062236831,1.285638695189384,-1.0,-0.09186154319473876,4.646511247438263,-0.6936110298915276,0.4175523711157457,-0.7150424761760169,-0.4439244553544856,-1.3210359925125255,-1.1872747213437702,-1.4728567375360286,-1.1098586789272904,-1.024321419583052,2.305827487928652,-0.911118102315635,-1.1263799499726117,-1.258509942114148,-1.7603669780618931,-3.2657710182980635,JE-TMA-41
JE-TMA-41_scene01_cell3368,-0.28175813792446414,0.2570381392007403,1.0,0.0,0.6299499140454003,-1.4856793612205383,-0.26666512149128074,-1.0,-0.22669794247783703,-2.823497014862119,-0.722112917749089,1.1424778577807235,0.5614841468630595,0.36863486026814474,0.5685484498899699,-1.2191231491813972,-0.07871562186909238,-0.9970912593036135,-1.113468797967745,0.045181890671628124,-1.0005999738859608,-1.8058044444233665,-1.707230144978145,-0.5226737965458859,0.37798624597102226,JE-TMA-41
JE-TMA-41_scene01_cell1200,-0.8230329423092485,0.5299635010756905,1.0,0.0,0.5439377017457594,1.5018680331361614,0.06416630708341431,-1.0,-0.13925359833511905,0.6458514652153137,1.595530252182867,0.5324522232053187,-2.250905677663571,-0.2658718805551921,-1.9577141514723042,-1.2176064634931096,-0.24734508421859552,-1.1723117659678677,-0.9042325339220759,1.8326596357809302,-0.66565491143775,-0.1689726467545366,-1.65191207016535,-0.14700215554833096,-1.9338975138934407,JE-TMA-41
JE-TMA-41_scene01_cell2289,-1.8641395750822167,0.6557134209928638,1.0,0.0,0.7617990551376367,1.3551351041529462,-0.08131045899889819,-1.0,-2.312324047316498,-7.035648993657408,-1.653090710284869,-2.466493474014219,-2.3912785877605702,-2.0277528125101134,-2.038894590844402,-1.2433578185677496,-4.237315830445989,-1.9831289193287933,-1.1581496742002269,-0.8286647018995553,-2.561394361536464,0.033925030294380376,-1.7742892636451093,-2.0611725464106834,-3.7512006874375774,JE-TMA-41
JE-TMA-41_scene01_cell2146,-0.7978956602363477,1.1924940816642613,1.0,0.0,0.39648900843279405,0.8113889363345964,-0.23351236824595875,-1.0,-2.04752251905322,-1.6820075047402017,-2.521526133215846,-1.037847119897958,0.6886991565962265,-0.6803140139330439,-1.5071782175370843,-1.266682156963633,-0.701451944724764,-1.1626775624559356,-1.2451334771683216,0.27866160807477,-0.5312706548863544,-1.2619223768335066,-0.9465781188582916,-1.0210460832333892,-0.32428183420322315,JE-TMA-41
JE-TMA-41_scene01_cell93,-0.8142638636440149,0.9284303851083526,1.0,0.0,0.6786735669731812,1.5125509067178151,0.6207786100557985,-1.0,0.03602359972175919,0.3472741338352493,-1.029207234466279,1.1159241374210318,-2.021545123697108,-0.2903668123943083,-1.37128590366848,-1.2335578101226,0.22297733831856908,-1.0159463626216139,-0.2624662533220677,0.8804209248696091,-0.7149967665117246,-1.0502896910609167,-1.4988863773714207,-0.6758837618506919,-0.6340712622233612,JE-TMA-41
JE-TMA-41_scene01_cell1497,-0.8343363816728299,0.23764504850459087,1.0,0.0,1.990509201900348,0.5577238833049466,0.6737798194952922,-1.0,-0.27419190571214624,0.7438968467167985,-0.5507336054350902,0.7873570298244337,-2.3912785877605702,-0.27458723780764677,-1.9497709092470632,-1.2046626206440245,-0.40167409998754594,-1.1105606703011788,-0.9084047869666302,1.9563234083170524,-0.480659791796422,0.3305899895111447,-1.2115818377359902,0.49331249841167757,-0.5717418837240359,JE-TMA-41
JE-TMA-41_scene01_cell859,-0.6517462514361299,0.5213495742434585,1.0,0.0,1.7420831570698065,1.1526991469918484,0.7783417379945882,-1.0,1.409715249239705,0.6435323714238032,0.013882313441490218,1.029154952514122,-1.4778275507074863,-0.43633351351711963,-1.7627761725358972,-1.1775494752656956,-0.2679157252061687,-1.2237204111473887,-0.5302388463417648,1.7856899820302867,-1.216915725174425,-1.4701165228412163,-1.6247429498221113,-0.5767620512146517,-0.2975142554488901,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.7688821758192436,1.3620550445802,1.0,0.0,1.4656725759568046,1.7277773225656412,0.9757114263753079,-1.0,0.544738496483013,-0.49473167419524683,-0.2496203030535559,1.1085785973507123,0.5131827571603566,-0.07931646992103542,0.49139652342054524,-1.2252649460804272,-0.20387402400036145,-1.0752715625080072,-0.9854094244716659,1.7839815597454052,-1.197129172634951,-1.9345257707639112,-1.5154917976126943,-0.9408581346940429,-0.03761308588873124,JE-TMA-41
JE-TMA-41_scene01_cell725,-0.7974449112416785,-0.7896095956211082,1.0,0.0,1.1728781174193883,1.0742293534873215,-0.19466498860086773,-1.0,-0.37761186782635103,0.4633699698667643,1.2797936706777464,0.3695004351224051,-2.383173891181195,-0.34607898293735756,-1.022716759970793,-1.2285641526294393,0.021372037157445872,-1.2344496086537085,-0.3347019923472292,1.6234517677065192,-0.9457650821088668,0.3988706063614201,-1.497787669981144,0.05959220741685204,-0.0710631755966901,JE-TMA-41
JE-TMA-41_scene01_cell519,-0.7688056370524691,0.307299432324672,1.0,0.0,1.4782726895632767,1.983394124322944,0.6320299965849691,-1.0,0.12776576987220326,0.13685722411299459,3.7148857228988996,0.31419076057334633,-2.3912785877605702,-0.5191665941349044,-1.850076893423207,-1.1615190591067406,-0.37679219016785603,-1.1839761700871119,-0.19482518958377282,0.7435759756074157,-1.1618816302774169,-0.9515417823534255,-1.5895042084877757,-0.6063019129707228,-0.7908127697572346,JE-TMA-41
JE-TMA-41_scene01_cell3310,-1.518023268897304,1.1724194021551662,1.0,0.0,1.4634941964529131,2.1095185186874117,1.097870155494136,-1.0,-0.4414588732609416,0.6189079994045098,0.731712489546571,1.866402654258502,0.24428276547412558,-0.25910633684942597,0.3850089677453532,-1.2043440907760679,-0.2804067897326558,-1.130021367666976,-0.8716232032084728,-2.8682454716553845,-4.087262307415905,1.0948816793207352,-1.492723363907541,-2.0499317688989622,0.1993273574026618,JE-TMA-41
JE-TMA-41_scene01_cell3188,-0.4894007003834075,1.4741697210070666,1.0,0.0,2.217967872977232,2.171495444415601,1.4231091989400095,-1.0,0.3033006769128028,0.7674867932780077,0.8265684695325446,1.9077855669054953,0.40022220722786483,-0.2335719902283512,0.4910847605016246,-1.1860404879798923,-0.3092668027703883,-1.1309933759424182,-0.8815996981822649,1.8549826355483878,-0.98045331990107,-1.8473708599897383,-0.4434778802535966,-0.419130078610844,-0.34297945390718565,JE-TMA-41
