,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene07_cell1356,0.5233052252670776,6.840290672510049,5.569912854825377,1.5007656735477,20.133454917318137,13.467066910724402,3.6184575079664985,7.125823706421038,3.3825637355997107,1.042144146350887,4.301087096285494,742.6708199318723,-264.3989400994994,51.19105679751242,57.41884561810774,1.073432188066568,71.7245657534374,0.6078906057948328,1.33310775601325,1.1907767317813818,6.9313391043435235,0.7775324017925357,1.8934569916537114,1.6214767556567287,JE-TMA-43
JE-TMA-43_scene07_cell5157,0.40463457526936564,5.8224377655746675,11.66087608295829,1.1299156183131251,3.2120985272337346,2.330607692057497,1.292828816856382,10.382085601785654,2.1202130435254496,3.536919676494693,1.7569853515001266,212.21248469289657,-263.7280648626766,20.828437486493186,34.2411464096772,0.5011111160929711,35.56806494913816,0.06853730021389648,0.8014989632703071,1.0324334051706827,0.220882025051222,0.7839279094333195,0.8790472687332695,1.5251060415983688,JE-TMA-43
JE-TMA-43_scene07_cell2602,0.44750765281718463,10.826397425722522,22.685935140588704,1.2281431026370937,4.714466511456246,12.96719396544778,1.5094302681074037,15.786172301060887,13.014875898412313,3.133731830190933,16.736057756960633,291.3868210202649,-264.13102541730115,2.326135152777831,0.8375197253111306,0.4695703172662349,-1.3542698745140482,0.10202154158120713,0.5572630270343357,0.6902967544438041,0.12026785000604168,0.7799696983760862,0.9574147513154101,1.3243643302181485,JE-TMA-43
JE-TMA-43_scene07_cell5128,0.31006737583032873,4.008365388312232,8.107843064180376,1.0979521415243947,5.446096714573115,2.1584906054572253,1.5982538805196307,7.393994737133283,1.5869759399293542,0.784161557299869,0.8257312712967457,145.34583590101084,-257.91978640122926,3.3924516842739645,1.637865409152476,0.47535295513916,0.6808547174631707,0.03524467054369129,0.5308919187787688,0.8594861500422539,-0.22139028268581473,0.6721791720636033,0.19104492388375727,0.8933417849069514,JE-TMA-43
JE-TMA-43_scene07_cell2826,0.4817667464777955,13.386715605102042,8.485261412309104,1.2959630574875378,8.688030720975311,4.604227758149089,1.1108037788952685,9.029273901919149,1.3696320908421429,1.5395600251251436,1.9995711614534535,281.10101991221205,-264.24036499494247,1.2438121776107387,8.598900187535026,0.48663692301633477,-1.4759877652762912,0.012824847922241034,0.5574306245567919,0.5848756793207435,-0.33763961323425296,0.7029317772051942,0.5431041321388053,0.8953219889315569,JE-TMA-43
JE-TMA-43_scene07_cell2041,0.42735717460396483,9.243048141979788,9.419483021691693,1.2245019627898506,9.817617905244523,12.125920972327611,2.260286833295656,9.886033687723206,9.106540000320987,2.3690304410343286,1.1873240690993774,187.80484071893719,-264.3989400994994,3.567002725504853,2.012299644908375,0.4849678865028286,-1.2227582585561532,0.04759601416112247,0.5683609904622513,0.8255769763564103,-0.25674190627684634,0.924024658918249,0.6617162938351993,1.1174721545837392,JE-TMA-43
JE-TMA-43_scene07_cell4118,0.3824505684168349,6.442661802059398,27.399254963355666,1.649886435495617,3.413377177430402,25.253366288772245,2.156139203254895,27.633525998181952,2.4687292622543153,2.9419061269173894,42.43879732029586,351.96063203029036,-264.15605276760147,1.8507821771939368,-0.48854150590739476,0.4820518552109767,-0.8317846766728891,0.12473628448572782,0.5603799369673674,0.7271023951965268,0.009306856585625134,0.7310201515143284,0.7279281895382987,1.8164935936001771,JE-TMA-43
JE-TMA-43_scene07_cell3658,0.4414284452190784,4.870223680249712,19.297960356838075,1.8540697903318115,2.511679654291186,28.1887419803256,0.985472519566897,21.28916301555445,2.528103447648013,4.1433601461142,54.486020655232494,167.2710350233922,-264.3989400994994,1.42998580289305,-0.47184089954294617,0.4701270180247228,-0.8422931897755106,0.046291856777411766,0.5593433235668388,0.5204369135102662,1.9233153702120926,0.6932369640895268,2.3363475222142944,1.4278767878343346,JE-TMA-43
JE-TMA-43_scene07_cell3230,0.46825679121299424,1.015904930634369,31.7083173200466,1.4292406965223676,2.3805974004269608,9.518491404044177,0.4971040849501158,29.687653739638208,2.1591576106060577,4.449011600812869,23.141863785669422,89.90764237610998,-263.89930764378545,1.2918296774921088,-0.15536488671117876,0.4680490752921813,-1.3066191021809797,0.0347385709054393,0.5515258277478707,0.7473849688488365,3.6895456719907793,0.883250546343769,3.109444297079595,1.355813607959108,JE-TMA-43
JE-TMA-43_scene07_cell938,0.42197323299219747,2.372251056116422,4.925835809293678,1.2017454882658551,2.9482498421627286,5.674254043400833,0.6721278935508754,4.7024538760374215,7.914480168750652,0.8114830025172002,2.183057873773719,84.81636674384146,-264.3989400994994,2.1275280137773267,26.97515953851753,0.5750518422633193,1.3050100135453362,0.0792470794815392,1.0414171451890462,0.8169332621115852,-0.08030741415509368,1.1879749551113417,2.0279631787901273,1.836305346499742,JE-TMA-43
JE-TMA-43_scene07_cell4950,0.3439857609221173,0.38909610225661373,25.995230524278508,1.140258442250251,1.5792239145866058,4.335437581735557,0.5196372135850571,17.7138683156118,1.2726111699853595,3.8259247159997587,7.283757472457594,76.52207173696199,-264.3989400994994,1.9500909784984908,-0.7555308342673186,0.4677991541131532,-1.1637923507606294,0.0006341320748193269,0.538648087482891,1.058610956706016,12.7410531954582,0.6793266908921151,3.5251296175047666,0.9669948967294011,JE-TMA-43
JE-TMA-43_scene07_cell929,0.3829484883092946,1.0874459067520474,4.606329543732134,1.0970463267972337,5.928961961274669,1.2104260646748943,0.6016058660317705,5.976273293744824,8.131570953657496,1.0204012249348033,1.2114449816218347,30.794333517556296,-264.3989400994994,2.183127706042993,9.732151353564667,0.6769961832556863,-1.641443617755911,0.09531664570295373,0.6637159010467595,0.44834522455309833,0.23462136158405755,0.678635081752592,-0.270443812936604,1.1552708588144158,JE-TMA-43
JE-TMA-43_scene07_cell4617,0.43822452079663465,6.4602241375510925,11.852825859741904,1.1626048778147435,2.6564511639151482,3.3005332066430886,1.2429166843863526,11.038993466151094,3.8317883405911966,3.9076031418575434,3.9585409449943834,129.2097502245416,-264.3989400994994,1.2343104362281334,0.0033589566120699743,0.4939321169033597,-0.22695478107832123,0.018976789891463675,0.6007899047144656,0.8032099890524316,0.9759699105626787,0.7323702681059399,1.3230624862359424,1.2825740197178965,JE-TMA-43
JE-TMA-43_scene07_cell4849,0.3648180932512175,1.6704103511736381,24.578596910942377,1.5818583281804535,1.8465478819478574,12.793750473940586,0.6572047137659969,24.544644948285125,1.7213163730102983,3.8732612460439775,31.385549356446493,88.38644058793525,-264.3989400994994,1.7723291789676243,-0.46148454083296997,0.4716243336428301,-1.3141438729648884,0.05515738967668504,0.5610104335726038,0.987301853793656,0.6183795318843144,0.7397611013998198,1.3434677903546115,1.0130678987816795,JE-TMA-43
JE-TMA-43_scene07_cell3521,0.4493891466442639,5.069463010688547,34.47763498881109,1.2360266097884132,3.5744330316504467,12.486710110614586,0.8867181107719527,23.280936957521867,8.241402539276969,4.549564593685004,19.096635095410065,120.11947070093677,-264.3989400994994,1.9348689130874706,0.08617100711675629,0.46699122661723935,-1.3829629741261726,-0.021175287723223413,0.5617327805776591,0.712253561680559,2.0483221043807682,0.7095845338704895,3.6009422286488895,1.8480255760573847,JE-TMA-43
JE-TMA-43_scene07_cell4932,0.30421630448484693,10.171981017708653,13.087897099599033,1.1436498602712446,8.282553315065488,2.9433435320680292,2.147526622479551,14.662429793266668,2.136325662012138,3.1185997430929464,2.5715938265726086,420.58127456439945,-264.3989400994994,2.4673669251326578,1.4507569849649284,0.4731602564878479,-1.076060031772779,0.019431191993294128,0.5370051043384103,1.0336239871884323,-0.22375713048109436,0.6974572586101583,0.255041867962265,1.1187012467369424,JE-TMA-43
JE-TMA-43_scene07_cell359,0.5502851354812792,0.12752351737994916,1.7942109553549535,0.9945109117276582,1.328137719309344,0.8118803476963481,1.1360189509154281,0.6502908859291159,2.3553965226381184,0.4833774172683878,0.29236754211481886,98.92583449419615,-264.3989400994994,80.91734012219788,109.00659584747876,0.47895205991360745,140.99584806194818,0.06296949067629853,4.803009604584303,1.0879946154288076,2.0204478261477656,1.364379535024426,3.237749948245593,3.6987254936096408,JE-TMA-43
JE-TMA-43_scene07_cell2943,0.44552642711128776,7.857951759095485,6.831144823577169,1.4417351934042715,20.197022702954463,11.550101716173382,1.8466119099352243,12.001860578590517,3.2737701844289386,7.788049943421548,25.44877229153363,303.9328695891387,-264.08084269487614,1.6075847625150248,1.338065516743903,0.4726053142365896,-1.299171542529412,0.10964127412345626,0.6142450063808764,1.028059989101273,0.04178591429744394,0.9958774453182739,1.3957802644884756,1.7490836577245068,JE-TMA-43
JE-TMA-43_scene07_cell2428,0.4526953239738072,7.5874088630679815,15.857257206685123,1.3963628466085143,4.376852372162767,6.178933017838581,2.345918549003509,18.889142371278805,2.6955697991865457,17.14204827555821,1.7101755888119305,252.5049512396629,-264.3989400994994,1.6393820995197104,0.9196192946474344,0.4773417202399093,-1.2766143882070953,0.043561163065549025,0.5668796572883752,0.9379184079209062,-0.27354809665664526,0.7334192844685516,0.6650796354490531,1.1743780028502908,JE-TMA-43
JE-TMA-43_scene07_cell4373,0.4088380033711645,0.8233730717130534,24.869077236808284,1.1412258468770315,2.527732847889141,3.2858009296723716,0.42862266474351074,13.734937551202536,1.534741030751397,4.149356609831716,4.576071610746104,81.53699440393608,-264.3989400994994,1.301193299241148,-0.26581081495471537,0.48209259396180126,-1.6424682250802807,0.021845689647999933,0.5456264174010037,0.9949708175016345,13.349898264230266,0.7152542500450355,8.031971448061194,1.2293454409346114,JE-TMA-43
JE-TMA-43_scene07_cell1528,1.7817748457145703,3.560164002285138,10.064483724811161,1.1244766035797134,32.8602548528192,7.227890125704073,2.1502301585105412,7.650989184174149,10.67544865841094,0.7344507812346239,2.013405020324429,428.8864359322679,115.16133861988027,90.31936122209017,69.14763536262186,0.7705793552511595,85.9678140836216,1.2007481804805349,4.228734197038465,4.432430519150243,3.724958379606404,1.132395060630421,2.008981416275185,3.1862591110700325,JE-TMA-43
JE-TMA-43_scene07_cell4428,0.40150712203812855,1.2816447633446675,21.89669219918686,1.345563405705078,1.9824825952104252,7.349817435783852,0.7055108679824786,21.293129806124846,2.8992661692316317,5.571906549296543,12.09201479824558,134.36321206050928,-263.65146894159574,1.1177508065994521,-0.8816567231780921,0.4912985125302398,-1.590347786086153,0.031189603138393807,0.6218658963348676,0.8218374488964746,15.839804009446315,0.777307742573694,8.554579855506024,1.0031333258556188,JE-TMA-43
JE-TMA-43_scene07_cell2324,0.4856239197485519,8.132503437669243,21.012277577038777,1.2192038559657425,5.8004092163845,1.4556354932492055,1.7552027322365795,15.60844668802717,2.876262433246554,9.519029710588374,1.8025149137301342,266.0822557399349,-264.3989400994994,2.443018892683005,1.0358206135194292,0.4741277551928449,-1.1976591811724075,0.10550021713122515,0.5558765180362053,0.7470943052851382,-0.24636145302730839,0.8748782650801845,0.6866635245215349,1.3750746828369673,JE-TMA-43
JE-TMA-43_scene07_cell5104,0.29300509003457487,10.467259279245393,12.514175926257845,1.0822476340925855,4.575879326977828,1.6649846177328522,2.1463808256527077,11.085378556976668,2.634187259522199,1.8461938843896333,1.0666560626500146,338.1208929863197,-264.3989400994994,2.394764915247196,1.762450475419124,0.4738186842251766,-1.0318157132102295,0.062182005952719166,0.5485085112538615,0.8620016537785407,-0.1993673127580129,0.686623508568591,0.2044255204746066,0.8875486285727787,JE-TMA-43
JE-TMA-43_scene07_cell2255,0.3903721770968014,8.406386635461821,12.822401711482282,1.2106427070900714,4.675490093192053,7.045818971420099,3.1458308841313487,15.371219216437567,6.3363511638989936,2.1324795339132905,1.3210889621215385,354.27321996190835,-264.3989400994994,2.448210673681837,0.8940386526645865,0.474137480270707,-1.2356897583799853,0.11596562770097751,0.5688908275578501,0.6480237170198941,-0.253838236046791,1.296973010506161,0.6257466932893985,1.591442582099821,JE-TMA-43
JE-TMA-43_scene07_cell4922,0.3541595218139699,5.527482708189205,26.95929438695458,1.2201735530205486,1.9510858758100142,9.045495958961228,0.8750052158439423,19.30151574569458,4.623768996502541,3.9674170924803485,18.18121467346055,121.07269295883208,-264.3989400994994,1.5796044191337817,0.24846502011697247,0.46894261011732996,-1.465196144688421,0.05935864154194004,0.5891380895476264,1.0030866254169246,9.98467545733126,0.6921373283079861,3.254593605320724,1.1043109204326855,JE-TMA-43
JE-TMA-43_scene07_cell2244,0.4290716082902537,9.185922465160491,18.41477145327268,1.5032462334998764,9.008613914163558,13.689233701751741,4.322801599631561,14.673954227309407,6.749301889773418,3.653667311925385,1.7221315721531796,461.2893808057134,-264.3989400994994,2.96474671239263,1.8145093781577257,0.47521350018702413,-1.0086726511791158,0.15290553910649063,0.5798882436940875,0.5981991199068972,-0.17919194127028693,0.7559254743848609,0.5575229070983077,1.7091881976271104,JE-TMA-43
JE-TMA-43_scene07_cell4298,0.4340509752834003,18.370179917777257,13.858338616346067,1.1405529428372663,2.4616640192629395,4.961441945340498,0.8402871898991114,8.081448617339788,14.49725449732869,4.057217667020798,4.235386582088864,110.63251075887396,-264.1270970631163,1.1135190616899897,1.3307949838487296,0.4839831490981692,-1.666469578537063,0.019123277055524746,0.5717885197070731,1.1776024182884535,1.1558998287960058,0.9396078185976335,3.1238542400119664,1.3546213061601073,JE-TMA-43
JE-TMA-43_scene07_cell5371,0.3401126883663319,3.590189142403615,6.817555199270636,1.0340222842047682,1.6664072068145843,0.8056924197885103,0.6648685136340782,2.3991421166862485,1.1044650270767211,1.8319591715886414,0.5789451380662076,19.856812840807052,-262.7220726153127,9.498090513395889,6.415288141548794,0.4817719861209435,36.27513798216047,0.12149155596377348,2.249218594004723,0.8633277928611041,0.006080790637735589,0.6676655692919424,0.35818103525558653,0.6204191645180557,JE-TMA-43
JE-TMA-43_scene07_cell1080,0.20211260864613267,11.115251544909315,4.237617292461092,1.1669528496365302,25.670767700189984,2.3983080366129093,1.2953374862323694,7.994980793038229,3.7144704412938916,0.41937133536617477,2.036051212653502,375.65418025081095,3.6462250408429213,22.68068455426402,5.236237515467782,0.5665665652864782,80.15642071918943,0.5074513087820316,0.8206969873391152,0.3681984884674838,0.30436814119115674,1.6459582998003888,-0.00038635791494190386,4.543530918575488,JE-TMA-43
JE-TMA-43_scene07_cell4686,0.31650208202984276,2.7098351644497747,22.743651257964974,1.3706246873659578,1.782053060098852,9.617518483205298,1.2201507187555443,20.405264419099694,4.1953146990399794,3.788299862498995,7.4137785586145695,104.37973262941878,-264.3829796174105,1.1322027504172563,-0.1538163002320223,0.4783033572541404,-1.3069133233898222,0.03058151383920027,0.6071567028624911,0.918846968255496,10.883710834220683,0.983945367637453,3.874263424363058,1.3305492302438708,JE-TMA-43
JE-TMA-62_scene07_cell1605,0.5171883752256257,1.3255519095467396,11.254042266565445,1.0732978778770446,9.664963747202748,6.254734815829258,2.100871526736356,8.575477131150247,9.467241794036099,0.535887532862739,1.3426741715162795,439.27629610179025,-197.45214375967709,60.93752452263066,119.3249774556756,0.4254493480062944,96.60393576769845,0.21923751297473348,2.5340542506440418,1.1571712097368971,2.523486030617164,1.2792994795816621,2.7125663940985913,2.390248399857959,JE-TMA-62
JE-TMA-62_scene07_cell3213,0.4842392674603495,15.080132091237198,6.9823638779040165,0.9760635213123788,2.688407285715197,0.7310119427986672,0.5536605637364571,8.2223716667628,0.33092120953083537,3.1304647174215345,1.9795767967723923,325.659974418887,-198.15304847595002,3.935409142297364,-0.17277759179101526,0.28068684369663277,-0.9838242303162206,-0.004731180686796677,0.3895248517428205,0.2003046092152383,1.6303601811998547,0.7837774998502123,0.09765073958058101,3.734848328688482,JE-TMA-62
JE-TMA-62_scene07_cell1748,0.48959841530312787,0.8828980268922151,10.348838721553136,0.972883678900662,11.086552546364267,1.361547927099736,2.4482129092331424,17.10395456190949,3.6569626870327387,3.9615805885164903,1.6572634053133786,1149.0069365880508,-198.17150501269344,19.933438892327906,43.07654903963294,0.5389924855927859,22.15899801513642,0.2266209270953814,0.6809079881265256,0.319627245760032,1.8500313733941711,0.7761843481265849,0.48138534767679175,3.330010739190043,JE-TMA-62
JE-TMA-62_scene07_cell2396,0.4308490846575239,3.7570293713436014,18.326174205755407,1.0793298664603663,5.3948240325680565,1.9332755508448134,2.2068811779584063,22.156403794432727,4.157603614425453,8.794505785513934,1.6840330424410004,687.7008299343986,-197.3101120744364,3.070127887642859,1.4422235001022035,0.29814841856201957,-0.6663952354508353,0.17978737425229419,0.4469904028154834,0.24153992118185053,1.4384748770086713,0.9978383793007048,0.7243164572282526,2.170181417358856,JE-TMA-62
JE-TMA-62_scene07_cell2684,0.46640778758690504,2.9864936906755117,18.069898535280732,1.2513514708661433,13.942992378796978,6.345530774997791,3.0574296355203785,25.656517360229266,3.7627862845599007,5.662557161291374,17.624022388929824,237.3865602370035,-197.94069520137197,2.870928576856669,0.2299303437617839,0.29637524426861894,-0.8340410938804279,0.1524449632331315,0.44122288894667006,0.2840840259399835,1.5004758872139887,0.8631908389098157,0.799928551373047,2.3851192386457507,JE-TMA-62
JE-TMA-62_scene07_cell236,0.4520472420946582,1.0779250056696765,1.5251774301225032,0.9805762518545469,2.2434652438543488,2.1254871192066904,0.6239447191831131,1.7118040145886386,3.264068484898728,-2.6857138844465096,0.5323401321015742,77.36262536534429,-177.19519848354292,119.81339797183008,131.71035981137422,0.27760880606308236,64.56730434366094,0.15245706968529493,2.8067742450386217,0.21277390018871412,2.8791775060510414,1.1362633828946525,2.925099331301529,1.7412205177522557,JE-TMA-62
JE-TMA-62_scene07_cell1709,1.2166228645798063,11.613686407297296,4.7097040601477,1.2006472175011544,4.868179321325008,12.43283626241801,1.2038645868486317,9.526447947439415,2.6444530254198595,2.1768281086436345,5.430068168985463,2242.2105492158635,-197.2221516236071,22.95707317237691,117.32145152782749,0.7284838399435876,211.50499109408779,0.11179541300794771,3.216865874176291,2.763132064508627,2.2933989904052665,1.0189077872204442,1.4138341283396187,2.5268246932503966,JE-TMA-62
JE-TMA-62_scene07_cell3754,0.3147526491090562,3.7126437743417133,33.089212642657984,1.1448233173843467,3.339734128732899,6.04917206940571,0.880443228290968,18.424366611971724,3.1075966239854385,7.190431829678562,15.22007392317893,403.6878011052641,-197.68657270378907,1.7812757609092058,-0.15311675888389864,0.2977898306628006,-1.191215385794222,0.07214769967157153,0.47436715625152726,0.010433642649464225,14.714036220884296,0.8418391995770679,4.372469216801402,1.6456575877300796,JE-TMA-62
JE-TMA-62_scene07_cell3069,0.40064602539176297,2.539177611353431,27.3855045033504,1.158071237456311,4.514012380220042,5.358417916842811,0.9307601013430515,23.00018745052939,3.2808944793229937,9.22720023016361,14.483667843835423,243.79380209774172,-197.51405557883805,2.75655583839045,-0.08355458486342471,0.3038759750720237,-0.9710469985557229,0.19656702883855104,0.49308122032232604,0.4956068580304003,2.5215057736770055,0.8390893960402344,1.7844740157100594,1.9578744939864425,JE-TMA-62
JE-TMA-62_scene07_cell485,1.1112524968065656,4.177393406951523,7.800713305178736,0.9367697364267067,1.3263767522701686,0.7922075736394611,0.24930097534875895,2.895014504614757,1.6254640223979115,-3.57480362656095,1.1494969457401267,-42.035762086776245,-120.78209327301221,13.83192653697883,18.41691316762553,0.6868299842183638,75.05160690814516,0.10225875112400651,3.0921816914243117,1.36636746755216,1.9977200740698984,0.7511218115596068,0.5860775891414507,5.653917426774923,JE-TMA-62
JE-TMA-62_scene07_cell243,0.5102444698462847,3.826712547012338,7.59979080934106,1.0292389760629455,2.65942128943808,6.6429211271470665,1.099924843847953,5.0334219376264056,10.174580502221335,-3.0104830283558925,1.1940100978521082,38.80798451261657,-198.09594423244977,48.23797813488419,39.56218144344474,0.4386441588257348,38.039263893513116,0.3386372967229003,1.7858439079249826,0.8475730505838299,7.740835000235708,1.1806355803051096,4.012422044733142,1.7735970635902465,JE-TMA-62
JE-TMA-62_scene07_cell1265,0.5440429666792181,2.8012299502503857,8.4366665895988,1.416285492872724,5.422548691536161,12.620979423189366,3.7934445658468627,14.486011120085815,3.4159720782555,0.9935727096532001,5.115972278376267,1872.6836737884496,-196.54088458289112,22.64541298943515,82.63820691952176,0.47052752509837115,70.27718759308722,0.20735537703531204,1.9476409145004787,0.676970873072027,1.880219214432231,1.1123098644002458,1.180714370814439,1.950656181885931,JE-TMA-62
JE-TMA-62_scene07_cell1401,0.5961859013038517,1.807763707366106,5.973366171546782,1.214468312958864,2.688373680374232,7.440883760496705,1.378018535551425,7.644607214009966,5.627867722630089,2.771326518872718,4.236878688071587,406.1428270985072,-196.21312448639998,17.10634037609299,74.55090052781793,0.8760091530828955,61.68432627217615,0.5702894475930433,3.9948545237439967,1.7843989368953692,2.4763666892530956,1.4446223879713906,9.713713167979808,2.1459765338479024,JE-TMA-62
JE-TMA-62_scene07_cell2370,0.5869040794710096,3.0966793615769985,15.373539898580614,1.0400996700505156,7.43252860489601,2.4469445809916697,2.4751272934992405,28.27322743548236,3.0571555652533435,6.151678017286546,4.563554206276729,659.7028255418413,-197.9381813238088,3.358380498656885,1.4637495364771809,0.27722950396964885,-0.4189430112120922,0.16188199863828334,0.41332862673603454,0.3237546964638329,1.512049540630298,0.783680243029712,0.5831472594087959,2.06786844393006,JE-TMA-62
JE-TMA-62_scene07_cell1048,0.6374440468075595,3.6508431831365247,13.045110332002714,1.0420403116319055,3.142374003991515,6.066198334686616,2.343412621700776,6.623422679539007,6.325369244913395,2.9656528462010616,2.054369276851594,595.7908868969517,-193.6269798616966,37.79691808183994,171.27304423666828,0.9852966527309173,128.0317770628327,0.6273915320390402,3.338372692753226,1.6989598750362824,6.284412317708843,1.3803853294457709,3.7144900155391563,1.9978510656341928,JE-TMA-62
JE-TMA-62_scene07_cell3435,0.37801064534568507,2.1967133993975136,26.214860655802664,1.327129342599183,3.1100406125481705,13.059418557570183,0.7330995526065829,39.43691213344055,6.955582657897294,4.62333367264048,33.42850904138394,116.40193333996021,-198.1605308560309,2.825784446660122,-0.15908773403281895,0.27176730512297453,-1.1034994047722364,0.13784095670335628,0.41592807776241947,0.19176879366628974,3.808869293035816,0.7757268885401801,2.7181717212478933,2.727313436381644,JE-TMA-62
JE-TMA-62_scene07_cell1188,0.6310568566605741,5.908795525409488,18.604184682302943,0.996716673128196,2.462776478382957,7.323992223819288,3.852682936217735,15.228783266476963,4.969694192972954,5.597054627040112,3.744411480583342,407.39859162259177,-196.47253219420605,13.807375308505453,68.1172406857649,0.3043328654031878,57.36455629995544,0.23203879940603445,1.3174146101580844,0.35278227600750167,2.5528299483622967,0.7726777800760073,1.3761988987799176,2.473383528560086,JE-TMA-62
JE-TMA-62_scene07_cell1355,0.45683173450580283,2.1721837028489075,29.217860125680822,1.1022576354073452,10.230311704368352,1.1749371793687104,2.779796543131463,15.322428745091182,2.8799238731040937,11.503982098064245,3.00420117017206,213.77755937249253,-197.25562533523504,4.107631381889126,9.878188733255875,0.31671772832213785,0.07866226174733715,0.15578471044205866,0.4882663873034725,0.27565921470435306,1.5085334085468585,1.0337274594125934,0.2954328476549515,2.0708879052288336,JE-TMA-62
JE-TMA-62_scene07_cell717,0.6257547640425452,7.876730468379598,13.627725483425166,1.0208862383534947,2.453740937082815,1.7035451112947784,1.651772554399178,8.11114933676254,4.3355466380158685,18.957209389913306,1.5745529541770151,83.09534878153347,-197.7545572166543,37.29757858618638,53.80798505808448,0.3411176419818047,78.34490651818265,0.18271921682164383,3.6178990911050635,0.2316752798048891,1.3688786330389293,0.8316192842174532,0.5887742347181228,1.1183079557969444,JE-TMA-62
JE-TMA-62_scene07_cell381,1.307490003873553,0.5261705785813624,12.979049729054545,0.9509864283929831,2.9804045987061065,3.1735543921935094,4.223322231470461,9.425170806506458,3.9551463577455137,-1.0865477983183771,1.1834455526483416,249.31822781316373,-197.91417683567494,39.53938154570516,123.78447238536407,0.2974463611802123,125.93990821287086,0.2208837219337978,3.16392688719531,2.221285203399528,3.017180322388164,0.8117185479851337,14.59127943190223,2.5799650949365196,JE-TMA-62
JE-TMA-62_scene07_cell3014,0.3512398846396376,1.6447700949603772,13.108887775671956,1.0819848423086535,12.049692735985992,2.138978417650633,1.66031781040098,18.13233759242373,2.4848227430496594,5.708171130761446,2.299821545983018,261.3501512779801,-198.17150501269344,2.861266922281434,-0.1702300770061358,0.2779620599754815,-0.7898843516644396,0.18045497459860105,0.3966530021862742,0.3383297466805937,2.262909103279898,0.8099941921612516,1.519502083302542,1.7078769223376526,JE-TMA-62
JE-TMA-62_scene07_cell694,0.5918689322829094,1.7303889511444004,19.666635703459978,1.0249954185948602,22.212020613350923,1.9231694707006388,1.7607180033713783,9.821274361407538,4.2591158903735575,-0.5881698704587577,2.7780956254617877,-5.529172632574799,-195.03312477644607,13.267356901914436,34.47187587633294,1.6705074061780532,70.20848692719665,0.929389107124762,2.564800330388177,0.20555874886031922,1.679716074827601,1.2158335632660653,1.488824224457984,2.0582253468641074,JE-TMA-62
JE-TMA-62_scene07_cell2834,0.4165212448374169,12.507300136183426,2.2134373305117,1.0108142256591939,36.87175379881846,0.8746414802580751,6.012310884415447,2.6401981054025967,3.6382160061688786,0.2087258828104357,1.8728230377247375,229.1979378871158,-198.00453373055933,3.7533166665855635,-0.02123142991788285,0.28342789116900846,-0.4189548328605994,0.16744769945722293,0.4433619421045618,0.5035747805448678,1.486345881418953,1.001270363051837,4.91496437553944,2.718527794091606,JE-TMA-62
JE-TMA-62_scene07_cell2505,1.818141992542893,1.817528105661218,21.50484640073495,1.072476627897673,7.977068539210682,4.012238384941913,2.7192930351882154,22.001925458121235,3.8176695791517297,8.939728695966776,2.9811836855329585,1628.5078028749297,-197.47843022402088,3.079204726792481,0.29848839819021755,0.2772303547896322,272.8992927547274,0.21978169911831635,9.073953096140093,3.6780566481837385,1.5384487935438407,0.9788576082596001,0.5893291137841181,2.1591771030524183,JE-TMA-62
JE-TMA-62_scene07_cell1901,1.1508197710407517,2.2108755274070715,3.1117696411246,0.9848793371782067,19.80765700926143,2.0094094689017377,2.619566079460134,6.12467194380575,4.543514195782516,0.015453607886225296,1.4283732158519227,999.2823059114314,-198.17150501269344,16.852196750905264,51.628511064677745,0.620992290385449,132.28101345070877,0.18875127339484976,3.4011266485851115,2.4853158499906884,1.5514288087472297,0.9730047798975487,0.5893765657777439,2.09404292036492,JE-TMA-62
JE-TMA-62_scene07_cell1316,0.45441594740434943,4.48121760512664,23.193757166216166,1.0605115289271392,7.604092208691142,3.08061565641889,2.0854042671102393,13.725099998134363,2.5568249870994393,4.4040976941255146,3.0154180229695653,775.9976107042273,-133.53158727289457,17.578986156612984,33.6795917663802,0.537176050375606,31.104720907632114,0.16824551689249656,0.6626243911768535,0.3218246859851388,1.5581767808545388,0.9593123052689385,0.5023219452453289,2.309775303956873,JE-TMA-62
JE-TMA-62_scene07_cell3436,0.4039115010633654,1.7454214228841511,42.34572394721624,1.3090682898109265,2.422403072281601,13.506967155633548,0.7301716561564808,38.8739458751261,2.072079006414563,10.136515220777444,35.50786762688209,140.00791859198915,-197.59902445761503,2.8872380794598014,-0.17542976597701632,0.2768793260987281,-0.972560486215821,0.16823945247745797,0.43373578668655766,0.2024119814244243,7.9812384962586105,0.7908657041155915,5.809331046767767,1.7752198138778523,JE-TMA-62
