,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2548,-0.29355702421607155,0.5893245101159401,0.3789334844541705,-0.09045137247517979,-0.3908359885331394,0.8160154099616119,-0.534723725946455,-1.587103616487635,-2.164708666586774,-1.7997088552598,-3.4299460767852534,-0.6330361459712424,-0.37305993983520713,-0.6802322487016529,-0.17678285041634612,-0.6975062352015328,-0.26715710955630156,-0.40352146720371035,-0.3821674243584983,0.5002658205892607,-0.2353100977212336,-0.8408974871088113,-1.3089044397842278,-1.081766809430601,-0.818239897203167,JE-TMA-41
JE-TMA-41_scene01_cell1800,-0.12298185437306793,0.6796841027695891,7.872797406773281,1.7485089117853092,1.1361105700793657,2.1196481500255264,0.24826283780983716,0.4977005685371538,-0.7329590845199868,1.7412011774675638,0.3417048937424376,0.4641219679094698,0.9703283199081565,0.47185963795138863,0.020636581043277116,-0.7115250168191601,-0.10427300499042139,-0.45643864126239375,-0.3065745785881621,1.3823339749002055,-0.3585763690217037,0.0950778237179727,-0.8613212968979747,-0.39906901373971165,-0.7531638158436172,JE-TMA-41
JE-TMA-41_scene01_cell1197,-0.36164499762909413,0.7531921808124715,14.549289313406284,2.375796109893049,0.5017204860190514,5.037105783120931,0.7320947300528445,1.1740623720154482,-3.002473417763435,-0.1309656718690828,-0.20940940256261678,-0.6676771290747918,-1.5641139081829483,-2.199407031577918,-1.4732119036393092,-0.6851727178497581,-1.2882910047158351,-0.5494979271121851,-0.2875597139270528,0.426327088229696,-2.285385015104075,-0.0016547879420973559,-1.34363131890798,-1.6443902993797062,-5.642133216479227,JE-TMA-41
JE-TMA-41_scene01_cell2582,-0.10905979266115383,0.6863609215936404,2.673945050017335,2.8550434852368856,0.21045245657537642,4.948562802277496,-0.022295665924373476,0.3003266685334679,-0.7464392456670464,1.5207958529208654,-0.9491094255930216,0.5168654743389974,-0.17312290224208246,-1.0266230736368245,0.24614874338904033,-0.6928246346436385,-0.14855291328499345,-0.46466653832829224,-0.33864334049139366,0.6111390483523702,-0.22182641194587577,-0.4750598339434308,-1.1348523381380284,-1.3891969424267847,-2.755145882576891,JE-TMA-41
JE-TMA-41_scene01_cell1716,-0.022395164053024486,0.7933601528810637,7.378187130216843,2.081362752776826,2.466824711050196,5.253962936465164,0.761054781780451,0.8479515929515872,0.29996229735499025,4.508701992276105,0.3466806527300797,0.6852553595516574,0.4731044752074925,-0.642641227293306,0.7082473909140142,-0.6812569313993402,0.47148742864785176,-0.4747288444765202,-0.3029784865065915,0.05703860061792515,-0.5098087086789367,-1.0523824689061605,-1.372459399695886,-0.3109401468361117,0.6168100646169001,JE-TMA-41
JE-TMA-41_scene01_cell2857,-0.3323166232371189,1.003678045550783,2.593914687458536,0.2746307781732485,2.2672839005828385,1.7006239012609172,0.16427904297251872,-0.4259310908907907,-0.8125019067964415,-0.935379491851683,0.44073547755371584,0.33621442903648113,1.749845595861376,0.02181318936767491,0.5346398703419472,-0.71601157129676,0.2377994650861484,-0.4320503621911523,-0.33483139473015056,1.2499828239866262,-0.3653694571993043,-0.6553918225456091,-0.8031121980777748,-0.8026983812521262,-1.5591467847008158,JE-TMA-41
JE-TMA-41_scene01_cell26,-0.3664130098859219,-0.13215901769199542,2.1759212846807334,-0.21666486628433748,-0.4737607736695783,-0.6360853239219888,-0.6039625459976006,-1.5552278969222695,-2.3841870253602284,-5.606643607424418,0.7223420147494477,-1.4708370227507446,-0.7772510161397824,1.3375080753540294,0.3783438345151218,-0.724635134873837,-0.036399753367220025,-0.47067778602090354,-0.3427168261011026,-0.35013403527976517,-0.742113343614641,-0.8676716779728139,-1.5585558273219995,-0.8233139135982109,-0.411989980489706,JE-TMA-41
JE-TMA-41_scene01_cell2492,-0.1973669545493,0.820560000384211,1.3317074879192525,5.180720557413805,0.9387874908374632,5.22030942165646,0.5081998692287247,1.4412996821059798,-1.3304927033889273,-0.41863671593272733,-1.1273695438902966,0.06763520105079113,0.2574018995489791,-0.1854881905986788,-0.20873113547754438,-0.7057783161282623,-0.4621750040516489,-0.38742285341070554,-0.3439576998136896,1.7352739554380785,-0.07404396471496452,-0.8018613865074716,-1.1138950792326947,-0.7231954139960219,-1.093784746441949,JE-TMA-41
JE-TMA-41_scene01_cell1611,-0.1990764085786853,0.7497268022964192,10.604975644330166,2.901202296375332,1.1776230459715291,4.5324809948344305,0.716516575118286,1.5238948617541195,1.6513196457617103,0.6365231092561862,0.5450309047267806,-0.4526097126986966,-0.9978497000379281,-0.6449073319277062,-1.3794720570057848,-0.6962561815594823,-0.33201559377529616,-0.5284659999484518,-0.2901130745226281,1.607351976200494,-0.49151040666046353,-0.7046844460259534,-1.2699771663863657,-0.4905108899774136,-0.7136428729353609,JE-TMA-41
JE-TMA-41_scene01_cell499,-0.009572136733606275,0.7284835684249604,11.747233674602434,1.9229846121005516,0.40156018369436103,4.194932271590392,0.7264528221745233,0.8011644986925623,0.3801986488953331,0.6172834624472949,0.11905462563620006,0.9584045594112284,0.15081445336086965,-0.31686308728848706,0.17955446157538643,-0.6986624997928383,0.7292707244414998,-0.3915737975324847,0.148496064892875,1.3628691053503568,-0.3633130063186446,-0.5156756235187143,-1.0117230742159151,-0.3206087789077967,0.43047146371848405,JE-TMA-41
JE-TMA-41_scene01_cell3037,-0.085907817649604,1.0771961139310744,11.434424432512666,2.438034070595583,1.7795144084762642,4.422929564822218,1.1036945119137296,2.722315311627417,-0.03062460233579684,0.6169491814018467,0.13088142577166192,1.9984275668516305,0.7823657090544512,0.4784477892664691,1.063043869919166,-0.6756559221350381,0.2433771554145743,-0.4326502004440752,-0.25808516371463136,1.1737235000681496,-1.0166995761869662,-1.2966721586645036,-1.2237208055218716,-0.4746102234815858,-0.34105220801082176,JE-TMA-41
JE-TMA-41_scene01_cell3614,-0.13037137360820247,1.3270876754745897,3.8792630602852394,3.073057283824644,0.7747989563439335,4.521128490612234,0.8114338093455921,1.1005625784756878,1.3896689763343735,0.6895191124622767,1.0275352610007047,0.4792161243748541,1.1002657273546572,13.188928375717564,2.326968225421928,-0.266841895869544,5.52012400953844,-0.2149967505938045,0.9883615214031107,0.5170614747337106,-1.1244638936454971,-0.303152515893957,-1.0359934008205434,-0.31239419123902745,-0.6380649756670458,JE-TMA-41
JE-TMA-41_scene01_cell2893,-0.3131677916994961,1.1194892537797922,1.2808187902310886,2.168598914740263,0.6879379371902065,2.3691813498965537,0.23923852410820476,0.030727953098900133,-1.404015439956189,0.05233993495650421,0.25844232840438197,0.21181470080394268,1.0848523251686002,0.1973813619893687,0.5564546606002676,-0.7090733224656449,0.1911051568339161,-0.446446138807554,-0.3234995910232703,1.0437419516560247,-0.10302748115576513,-0.8684162922553788,-0.44876992450192793,-0.7095405596318672,-1.317811757485821,JE-TMA-41
JE-TMA-41_scene01_cell2399,-0.1891501054834859,1.0258254426329854,4.760423730341794,5.1372243993314335,0.9041440252222646,4.536095451841948,0.4188830906791721,1.7000514979143826,0.4737799666493103,0.79250780326024,-1.08873210630054,-0.10472417365773096,0.8447719357275935,-0.19755839274452686,-0.4717888021824882,-0.7039774280308546,-1.5207852893807863,-0.39439973683600293,-0.3049158653293283,1.8114826695590784,-0.20511393960468324,-0.7621479705692968,-1.1019061946381958,-0.6820105485436708,-1.5765588364789547,JE-TMA-41
JE-TMA-41_scene01_cell700,-0.08984286558606891,-0.03346515640425955,17.022025640241143,0.5792833155087834,0.9220828080797485,3.3477801100875113,0.2050447183514771,1.3241704584017184,0.10477643960449168,0.8034266921607831,1.948136821805201,0.48584490022888827,-0.807169219683894,-0.06527033455719194,0.0354951874181692,-0.685288748434966,0.3405226788861858,-0.4717458001151222,-0.012931408787977662,1.1067415118183157,-0.5233193961219041,0.3373586729302724,-1.3192715057298048,0.07847895749724333,-0.18805265741995447,JE-TMA-41
JE-TMA-41_scene01_cell2951,-0.025851344682337022,0.7747778661004913,15.022479552699371,-0.5990910569567095,1.2218942237041843,-0.05835975459674579,0.5275357583944538,2.3561037281349266,-0.3021280503964332,0.791185966468514,-0.20204398904913423,1.5486289387411623,-1.866629154717259,-0.698774196112634,-1.007248357343197,-0.6682738833120689,-1.8278587393549608,-0.40709330098115964,-0.2585951528664821,1.3797607009680914,-0.6317129241047007,-0.7273286657577787,-1.3071330719862404,-0.5432921078910318,-0.09907598790678065,JE-TMA-41
JE-TMA-41_scene01_cell1938,-0.3103776940707438,0.7089924645248353,6.718664244125006,1.8267335783509082,2.305997220408201,1.8133753891632045,0.6331584847584371,0.6515319899512401,-1.6281803879086523,2.2403323835043314,-0.11320990880954368,1.5470674744194197,0.025497935834262447,-0.18890972705302317,-1.2471700848366896,-0.7150014868420038,-0.8476905039189597,-0.47042952210815325,-0.3294832140346997,1.3183640313717562,-0.41565515012213516,-0.7277024860062665,-1.266474861805527,-0.6373875400868154,-0.6300954603013734,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.20219417843723134,0.9438381885372856,7.869486145336042,0.8801221041241384,1.3549412584662588,3.224243437761069,0.7630969024947908,0.929589121809348,0.42162246900026523,-0.5512880128446309,-0.3626553340694849,0.9019012188128009,0.6025261942202594,0.6745992616674213,0.7134749443803047,-0.7046134085558653,-0.10508639333521261,-0.4380577196526721,-0.2889037904735134,1.4348026353989807,-0.8075713963379567,-1.3797412534420117,-1.2385214719568631,-0.677278762348741,-0.13376814481465008,JE-TMA-41
JE-TMA-41_scene01_cell3118,0.7377229064217369,0.6894165349928696,9.205073539455942,3.191865367900039,1.4739962030540024,4.8848075926151875,0.8220594267868293,6.107786715321896,0.013341904625232019,0.9501175337936578,2.011186525486142,1.9847052854388048,0.19356601020642505,-0.04684132020517768,0.8399691933514851,-0.6906750885983702,-0.10110163898067429,-0.4382655236414584,-0.25633258206495735,2.9234513038296326,0.6243224374866366,-1.0677113512386176,-1.2669547878100158,0.5136515434319825,0.06642865700957537,JE-TMA-41
JE-TMA-41_scene01_cell548,-0.2319032754047055,0.1349932906643979,16.901642075481078,0.5753988622545134,0.743920538091309,2.686652851000812,-0.05647875071044413,0.9867041488996312,0.4980143008937441,0.13426807849935748,2.01921791963647,0.27427762962965196,-1.6779227771572212,-0.09925650439010736,-0.4004559799668035,-0.7027237916242415,0.3682215431981774,-0.4869795062816255,-0.19319213362228932,1.1655521534530375,-0.7636067774859998,0.5161085407705038,-1.380532508629775,0.297800243415606,0.22834532178267367,JE-TMA-41
JE-TMA-41_scene01_cell1562,-0.2965979301378125,0.8513522104123913,5.530890954001515,0.04300922558655219,3.3897920774057555,2.967827893290445,0.978649755596637,0.08496105158642929,2.204429476072481,0.8311406571232349,0.29416626921572503,-0.12672754994690766,-0.08870989249004393,-9.66903514400303e-05,0.14185032652961244,-0.6977137145933497,-0.2442918739024102,-0.5009355653257814,-0.29349311715328674,0.8469718756231949,-0.3638767870050706,-0.41203357108037786,-0.6566611337283076,-0.56803812557755,-1.161377164622238,JE-TMA-41
JE-TMA-41_scene01_cell219,-0.1312802248315282,0.6593952768204796,13.433831012146202,0.09580295146500017,1.2225503959118944,2.680064445275666,0.29408787300220335,1.1833342808349463,-0.16929586101349267,0.11626868241731253,1.3691198576251042,0.47635023854338227,-0.7030317540084033,-0.35874578841646815,0.009973517961843028,-0.6704519743096622,0.6682558038987185,-0.413023777481058,-0.02162691456539801,1.2360592047294063,-0.9822301151129255,-0.5107499733653115,-1.2256547912721705,-0.695590920551642,-0.037403546980839905,JE-TMA-41
JE-TMA-41_scene01_cell2481,-0.13357733331291308,1.145642826759415,1.7920788072370817,3.0271685990910555,2.01997776099013,5.422274817039252,0.7055814103877749,1.2647429848633978,0.8655023649763471,0.27799983105427534,-0.2567868155655214,-0.07224572239427636,0.43647912536503397,-0.09232831126833871,-0.20149807226278835,-0.6985330204416951,-0.6009166519047454,-0.4083784885702298,-0.21463008213301923,1.2856304444136195,-0.20411854815230857,-0.8142058863370895,-0.8854001611205707,-0.7404758285467519,-1.9483113438695918,JE-TMA-41
JE-TMA-41_scene01_cell1422,-0.22039597160008678,0.8980078349072279,1.5957207443986337,0.9395000259765206,1.0340772733101402,2.772829627605206,0.7682862403574131,0.3829851257293007,-0.08248164319339177,2.5804376587115616,-2.0588855174402894,0.5765788128216203,0.11267121406724988,-0.8268303861225288,-1.024108339528006,-0.6995240462526238,-1.3054985890036819,-0.46319731273506204,-0.29361275112153923,0.4545949036833848,-0.5866980994833777,-0.9236058497092756,-1.1981179681226444,-1.4554013192219368,-2.287472211909319,JE-TMA-41
JE-TMA-41_scene01_cell3270,0.4828223209681666,0.7284128945957761,5.622480798022503,4.353084042183838,2.3087473933191958,3.963569007602413,0.8781828432786674,4.270017042870712,-0.6706414069707819,0.8401165312419367,0.2959641408207129,1.3537550202301212,-0.029857153181033384,-0.2943464443248656,0.26810772587390114,-0.7043316837624486,0.18572973379206742,-0.4670210465364817,-0.26360934433358246,2.1476306077444653,0.15585079427968518,-0.08777078517688798,-1.1978971288197011,0.2645973116927347,-0.24310535419040785,JE-TMA-41
JE-TMA-41_scene01_cell1154,-0.2007595512149629,0.6468350172155367,14.55744567156408,0.8932459483432932,-0.12829016452531383,2.086320399385427,0.758774948239946,1.0631402003415686,-0.5562354663094154,0.6688025024401174,-0.16263414242797575,1.0651634837515038,-1.7283688113331948,-0.36244402772208156,-1.0640595370399897,-0.6972729427435449,0.11401049109003727,-0.46942355049927104,-0.21964970904433787,1.1838935668893031,-0.9223944777914573,-0.7609422316392379,-1.289694448830512,-0.41557819496256315,-0.5439897315992669,JE-TMA-41
JE-TMA-41_scene01_cell3396,-0.09998518251130616,0.8294336597815378,11.402497550033564,1.1211734697719213,-0.7401011713472698,4.511189237006583,0.8816747821964337,2.3180316832380887,0.8347804767154945,1.4528437830133882,0.38806300194109494,0.6730320657088333,-0.4486377385900535,16.20338204254393,2.773653300150885,-0.6758122058641757,5.126146169304518,-0.4084821259127276,0.5268275462478865,1.3367181579745402,-0.18867585262127085,0.936207217205481,-0.7026441776320373,0.7659290254399056,-1.1547378697232287,JE-TMA-41
JE-TMA-41_scene01_cell1567,-0.1159415869248037,1.0550104765910808,4.896028525462214,1.4639037829143817,1.3342962222850638,3.638523795926807,1.3092646625511133,1.3751088075793676,2.482774124887555,0.17406489424556376,-0.5115709928875529,1.2103275182530677,1.2234567377382695,-0.13780711406999244,-0.05299084543924796,-0.6427967179799753,-0.5024708187074274,-0.48992960474295183,-0.2411609552278602,0.23250879842894703,-0.869873498384268,-0.8240939735754196,-0.26396902976622943,-0.9905870823521744,-1.9095620902116677,JE-TMA-41
JE-TMA-41_scene01_cell233,-0.19408264448810086,0.9038041934573454,3.3065758894290513,2.037400040023381,2.041204432252332,4.244610781224356,0.5668164310135234,0.3015022568688016,0.09834235784121376,0.6049546393617234,0.6570952140619977,2.136928575786554,-0.9752896977217503,14.404538401263892,2.727711392018887,-0.5364492924712413,4.778837938204173,-0.47713093557267866,0.12523614741542008,1.373659346868715,-0.1287773125475551,-0.5687310635003818,-0.7983107055574762,-0.5275356293345883,-1.5809205070429635,JE-TMA-41
JE-TMA-41_scene01_cell2398,-0.13876977959159448,0.9347387154831466,2.129282734458698,6.875754538084914,1.2868421475212546,5.250510368373335,0.6497371526647081,1.9544864887183988,-0.20914052692852964,2.8082282178343725,0.5068972653028765,0.5561452921831919,0.5167407736992667,0.08299189375128103,-0.11848914500313938,-0.7113106556273953,0.07699049656986928,-0.4459018907272584,-0.3169167593183955,1.4103642875229863,-0.09713809618799625,-0.7997977461122772,-1.0773766932767685,-0.47015170600124595,-0.4249031110372385,JE-TMA-41
JE-TMA-41_scene01_cell2911,-0.13355347478341026,1.0150337584901206,6.409152804529465,2.316059200841651,0.9282946049054658,3.3264615131587174,0.7763696402731483,1.7451734566845971,-0.09369005909236994,0.11352822432005694,1.652700570676473,1.8476225499174799,0.6149420769727009,0.3620527451651952,1.0762072229380915,-0.6585529916602999,-0.13822103390854198,-0.26355953747786787,-0.2744598517280264,0.836793466621025,-0.9045910743976229,-0.5635518080519442,-0.17808771128397846,-0.506471676567966,-0.022926835550175495,JE-TMA-41
JE-TMA-41_scene01_cell852,-0.32348175678420993,-0.155494835754752,11.09528283411899,-0.004916110253496483,-0.5253218551023162,0.7005247547222178,-0.5258065891847395,-0.6110518899596223,-1.4692316640509815,-2.176266135852237,0.046661427517707695,-1.1842356712841966,-1.1910744731634388,0.2665591631094803,-0.40070328858771087,-0.7197826383500203,0.29242885335554253,-0.4730264242798801,-0.3390771860419657,0.570948137062014,-0.5321111029075685,0.641633055138241,-1.4038423494736834,-0.12008533913183334,-0.3448261900531632,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.17123530237439946,0.5273123522870914,14.963615845852653,-0.52921367569087,0.9415852845363321,0.4215088294826683,0.7855552305071923,0.872824277566375,-0.19555994781275482,0.44513672845589436,-0.3479043543581478,0.24358576377096078,-2.0155409459694185,-0.25356922994528897,-1.1417739158562796,-0.698267277074536,0.16163369609267678,-0.4627462941656822,-0.2896987859816158,1.2103693484654132,-0.7705779281193079,-1.0415150992385165,-1.245601814533572,-0.46632041894490767,-0.5827789101941319,JE-TMA-41
JE-TMA-41_scene01_cell2697,0.03167091365356514,0.9239431013433308,12.119340601715137,-0.26392005576036226,1.6864863687479978,0.2997474359578312,0.45466157450644534,2.6065002223196516,0.11481222052930336,0.18945963381751624,-0.12481560079403954,1.2341178347809592,0.5719469013777186,0.46150502363867224,0.5429669779780876,-0.6809777058645705,-0.22105994931751524,-0.4162432027362467,-0.2805411037640411,1.2879759880577395,-0.5901746948645019,-1.1609172672226018,-1.2727340688100126,-0.5808162116302569,-0.009887094634165098,JE-TMA-41
