,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene07_cell1878,0.21022072237384312,0.004060130655521119,0.04073628878927287,0.2276324552010443,0.010397996293911405,0.022108462271721346,0.009169699488169935,0.2405445430891279,0.014597575770523223,0.07248825352427239,0.04930852078495017,0.0022156744124764466,0.00040488259890360343,0.003794889815425456,0.0007408529543064071,0.11507754466084645,0.0020976923221336765,0.09289193499597731,0.26000774005498145,0.15349248101620744,0.1254309329121675,0.016138798128124108,0.2935187422427774,0.06967928002591765,0.003394977153867322,JE-TMA-41
JE-TMA-62_scene07_cell4047,0.1298664416308828,0.003596990967220369,0.03931136972649265,0.2104099532852155,0.017742821317913802,0.021374044920649943,0.012243212018739544,0.24749223351299118,0.05326439299123906,0.07752720474621463,0.017097482169986498,0.005031264168625536,0.00041141391235774384,0.0029735107050611795,0.001510813039839179,0.10533312120053008,0.001181786170704298,0.06366540953687527,0.15422129474148108,0.1496296038321914,0.14261921077289744,0.020161027238751204,0.3091942583665651,0.02303428544898306,0.004652188826907477,JE-TMA-41
JE-TMA-62_scene07_cell316,0.08601637415949068,0.0035347727534054472,0.03868124951980987,0.2066313504604447,0.022911993689498585,0.02307042710195285,0.01098752998116381,0.22231281270429787,0.027093187808598203,0.08125815865923425,0.020386469961503725,0.009427053086997978,0.0005074234162753262,0.003196021968915618,0.0021088474889540383,0.20202939964864464,0.0010841936039775479,0.12986856937973432,0.0712050916113242,0.11539745109017542,0.10909888898384557,0.02305833195186552,0.2867244238844642,0.028384021270271394,0.0060716744457560215,JE-TMA-41
JE-TMA-62_scene07_cell1867,0.07153426104828979,0.003541898770588695,0.03818773755015587,0.23344765563147962,0.007855793764033414,0.02532694619193519,0.012441542925002306,0.23436426586173792,0.029602483267228273,0.06986487126561569,0.041004614484621296,0.0031139490343294563,0.0006155412358401411,0.0037113383021055196,0.0006356528381879765,0.1541095139143912,0.0021238767661128275,0.06029829407756614,0.07907895553592946,0.16488751981414068,0.17132533070508787,0.15807583611234763,0.2952448994566205,0.02146079149948907,0.0033936466528304444,JE-TMA-41
JE-TMA-62_scene07_cell2242,0.37574923843793173,0.004934567346995032,0.04150754562840179,0.21532814466420863,0.014486864276847838,0.033011993301007854,0.010973302975989575,0.25005390515513043,0.04129095046628986,0.1020574509748258,0.029853939165143138,0.004460575652021932,0.0011429997653161718,0.0032570788717020713,0.0017449372355125223,0.17711613231622064,0.0012414376396801226,0.12383148652808586,0.33598550862580545,0.11773087079897987,0.21572476122385695,0.013438216743596187,0.36832666768127803,0.15769409885154811,0.00534510450786382,JE-TMA-41
JE-TMA-62_scene07_cell104,0.11135158001748177,0.004345707880327036,0.03943673016717022,0.24178674720264826,0.008958721126674911,0.028942126346503165,0.013308181205030285,0.2703871217041431,0.018575585858588834,0.10663271795581904,0.04917298555424674,0.007339537631800474,0.0005863367246506453,0.0032743940045060513,0.0008328163163931389,0.1574170234289381,0.002477984174508404,0.09941366090845677,0.08776219488200865,0.15047936736486262,0.16644939092131272,0.01790918380039128,0.2735520189557306,0.0310589656703435,0.003935231428017947,JE-TMA-41
JE-TMA-62_scene07_cell1515,0.1373431981511478,0.0033093312279921356,0.040494921155731466,0.21746902824711162,0.007564819898129855,0.02471574145688292,0.010058332319641074,0.2509507765376132,0.04508568261646707,0.08283609083781679,0.018771809017106036,0.0011912628880359753,0.0006298540661324543,0.0034262637321121397,0.0005429717950421431,0.314106191069676,0.0018644293921658596,0.2173902793797581,0.12567280719052656,0.16574100988853602,0.03046394550924936,0.09209294855056188,0.3616029015812507,0.007319134780913378,0.005253037861327395,JE-TMA-41
JE-TMA-62_scene07_cell1221,0.21265984683114794,0.003879284106267351,0.03883180919253998,0.20449698458481116,0.009084479262736481,0.026118582485674134,0.009453502018305986,0.22096033458756156,0.031155555196684028,0.08089434462725088,0.002960627954085078,0.0018886337036967066,0.0007778904830094725,0.0039329647065794275,0.0005005147493945747,0.2917309685972588,0.0010171633848861986,0.21338397151842203,0.18293069317567082,0.2983992570180696,0.06660133032067633,0.1412899974170148,0.2901713127545898,0.010288957247567988,0.056837013689493815,JE-TMA-41
JE-TMA-62_scene07_cell2862,0.04192119735417702,0.001650761853424598,0.036920114579063176,0.19796820471803364,0.019634483582719173,0.0204320697302568,0.010246852545847718,0.2069584008010979,0.017624183088890376,0.05958876670505813,0.00772968034265564,0.0007247522277092547,9.327084962114384e-05,0.002682849797532221,0.0003254700058767758,0.14345027623750287,0.0008822125012886791,0.0662257751399729,0.06443629299970804,0.1307254242496567,0.1191654728905842,0.013001273593469505,0.2454992290968291,0.012618557005053061,0.0032096870098918917,JE-TMA-41
JE-TMA-62_scene07_cell800,0.08478737494116334,0.00406373279170259,0.038079245533168965,0.20838302128404462,0.020446074824785925,0.016910928980027305,0.01036546865240984,0.22256805335028015,0.040860583369279516,0.06820297085393268,0.022032321688759373,0.001640677122520473,0.0007549153221497805,0.003004120744068224,0.002918677972700451,0.09137717978491113,0.0028240252101643945,0.04546454527958814,0.07827602135653883,0.18540185775898824,0.15060656394871128,0.0697005332420891,0.31076900041744,0.022908940845198497,0.006031346735092005,JE-TMA-41
JE-TMA-62_scene07_cell3493,0.12998509207187184,0.0025449054905284057,0.039714680665057914,0.20540652902940895,0.018107929796927838,0.028372864902592436,0.010741303468175815,0.25292887994926744,0.03566653208984349,0.07314897496598671,0.030566255908170158,0.0006414451638207971,0.0006370913345069044,0.0034215053073978173,0.0006740712481794971,0.20197318023953273,0.0013808857162123172,0.13233026236827533,0.1737878659024132,0.13365912991169396,0.06008659496665804,0.007396841374739405,0.2570329189857774,0.02713887934497877,0.003330323738176231,JE-TMA-41
JE-TMA-62_scene07_cell1833,0.40745720346337094,0.001990153450148185,0.040742171199040646,0.21446040634101063,0.008313766921642537,0.02020555255287865,0.008354496408201696,0.22786337614058522,0.038771420013952174,0.08250499701801774,0.0077570642871724015,0.0017269064950004573,0.0006945166078896772,0.0037696858152797418,0.0005736511054304657,0.11331490384177478,0.0018144595752227603,0.06034896305473161,0.13399321953107807,0.20315898071073263,0.06134042650601221,0.35804453564855315,0.3453425055271352,0.011958094658815583,0.00512368309112958,JE-TMA-41
JE-TMA-62_scene07_cell2098,0.09833729159419051,0.003351047904753002,0.04235655273182133,0.21025873188355798,0.008185242204443628,0.024140067066219014,0.008550822981186118,0.21920187575928657,0.02894066390842691,0.08618422442544654,0.034760358257738114,0.0006437940527078607,0.0012978749403901703,0.0033366105630072197,0.0012055822312921334,0.12082211952269097,0.0020903140703108997,0.06460263851123495,0.1350507273885928,0.18644179011997472,0.23976173098727405,0.09311035181136734,0.31719852868198967,0.11818427963655898,0.004980998054608336,JE-TMA-41
JE-TMA-62_scene07_cell1871,0.1746592178093273,0.0035465005922282037,0.03712217289472264,0.2188028511129492,0.00849694099286322,0.021247421393888133,0.00897756968795568,0.21749268560189303,0.1189356953664706,0.09355515218908941,0.04052269573620602,0.003803058407692106,0.00046646324746034423,0.0037813379645751416,0.00041348318705925163,0.24318186141910006,0.0019477053249386939,0.13982339642875918,0.15268007100765615,0.16707577511430993,0.19194508775227298,0.007132584970336318,0.3670554716276318,0.02335384817112188,0.0033408126614170395,JE-TMA-41
JE-TMA-62_scene07_cell1971,0.21163118699460925,0.003943191381154802,0.038475861544445884,0.22335718150541725,0.008017068967303894,0.03704259941365982,0.009861488090732706,0.2617470355228271,0.022191627982459404,0.10977263995865394,0.04171434225975659,0.0021344022324356277,0.0013127911740149476,0.003872460312901047,0.0004834084126005302,0.11769563848031096,0.0013357323453613305,0.0567537688178868,0.183710747192943,0.18812871517867857,0.11870553866242692,0.24771581886849292,0.24908290858211768,0.0358787993798018,0.004000715179127423,JE-TMA-41
JE-TMA-62_scene07_cell3553,0.08908979201938577,0.003476202543636386,0.04126942120630897,0.21415489556849587,0.006749156278515284,0.029647727523526502,0.009132637748224115,0.2373319260807218,0.04005318582647558,0.10816233442416098,0.015954725199056028,0.004572678395554196,0.0007601215115439314,0.003489041109921919,0.0006233269789117287,0.26783382324089827,0.0016545928092020874,0.17452995013937408,0.09773021869452231,0.17236078804386684,0.2352138896246014,0.03708970866315121,0.37142569024945243,0.034917314018191745,0.0032008741138977396,JE-TMA-41
JE-TMA-62_scene07_cell2114,0.0997414141602351,0.003600413619081947,0.038770284290722504,0.21062344028350394,0.014258831404459044,0.016912629899821247,0.0107707827811239,0.2296761581741942,0.011434340970138549,0.06535763594295994,0.019092072277213497,0.0023196351195639638,0.0001331737870024388,0.0033860404424525094,0.0012503781684221763,0.163824022757437,0.0017200939165598443,0.10363189075760247,0.11489826301763574,0.22425893292474627,0.07590271289777667,0.06386684531065863,0.26760741419470935,0.014718236766819789,0.004171626772813043,JE-TMA-41
JE-TMA-62_scene07_cell1288,0.13292694210465833,0.001817772652552995,0.0398105339045186,0.20227538845830068,0.009662591104154482,0.023442664782986622,0.008084110506082182,0.22317677913366732,0.016236109223186745,0.08145685825261338,0.005338216521700915,0.00047653531090563543,0.001145317545120667,0.002997153086930174,0.0004982041859469655,0.11399133447329006,0.0010690452618858975,0.09868923979143525,0.2049510596850658,0.1089329619648702,0.10897197798441127,0.10498216567063977,0.3475694637138437,0.1318917664027645,0.004703674836046658,JE-TMA-41
JE-TMA-62_scene07_cell677,0.0927934200121881,0.0038732906645682842,0.040641123251378135,0.22453039818797135,0.02056268068544669,0.03022512930926562,0.012011147389076151,0.26370236026364047,0.05827214352637146,0.10932182113922273,0.03613567631311162,0.0032250696397606213,0.0001945977264741944,0.0031621637534517653,0.0009522390334608342,0.33956487105993444,0.0013495498006530458,0.16145070499687583,0.12901689496325086,0.13642201352328912,0.2421087910080453,0.017919810373122857,0.31880010084559235,0.018837870153226362,0.008153433158280723,JE-TMA-41
JE-TMA-62_scene07_cell199,0.13658256616221778,0.0029309991301074033,0.040368032086661454,0.21157803939533337,0.007728870036318273,0.019736020623326654,0.008668755429814589,0.21496887779955395,0.07476501875323986,0.08443228966169657,0.03127179578603527,0.00200065346312117,0.00043871930616024284,0.003493901317520534,0.00036885759114629613,0.29443751213657393,0.002193546836066307,0.19228319561023993,0.2342959087523853,0.19273871282557695,0.08973277718076154,0.02999692181833951,0.29382642614739723,0.01604651039875621,0.004691308643052249,JE-TMA-41
JE-TMA-62_scene07_cell1441,0.09879985082807798,0.0035639732543820703,0.03860284671246226,0.2288263818144366,0.007655199542859145,0.020733680091854962,0.012026822057423742,0.21470671891426188,0.02805026807982898,0.06644660074506795,0.029983907009962993,0.000987844425605853,0.00018798885225750634,0.0031087004625721224,0.0003477989258004632,0.18248499452712055,0.0019072903390773316,0.09445611877276232,0.09997456588933881,0.18157266363740965,0.09238821773624653,0.1808894009399935,0.2628769646000941,0.015162863445028495,0.005061824659371644,JE-TMA-41
JE-TMA-62_scene07_cell1001,0.10764189390032351,0.003700628818401429,0.04067748275589361,0.20779064967712108,0.010236182605207604,0.028845983011803116,0.00891689265021888,0.2303584012760905,0.05876862706766564,0.0911628502061574,0.014008305408236006,0.0067782031953607345,0.0009777981156244612,0.0035340011673468184,0.001046905970337055,0.37192319706663923,0.0015368249409756125,0.15733310007789944,0.11542071328584164,0.1675224547518996,0.14120569613221973,0.010201830404789822,0.34831748385861194,0.023682883659025055,0.004574912340556608,JE-TMA-41
JE-TMA-62_scene07_cell2760,0.15929297730669717,0.0033831093049135454,0.03878462142004538,0.2081129016369805,0.018661622198337384,0.019608539754762375,0.01176714354368789,0.22135574668860336,0.06438470780355311,0.08359033465630263,0.026151725407936265,0.001716121098935771,0.0008272874209691494,0.0031484269251651166,0.0009188490603324875,0.2523597536414271,0.0016118835236788307,0.15405721218655063,0.13338681193564267,0.16033320129532982,0.12207480631469378,0.017364058723103086,0.2693927155665755,0.015604769831994995,0.009705859079450355,JE-TMA-41
JE-TMA-62_scene07_cell1595,0.10186498499176702,0.0042959705037601565,0.043307199917111724,0.22710077247173066,0.008724050835013415,0.0355000991348369,0.009687009475727022,0.2619140755255464,0.04213525568848754,0.10616458617174367,0.046757780262960465,0.0016518037285025468,0.001166840484699766,0.0038550146015924967,0.0005490402512275545,0.2611467357518659,0.000634390474359923,0.1776459782952557,0.104916423947705,0.2315818359112772,0.14252876188894628,0.03907977286678447,0.28047534724923945,0.023426652339069817,0.00525416286532975,JE-TMA-41
JE-TMA-62_scene07_cell196,0.06532897954254199,0.004433002481855737,0.03887121677819705,0.24207865329846565,0.008041041707498617,0.022292113826554348,0.013370524926167823,0.22779688704152082,0.03585069460280576,0.08298428864435081,0.03801731891450184,0.003771201911898344,0.0008182001457970529,0.0031683020913317065,0.0005146678811612604,0.15809235815756015,0.002452218862114006,0.05952149254903412,0.08116805525264562,0.22678900430662646,0.11961612703563643,0.08063349398992446,0.2919048420144001,0.013357650739483867,0.005949514012864753,JE-TMA-41
JE-TMA-62_scene07_cell2461,0.054880416562213825,0.0036530808568125727,0.037818436030993545,0.20031673774169914,0.01602123803052693,0.020080223162988284,0.01110552193320758,0.21011661120681896,0.025744848648362254,0.0811510938368089,0.01708056669110156,0.009451508219852392,0.0008199269742316676,0.003283170856759988,0.001755700585617689,0.46616346119488183,0.0020907606363631598,0.16600641848317732,0.08957710855173773,0.14529641571615057,0.10428956962729691,0.0068567058972976835,0.3258801906434659,0.018599433071550233,0.0050124261605911415,JE-TMA-41
JE-TMA-62_scene07_cell3807,0.033400515167387165,0.003391666842907108,0.03795632781461338,0.20110287853098816,0.02185392327407452,0.01810073893968116,0.011108855504091847,0.20961914906052317,0.017396752159620704,0.06624472558023393,0.017628480461162735,0.0014939219076699863,0.0004914126776467408,0.003117842954516992,0.0008443754673701584,0.08848854286826287,0.001419993472732094,0.03311170462086658,0.05527812899659669,0.21275026946323755,0.08406382233054348,0.012046007229539534,0.21007596136461454,0.01712934858761178,0.008165458917584545,JE-TMA-41
JE-TMA-62_scene07_cell723,0.056646112185539506,0.0031171149831107654,0.040374144335909946,0.20782257377933844,0.00795882305835333,0.017548259245998326,0.007592686626813264,0.22581740356628316,0.035554388451874114,0.07823512971863589,0.03263363879435602,0.0012358099833005476,0.00041380879546931584,0.0034159141373736788,0.0004627627785017671,0.0883883443208843,0.0012356751421854209,0.03353073193225265,0.08569491515626705,0.15949317610329716,0.06390241147377294,0.02244143195092864,0.31691862481006905,0.018970390473659844,0.004032010502191832,JE-TMA-41
JE-TMA-62_scene07_cell3901,0.08920910295723268,0.002526997956645494,0.03975773853378588,0.20801910058973222,0.010980252859202694,0.01809729534850285,0.008135134694665465,0.22631598507144315,0.013445926459137137,0.07233790265713679,0.00834205617946909,0.0021473974509092575,0.000652038690713561,0.0028606740134953642,0.000865963195506523,0.08322458577906784,0.0012384480922632527,0.042164070871776614,0.07759190991969198,0.1318356739232791,0.7183319578070865,0.1940874612279558,0.30442563013466895,0.024573956187967788,0.00534599213344484,JE-TMA-41
JE-TMA-62_scene07_cell3846,0.13424002131903776,0.005227187024479749,0.03885063568226649,0.20105778195366242,0.015243472184519853,0.02459477763015934,0.01079903676348062,0.22968372208106166,0.05370591689895043,0.10224920157705482,0.01651280915653257,0.0046281620553552125,0.0019027001486840534,0.0034792342160979905,0.0038531439769963947,0.2566514139985446,0.001943270658898305,0.12900450283868684,0.15674820064533715,0.10669785924703616,0.1047995710332798,0.00430062100842706,0.21000788482149932,0.531644289732665,0.008443807631924217,JE-TMA-41
JE-TMA-62_scene07_cell3890,0.06929979770511842,0.005161280132051873,0.03820717641469196,0.2329663903608879,0.010883964237011233,0.02626924503855191,0.011746808363686804,0.2185421760939014,0.022784547125890994,0.07509052714867112,0.04103160871033086,0.017456187226292268,0.003640422952386613,0.0021516666073247174,0.0035814932262888954,0.12991915969697168,0.0022899932361618663,0.0550549609957427,0.053374506168992225,0.26868855414587767,0.18272951417348693,0.021783129398786117,0.2810852291210177,0.0236053296764588,0.0009862081050395547,JE-TMA-41
JE-TMA-62_scene07_cell2640,0.1236048897383251,0.0036265101759447114,0.03967587580901756,0.21965919598128647,0.015936622418420532,0.02238800002704465,0.012265814041312922,0.22935557248704236,0.07532210626185959,0.0953817563469317,0.0251612165555368,0.004385396228986579,0.00026481507277696626,0.003479599797494133,0.0009137673501820651,0.17656255583595465,0.0014360337199386898,0.10756262426251888,0.13940774562932795,0.16583265578882148,0.10758027277687199,0.02349143393742457,0.301887804689262,0.013208190964747086,0.004989704193461035,JE-TMA-41
JE-TMA-62_scene07_cell3043,0.11380339614009166,0.0031644103160489157,0.041864504218883554,0.22655321029593603,0.010973440816493258,0.03407371111062993,0.0087564912868145,0.28820117174067,0.03603709529878709,0.10577102830993093,0.02158073363522044,0.002000000429164717,0.0013301879989509253,0.003524997406994944,0.0005922078503901696,0.20620367184781205,0.0014513829263663356,0.08978374256655709,0.09689273775260339,0.13810061514716104,0.06732909193705607,0.011069687366186349,0.3680294724344932,0.012962813794548023,0.0036768206280875042,JE-TMA-41
JE-TMA-62_scene07_cell1813,0.1945421955020238,0.0035083193837895134,0.03885825856436043,0.2089598572665476,0.012855014343171933,0.020575489543284087,0.010588996674666352,0.23713432171839938,0.03292321046469377,0.05755228992834398,0.014735363976308603,0.00288851302592442,0.0007865171810265899,0.0030557637578913226,0.001035816716839637,0.2742077865902865,0.001153892391246447,0.16322900210639077,0.10901166722995814,0.11665106652621376,0.14426877599148835,0.011392428731659236,0.2745916900593351,0.018969645968237022,0.0038834531919868906,JE-TMA-41
JE-TMA-62_scene07_cell172,0.1592187550982186,0.003906752818504307,0.041387602339800156,0.21678717008568674,0.023251327092874412,0.02518550497432756,0.012679540435519021,0.2426831852055428,0.04823799273710135,0.09620760992049703,0.037790505392871106,0.004423827072173914,0.0012805995244129062,0.003009709081021403,0.0011453231998501756,0.07457171152974326,0.0017443701252988957,0.06602667266105404,0.4403322029176532,0.15120976944236836,0.1005403047614008,0.013654078549260373,0.3481611405885421,0.0901021358677948,0.007295969841294911,JE-TMA-41
JE-TMA-62_scene07_cell1968,0.07932714664821726,0.0034383989884599468,0.03757775877254131,0.2038572730621167,0.01738391537280758,0.019563101822288285,0.011804763791285502,0.2160868148302765,0.034603583070302514,0.07138164906918681,0.013660462651138017,0.0038775098561418097,0.0013742596570791926,0.0029441833922940097,0.0006994585632359454,0.1468553157175271,0.001656004561495947,0.07791764083921737,0.11332796479519663,0.15246233806650514,0.09286060541391951,0.019132044150433996,0.2705203886296761,0.03262173751814399,0.0034284521330195574,JE-TMA-41
JE-TMA-62_scene07_cell3010,0.07443554193087933,0.003377388434755537,0.03957227878479559,0.22239676762356234,0.015254885771583458,0.022284752637328802,0.010515471801235451,0.24070468746320026,0.015295367181584656,0.06690221255002748,0.01865678010856322,0.0031486274269340287,0.0002943868945128647,0.0030298239538987747,0.0010476457246893906,0.12100592442164265,0.0011883573101949222,0.043816688312310684,0.06587971516334297,0.15206135175708255,0.10922625773953439,0.08558468214873227,0.2970813365164664,0.0238026911930627,0.003706369640301959,JE-TMA-41
JE-TMA-62_scene07_cell286,0.048131171104487,0.003623658839973402,0.044728864573513515,0.23408855199400694,0.008438508702520045,0.014825553445387827,0.007922712241592295,0.22823955976120297,0.035261739986913045,0.08905055431520516,0.05943433490884538,0.02408074644953085,0.0032171669180680335,0.003946064080802803,0.0056861526390948125,0.03154304433341471,0.0036615200037635343,0.01235846732466985,0.06211650464348355,0.1736961455132444,0.06141755923093543,0.009436293184225352,0.327359318086433,0.010255729148111575,0.003476061634126454,JE-TMA-41
JE-TMA-62_scene07_cell2285,0.11624310311765854,0.002959708977051816,0.04244860844987535,0.22829036252858328,0.006479577561742513,0.015446658060919122,0.007939278839968826,0.22875938877650293,0.023577101396495454,0.06811520789680234,0.035660190646143675,0.0013270074436368222,0.00023322480564001816,0.0033911996567570686,0.00023040788210005534,0.08047787495832563,0.0011897575462642685,0.054097423715276316,0.08392947761991545,0.17852127858496694,0.05997455460097321,0.018595430673456117,0.28667639314517007,0.005451732433942708,0.005507504428726068,JE-TMA-41
JE-TMA-62_scene07_cell3352,0.19056056401161203,0.0031909223280138658,0.040794119842101545,0.22724122590894738,0.018397371072655756,0.015676338760844555,0.010016168654922636,0.26618394597680056,0.03475539870758752,0.0810755955617194,0.019281757655796962,0.0023690636435608797,0.0003132482107528879,0.0030340464882007236,0.0012314302021790196,0.12756760138535503,0.001699104416109671,0.07407188073847767,0.08932979686959436,0.14725656124372646,0.06839858082909216,0.08770005871090293,0.3571536524855606,0.02491413897210454,0.003798339396320259,JE-TMA-41
JE-TMA-62_scene07_cell3333,0.07176780359836978,0.004178963543315372,0.04013338005585133,0.2252190833689847,0.006796475338770237,0.02238600789852489,0.010077385655231749,0.23820468760912866,0.049810627339473876,0.08923970147792384,0.04742143942316967,0.0032515758660178794,0.0003446714356640643,0.00377811231019814,0.0007178116745029548,0.16845709318429358,0.002187038760599562,0.13200640624126098,0.08855687902244493,0.154643668343936,0.13845914621904917,0.01119932009572647,0.31991448119537325,0.02159711823426843,0.0031363079700561856,JE-TMA-41
JE-TMA-62_scene07_cell3839,0.0854291237693802,0.0029220532663325224,0.039709662422805214,0.222982056247882,0.015426437722579728,0.017577009651820883,0.010654061187821735,0.2313593649180725,0.021006814073146987,0.07079640988943796,0.025898337272113436,0.0016998677295084945,0.0004023546842192666,0.0030751088788874303,0.0008666818519982519,0.1141337399672675,0.0015359858052460319,0.08740833719872192,0.08752629429715124,0.22490358776687072,0.04250959755373896,0.06637115842554636,0.3056223310575352,0.00432109860670373,0.005877311058173172,JE-TMA-41
JE-TMA-62_scene07_cell3380,0.12987914690198515,0.0022254364379028987,0.03946157790375007,0.22059062145535666,0.007640269189140799,0.016005732138726858,0.008652074338155237,0.20583088138772487,0.039924084927710775,0.08029709485199785,0.0040796758946657664,0.003225924720298125,0.0004982395070193911,0.0031323227298146435,0.0003489187952768707,0.18109435451532907,0.001365983421457318,0.08998610500942536,0.09887140823175693,0.17685024928644635,0.08910014061470174,0.010263334970853497,0.30512885361506864,0.010551214380400587,0.0029575963341833965,JE-TMA-41
JE-TMA-62_scene07_cell3058,0.14293810620141129,0.0037751453512307816,0.04297965374448469,0.21307939166528195,0.006767864489040637,0.022330211688518415,0.009502133036327354,0.236155714953722,0.030519371348988227,0.07270780060916576,0.032165780098044064,0.0025447721801668743,0.0005439382764710293,0.0037942589907111936,0.0005726125341809481,0.1113740710639022,0.001265676939959672,0.08884853627787698,0.18556193986439135,0.1470991549995755,0.10374542886079802,0.0915577426479551,0.30081098031126213,0.04985081719836108,0.004290620752891965,JE-TMA-41
JE-TMA-62_scene07_cell660,0.07519645709522342,0.0035203912346837866,0.04324287759359834,0.23053218145886545,0.006726124291015158,0.024330042672292263,0.00854408074421773,0.24376166604815744,0.04445124626854379,0.08477418136015914,0.039643891712993255,0.004564736351022411,0.00042464308154242694,0.004047336415159356,0.0005087946427258782,0.1600802447319998,0.0007356140083168358,0.09959298431503068,0.07791053192819543,0.15086680162440122,0.12931154508361173,0.16262689132535268,0.29504009566137546,0.012871528719351913,0.003897999459557623,JE-TMA-41
JE-TMA-62_scene07_cell3608,0.1063538173540977,0.002831113770487539,0.042040801126442165,0.2212008298717012,0.01586782112165269,0.019302601591681894,0.01148980104375971,0.23265483507433643,0.05601510196641209,0.09335186597621606,0.027489012338100794,0.002278157556915144,9.94446037305665e-05,0.0032492653520196976,0.00044910602617555977,0.16562411826313567,0.0012251185826696019,0.09349581176984575,0.1288679096422139,0.2668591878180067,0.17628748283818194,0.12908745556962395,0.37766211022906143,0.015537788480740125,0.005677860711611972,JE-TMA-41
JE-TMA-62_scene07_cell372,0.06459689450128218,0.0030295576973935648,0.03943793215243399,0.2158303791885701,0.017279503442473424,0.024417405151333765,0.011311777572448776,0.24320013230275742,0.02834315715509177,0.09996423063098443,0.02267863505107245,0.003737643221548668,0.00020946842062395923,0.003349451231346993,0.000829750880716759,0.2264049761915266,0.0011210249996766782,0.10696488484415535,0.09513962523213416,0.1752935806067404,0.13577069404295855,0.18175957514946733,0.31573110517344666,0.019098711140763384,0.004816179981605388,JE-TMA-41
JE-TMA-62_scene07_cell2015,0.3005480760047002,0.003786304126938542,0.040319619392437354,0.23996379576828988,0.008098571985813123,0.028147085247846423,0.01312237850949747,0.23957000288766778,0.04151484439467916,0.0981310160668029,0.04657478117657612,0.009154308874961142,0.0007988153453252256,0.0031964863578490834,0.00044663668568901955,0.1476402952267085,0.0017738901864105712,0.08280223086087446,0.1597663876481079,0.26049113637963467,0.17225792765302395,0.4736817205793994,0.3702822268397449,0.06297017068467964,0.006066054646431202,JE-TMA-41
JE-TMA-62_scene07_cell3862,0.229826857035168,0.0023717173218625962,0.04586664977863625,0.23650273846965028,0.007192477806582401,0.024682327009628566,0.00880524486098662,0.23206412504986854,0.030039157479063185,0.09130949140549494,0.04626840384710396,0.0007093144160295942,0.00014605642514419525,0.0037809169319540574,0.00033098450357015496,0.14164540403691497,0.0007665570033768257,0.08317309937911266,0.2393931031162307,0.2022439790810052,0.15908669030273875,0.03352686731897489,0.2598337355452955,0.0189396718421744,0.0032587547254922466,JE-TMA-41
JE-TMA-62_scene07_cell2902,0.08257318428476886,0.004303061514220283,0.04248299075686657,0.2264283927316306,0.008459107827122652,0.02555977012567706,0.009621596197934021,0.22930820771367755,0.022859818212693093,0.08950712016027983,0.038847804291817827,0.005328202299486112,0.0007087926620398954,0.004082973349695892,0.000985004496744297,0.15913092988385077,0.000825820778056021,0.09396335325885209,0.07497332038596341,0.14557389735999857,0.2494893598836599,0.043178444229007976,0.3629546392092617,0.034504400157608354,0.0040125376892214655,JE-TMA-41
JE-TMA-62_scene07_cell3736,0.03573944684555447,0.0048952373903578894,0.03851419936716707,0.2278272686821371,0.00913035882940539,0.01893155004882471,0.009261020557240242,0.21157652806973012,0.025625943481078783,0.08621141205440282,0.035786101266935426,0.004674989695508771,0.0007113238228438669,0.0037337534285535657,0.001355624912784101,0.074912236935576,0.003491119413308022,0.03743412708907701,0.055686097113147655,0.357743444571453,0.056280949663594176,0.019859411269964655,0.21078073898231478,0.0264613008012983,0.005482553456552285,JE-TMA-41
JE-TMA-62_scene07_cell3556,0.09711390014623057,0.0041856421649745824,0.038149438993586554,0.22146695003749145,0.010001124532580166,0.02106990904328149,0.01214996774319222,0.20748966504759062,0.059930606208776514,0.07845428325337112,0.03773426832470553,0.005853409051267836,0.00082438480207481,0.003718336351316904,0.000979634868588027,0.2658015889217311,0.0019531412400228677,0.14399356468902613,0.10379445235515672,0.16008210701692774,0.12171374389132326,0.013066630415752544,0.3225043302329441,0.01398973316627889,0.004688830911887216,JE-TMA-41
JE-TMA-62_scene07_cell3196,0.22186684327101566,0.0025775503607675357,0.04140131378922263,0.2172907828608465,0.019194585291259322,0.028290780297934026,0.01122329461044154,0.24534886632460265,0.05145844895840119,0.08660436469591733,0.022830794928428464,0.0012484334704466076,0.0007092432992421714,0.0032241775724366722,0.0007790191207328499,0.1484791076433896,0.0011519747428769382,0.09320458619140135,0.2973815835173846,0.2326062558613,0.03886545134145043,0.02707782264622098,0.37841650250643455,0.1179767372309454,0.0063651349761564705,JE-TMA-41
JE-TMA-62_scene07_cell1270,0.2121717566308651,0.004121356626589985,0.04048538610357001,0.21084996844259365,0.014299193406100414,0.025583667939762484,0.01103232095567463,0.24072897374529428,0.047005961283129484,0.08169843966148485,0.02539454082129094,0.006023996354258559,0.0005151289885801469,0.0031744737548846185,0.0012207111159035268,0.2609698324452828,0.0009798052995196973,0.1528215120150012,0.17718994381068473,0.1314911646803628,0.2606460315639849,0.021305073252934598,0.3205545893541753,0.03382803268641743,0.004066006529466204,JE-TMA-41
