,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell2350,0.32806611189885587,0.9746060729259278,0.32123333523946795,1.8836382237099465,1.3390254752320052,9.405972452737025,0.6813280900951465,0.9714249603631594,0.31852075886735887,1.2470084797909327,0.19373525939199732,0.05386887974932581,0.05245398635923481,0.10003227414521333,0.0005294985665227243,0.13159205132920787,0.00729813414151317,0.019227302853473863,0.09745649404918864,0.12905452249214358,0.00951229466099781,0.39708630593513483,0.056142832578609775,0.06046810830674314,JE-TMA-41
JE-TMA-41_scene01_cell193,0.3260316759451974,0.48306906402932687,0.3096207191069386,0.8783594351761146,1.162367224487417,1.093705603626266,0.2485841097606519,0.7140091252463676,0.30544387767338455,0.8963511977911133,0.6984388449022881,1.1307432109640485,0.0035915724555136805,0.40801103101170316,0.04166503700634351,0.13759827456862228,0.16508555714459364,0.014984827340564503,0.15766978264694584,0.18750399070079224,0.03677881800205739,0.5297139147371404,0.22842062770970842,0.11541019103605639,JE-TMA-41
JE-TMA-41_scene01_cell1813,0.36075048418087535,0.9462464691509674,0.7092788327674157,0.9777764101692372,2.889685046717988,2.0849096661385236,0.3572921537335691,0.8002532267009705,1.9318240455987574,0.6318526831028853,0.8244868141849382,0.12427292282718612,0.028338129490035686,0.09413453729028233,0.0026940789908975935,0.13127015680957427,0.020074231673935315,0.014065372376541239,0.09779050806809131,0.10545111925423817,0.01567990591069685,0.3808902301763161,0.08721623243337409,0.10094244017175981,JE-TMA-41
JE-TMA-41_scene01_cell718,0.3313439715578198,0.41827464714558116,1.0510355466644845,0.7574941756763803,0.6170368174094274,1.4677693939050356,0.3595506422669155,0.8976120436295014,0.4478094773358375,0.7536131193394838,0.1923978867201027,0.16129934218545472,0.1582489330213879,0.10118550741642404,0.0008984432215667809,0.13039636655939202,0.03379192302442548,0.02054051296557553,0.13324263203940243,0.07916549062162434,0.048847474143637604,0.4046624534122938,0.09435946948767464,0.0679829729859054,JE-TMA-41
JE-TMA-41_scene01_cell1333,0.3911119896603872,0.4713103985527126,0.9287600735149358,1.4117441541705675,0.4599087791766131,6.984107372987703,0.4961797130997747,1.0014565378850233,0.13961609098478836,0.9620929290590224,0.6278079798759177,0.3109962889886101,0.039681929741401396,0.09273886252031804,0.0026569036004446063,0.14430507759935743,0.020168429509844512,0.01583405590697844,0.10663068866494808,0.03280157253390055,0.0029401299225306236,0.39285552485733594,0.056415721580369504,0.0019161269908326154,JE-TMA-41
JE-TMA-41_scene01_cell3371,0.39119388690466605,0.05816484165476228,0.431638661329422,0.815914114364843,0.5994091766403924,1.7687880174909443,0.6235775922943634,0.9076965229846995,0.29772764333255547,1.0678304553071167,0.1986647656360934,18.690026133278717,0.0010937389945723833,8.943297315114332,2.7672475560011356,0.31447374082951585,6.405487632599456,0.027428986787647994,0.4316622000096323,0.16070981576139584,0.017282415527741384,0.9372832321052382,0.18482134739903533,0.08670107293110016,JE-TMA-41
JE-TMA-41_scene01_cell1884,0.23457178882465024,1.037488592192581,0.6374956115428048,1.389253365137331,1.0877803898104719,3.42324292799151,0.4478392589626239,0.9815019232190269,0.0941217432864437,0.8416964867004983,0.9103689622722956,1.3198146923561318,0.006076962223067262,0.09114229833025839,1.4647549507557294e-05,0.13097521990114547,0.007206410290509799,0.012830489160678256,0.10319264130573103,0.10909389885955682,0.011595564340581555,0.3726970323611104,0.03708399694661919,0.01022319205929468,JE-TMA-41
JE-TMA-41_scene01_cell1895,0.2774355504186142,0.18736530759961806,1.000470635822436,0.8069446193062747,0.3811315951133531,1.4478549065255808,0.17297626800791713,0.8205249241503108,0.2587911609619517,0.588748010499268,0.9965895458675098,0.15782383974233263,0.0031493036925845474,0.10074115254810746,0.00021398293228953354,0.13198377906108674,0.019061584905507238,0.01927609613908679,0.09761421194504827,0.0775613996085285,0.667486768066626,0.36888679341405217,0.4826628688977495,0.08288884754681738,JE-TMA-41
JE-TMA-41_scene01_cell2396,0.38295221273226715,1.2131886061361077,0.2343120708787457,1.3471541619264324,5.250299298685409,4.702440983476343,0.33302593675761366,0.9087666357820321,0.5102576270580789,1.1957110910282558,0.2550082808901111,2.522387426123303,0.17344718766541073,0.1047842222387879,0.0006470721444389656,0.13257427051333065,0.0038161130169004774,0.02072917889437021,0.10214369653619403,0.12717272801509544,0.017864289694127063,0.6644109043750163,0.08652919065426413,0.06263981292310837,JE-TMA-41
JE-TMA-41_scene01_cell3288,0.38430996853833105,0.46859684128196627,0.5877560031969842,1.0860301251258495,1.5893724807098253,2.7069280479876476,0.5723487303617341,1.0480287558534476,0.371043911632398,0.8908579489829391,0.7031089631994687,0.8129394620140458,0.059548810335931124,0.19122831239867583,0.038016034209284524,0.13898234077941776,0.025862491859133203,0.017434112674234215,0.10808138228378837,0.03164941118230037,0.0037970694934254,0.4152918441664584,0.07771776604357775,0.1585276933823896,JE-TMA-41
JE-TMA-41_scene01_cell974,0.30797258146414236,0.034172095788771215,2.064782079261367,0.8400155564971226,0.26373702099862706,1.0562202976920052,0.10735020248245551,1.0246361204062762,0.11910166071747169,0.7925467786307062,1.961320927408476,0.055700252551876744,0.0001766087129898948,0.12297680615304177,0.00011695229869859823,0.13078272779405667,0.009854315259518761,0.0146012489970825,0.10810244711844301,0.08490859801591351,0.5096995320869592,0.362282697319915,0.5581319636918862,0.09601520775133962,JE-TMA-41
JE-TMA-41_scene01_cell2362,0.5448370524940788,0.8477410391134215,0.19937192355016314,0.9238933383388834,0.5963432081723603,1.9961688671902522,0.38266879068092097,0.8811289915965222,0.5764957713003419,0.05370491311245963,0.32196380501440597,0.5380528755848556,0.20472695721172393,0.08971935442772451,0.002700752253997176,0.12855811389835495,0.013730089814228547,0.014387372213187649,0.10172260943684291,0.06668872901344293,0.061794526623952004,0.39570532359074,0.0894357483904521,0.014914241172168661,JE-TMA-41
JE-TMA-41_scene01_cell1234,0.34779286437344903,0.38949663701806986,1.3809742301617007,0.7288803653793932,1.8349771235296837,0.6105946459030226,1.365719626845219,0.859638619049696,0.19808916721145617,0.8790458471115248,0.4327945762548101,0.09836955645417511,0.0015027345967258497,0.0990513839965497,0.00020988410919349994,0.1400668371608348,0.014237817672587144,0.01497923787123496,0.10411868050541266,0.04507760590792362,0.006008196424007784,0.3834642181459453,0.11687998187937386,0.0742169926330043,JE-TMA-41
JE-TMA-41_scene01_cell972,0.292705128970125,0.22404807818290323,1.4790357360352215,0.8280906459115198,0.6274296970036376,1.4993917316726506,0.13569606317158,0.9195090661078279,1.6733560014600768,0.8018657137365877,0.9007039949349124,0.10417958660350109,0.0,0.12036208102875433,6.235876727875129e-05,0.1295763649402555,0.017161518787385834,0.015132663560456077,0.11157355267900451,0.08855683330680032,1.2849044721395841,0.37999662214722296,1.2516997075784753,0.12074082072026346,JE-TMA-41
JE-TMA-41_scene01_cell768,0.3812893258485902,0.4636238875016235,1.1452193796987613,0.7073444282187795,0.5216992305302052,0.6574146687076347,0.32346671441987507,0.9104972340651741,0.2617247706792672,0.7801205163377404,0.3149904730147311,0.20343194048528196,0.023250051876347697,0.09120856070437248,0.0023881939607831976,0.14664515139124082,0.03315125872117646,0.01854559520599493,0.1289224408434311,0.04671234133665288,0.014806859337211757,0.38557010843146183,0.09263496111126582,0.139296997110059,JE-TMA-41
JE-TMA-41_scene01_cell1514,0.3025257860179476,0.226903607169053,0.9226210052896231,1.232138371266216,1.803608267022581,0.879719203801801,0.433733335579737,1.0544763124392849,2.007710215495499,3.4758207403543846,1.04864660146819,0.16836766536073175,0.0001712744090057102,0.09273125031504259,0.00014987423383576803,0.13130693721235745,0.009785089546608972,0.013624450041033003,0.1024592103219033,0.10077838823837751,0.3435951530099045,0.36062701819210385,0.2552372686145192,0.05403544301608798,JE-TMA-41
JE-TMA-41_scene01_cell1832,0.30983982910116026,0.2736420189765691,1.1884069266687105,0.8455633965450025,0.3802629848282154,1.9098616694168278,0.123425469888119,0.8817868529256507,0.7132773513302849,0.6766535209109719,1.9463308489673605,0.1659961139915762,0.0032542137711084936,0.09703250878163504,0.0002881980098007344,0.13351286210299745,0.01737675478294749,0.018847127171976605,0.10511829761148678,0.10514720139329706,1.4195946561222261,0.38426607066020724,0.8315109040013445,0.11068534869219,JE-TMA-41
JE-TMA-41_scene01_cell1697,0.2761173947726008,1.0406985120942809,1.0598286628209892,0.8000099205801793,1.5460141819786384,1.064034810171477,0.5328458174505842,0.909588825121916,0.6209643569295703,0.9853340569382596,0.22099442316898452,0.20754935145130496,0.0019770788016303963,0.08290656347722264,0.0,0.13307945272830085,0.011720737695625408,0.015938996864042543,0.10577703212705927,0.09782778424149417,0.16507020325154914,0.4692657675925803,0.18097016181689626,0.060734689889985066,JE-TMA-41
JE-TMA-41_scene01_cell364,0.2833227906949974,0.0912943537767926,2.037438619806951,1.0128533698056053,0.34600254716468126,5.497785331884873,0.1638086020565238,0.9247442052213689,0.3022851573112898,1.542626238401273,7.934475705737509,0.41787094961617804,0.0,0.0819925660323291,2.735968706817008e-05,0.13849635593594842,0.0190096950596457,0.01289668633431207,0.17251499072537657,0.026228296686966766,0.0651292978881242,0.3895654552822799,0.16134837022364276,0.0069451391727113725,JE-TMA-41
JE-TMA-41_scene01_cell2234,0.33878889702921045,0.6260813962327397,0.5667253929643076,1.1472914747869654,0.5990716437113093,4.133931006567517,0.38382686587338705,0.9515792869542837,0.7047312028134458,1.6863113779463597,0.22402822014650448,0.048110157924381565,0.05441058175857851,0.09862141392187436,0.0013673772307892392,0.13013698930021247,0.007278756586633983,0.018351217265126597,0.09590842078352811,0.1115617687554745,0.011061996297917764,0.37565622626477047,0.09858691228691392,0.10491618549167578,JE-TMA-41
JE-TMA-41_scene01_cell2586,0.44727641317699496,1.3320065505378476,0.24071402022935523,2.068573614605142,4.83648208976732,5.411388744076795,0.5254924172387906,0.8129876727791076,0.23740293693133516,1.3840089626559526,0.41913986083289284,3.7436262194622856,0.19387508170921852,0.24317333922966447,0.013731001626640189,0.13511814533041966,0.022601844996950976,0.013520882060776198,0.09684559133678533,0.1560404667518336,0.01476657943312738,0.5125421714959972,0.08463564213225026,1.6676186205192276,JE-TMA-41
JE-TMA-41_scene01_cell2498,0.28939653591907893,0.614363386325902,0.2012780264237063,1.2633019436006268,0.43572184760199334,4.216559917689638,0.2773497056157371,0.9046318669388508,0.10919627217106369,0.670504613738879,0.18375260945262722,0.05024169535819374,0.04156895719602975,0.11481037487505423,0.005485037113850465,0.133232774603014,0.022459833770532026,0.020987201403791827,0.09216426143362934,0.1255980159417906,0.013129617147399762,0.3865832063385194,0.04870409512937105,0.17764412534860924,JE-TMA-41
JE-TMA-41_scene01_cell431,0.3103177163326266,0.07446100024445118,2.254767862106743,0.8066548800113571,0.473301080787988,1.5542327719415043,0.1522036121289216,0.8597248830863526,0.3183810199769439,0.6723889723201611,1.789278051403067,0.4191667774524602,0.0009943203329837085,0.08934792555189407,0.0002937285884731465,0.13654529295632126,0.018734684099621528,0.014134755901801894,0.15455772366109544,0.03765346373741577,0.4268136168385536,0.3737103516607417,0.4828825334816779,0.13879510534632103,JE-TMA-41
JE-TMA-41_scene01_cell3386,0.39299355054219665,0.5011236547371661,0.2702515972783031,0.796035631442816,0.5090272594948901,2.5896584434893657,0.42994986178000233,0.8990016862982436,0.5020165666973408,1.1674186855069293,0.2916334068669771,3.3085606693877576,0.017754158400494584,5.897060259471934,1.0803552224085078,0.23787200663746746,3.2589490081945205,0.06271205365960626,0.3179231085177711,0.12578001968612681,0.07780443248661556,0.7208222705227867,0.298662285260846,0.5163625787368047,JE-TMA-41
JE-TMA-41_scene01_cell3245,0.3776398929765021,0.31127030622778773,0.7553639226102271,0.9310464011001439,0.7428024936506942,1.9439138747212636,0.38456250216524146,0.9180167616926208,0.607421291527548,1.1109230563583121,1.0968098102800479,1.2734102685215936,0.01999598782063169,5.062858576195424,0.7835506101528189,1.2045208798279268,4.592079705232593,0.08882447950450977,0.8898074249906144,0.18145528280973094,0.026699037924330517,0.903273955383269,0.15199722114969322,0.0340755625381903,JE-TMA-41
JE-TMA-41_scene01_cell1447,0.3791429125319886,0.5716989857369226,1.0735437491293345,1.6479419496062486,0.7490319291360286,8.106764998250666,0.81457367810465,1.1337646730907514,0.21611262216067662,0.8706191757159024,1.0347184518271058,0.08878073908829553,0.032199512754194214,0.09889627269281183,0.0007756006065764268,0.13819439694675167,0.022420234998378818,0.015941673640288544,0.1037433662414601,0.0587061817638455,0.004434513963470204,0.3714231871783588,0.1095596276967496,0.07997651949588418,JE-TMA-41
JE-TMA-41_scene01_cell265,0.32256835696127506,0.039277647279943415,2.016104918989828,0.8409866222794166,0.3537806504372503,0.8455951479328492,0.12092543304138699,0.9056596634934754,0.126932360767153,0.6627588004427769,0.8299141782467868,0.043447671935679916,0.0003714867333593597,0.10473372563289311,0.0001158488006506804,0.13290559899956866,0.019380676783435483,0.014084741467657277,0.14383169534491821,0.05594295083224495,1.226544757959409,0.3733081064194739,0.6184440434147815,0.16378608480179374,JE-TMA-41
JE-TMA-41_scene01_cell261,0.3766629758483177,0.3913383896038299,1.0530573887652022,0.7644393549382851,0.6758265290763289,1.5467163664557133,0.22943103154332364,0.9293846796351816,0.3552589288086843,0.6948085534394444,1.8797727813264187,0.49263573822849593,0.039170888632398544,0.11436386900698066,0.010631182680314783,0.14827296984485627,0.045994067038715745,0.020106364109970718,0.13853998963822098,0.03681153677647487,0.030315253402808072,0.38873752924182353,0.07160744510644315,0.402466775112357,JE-TMA-41
JE-TMA-41_scene01_cell1487,0.27105647935062893,0.44193372912476275,0.3004908241458914,1.0024215078261824,1.7001495538612568,2.2140318203466984,0.40157902628456726,0.831560393203602,0.0013843754592951312,0.44179916122747714,0.06912994098347063,0.002028159315703151,0.0025349457984473276,0.10078632978971895,0.003273658023775198,0.13350829654613516,0.005163162106454945,0.01268188238984784,0.10190689324356286,0.018233425055520863,0.0008031211131242561,0.3850520733446539,0.006910708074994941,0.007902555460787457,JE-TMA-41
JE-TMA-41_scene01_cell23,0.3022537389686201,0.14882419296721372,0.24131279551250776,0.6980398939379286,0.2933360941590806,0.6213481181397278,0.08235651114610179,0.613819886125523,0.09164345232180082,0.30740307467996253,0.48204319753580205,0.12493079399264016,0.008369648119164165,0.2215185542943236,0.013950949597100597,0.1298255829841081,0.060491444441035144,0.015983534079678632,0.11253073915452733,0.08499692406288123,0.020156880029119317,0.35085414997471925,0.10602112288636316,0.15741515487187388,JE-TMA-41
JE-TMA-41_scene01_cell3493,0.30276291751188106,0.5494526335490082,0.2844487482276646,0.9576658680336435,0.41417594516566114,2.6259365762475992,0.18272999939972948,0.7259334938527334,0.07821614635706652,0.3684819166004159,0.6372440892016963,0.1267906253046418,0.10575026976041203,0.09113118062490486,0.0020824630385601456,0.13104788941830525,0.01861184558092119,0.017205240510429962,0.0934919965916189,0.03151031264502759,0.0015287247955593662,0.35814829443878476,0.021409410273257747,0.0924991430684313,JE-TMA-41
JE-TMA-41_scene01_cell297,0.33673806926233607,0.8986593044469402,0.6932892220703525,1.064173344982669,1.3801653359223789,3.8499487925517695,0.3059890006852755,0.8247762857282784,0.37816813761551477,0.7840058167426951,0.26356929696566606,0.3090046031882797,0.009768377776785003,0.10070371655989513,0.0016347085754247555,0.1335503477277617,0.03773845454177917,0.01941261716572539,0.2268810866009646,0.08788456238929125,0.031323261906782175,0.4262072287795415,0.12843545713325336,0.08520342857147133,JE-TMA-41
JE-TMA-41_scene01_cell1222,0.37510107840385504,0.34712114864477633,0.7692608185415333,1.4879553890010462,0.6937755370487583,4.691906383596952,0.45991485796161863,1.0076579536582169,0.20978828200042338,0.9094454874656897,0.8612256092800694,0.32776322141335235,0.029969615550820193,0.10050361916476708,0.0038720797123227703,0.14913919383251728,0.21154273724664752,0.01804548780185409,0.11462361405531724,0.06084732874769963,0.0038380898549672483,0.5898716116471601,0.13756801072664412,0.09164238398743972,JE-TMA-41
