,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,-0.19989870010087762,0.7745878479611733,6.2803543183101525,2.2853270740414002,0.5347250255946491,4.316800991272442,0.2749298192247114,0.9835841467157841,0.04056682264273978,0.00036801284380333295,-0.23460438692505203,-0.4765142372004663,-0.24229760163684025,-0.5027333579417614,-0.8174895024498091,-0.7195971872203811,-1.5371382210605173,-0.4219015417439746,-0.35408620660353674,1.9415696605751984,-0.12869462743162713,-0.5411153411347039,-1.2273614407096916,-0.7219731886383479,-1.4506554407316574,JE-TMA-41
JE-TMA-41_scene01_cell1921,-0.25936040334707394,0.10722635207894818,15.446753471347439,1.0771384597866414,0.33927637902587116,2.058147886876791,-0.2568068755937617,2.3226920649477663,0.20923139384916178,0.8672773016634527,0.3396235113590627,-0.5373317993188815,-1.5840676887735907,-0.3914741550631899,-1.2764048083301691,-0.7129874262429801,2.351870190037752,-0.45496678733114737,-0.2974221280949826,1.9682649152268805,-0.3148151786104317,-0.1307714774238805,-1.050278475799894,-0.042541382221343786,-1.7302398067391334,JE-TMA-41
JE-TMA-41_scene01_cell3135,-0.026091004965658325,1.1053082128406577,6.011576179757521,2.3183953225848066,2.858473799964572,3.807940837023111,0.8349987186515918,2.3439220627314943,0.7141151169709165,1.9648873706174228,0.8689837401428235,1.6709788478658567,0.5537925425564697,-0.10227208468144439,0.583587307886148,-0.7015650875083689,-0.4719815375778963,-0.47525436770661167,-0.27216117832639863,1.1617604936921768,-0.42395474384941484,-0.916226641237712,-0.9051801082518022,-0.0851098467258859,-0.3220500189966767,JE-TMA-41
JE-TMA-41_scene01_cell2740,-0.12890172652764673,0.8695692241250979,14.075171903231196,0.22800979447308786,0.8750893085375889,1.4458666166378218,0.36163639202549586,2.0976570776405694,-0.5089364852305945,0.311928864642264,-0.7170924639857442,1.1251644334124755,-0.33776540835399405,-0.9054539271990566,-1.2301727301822962,-0.7177849855605757,-1.826405026627611,-0.4007800466752669,-0.3593553317265609,1.5845896457635738,-0.5028809977731034,-0.850796526545026,-1.259487853646953,-0.9073231363013926,-2.3211212053815555,JE-TMA-41
JE-TMA-41_scene01_cell599,-0.12648864872734855,0.7892913592594667,16.328133032262535,0.21011812591576598,1.033732517567935,2.226517795187312,0.5414344174440808,1.2119557339442253,0.11482997940287853,0.6377662889978268,0.31063094240815,0.26582972330448645,-1.2033119585993368,-0.6214401194002599,-1.3434959861109232,-0.6934554641390581,-0.27971289579785674,-0.5085329795283317,-0.10875333438765945,0.9732491991629673,-0.9063058144027886,-0.9388196881857208,-1.3026139261210343,-0.4430502532999431,-1.2541384307272367,JE-TMA-41
JE-TMA-41_scene01_cell2239,-0.20132294890715466,0.8807087722020156,4.0141922326724435,4.783812565465821,1.351958406337222,5.582257073232776,0.6324733874538403,1.729256715751994,1.723008763624421,0.98748354671813,0.10779103945931867,0.6663185658996882,0.352976574722512,-0.4504767069252574,-0.8436300088426545,-0.7268428156964848,-0.5291936810444086,-0.5013569072851396,-0.34687749819244396,1.5468252782475005,-0.16042498821645715,-0.7555079060895904,-1.3086298546142359,-0.5829374667683117,-1.0620058574917255,JE-TMA-41
JE-TMA-41_scene01_cell2074,-0.22909705157311575,0.9437907790801101,4.044641300662441,5.496937905872679,1.6498270281601777,5.013183494906231,0.8985669331244097,1.7554014092272598,0.791047021434116,3.6117304415658653,-1.994924396459198,0.02967343190637404,0.4017294245158088,-0.8461947025116755,-1.1665947022735392,-0.7225302120655339,-0.5576835039580216,-0.4687246450465987,-0.35183039625963114,1.3403039681160251,-0.17181318524240716,-0.8297060367982543,-1.1360424332787347,-0.7330858022477243,-1.2673028824658683,JE-TMA-41
JE-TMA-41_scene01_cell3231,0.0034885991306850654,0.2554716249088615,7.50433379505492,-0.36305329969395894,0.1775635534831623,0.014051202014255897,0.10401876062300232,0.019511492412478182,-0.08645755495778888,-1.4749290301190832,0.13450154481777596,0.9153766851436947,0.42884580160975133,13.615227523114221,2.320395324804929,-0.5196982618272784,5.042554845450631,-0.32237627683036385,0.5295793361647946,0.9688631103720625,0.10431807168398283,-0.3352345147125156,-0.925764790783726,0.029266581110573946,-1.2357335321479943,JE-TMA-41
JE-TMA-41_scene01_cell82,-0.24050941165378148,-0.5597621039323596,15.082467861980367,-0.23745874839807732,0.6478316391629468,0.6741378012460024,-0.18440524426328228,0.4674930861017276,-2.051077597742017,-0.477602169858625,0.6791416896910432,-2.0081695604784033,-2.34189479454203,-1.7317203997073258,-1.4246245450413837,-0.7029802781025203,-2.7998836666293903,-0.5877963983954267,-0.1682310148350834,0.7735452068938129,-0.6302210082097208,0.6140625445313709,-1.3424554188958866,0.3974238388929751,-1.3306435297101968,JE-TMA-41
JE-TMA-41_scene01_cell3427,-0.09295337790604148,0.8634288429660285,3.374927159413955,1.7469156380628403,-0.026243361692191648,4.3514594171148016,0.8121525907119562,1.0387152545201486,0.17346927704266935,0.8760628594536524,0.3532766817097121,1.7141801882018546,0.2825290841734455,19.035401654784316,3.170027106329892,-0.5810769237673209,5.655118809621378,-0.25706365209578186,0.49328640379272115,0.9926006529805993,0.2466731789040604,0.12115759601931006,0.14450523342200083,0.4809775079273879,-0.42237244009311314,JE-TMA-41
JE-TMA-41_scene01_cell3546,-0.04270866258255462,0.2877213415672491,3.9858859527754795,0.24488198240627024,0.9600489915344457,2.651207094846415,0.92929708341328,0.8438650316430889,0.8390592989695665,1.0648306452461664,0.09278322784545207,1.9740200162601818,-2.0995118965621,19.25794366903599,3.1734711253925947,-0.5301999432441223,5.7457139402742525,-0.4329917177678162,0.6429083937906583,0.7323771264038803,0.24630075547956265,0.3607427634402338,0.3827949850181229,0.8970152964421466,0.2490794986713349,JE-TMA-41
JE-TMA-41_scene01_cell1538,-0.2873170041285616,0.08123702171525167,16.613795635160194,0.28678511375992466,0.20447857115479748,1.8833373029786489,-0.21383097961092767,1.68331498989727,-0.6473508252797746,0.09190543045385602,0.931312305281632,0.6644341857091295,-1.0866161903799447,-0.027563734125295863,-0.49901429526532354,-0.7042001147497556,0.24840009307613156,-0.4330398716027513,-0.30512830485548564,1.9708262191077857,-0.335125941663036,0.5082125956254285,-1.1848426749971372,0.17846468723183054,-0.7130182524055495,JE-TMA-41
JE-TMA-41_scene01_cell639,-0.177006766552944,-0.039777209657923196,18.625436499290508,0.5329564605175315,0.39217626574100656,2.042675718618354,-0.11338631427539285,1.5028288135110168,-0.5954374966634332,0.33547348847573366,1.633675054262311,0.5514618587879028,-2.2122470890976116,-0.03125425879735614,-0.5852315437868345,-0.7284506151329735,0.2927243343947662,-0.4891036900438278,-0.2456173375556995,1.2063696035759122,-0.6662799780725037,0.5452125409971357,-1.3741346101179135,0.3822115359390581,0.015681174829448176,JE-TMA-41
JE-TMA-41_scene01_cell795,-0.21270568244089652,0.11771072955437559,17.4488713455619,0.6373826233367269,0.4641309394113161,2.5084566231073486,-0.22900550615471532,1.4208007376251985,0.9211201864667983,0.3071664352664355,2.0696978401305595,0.26744739848597143,-2.34189479454203,0.6785788970243066,-1.0566606998538437,-0.7246334529283345,0.44124523453165554,-0.4829643675123535,-0.17238158251524371,2.0523726896870294,-0.2793469452515265,0.5657480762708327,-1.2715371348029,0.6648301102633081,-0.8424089596025317,JE-TMA-41
JE-TMA-41_scene01_cell648,-0.15416650136327592,0.6094249834357972,14.46887358950677,2.5901498374162024,1.0456039748083874,4.176633393836085,0.5570854279534401,1.8944738228659612,-0.4202990504955872,0.5376091054279952,-0.13021318726635603,0.5127776112938325,-1.3067429417656264,-0.6391568693452765,-0.7347060267705823,-0.6863729213471398,0.12489724435842024,-0.4783721623223472,-0.20954768624860592,1.41566594754468,-1.0170723621268114,-0.29429546215238217,-1.299286925013729,-0.45446118678117353,0.34833463837943934,JE-TMA-41
JE-TMA-41_scene01_cell2261,-0.1655462739141835,0.5883277487478885,11.29813022929687,0.3458135979748088,0.5696891215263477,4.0999435039508505,0.26289204681100875,0.6504088286016242,-0.35338793873867974,4.2923697251203174,0.3303596067514647,-0.17121403348864597,-0.8944132067178138,-0.6238415902066663,-0.1891875358808989,-0.7049660095884911,0.2611045379121939,-0.4527284175980933,-0.3558653114584192,1.6627211292681947,-0.28250621962252626,-0.3027648719972437,-1.2997984220294772,-0.4466425719633742,-0.9840718347964618,JE-TMA-41
JE-TMA-41_scene01_cell969,-0.22628303754638773,-0.10657013398290481,16.931864977214712,0.6887020888666595,-0.5389493567095598,1.9836130313241538,-0.1354842373294197,0.8843723554500829,-0.736314951119797,0.604470203091546,1.6334852570093739,0.9247586157165266,-2.3232833005597335,-0.413454566924208,-1.395616780976376,-0.7213676372670286,0.31627195352430265,-0.4947391109728224,-0.23959444402356792,0.9835928703386275,-0.921934028685776,0.6788360300689369,-1.322122583181052,0.6348480096316242,-0.4195316044277385,JE-TMA-41
JE-TMA-41_scene01_cell3247,-0.05968101153798685,0.515949991604153,6.379809702539255,0.09235570681976099,-0.04142029363107783,2.55613521246807,0.7938221691755551,0.6791965142726226,1.2035658587339755,1.3750264250339002,-0.6368640076577939,1.6631295485934536,-0.33376684217651853,19.964542653602685,3.2485041803059347,-0.6160140538695168,5.941594513306534,-0.35876056347876994,0.8370365796068336,0.7802051823405637,0.6420039980537142,0.41921488957022,0.11495505094839534,0.7818451934581975,-1.4233600093664474,JE-TMA-41
JE-TMA-41_scene01_cell1455,-0.18931062229408135,0.7027736587395291,7.510325112614049,-0.5506150567375042,2.4571880234975114,-0.33741131883565095,0.35346187722352146,-0.4565511830940605,-0.8311205720743874,-1.2968345956687404,-0.48990726335238577,0.18430686198697757,0.15065313523270082,-0.11450980373516681,0.2113347546467522,-0.7205124016421695,0.20469821918850495,-0.5023176115101555,-0.37250722904223615,0.04641166829954376,-0.44713399916806523,-0.5517323892166116,-1.393161107498409,-0.6521294762839904,-0.5852589547397691,JE-TMA-41
JE-TMA-41_scene01_cell1051,-0.3531040277922054,-0.5991399259837393,18.858736131481255,0.17708380700122353,-0.16927014575587723,1.3471385697355192,-0.13443796199257377,1.611476904908943,-2.127609763992909,0.4816815410687517,0.7095704188282677,0.2506662916449093,-2.34189479454203,-0.9452064552242783,-1.4246245450413837,-0.7188367730864994,0.07220822811717871,-0.5174626393304004,-0.30724054759623715,0.5742591247558843,-0.5256415687700979,0.08160377521961956,-1.3928596600435252,0.3320397438371402,-3.046866773820488,JE-TMA-41
JE-TMA-41_scene01_cell551,-0.23706762564042938,0.7882909210753297,13.615808517450867,0.03247106568975961,0.7319685625110587,0.9329423361032243,0.4243733885952114,1.0767118718056687,-0.4202624722007849,0.5567505496427003,0.06662238454135477,0.45266392585751175,-0.5611010700901383,-0.5711307610669798,-0.7057861470684564,-0.7247356767513595,0.411538801708082,-0.41992482441917994,-0.2119702443072133,1.3207272110254074,-0.14849083505785,-0.7750777660229559,0.5121996600660241,-0.3282087823268779,-1.3035506845547604,JE-TMA-41
JE-TMA-41_scene01_cell1522,-0.1960361893352408,0.8146844903596411,3.8403463414327184,2.8417452877896046,1.0009172208541979,4.069647662586964,0.47552623020965135,0.33481228847600375,-0.7301195198520539,1.318289873406223,-0.47541920548296573,-0.26130123687008033,-0.31891122018279566,-0.7109034002078165,-1.0390155713392766,-0.7100658700876897,-1.0178673063773014,-0.4575828309897472,-0.37043443733154785,1.382695784025232,-0.5459841326488941,-0.8885962772631131,-1.1793866869623568,-1.0594038740091445,-1.095858652036315,JE-TMA-41
JE-TMA-41_scene01_cell2432,-0.18100154655055786,1.0771568687350346,2.9121305984163146,7.538128687008439,1.6694165435018455,6.109529069181827,1.0268380304211426,2.9786644209157527,0.2253933407994108,3.9993197190797085,1.3048097895403967,0.5598266171912295,0.77783485191866,0.08578871979315923,-0.13221935903859774,-0.7238685933979452,-0.11457988496314166,-0.46890221146866895,-0.3453063299595496,1.7048641837004184,-0.09809705551902771,-0.7795933061225433,-1.0258863634487827,-0.5689287998778472,-0.2716062605836431,JE-TMA-41
JE-TMA-41_scene01_cell1126,-0.23975146874163264,0.1718402115308719,17.08215494189994,2.8240326434068503,0.7272651186462343,3.972655625683047,0.40405795955553697,2.28248493495331,-0.03415855318639695,1.0732187334814611,3.1093095420895587,0.3259056368527632,-2.214526397948805,-0.6136606798539824,-1.1251886113323364,-0.7176111787292728,0.3069493724720777,-0.4919588141253098,-0.2510378599130677,1.0491665928429892,-0.5124217248684562,-0.040525991924025374,-1.2909742427165558,-0.0487177624187558,-0.9181327907200507,JE-TMA-41
JE-TMA-41_scene01_cell1285,-0.19102912751344583,0.0010142249696486417,10.813874576124707,0.06711058046013216,-0.29778355981154975,0.131631298116843,-0.5194940954691355,-0.21582486770587525,-0.517546894884772,-1.7318203438420385,-0.1829048639336743,-0.16073748866694682,-0.5414020196665077,0.05455359199096676,-0.24869906777316256,-0.6956640413117413,-0.0707513966468719,-0.41668866822865,-0.30801262961158976,1.116726847876462,-0.6243219752538371,0.6476155368215971,-1.1602374909748514,0.08746770052836936,-0.24477279294971863,JE-TMA-41
JE-TMA-41_scene01_cell3268,-0.17939568180816934,0.3943091847166305,12.620598270999684,-0.07131416709383413,0.07960171977656072,1.3831958540096065,0.7919020728414999,1.4212945882714212,0.3154096669936654,1.1965617189458317,-0.3480525099590719,1.5272389900859638,-0.35785927836070613,19.04293988727727,3.085479172541281,-0.6158722957441977,5.799682433527095,-0.3540239370208192,0.9390333909032635,0.9158287211092454,0.27687265834066727,0.09288453822795387,-0.17450736972263065,0.11633745685543052,-1.5047018209149117,JE-TMA-41
JE-TMA-41_scene01_cell631,-0.15020226825345723,0.6250525404141462,14.921767943447602,0.004845009415877946,1.358671207835011,2.3149172382963425,0.47312715759630486,1.405738319510271,0.13331728824068373,0.7552519429183745,0.23257170577548117,0.3741494958747024,-1.545889969308822,-0.9285001246757857,-1.0656270716613068,-0.6909304941255363,-0.054073776989987166,-0.49815070716025595,-0.09392779122259365,1.5613181473690132,-0.8319047744090361,-0.8027535806329532,-1.2641676995299744,-0.3105325097816441,-0.4590402975138716,JE-TMA-41
JE-TMA-41_scene01_cell1783,-0.2364796792387681,0.4628654302329498,14.478164920680092,1.2139143992301498,1.9460938678580897,3.1878453078735665,0.8057461044178306,2.031527050798265,-0.46722444489749215,0.5493160636042097,0.3084979646048345,0.39934845708504974,-2.245714766368771,-0.5143344171242137,-1.2714253719538529,-0.7141542338683352,-0.3495488507050762,-0.4645481777821006,-0.28872880351833397,1.884551566047002,-0.25364025432768805,0.15986054618286497,-1.1249557417024632,-0.04886835557486739,-0.6422344171168074,JE-TMA-41
JE-TMA-41_scene01_cell312,-0.1321840122580471,-0.36018133081541687,15.485630724454918,0.15787264320426497,0.5531714336984893,2.5308523924447943,-0.25432240340746076,0.8975651653469084,0.22277414548427082,0.09981454802190069,1.8977394987779137,0.3636199497396243,-0.8129972275188402,-0.40959187297886285,-0.10064351543460097,-0.7108650919705091,0.5362600382932525,-0.48443873822022876,-0.09113947825501188,0.8517096854791812,-0.8459013893491812,0.534575465917814,-1.3384825508529201,0.24453393468242285,-0.9194952546427612,JE-TMA-41
JE-TMA-41_scene01_cell3364,-0.26800098298159364,0.960298769922909,2.1380810077392955,1.6267206519855961,1.371940051787064,1.5883476687634033,1.6375951418580013,-0.5733783268195654,-0.5512182123430226,1.2479003980118253,-0.0415262793323837,0.804427237660532,0.75828546328588,0.32608029028895374,0.7756538991042587,-0.7304715217290063,0.38823050952410143,-0.4548172575513125,-0.3590068016414526,1.147798335716289,-0.9702936130950934,-0.4125804038272575,-1.1995823315872107,-0.6492265452728109,0.40711036457278144,JE-TMA-41
JE-TMA-41_scene01_cell1836,-0.13923698534984746,0.04887200232364908,16.631901704499207,0.00105758246314887,0.5043256860681077,1.487493087556066,0.03428419545261254,2.072115558314717,-0.4160464774565025,0.4249962742876175,-0.5393882002268613,-0.09809805604738796,-1.9502715891341011,-0.41397509533737914,-1.1186017300469127,-0.7140243284318524,-0.7905335786859157,-0.4479983339990263,-0.31824492939066984,1.9311952436724564,-0.2985313443085599,0.709948550157699,-1.2029878250373565,0.39435498244914646,-0.01673645532626009,JE-TMA-41
JE-TMA-41_scene01_cell2387,-0.19546290414401732,1.1138450185510942,2.858617032468644,4.0754187255163155,1.1451961754528748,3.8896288894358353,0.3688762638343291,1.2651178945308288,0.2615494855418228,3.5445240346565394,-0.6313207309265358,0.1417446628897434,0.6089325243289819,-0.20323511508222647,-0.3177949201362263,-0.7160744700134607,-0.973691369998796,-0.4097364824242496,-0.36435414664904575,1.7601118334423265,-0.23317106256094172,-0.8390731698620212,-0.704314214120517,-0.7775597134644952,-0.7369425023353994,JE-TMA-41
JE-TMA-41_scene01_cell1268,-0.08883447386222698,0.6248536034066359,2.737819756985631,0.872441763054913,1.9330686412692497,3.087339018980385,0.22871415445891413,0.33710393425936,-1.6349333192800144,-0.39346742968680015,-1.1026441385202672,-0.14470210045283408,-0.25869960285323584,-1.0480866963604718,0.1099078068577122,-0.632925838810139,-0.5714621546425697,-0.47942540312626897,-0.37208258195845656,0.059252782591551006,-0.944488289681673,-0.8365887874980346,-1.2922077147083302,-1.2833218245311142,-1.5594007821119942,JE-TMA-41
JE-TMA-41_scene01_cell1434,-0.5084534023489945,0.9797072036429151,6.0685703555873145,0.73139670167109,3.3401134864919664,3.036052152078517,0.13143964162654986,0.5424221010276556,-0.9534429239356934,1.882482469609256,0.966848309800581,-1.0271499287356889,0.37365941038155187,-2.779883024976321,-1.4246245450413837,-0.6948826114759501,-1.4062814112658244,-0.6517444774834776,-0.30494834050991054,1.037823815892131,-0.7564942086859894,-0.22210669701979008,0.5366230234693309,-0.47899228839503616,-5.301515496704866,JE-TMA-41
JE-TMA-41_scene01_cell3150,-0.09369394019770196,0.9704897151865804,11.200089683353221,0.18135479680639402,1.2662169608013338,2.6774934755238324,1.076063897435444,1.9222300229757516,-0.10332368169188082,1.4374001061557857,0.03930673791492996,1.6319116301726209,-0.1651074822474058,0.21149394162421004,0.4696960117153457,-0.688401321943394,-0.049849133257672325,-0.4842144028168017,-0.2660721447512351,0.9562474922596401,-1.3649691257322336,-1.4745285123316099,-1.0718747623765152,-1.1742904394595188,-3.705020488649876,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.4456501198750463,1.1805441827917063,2.063746954757255,8.661380272420022,0.9894837097289263,6.719546515519977,1.2417763809760929,5.000176780406529,0.88913867969445,0.07337932161646765,1.7492762529659511,1.3139635176486921,1.5178772237368423,2.2982724060342536,1.1323985229756288,-0.6772133388562941,0.818496370337498,-0.3509758163207933,-0.2612674024584055,2.225084708583482,0.3028278134026515,-0.8374906593410479,-1.0572026392290788,0.13489703628001123,1.8992617497402908,JE-TMA-41
JE-TMA-41_scene01_cell255,-0.026419514510117197,0.753095583537753,8.784148908150833,0.047060998722436576,0.5336020990546585,1.5164465113490149,0.06214186431663606,-0.1883857353784816,0.20782669824592498,-0.7406609488298039,0.16804089132578226,0.7657270966581886,0.41408771428710023,1.8621265714380542,0.7099447602787898,-0.7195986967264673,0.8792869410580001,-0.475370518500343,-0.06041118025902064,1.238053097166424,-0.3691261273894253,-0.8052582643957937,-1.3279636086433337,-0.5707115707578071,-0.01029020151217018,JE-TMA-41
JE-TMA-41_scene01_cell1282,0.05658706614034748,0.7940708212107686,12.108182429087309,4.231633196304112,1.5472561138083165,5.239072370671332,0.9290756336035914,2.3572437211807555,0.8240667455561754,0.8943937341702984,0.5163581972210635,0.39796057624349634,0.23051688366242898,-0.13323680252776768,-0.41427194279884144,-0.6616504033815029,2.374847501847634,-0.450419628630705,-0.22088350875800297,0.790195296891457,-0.4763790366467614,-1.0115929422441248,-1.2191233915168866,-0.19636000563329475,0.07998226946332565,JE-TMA-41
JE-TMA-41_scene01_cell2448,-0.11786678452742892,0.9285546081874564,2.3707160400546683,8.811083213627072,1.2453054552699687,6.550228798586969,0.8675652925475249,3.003692243317061,-0.8032500599922712,1.4800756845717071,0.5585601032883438,0.6443290165662263,0.49750991241185466,0.25321759917695275,0.07279276271324543,-0.7210786146429488,-0.03663722218869363,-0.4598370388465224,-0.35218584979359213,1.7234318689318264,-0.08833178716123277,-0.807172878323373,-1.277597011473374,-0.49692599485946937,-0.10803022695042196,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.0021422116913794695,0.7714383428755759,16.39786109265434,0.8091595295516602,1.3579182019627936,2.455706424767451,0.7446845839847291,3.318921782692483,0.021458878162631055,0.46736556191963935,-0.21253567981016175,1.1920579789842294,-0.11351097497912914,-0.35065077863064664,-0.16528369190009623,-0.7121114588567474,-0.5648828026713375,-0.4034018463587067,-0.3436871082842446,1.3974717509777805,-0.3054089401417445,-0.6121170929395298,-1.2258762933027678,-0.5089092139920434,-0.5986136080214793,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.8596127711221536,1.066315379831733,7.597383361058526,3.3952753185148747,0.9247939457720017,4.677901257080879,0.64850134221645,6.147466239035055,-0.27964703455901957,2.1782273230722287,1.175053025984608,1.4017595600881811,0.6175898352210738,-0.1886096999539094,0.8331664804547941,-0.693038794509305,0.22586900618707564,-0.4724095332697968,-0.34288991813136344,2.3312797754884356,0.5866988165842117,-1.340329595907715,-1.2274908686316157,0.4500952109637606,-0.14395155308565363,JE-TMA-41
JE-TMA-41_scene01_cell1692,-0.3359596588149059,0.4030231577920639,5.328401792689545,1.6033529030868707,-0.2065188663461243,3.138166019246349,0.03268190047106669,-0.20548913457544024,-2.043694157258516,-3.001263424236852,-0.037708441348348144,-0.6676168706209845,-0.3830199365322885,0.03517752661917037,-0.22627559728510666,-0.7266491358941145,0.3922419513145509,-0.48669292740575415,-0.39286998081337154,0.4698300467099234,-0.4348105736835531,-0.7961241190785672,-1.3904013259655692,-0.4739856467923313,-0.7286928666739075,JE-TMA-41
JE-TMA-41_scene01_cell1227,-0.25163995904790026,-0.14447215286800338,9.57078055580221,0.030558993211554263,-0.4306103696874129,-0.07471044522917766,-0.5288579597392693,-0.54454202546522,-0.5688548782949471,-1.452212944961088,0.24023851301468277,0.2583259113423485,-1.6806067651197785,-0.1275015213353659,-0.9415848458586324,-0.6957289853189398,-0.11573154179611474,-0.47105079152262175,-0.35797080987084107,0.9209644405597234,-0.5493788183559873,0.3722929377061211,-1.340872585246563,0.5349372981898393,-0.9737776145740128,JE-TMA-41
