,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,0.012250289199063572,0.0716502297921598,0.06836626892697556,0.1648369735066055,0.024904363600417315,0.2507282053724854,0.03500939797079515,0.1509483158128819,0.03982754614167302,0.07741568382717892,0.024583001130408785,0.0016577572715439982,0.0009298275650811673,0.0031719340319988493,0.00015721523351399738,0.0005296067223171403,0.00042223231500587905,0.0039002241685080112,0.004449554344068789,0.4829465775023692,0.02638031165622288,0.00741014294102494,0.034435207867993284,0.01119730321288257,0.0014035168212146476,JE-TMA-41
JE-TMA-41_scene01_cell1921,0.011168438928214352,0.011762008145480377,0.3521849904871094,0.10188465435995,0.021290513734864923,0.07556312714238794,0.01394729181692595,0.24950013144903208,0.04777909785159856,0.11064892006010817,0.04116029907149001,0.001459917053955099,7.806719291099578e-05,0.0032587806455652854,3.0183149062089148e-05,0.0007515630293763748,0.021523526306527298,0.003442272022845632,0.008307731979619724,0.4906939202741151,0.019032972761426774,0.02735055290966981,0.05363572146399426,0.051171543856186746,0.0011172885141797115,JE-TMA-41
JE-TMA-41_scene01_cell3135,0.01605149588978692,0.17542967856636488,0.06440691999201976,0.166730593256074,0.16060530674464107,0.19262478446054132,0.0873190765529509,0.2512702298928291,0.0823907859763893,0.1739182556239407,0.06619585020425443,0.14508017309766028,0.0038869121222484186,0.0034958108370352157,0.003208776706830643,0.0011425175457613675,0.0012413928818195354,0.003188321498701324,0.01014611675718087,0.2990248235357953,0.0157169671875145,0.002245774921527595,0.0707591320017226,0.04652464428233348,0.0035205654892696264,JE-TMA-41
JE-TMA-41_scene01_cell2740,0.013680107682775333,0.0926624403029157,0.28306106844120127,0.064168686133693,0.032722494473089114,0.05346075901906669,0.04042905858189978,0.23116382997796822,0.02201003721439633,0.08801918043528684,0.015942274573498005,0.0465787066290239,0.0007831394261491591,0.002876481635606204,4.0055025128413234e-05,0.0005901521555560178,0.0003145526643752602,0.004224148690071593,0.004108590188855829,0.3892588003058458,0.013684969789277279,0.0027656933700397983,0.03113970454941245,0.00739746685363221,0.000689318268610854,JE-TMA-41
JE-TMA-41_scene01_cell599,0.013731532999816404,0.07456020060616594,0.4042953984714237,0.06342599211265296,0.037163032851602856,0.08292134824535397,0.054309647998308695,0.16605618479521358,0.04315104683469432,0.10066539797092872,0.04010299219804803,0.007785931293819616,0.00016280532090683536,0.003081824196906955,1.6336805641805385e-05,0.0014258771891060649,0.0015076658234625597,0.002811673531198154,0.024057954789825857,0.26489164555404177,0.0067430760239287615,0.0020899567577691985,0.026802618877241613,0.0208941999281474,0.0016474053975055719,JE-TMA-41
JE-TMA-41_scene01_cell2239,0.012223190049863459,0.09549979492186955,0.039290250516367475,0.3389954980102038,0.0479696679669729,0.478822694932349,0.0629764984753901,0.20276530322658678,0.24476368245002034,0.11626686809100242,0.03342770791601282,0.017921830207373868,0.002709851722988773,0.003212432450605374,0.00014736980009951345,0.00028983690872724614,0.0011716351841644056,0.002888937855251838,0.004920804283705248,0.38034899131044464,0.02495228708542333,0.003745489646904173,0.026205402208758916,0.015281168340393166,0.0019266765384594842,JE-TMA-41
JE-TMA-41_scene01_cell2074,0.011706552991340814,0.1132867013744477,0.039621918470410994,0.4023365304547709,0.06091577200592158,0.35838734220740526,0.09669367153628111,0.20471672515866188,0.0895234310692288,0.34278251188534054,0.005062512390048749,0.004761760164288598,0.0029578711071111988,0.0029181653113764905,5.4264058813937384e-05,0.0004321051811665994,0.001138372127231019,0.003267944017234823,0.004596426252067208,0.33466771719164085,0.024458833619474162,0.0029577051541905784,0.044112951225220215,0.010922445238894062,0.0016298213457182262,JE-TMA-41
JE-TMA-41_scene01_cell3231,0.016806989438838266,0.01757118435982683,0.08844565323941023,0.04068759204288269,0.018700277344826273,0.021880582073381543,0.0262581550789278,0.09383712631276384,0.034725284665920376,0.04215508769484004,0.034238819676879605,0.030097929442660962,0.0031055127790375705,0.09768250535294486,0.12195165476120183,0.00882620644330887,0.32610480992236,0.0056800996621852815,0.13307603429234338,0.26413751232963256,0.03969784945861264,0.014268443099494082,0.06824951594097553,0.060086014736472904,0.0016723070576076483,JE-TMA-41
JE-TMA-41_scene01_cell82,0.011500649907582747,0.001932269622314408,0.3324881925112253,0.04549929209463985,0.027269564531310585,0.03369138485937131,0.015893361300854825,0.11909607505196976,0.004162816672100064,0.06357765598533002,0.055824863676081686,0.0,0.0,0.002353631502405973,0.0,0.0010935653497678773,0.000114067777138139,0.0020840818265201837,0.018560201506394133,0.23227831379725092,0.010945416235428385,0.2926875798374088,0.02288245264219918,0.13688413448858217,0.001547799267691072,JE-TMA-41
JE-TMA-41_scene01_cell3427,0.014466543226970415,0.09113462656163804,0.032649404748410785,0.13532814321034373,0.015879706891699884,0.255248218245476,0.08417139534418115,0.1545365397417178,0.04597015912980951,0.11105016309275544,0.041667815631721165,0.1587312275921671,0.0023877320334752482,0.3641447931270842,0.7227514105020759,0.005896619520972481,0.6054776469241806,0.007269321273553581,0.12338774017029243,0.26823997848979486,0.050956331411220496,0.06097592333277574,0.24256092830471426,0.16500844804615,0.003244323182763453,JE-TMA-41
JE-TMA-41_scene01_cell3546,0.01564206116413033,0.01917444798280034,0.03898321193479737,0.06487094384990624,0.03503022368155617,0.10447494449903055,0.10157118500073739,0.1420189023916784,0.0942844592792013,0.12003167784301076,0.032980429708890056,0.2726210154690159,1.924662093311577e-05,0.3843589971487857,0.7279834913967931,0.008297614569729864,0.6635039976081764,0.003740210240052303,0.16730170694008895,0.22597536429614104,0.05092305866198885,0.13070434210948448,0.296652673543951,0.41839900352914877,0.005605646636501061,JE-TMA-41
JE-TMA-41_scene01_cell1538,0.010693344714681285,0.010962782618069685,0.42263946200095814,0.06662298244087991,0.019108425719854723,0.0685501272693583,0.015075737576980294,0.19935931231646511,0.018955730305438533,0.08039110091494357,0.0700047164643746,0.01785166862259434,0.0002019392058103077,0.0035597947691270023,0.0003255691981474075,0.0010514879814862415,0.0025707385178495327,0.0037395299657009486,0.007761831597260772,0.49144304892152396,0.018366862426018565,0.20898189288078994,0.038883365677158666,0.08388511675241664,0.0025603580063239236,JE-TMA-41
JE-TMA-41_scene01_cell639,0.012694188777550216,0.007899867495012439,0.57532028234352,0.07714799631109862,0.022213412410924567,0.07491745154074386,0.018029026597548698,0.1862587854934288,0.020048161056569938,0.08887717021705557,0.13149758131746933,0.014110657668965429,1.0067053205340697e-05,0.0035566067015778175,0.00026928310002085937,0.00023712851846750121,0.0026884773633507673,0.003025805565501706,0.012161300619453842,0.30761545474307833,0.010274477336000428,0.23509664429443444,0.019823581275026758,0.13230549434698158,0.0046352580719561135,JE-TMA-41
JE-TMA-41_scene01_cell795,0.012008753874553297,0.01210068521511998,0.4807556617043589,0.08173503879932195,0.02353328033590905,0.0967151094823401,0.014668591135958949,0.18044963955105123,0.10301538799520414,0.08784664243757252,0.1944845945863638,0.007812196912737079,0.0,0.004225498616501651,8.126034841436037e-05,0.00036255933863591806,0.003123722108927651,0.0030968001745281027,0.018196104162524603,0.5158353093529794,0.020254625793231437,0.25097396683740325,0.02991800491207597,0.24892954924888597,0.0023041954651223727,JE-TMA-41
JE-TMA-41_scene01_cell648,0.013153115582757197,0.04581490354066392,0.3015392778376863,0.1826642006862468,0.03751860275665409,0.23322490823569467,0.05571307565132748,0.2152591672127255,0.02421964919800132,0.09659593357509001,0.02699780821895899,0.013018910918772608,0.00013416781986089622,0.003068596783521857,0.00019165379550965093,0.0016773570837834758,0.002269165564965166,0.003150990592989952,0.015043429954914117,0.35075869804086884,0.005551674601014896,0.01625394269540055,0.0271337122553493,0.02036772847158071,0.006077582341042354,JE-TMA-41
JE-TMA-41_scene01_cell2261,0.012922425985085218,0.04327121252681425,0.17842712561108182,0.06911037889031549,0.025612730369501693,0.22415395966086782,0.03431346214041965,0.13003472802285201,0.026033394566926917,0.4537399583998649,0.040819465274426744,0.0031336207508400136,0.0002867813025931215,0.003080027912276608,0.0006325255813727966,0.0010251244318933168,0.0026039482845859317,0.003471501345788192,0.004334100731606137,0.4082707414043106,0.020142700066796755,0.015821698304772064,0.027082771829711222,0.020727008172272406,0.002053004776206433,JE-TMA-41
JE-TMA-41_scene01_cell969,0.011757887732770906,0.006592901010578109,0.4439632909500313,0.08401656787883618,0.01052438660491713,0.07249800802087628,0.017338882261976836,0.14458370255116423,0.017220213691226855,0.09929387613647131,0.13147518157611263,0.03069149420726054,1.4324576307592313e-06,0.00324143676853301,5.816839177716194e-06,0.0004706799080215155,0.0027532043768341463,0.0029620711969380684,0.012630833903297771,0.26667709534362777,0.006560645749306015,0.3596896863012186,0.024872805188742908,0.23278542131657326,0.0032518391422825415,JE-TMA-41
JE-TMA-41_scene01_cell3247,0.015234665373999803,0.035570653209140456,0.06987023215650344,0.05858848575448325,0.01568753670782042,0.09924566648548239,0.08172603115997608,0.13179067150292048,0.1397283098971345,0.13639547159220497,0.017132684508196643,0.1427290069034905,0.0007887925059547277,0.45628361143439405,0.8518624772997181,0.004391293812485235,0.8086847632479466,0.004950742868271229,0.24285728155662223,0.23331101168135618,0.10193355000749126,0.1574361912175833,0.23631386199753213,0.3233921946133813,0.0014351062587357082,JE-TMA-41
JE-TMA-41_scene01_cell1455,0.012453640676068363,0.05898928374645155,0.08855281318299749,0.033673417857406324,0.1164053720742871,0.017010280032022398,0.03988612077605014,0.06921944542752032,0.015545234263477495,0.045364587990967084,0.019548463241559923,0.006570520705389516,0.0018840628677110045,0.003485440012608021,0.0014702337589184626,0.0004991176101596991,0.0024597006254243057,0.0028784722144581886,0.0032702182496964147,0.13894438283743873,0.01509076804200165,0.007163950844513777,0.018010804816858766,0.013090361935292533,0.0028411937076803576,JE-TMA-41
JE-TMA-41_scene01_cell1051,0.0096535647631442,0.0017367414892907268,0.5960308865436701,0.062060099309696776,0.014158271320378854,0.05048738314735007,0.017371023012903455,0.19409184588471687,0.0038320917862286305,0.0943955643684015,0.05737057740008846,0.00754398013176173,0.0,0.0028488533667643703,0.0,0.0005549838068142927,0.0021515233204666257,0.0027184067908332674,0.007613396805742537,0.20301075712888908,0.013149363101353126,0.0537639149443811,0.018039384268348113,0.118262644175738,0.00037923072508770574,JE-TMA-41
JE-TMA-41_scene01_cell551,0.011562362680289729,0.07435850992820771,0.26277232311725507,0.05616205884367978,0.029173502270612977,0.03949299988724914,0.04483553206703269,0.15703122074470374,0.0242206053701463,0.0973607408357352,0.032215018480127804,0.011487567412711603,0.0005238750591439461,0.0031196970316416106,0.00020498801364836764,0.0003591870796693774,0.003031366034814776,0.003929455538706249,0.014844496103473284,0.3305922733154779,0.025480082084139814,0.0035193308677940105,0.3289988394065988,0.027012711624280535,0.0015823662133150336,JE-TMA-41
JE-TMA-41_scene01_cell1522,0.01232408386536989,0.07986678371669473,0.037423961476100345,0.19802414895257678,0.03619759306210262,0.22066509778822077,0.04876286532320239,0.11139284571147376,0.01733575169304482,0.13324408687332576,0.019804340638476203,0.0025972433196997384,0.000810153745279777,0.003015608342652678,8.595612266257415e-05,0.0008506624275144235,0.0007147287391584217,0.003408422590312469,0.003401157283876362,0.34363958949258516,0.012688417205148792,0.002452208416369509,0.039461395475317684,0.005264555517398566,0.001874249411949895,JE-TMA-41
JE-TMA-41_scene01_cell2432,0.012615583273163818,0.16255511429112526,0.02820578763053934,0.6274315491751391,0.0618804937650949,0.6254445486367701,0.11870322765645591,0.3075800764613502,0.04861979785044722,0.40213410590839993,0.09788625111426162,0.014358510901214282,0.005812658723001856,0.0036591186563750392,0.0007135409825772691,0.0003878144212533432,0.0017814684013374162,0.003265752725233166,0.005024253205569457,0.41885841076527724,0.027834698119004967,0.003469116810500882,0.05642358166907177,0.015767501666162354,0.003668225570741058,JE-TMA-41
JE-TMA-41_scene01_cell1126,0.01151421182460146,0.014010711746212696,0.45438038966901584,0.19692314706316308,0.029063643582129168,0.2098436852625338,0.04336098306116425,0.24616700241757752,0.036741678171880364,0.12044721917862711,0.49446946344269554,0.008823218237025218,9.886962808107417e-06,0.0030876503630910207,6.401957007703653e-05,0.0005959712264970388,0.002727394492699775,0.002993345735250915,0.011742655377432402,0.2782274551227333,0.01345785028897623,0.036449771528637244,0.027963505875634648,0.0504695682686337,0.0021663281322348298,JE-TMA-41
JE-TMA-41_scene01_cell1285,0.012420407577734917,0.008822401989244553,0.16405787485730802,0.05756285764499916,0.012771225434811281,0.02371009419756566,0.008480209936018529,0.08139325133632921,0.021806440725933626,0.0379213356033777,0.02575065839717325,0.003202772932418769,0.0005428044128421174,0.0036314758541390927,0.0005575041156995451,0.0013482246949319213,0.0018621388097926639,0.003977784870549386,0.007559267450923633,0.29055680546587326,0.011059272123194248,0.32567019743850023,0.04150333466871209,0.06843879529554606,0.003749279218707443,JE-TMA-41
JE-TMA-41_scene01_cell3268,0.012647123290171633,0.025589232901323575,0.22312071562996064,0.05200964507635755,0.017286971768238367,0.05155637429838423,0.08147391841366595,0.18048434713963327,0.053580194084672086,0.12672632321757346,0.022202946333906393,0.1075638194289003,0.0007553368709700691,0.3648117953995321,0.6054614869769632,0.004397179677092298,0.7006809713775525,0.005040115620022317,0.2932543413077611,0.255156850267932,0.05372802265824584,0.05572910584015475,0.1799963920884231,0.07300332802961439,0.0013429992597031536,JE-TMA-41
JE-TMA-41_scene01_cell631,0.013234441524118016,0.04779503992941623,0.32411917963969783,0.0550502396767559,0.04822865347400763,0.08703933839828293,0.048571558534719964,0.17939260093287587,0.04402065302870804,0.10565795721047513,0.03738936456428921,0.009755387989168456,8.436195413240789e-05,0.002860431906858483,7.891711709148998e-05,0.0015150994806732623,0.001893785633759153,0.0029241413905572483,0.02551347056363456,0.3837471652313059,0.007683508128414014,0.0032226098513111518,0.030664285062888014,0.028101962496731407,0.0031488556977860038,JE-TMA-41
JE-TMA-41_scene01_cell1783,0.011572937888793626,0.030808529932906645,0.3019880148295856,0.10843595369982503,0.07725635958017038,0.13913029618582787,0.08330875116899247,0.22592074485927902,0.023023563900120093,0.09706297513497869,0.04002628749975731,0.0102807951149784,7.4381085940622896e-06,0.003163012790875612,3.123117507118948e-05,0.0007121556455199404,0.0014049237074798453,0.003319910534933158,0.008931859766228484,0.46676307843561665,0.021188777907427837,0.06896835887499654,0.045319887565637235,0.05045257342474211,0.0027123382669202536,JE-TMA-41
JE-TMA-41_scene01_cell312,0.013610467584669,0.0033176508297326065,0.35434812983514374,0.061268961378530856,0.025275608648051257,0.09789627685121524,0.014010480987772278,0.1454232413756544,0.048482556942699824,0.08065349181614467,0.1666685198882746,0.009543876459652684,0.00033240650820361123,0.0032444779695712583,0.0007627464092221243,0.0008234918838504277,0.0034384335158112295,0.0030796001913024383,0.025791173462086266,0.2446321708695728,0.007497099171462276,0.22727145190555378,0.023269677599574767,0.09724245621085477,0.0021639245347958983,JE-TMA-41
JE-TMA-41_scene01_cell3364,0.01101939003913095,0.11846505163485395,0.02139873543534606,0.1290690097878189,0.04874469716720037,0.05801848207217728,0.31247495995366187,0.06350632002037884,0.02102818742518126,0.12943537538702057,0.029234806156464278,0.023891107027435958,0.005612095036721472,0.0038789304034919344,0.004798342191306846,0.00017113101301890685,0.002960816976675845,0.003444216936495888,0.004131053054853201,0.2963776785521428,0.0060267774652631115,0.011155170775772721,0.037330064647919575,0.013175624917186123,0.006375566602714445,JE-TMA-41
JE-TMA-41_scene01_cell1836,0.013462021922625298,0.010042986839396903,0.42382753290238273,0.05489818298507329,0.024304416779824405,0.05475898288588659,0.02330791986764411,0.22913108149049646,0.024331066528853824,0.09221652498164182,0.018699234620446193,0.0036492042552186484,3.26834741970865e-05,0.003241027160744636,6.561394592463881e-05,0.000716538219915715,0.0008995601150265009,0.0035340870169032327,0.006848303715857006,0.47996534130287244,0.019584420119389493,0.39712636680450886,0.03697289686823424,0.13594787700889568,0.0045144794574103015,JE-TMA-41
JE-TMA-41_scene01_cell2387,0.012335074505004134,0.17953175416799416,0.027710627617443237,0.2826173753670155,0.04063873895081454,0.20098742836814362,0.04091575567678345,0.169666829544771,0.050554490864984564,0.3334212367168349,0.017218143589981867,0.006013317496331813,0.0042915946211584425,0.003411164352475477,0.00048120855872870664,0.0006475135770784828,0.0007474078514840731,0.004083629252526338,0.0037878171102401353,0.4331029014415246,0.02196331683382007,0.002870832421097759,0.09673044313910178,0.009888324695031085,0.002510938547131297,JE-TMA-41
JE-TMA-41_scene01_cell1268,0.014559490723161298,0.0477693029100468,0.026606686909576696,0.092335059942416,0.07645341931576176,0.13191450385560102,0.03240755452791558,0.11152427648273336,0.0065267999121313555,0.06582016441851349,0.01127845273443448,0.0033115785805732526,0.0009028054149038837,0.002778576543811076,0.0011881958442087458,0.0037016228855640872,0.001122624950105323,0.0031384786160521547,0.0032970072971944264,0.14029893787971856,0.006306021881090234,0.0028936213650048123,0.02784014784911651,0.0031903775380603193,0.0012843996377321528,JE-TMA-41
JE-TMA-41_scene01_cell1434,0.007581904300711873,0.12485677688514872,0.0652338661347392,0.08592848925329558,0.2363402242124786,0.12836949661960848,0.027509385656637846,0.1235316751339949,0.013622448101229605,0.1681126008904628,0.07227360611951386,0.0005189278431537759,0.002812425250800512,0.0018247854930778262,0.0,0.0013756579260115736,0.0004822126452936911,0.001636736666841702,0.007774502003995827,0.27620056889471467,0.00877047397319572,0.02045178594325329,0.33535490614660907,0.019280404875551237,3.8448795132533975e-05,JE-TMA-41
JE-TMA-41_scene01_cell3150,0.01444989468409251,0.12177931171829075,0.1754373320008321,0.06223630281869483,0.044781473832056634,0.10596509969887455,0.1283948715281955,0.21739631598957768,0.034098905556659384,0.13994604304699673,0.03143477050747864,0.13374914913340238,0.0010682425610077408,0.0037725102178327516,0.0025274825165990016,0.0016049492565662054,0.0019018871283782428,0.003082211110819549,0.010600704149170533,0.26197819941599004,0.0030126908963496175,0.0003793839456489211,0.05119711924425929,0.004071573563716747,0.00021784327260493814,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.033424770993332846,0.21506566288442516,0.020783713983378013,0.7851375083642075,0.0358671392650357,0.8509465304709114,0.16709762021956162,0.5388139128018459,0.09952045522772945,0.07977982011130023,0.14587492435931443,0.06900229607407993,0.021960678951685176,0.0062610783088104865,0.01013000316257965,0.0020082235487043614,0.004572879698431318,0.005098480156724475,0.010962613230049677,0.5711275777145864,0.05623033540716062,0.002885327763849723,0.05285083843424809,0.0760972573129489,0.02149028699573987,JE-TMA-41
JE-TMA-41_scene01_cell255,0.016043298975365418,0.0675997961542286,0.11354732694821507,0.05675115248089316,0.02488194089404256,0.055677998593390836,0.024447999739799015,0.08281605632553748,0.04770671970450052,0.057047247998639784,0.035285230415933004,0.02204197317409476,0.003024267771429393,0.005632027186260495,0.004181290594671686,0.000529556386583507,0.004862512004022476,0.003186922870563353,0.02893676051881397,0.31384195684124433,0.017303550980738398,0.0031970236299274295,0.024298851991891496,0.01570476050799542,0.004538243055591893,JE-TMA-41
JE-TMA-41_scene01_cell1282,0.018253493530107832,0.0755313268436371,0.20479679326755618,0.2945251282314256,0.056104678683845915,0.40214656980826946,0.10153519024190773,0.25238455289686734,0.09277118264261652,0.11189203913409143,0.048236115413868005,0.010251134676238172,0.002174736339271306,0.003469629390441153,0.0003912535294024758,0.0025853046809314693,0.02202895695779469,0.003501910215784081,0.014119297224843147,0.23486695979594893,0.014336162443641736,0.0016578451242639993,0.03528928084064514,0.03627681127384265,0.004884467584306397,JE-TMA-41
JE-TMA-41_scene01_cell2448,0.013916858623590824,0.10870840269089994,0.02336617078771805,0.8082988571342872,0.044036599433446226,0.781329963782782,0.09200518959785493,0.30994051584632276,0.016019982401861997,0.14242842320741844,0.05009832910888408,0.017119972160138965,0.0035131674511475,0.003810918114152179,0.0010990335942377,0.00048028453349307186,0.0019274475134728173,0.0033795220524673597,0.004573247380661602,0.42359907420487564,0.028315539159448705,0.003177602246683544,0.029306506045983532,0.01852241354395968,0.004190986634488105,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.01677184128628737,0.07104183416789453,0.40870434958872415,0.08944337486494816,0.04819953239115704,0.09398463534886681,0.07550675287584176,0.3406378384344858,0.0390146279904618,0.09384043102148308,0.02507481267556221,0.05353771799113469,0.0011720521776422321,0.0032912393429781624,0.0006653584729664195,0.0007812116514528279,0.0011301169616634967,0.004182521533225626,0.005131144011745539,0.3468146636559254,0.019349589930104466,0.005911446577954426,0.034588905647867346,0.018032608790416408,0.0028104524662817387,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.06362136607398777,0.1578528451984395,0.09012030049820996,0.23399399582137373,0.03405348003389906,0.3018856862966242,0.0646343874284784,0.7146844734129718,0.028189980411792485,0.18989721323547518,0.08712459262512416,0.08283843192561127,0.004358851818367735,0.00342329804568219,0.005412679174228644,0.0014405678087935758,0.0025128795538268502,0.003222769765878582,0.005183873348996608,0.6077355113677589,0.09251069506658988,0.0005820279396407018,0.03442181907694586,0.15399661366086553,0.004070149747300303,JE-TMA-41
JE-TMA-41_scene01_cell1692,0.009914374512460302,0.02620015326284132,0.05500037402803176,0.12786557279029456,0.013741430802653207,0.13551837163820266,0.0232438456598555,0.08192833309362205,0.004196188707811569,0.02247693866904916,0.029335161083321033,0.001111379189417414,0.000721906999220111,0.0036144332539261325,0.000584693678892895,0.0002961984076232712,0.0029728407031656178,0.0030534873114256827,0.0020071757058272785,0.18886933542869952,0.015420521326602002,0.0032913246553666654,0.01827262199349136,0.019497502157915583,0.0025278709210882176,JE-TMA-41
JE-TMA-41_scene01_cell1227,0.01130332008016828,0.005949851961505023,0.13140964051492912,0.0560849539781402,0.011480200799858052,0.020568853920764164,0.008323811003779241,0.06490488321471313,0.02063169309244781,0.042551478593149256,0.03764755055141018,0.007665244383722268,6.372521406570072e-05,0.003474463876627644,0.00011418113138846457,0.001345946781307247,0.0017793964398533273,0.003239353904796496,0.0041978985209737765,0.25601547567962923,0.012613084617488068,0.13559808540396628,0.023036630175480105,0.18617254453246607,0.0020702983988030387,JE-TMA-41
