,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene05_cell696,0.5122879493822028,0.025275824233950635,0.8522450395546123,0.6776501011606734,0.050120781735206496,0.07424433892744466,0.32454410437111825,0.6277150956912395,0.44884068382236936,0.04989764433088678,0.1274829431067348,0.21597423073782715,0.0,0.17503885595165555,0.6478836856948303,0.33967652595758835,0.2652117480478211,0.046447525712607324,1.153764991205538,3.9779742101013493,0.5071069145738444,0.9629833725844659,1.9539670659411947,0.6116189902930921,JE-TMA-43
JE-TMA-43_scene05_cell4834,0.5452388273230664,0.02386871695892415,0.8089109156368388,0.6493062464027838,0.07718368017243085,0.0673543921643644,0.24295369457845303,0.578282218700769,0.22828353816284597,0.048491313263563804,0.13624502120841533,0.4395343296581915,0.0,0.15507905333582997,0.5991399309128633,0.6082011962608733,0.2320123592874387,0.0929145478336645,0.9110326330288596,2.066413012983442,0.4978852337343391,0.7894086963535362,2.025731298626998,0.6372234391448204,JE-TMA-43
JE-TMA-43_scene05_cell2704,0.43840148953678987,0.027153776592229985,0.8310324308285639,0.6586148893298428,0.09584412530146993,0.06920128321817393,0.2821711773511171,0.6013165948093346,0.21479890552421177,0.04421688863273143,0.4364859921248073,0.33953986012113657,0.0,0.15793172476634282,0.5923108373974245,0.2576688595651057,0.25513832989265395,0.05672788936792277,0.7455939377907883,3.91065468919494,0.7680111114883578,0.8257190402272574,2.3065155244352695,0.6231083796757001,JE-TMA-43
JE-TMA-43_scene05_cell4777,0.491554025154242,0.022073298199460932,0.8167842809598563,0.6526401663130884,0.05767629993219884,0.06951904510871675,0.28671781718448286,0.5876004538099386,0.34316540560185294,0.036816104764473036,0.07774116021057993,0.48203542564293334,0.0,0.16317317319906044,0.5657712605855935,0.47948811928708485,0.24640281906213218,0.039843504925245674,0.9444309426534617,1.415917686304012,0.7090856661891995,0.7989494501529345,1.879545539024478,0.6193803363887534,JE-TMA-43
JE-TMA-43_scene05_cell5618,0.44330652705870643,0.021319755289853397,0.8190562701529276,0.65204751231178,0.10265299909125693,0.055610689146307526,0.23676902121026053,0.562901983877885,0.11381357326417005,0.07316543054330424,0.11368314501878392,0.19865448175792164,4.602214216460085e-06,0.18035965235019694,0.693128115486528,0.6624000411602374,0.21977906793064816,0.03384201216455819,0.2768920936212637,0.815669718983799,1.0466860721003588,0.6598555000236407,1.3552527201724092,0.5542998848678427,JE-TMA-43
JE-TMA-43_scene05_cell189,0.44243595409869657,0.03036231402857854,0.8507553756549378,0.6546923602095384,0.04815912793683819,0.08684850189693318,0.26964326876333305,0.6127852551881956,0.42423141105385387,0.059818416511801586,0.312774987344443,0.14771696728609224,0.0,0.16136363003442583,0.7011322764844692,0.48994847858069773,0.26815935053977746,0.07210729644306577,0.9526568119656722,1.2404792476024957,0.1752627362309441,0.9001580742453624,1.5314650010724487,0.5499995594849498,JE-TMA-43
JE-TMA-43_scene05_cell2097,0.48173063762075785,0.0275154298950818,0.8393451815613878,0.6588989715502365,0.06817849351791691,0.08232074232428334,0.28684552569643357,0.6238756613938474,0.4100124992234796,0.03354487351010897,0.2406052169519115,0.355725357179872,0.0,0.1805890638356335,0.5659403193008734,0.40788443472837044,0.28858804317321307,0.055992008472534924,1.193444335426704,1.8946788264230545,1.2373516087636987,0.9239914886769692,1.6010127062564155,0.7312784639169154,JE-TMA-43
JE-TMA-43_scene05_cell3436,0.5144117370560004,0.02429783022870463,0.870753639877019,0.6792492330840457,0.029960226777329294,0.09706159447760687,0.2795326831597049,0.6287437892548375,0.46205143946699306,0.04809123601663209,0.4212331095503343,0.44325936114477904,0.0,0.17266128393488178,0.5824199119648429,0.29712354321927376,0.2669029627348792,0.0502461133655951,1.3224850489164457,2.544401493555247,0.5480123519728279,0.9613820734589729,2.718359759561397,0.7336278408199869,JE-TMA-43
JE-TMA-43_scene05_cell1897,0.5325475532552705,0.03021201182697388,0.8817061809935742,0.6811447795612511,0.14037594898011913,0.08538670405545429,0.26925689746860954,0.6498902151014965,0.4487514965119379,0.06846242292662554,0.20338491731536648,0.364999918764302,0.0,0.18744428059964924,0.673516485067112,0.41718967531968754,0.2942557600270346,0.05969790215529277,1.2634904372272397,4.698113047195193,0.3706581168311348,1.2147467225418471,1.4290506050906855,0.6400070610762493,JE-TMA-43
JE-TMA-43_scene05_cell837,0.4084453177935903,0.02499497795075085,0.7873930776204748,0.6324693465674623,0.07860728376506843,0.05073505269584628,0.23991125718615397,0.549622524479793,0.1740194778539573,0.0329519724958886,0.08396332119194266,0.17875420497271194,0.0,0.18045161669119172,0.8001488050560046,0.6065802479376549,0.2481289960171934,0.06388171431586089,0.7723168289657143,1.2836418292936238,2.5562355292739403,0.6181458697309985,0.9923063644014801,0.5130365043392233,JE-TMA-43
JE-TMA-43_scene05_cell530,0.4391111404944198,0.02166779372776272,0.8289750108016659,0.6588889027994947,0.04938056479689177,0.06746333389739381,0.2940708827139782,0.590508831019872,0.311114768743164,0.015330055859330078,0.12353856613669367,0.2476764681873125,0.0,0.15717685235258494,0.8171775748782123,1.2334183627681832,0.2263614072959763,0.06846092851893334,0.8575303468415149,2.5184141108353684,1.017288033109971,0.7439185495150251,0.48407863444786686,0.4994245599797615,JE-TMA-43
JE-TMA-43_scene05_cell2231,0.47352422582980225,0.026135051635804596,0.8093459234040767,0.638691443705051,0.10148666494749042,0.05901928984313,0.255473556748806,0.5907121189379102,0.3064083803305805,0.017222162031931287,0.27179372697784393,0.28659406522694714,0.0,0.17318469012418714,0.6139380968533822,0.5971389659925403,0.2619648017321577,0.05785122740821045,0.6549116560707803,1.2201056548149838,0.22064018705203195,0.8665424587780497,1.0460318336545593,0.6300696235941972,JE-TMA-43
JE-TMA-43_scene05_cell2858,0.43089971837010177,0.02392583678490274,0.8160246727591163,0.6465377421600338,0.07553426826995413,0.05565605825280458,0.25341287450653693,0.5942514512768049,0.19492997116984617,0.014857944119581863,0.36674279646368296,0.15755366596203557,7.514552900313734e-06,0.16125826533900472,0.6358965593152344,0.24471455642208434,0.28115782441561,0.056313956689283566,0.9939050796648078,1.0600170906462825,0.2851087617485284,0.599683706668291,2.0347125835579494,0.6170862147107917,JE-TMA-43
JE-TMA-43_scene05_cell1254,0.9103936462035719,0.02570527110560899,0.8069623448429883,0.6432103172195082,0.0781580461644699,0.05783460913130004,0.25314805970652987,0.5751674056338985,0.3051612696212337,0.011396031536617007,0.1374825341120699,0.1982143863971157,8.219934154656804e-05,0.16336867947656453,0.7758894347209084,0.9256222723528267,0.2647268620114492,0.08792318015922433,1.0113335505035645,1.3275388527602447,0.1543768839194735,1.0415303331752614,0.9292100791849439,0.6272770531079203,JE-TMA-43
JE-TMA-43_scene05_cell1453,0.44019231460045605,0.025338300752316942,0.8327332622658734,0.6625855629561376,0.07252630589602337,0.06687313399881545,0.2818608322245704,0.6150859387814203,0.37748612069054643,0.032472788113592735,0.21003988861918602,0.274495864157817,0.0,0.17002745265995903,0.613293524657997,0.28823428137119594,0.23084004011309422,0.06871515676337987,1.041585160638943,1.6488684646552099,0.9199423471854273,0.8882779602580636,1.6623944265539594,0.5840991901524243,JE-TMA-43
JE-TMA-43_scene05_cell2887,0.5807023405386197,0.023511233158391764,0.8271477941411274,0.7089981034166094,0.03932577150654507,0.08583701933039178,0.2907987955568185,0.5986836608507602,0.3895951521693597,0.05777923523527098,0.869212442428943,0.35494848883401114,8.2919204417255e-05,0.1906433345721103,0.6467408451907043,0.7214841198562656,0.25716679773875156,0.06659435860283947,1.298030047609469,2.8205139977485016,0.17846038526748065,1.426904239984542,1.5353307515079055,0.6125487628045002,JE-TMA-43
JE-TMA-43_scene05_cell5440,0.4623006462271169,0.02464250931532609,0.8440163276970715,0.6598919635354906,0.05465167185076565,0.0729873914640703,0.2672800686518438,0.6562446163961515,0.4542261257183739,0.03485913251850416,0.23346849749637022,0.5139091461176954,0.0,0.1599771028020473,0.6270246619905481,0.5638503360795444,0.24183615555629004,0.04978076770784503,1.034022583011824,1.8692338761626137,0.8176716065393389,0.9645030971447068,2.7876992630651136,0.6676634135674989,JE-TMA-43
JE-TMA-43_scene05_cell2226,0.4262846905431878,0.02447306971992114,0.8034123057423539,0.6431696420786133,0.08342204535810704,0.07336298721986591,0.2704933260881811,0.5877333467392629,0.30476713463787714,0.024826916935761247,0.2568550385617949,0.27306195529328736,0.0,0.1693055382408606,0.48246911871236714,0.2927898055017289,0.2428779378200734,0.0430075033391518,0.8759435026439766,1.1505752934200957,0.2768896520711175,0.6298019001559743,1.0976775976669955,0.5960082960267796,JE-TMA-43
JE-TMA-43_scene05_cell3227,0.5949932785682828,0.030191386105607586,0.8466116078173042,0.6560932395727583,0.11715467296643571,0.0992624979035068,0.32449088142453253,0.6142724888675131,0.5294083040665593,0.06246228839924108,0.7284049470013216,0.5199875448045155,0.0,0.17055672854139214,0.6216703824788129,0.3242091609498826,0.28123047409224355,0.0627198281406536,1.069101440367601,2.898479569607701,0.26989327693038234,1.0326574414589966,1.9658136011083103,0.7326956243644892,JE-TMA-43
JE-TMA-43_scene05_cell1498,0.47612002982982554,0.022857051747966248,0.8851135344677288,0.702096825841241,0.06755665342786153,0.059352651441533864,0.2752926767213012,0.6525296314169544,0.34117911926473365,0.017825158873147444,0.11621225249637057,0.21901790541695987,0.0,0.19566173569507814,0.7763888047222745,0.44155590866306216,0.2332599299163129,0.05246534394756381,1.0615039632453462,2.518397938936695,0.2675055865117548,0.9467768610557203,1.2744455251711624,0.5013086335389885,JE-TMA-43
JE-TMA-43_scene05_cell3836,0.5676164056690091,0.030414441434832767,0.8159685628400984,0.6537602430426689,0.056654493727792375,0.053969153197222584,0.27759151317539943,0.592081015362133,0.30400774604206576,0.04663469100806749,0.19212216894942385,0.3106039119057384,1.4851533121994922e-05,0.16660693584076286,0.7055598797930537,0.6119712089741188,0.2758683389315495,0.10969076564019134,1.0099941188959969,0.7560673587013736,0.10253413722946664,0.6329409517886913,0.8645925608731274,0.5979424012905602,JE-TMA-43
JE-TMA-43_scene05_cell3943,0.43394914382274313,0.019306435676375664,0.7756960503812615,0.6399050785038369,0.08930067868719681,0.05602692614446283,0.23376773858898606,0.5327441933543365,0.12151180935516889,0.00751690051311663,0.08098024855392538,0.2282464578025039,0.0,0.16054215007456202,0.5794866563864638,0.7552343994572245,0.19840653643946612,0.08332548037531168,0.3679344176491075,1.628648296353479,1.2676401211887933,0.552143535736128,0.8025128988403045,0.4850377236327572,JE-TMA-43
JE-TMA-43_scene05_cell3254,0.4521082825196483,0.023705010486670036,0.8545308019046278,0.6752649369705739,0.053288428591601295,0.07457942177189342,0.2759377549116637,0.6187202948410128,0.292160507347279,0.02373299415213761,0.276024750363461,0.39182669976516904,0.0,0.1556651669173257,0.62988374649257,0.7646878222520825,0.22145323543217263,0.10009586782790371,1.206078938842396,3.9781801523641027,0.1375719140799299,0.9323461435213967,1.9939259932358522,0.6101886456912673,JE-TMA-43
JE-TMA-43_scene05_cell3139,0.4243408148765072,0.022124539046934663,0.8670154586298375,0.6848917712139423,0.0316779503685631,0.0798406216684625,0.2741329483411136,0.6290219350796553,0.27073199852839197,0.051296285875529445,0.3215830559756314,0.40009497259609933,0.0,0.15271732064168966,0.563787266004656,0.38895380349540937,0.22789818182789473,0.062187105625538815,0.9171410806879643,1.6495544825264599,0.6371742463446936,0.8905686424970303,2.6435297714944936,0.617987472341126,JE-TMA-43
JE-TMA-43_scene05_cell5559,0.42426335370801155,0.02288959771317239,0.8319327809688244,0.6562923379864866,0.10042743349219165,0.06609225659499979,0.2568782034723034,0.5905192633822438,0.2340438022613137,0.0954573338156125,0.1157364002252709,0.3435826277534859,0.0,0.16473176219396293,0.7060778678875971,0.6544572134808772,0.2500446701444202,0.04500471036251008,0.7717273041950824,3.0438184618895336,1.0421634268953737,0.7197348313734698,0.8706036006266726,0.5937335616075498,JE-TMA-43
JE-TMA-43_scene05_cell841,0.4407946830309619,0.0261297939469731,0.8143736844975613,0.6538061689401177,0.08676145076218295,0.07145614468368562,0.2869734320567747,0.5930250215825075,0.2756548302439272,0.044984732067862895,0.13578255668377892,0.2879459646422832,0.0,0.16862183844224607,0.5660108391251746,0.2676711532647415,0.2453708366448866,0.03596967221206652,0.8581718795178056,1.3613482067527913,0.4178640397668964,0.6830687455436524,1.1696457413418415,0.6009136944664725,JE-TMA-43
JE-TMA-43_scene05_cell5336,0.40817579051379,0.02291535712149723,0.8514198470899879,0.6621327833533552,0.08144160421219941,0.08937828594070697,0.27833759276000264,0.6156170545228169,0.23232994938636423,0.05036984744646243,0.16180947782947852,0.44253953742108343,0.0,0.15543633237782736,0.6102575123249014,0.39405825281459367,0.21717998712776085,0.05794948794781065,1.1008776412970804,3.211243293608662,0.4349772599866607,0.78797049638916,2.0487791507245903,0.5957788648448987,JE-TMA-43
JE-TMA-43_scene05_cell2426,0.5351463059038571,0.0207023568477145,0.8571665805100389,0.6481197555428899,0.08458731191142918,0.0694554448743164,0.2885561680441738,0.6046876137255329,0.340976888644615,0.01432712949292097,0.35013293195853673,0.3486574234175672,0.0,0.16859272764865912,0.5413252085319851,0.4377252847688975,0.26464834005222304,0.06423096554652573,1.347904909823677,2.3548996305695042,1.4594408536188879,0.7283892858798825,2.3322121040672315,0.8734446125971973,JE-TMA-43
JE-TMA-43_scene05_cell1698,0.4489077566187573,0.024664777336394394,0.814599121565919,0.6475776488585167,0.08262278625888686,0.08956370698827687,0.26920858732046526,0.6389654576639484,0.354000231800354,0.031957084287967244,0.2768432750439904,0.35266221092726274,0.0,0.16053763949535388,0.6184334229660763,0.6467534756853003,0.2695085508069787,0.04029178898993292,0.8826871750223259,1.5678346051398975,0.9994606272084466,0.8615285709373736,1.2116505508123838,0.5672912884194328,JE-TMA-43
JE-TMA-43_scene05_cell2915,0.49085304414043834,0.028050981058161836,0.8317082951343844,0.6586595585038115,0.060548573578918574,0.08593882615837055,0.2568758801499181,0.6131279149263209,0.42509890451951166,0.1052423458965137,0.5730031439996994,0.46145473428394684,2.565423465256467e-06,0.16527836777961913,0.6335607377507597,0.3824988261110266,0.2874465993850656,0.0508806043777995,1.0730030560223949,3.669063494615618,1.2111879549278681,1.2268614524722845,1.4146187826474528,0.657098888532581,JE-TMA-43
JE-TMA-43_scene05_cell507,0.6061737772255253,0.027572596621957005,0.8344525377426247,0.6624504893461586,0.052096505374017776,0.07414778217088705,0.286236207767319,0.6050977644299135,0.2973822174387109,0.08738014963851529,0.1987399823520579,0.17308920970853348,2.129061716960507e-05,0.15742772626181406,0.615126141254253,0.22033429393943363,0.23891500494734424,0.02894465062103773,0.8646467990853844,1.5153882471276032,0.7940304490884582,0.7134690350398211,1.3048592720081655,0.6219661470713826,JE-TMA-43
JE-TMA-43_scene05_cell4901,0.436898548391017,0.0218726520566631,0.869883508691848,0.6766966180813252,0.043142260694039376,0.07809901360511504,0.27469475054391773,0.6238703560318044,0.3253550571643949,0.021217683700631648,0.11606505328236273,0.4951390502942038,0.0,0.1625279619608615,0.6798545021043102,0.566572992836031,0.24921051316279416,0.08094416883953162,1.1582462258181294,3.2195542532668173,0.5822969630182662,1.2253504399915076,1.70707099529114,0.6663390422816537,JE-TMA-43
JE-TMA-43_scene05_cell4701,0.5054226524819747,0.024189258146774605,0.8266987711913782,0.6485829870384008,0.06929733855777225,0.06766312149822176,0.25729042606538693,0.5893480415862049,0.24144522050664338,0.05795941846665368,0.16385380731427918,0.3731415379909864,9.632541383288551e-06,0.17279538311254397,0.5608789753091145,0.4769391154806243,0.2554368149500434,0.05450600149944495,0.938626811123007,0.9514244022607944,0.13005211780036155,0.6792313054551351,1.0824854765151468,0.5557733687338672,JE-TMA-43
JE-TMA-43_scene05_cell751,0.38307222547548925,0.025855703808590647,0.861571736759691,0.6755735206086606,0.030031045860546095,0.06617674602475052,0.26173366987204255,0.6352574783207748,0.2619050321371289,0.028288508209967544,0.17066178355392833,0.28066172253597044,1.7337108349678405e-06,0.16468463128538408,0.6794811146554937,0.3316459663553573,0.2741155761910399,0.042433038093507854,0.9624278773945374,1.8999464492945364,0.6253885764712943,0.8059600746739395,1.6987931750752419,0.5694727534835677,JE-TMA-43
JE-TMA-43_scene05_cell1409,0.44185619942597926,0.024003631912752534,0.8662914377506447,0.684697618494089,0.05764725257369955,0.07302233586976373,0.27374287514939477,0.6473644137184301,0.3577825779299501,0.0049435785406349315,0.20227520813016264,0.17094072908157193,0.0,0.17913496845418256,0.753330324938779,0.4036804452202526,0.23993450592982363,0.0342915814013428,1.1405900029422507,2.2479451340766867,0.5916102641735742,0.907484899434763,1.786230587753619,0.5395030294631618,JE-TMA-43
JE-TMA-43_scene05_cell3435,0.5145995590511973,0.019892632637545298,0.805869157683915,0.6556234889473909,0.04724294500996302,0.06066240591977404,0.25246626222116053,0.5792400112809708,0.19429144984674185,0.010370120323404489,0.17383656851392387,0.2280175299597701,1.3170810422106167e-05,0.1502166784369796,0.6537544319380522,0.5772002700651568,0.21270228303462388,0.06932504831031332,0.7455534890206118,1.2960455560448834,0.2448544908513488,0.7833289257075887,1.2500452975050258,0.5769547103788045,JE-TMA-43
JE-TMA-43_scene05_cell1172,0.4717816357816369,0.02464812619727716,0.8504503940162221,0.6678298200182288,0.05240656868445541,0.07516549843659678,0.27440056661825746,0.620709965128047,0.345642116376287,0.026088233177474267,0.1701950166292369,0.25243878517245505,0.0,0.17087944760528478,0.5771118955171858,0.5637068771439231,0.27930763928245117,0.06803736373636328,1.0614403397659198,6.554833779113851,0.7766647135472864,1.1861029733894193,2.0701965041125723,0.5913522902635019,JE-TMA-43
JE-TMA-43_scene05_cell484,0.4408726917955747,0.028135142027166216,0.87089736251012,0.6769736157389561,0.02183477919688532,0.05934268321213345,0.2610329306634558,0.6478518413775817,0.5781668248731715,0.03943750850448418,0.24316531201496194,0.25862993708046295,0.0,0.17179205411609946,0.6895713023852107,0.5134124797659978,0.27618497268197967,0.12745856133351724,0.8175871390984298,1.4339218426017932,0.38206930331174777,1.7364145710602779,1.2305692766694132,0.5937071423076659,JE-TMA-43
JE-TMA-43_scene05_cell2010,0.506153020565354,0.02711777021221935,0.9347242937910888,0.720729218635653,0.039115419257812575,0.08738452350996541,0.305281167512121,0.6919381421789921,0.5043838662621596,0.01991728628198308,0.227988326002063,0.2269172795797937,0.0,0.1901354938170701,0.7934817041246293,0.8233474518118832,0.249935227681894,0.12813730502576123,0.9893747869745083,3.1181515957195693,0.15098858979419644,1.6487362598354587,1.4521024786405827,0.5823296739493335,JE-TMA-43
JE-TMA-43_scene05_cell2789,0.5139180917358774,0.023136199161289263,0.8522697937580676,0.6758486235125306,0.05665043483781054,0.07890442750614536,0.2731454856373539,0.6065737133342406,0.20532306452379487,0.040991083587118955,0.318267650737491,0.3330957086944646,0.0,0.15680759765707974,0.6205744682518266,0.309364511234913,0.2622330889672353,0.04458930599730945,1.19621605607484,2.5035780891954897,1.3459937785334009,1.1038816546030221,1.337047333860556,0.7146640779419243,JE-TMA-43
JE-TMA-43_scene05_cell1949,0.5323923595602033,0.028888755051959807,0.9157619298369022,0.7179106797586259,0.05700665397154141,0.09136195471932139,0.30093394826046066,0.6779810842245511,0.3367674100286712,0.057475458127964354,0.28071347103400035,0.386193830787731,0.0,0.19578508437485226,0.5978463324943395,0.43809419377588565,0.2815832034802707,0.05975457083263329,1.0758740649138456,2.204751295724721,0.5438958824204807,0.9825559892098518,2.0861430393364837,0.9323634033807469,JE-TMA-43
JE-TMA-43_scene05_cell4379,0.7804343087109477,0.025502597170279452,0.8340528873304859,0.6561555091922148,0.06762846808720323,0.07100869427013017,0.2687577242220374,0.5981776983769427,0.2637047410405104,0.08624809813033187,0.15794261073969867,0.3844890361686556,0.0,0.164312194032724,0.5645849255098919,0.47588031561718885,0.27466196941884474,0.07924641930568817,0.9235657954707054,2.923711626511886,0.29668430680389873,0.8033301375041684,1.5344483612013888,0.6249402167906959,JE-TMA-43
JE-TMA-43_scene05_cell3439,0.42782960354274435,0.018628997934015394,0.8138987227272587,0.6576399930406648,0.06250009230212855,0.06617283673883169,0.2735337810821086,0.5681137237590094,0.16314510713001965,0.022712009866361477,0.21286722403738714,0.23308468484539002,0.0,0.17422965032016324,0.4952180558735425,0.3534894459974533,0.20712044992349227,0.047214680000704834,0.7683193613087785,0.9173156681746752,0.8858230029484871,0.5315673239544372,0.9027595918895135,0.5228622077353985,JE-TMA-43
JE-TMA-43_scene05_cell3767,0.480437733585623,0.024402347161121978,0.8295223667909336,0.6610442260341235,0.039516998456455614,0.06433430194207247,0.25790193249635707,0.5932146318969751,0.34971222114056594,0.034811003097161515,0.22367953457773582,0.3799070733868909,0.0,0.17484330055830366,0.5054005096443225,0.34232635572052866,0.2771773177073023,0.047847704095767885,0.9877461482586886,1.5341995468324,0.12571217407861496,1.145767403093825,1.3965781305439755,0.645390039519977,JE-TMA-43
JE-TMA-43_scene05_cell1475,0.4461870388848175,0.023941139526690334,0.9084118928951062,0.7061837566690156,0.06900221741542056,0.07612675268405607,0.2933865809837878,0.6704387933867133,0.37193275211953525,0.03090132707972203,0.1890734376665751,0.21364159331034505,0.0,0.18982390595418702,0.7837015315663391,0.36531436803561496,0.24528374987838714,0.04712329780092669,0.8998160035627667,2.0481242120058596,0.3716973515844089,1.0461564230712337,3.06053493187427,0.5761845906880821,JE-TMA-43
JE-TMA-43_scene05_cell5921,0.4177251305434143,0.01582516038917571,0.8696868291840587,0.6570519170173784,0.10785769150724098,0.0686093886829269,0.261219181750275,0.5966030238830383,0.24773789452944564,0.027908542102865173,0.2726646389740277,0.3762489233005523,0.0,0.15653413541410602,0.685169852881745,0.8186606575019166,0.19042131311033783,0.07243385896813888,0.6169606875187175,2.2163392434596916,3.0066621827416418,0.7005251221508483,1.3677066858726603,0.6136715514654068,JE-TMA-43
JE-TMA-43_scene05_cell2703,0.4569445727269511,0.023172745989242575,0.8463834710444812,0.6693512103759263,0.1042278449876374,0.06283247029801535,0.2695240334435261,0.6074358261289583,0.3040970437153638,0.026512786120251926,0.37740267109404907,0.3173656050869863,0.0,0.1612389991799271,0.6580664984949364,0.44819333173961984,0.27342657775963713,0.054477881084825985,0.7347991109315314,2.9683914772832733,0.6756735215391149,1.1396021883411038,3.0088200257254223,0.6772950137952829,JE-TMA-43
JE-TMA-43_scene05_cell1055,0.3811661872538618,0.023465388919330612,0.7978154421203799,0.6420075784548482,0.09358944010109606,0.0620332529629028,0.2429904390978444,0.5670603043331376,0.1471612498845555,0.02261887000613488,0.08909715883890176,0.20523244204716845,0.0,0.1584414970042315,0.5543221121307101,0.34979979738233996,0.26197317290563155,0.034645100653317835,0.7813382170755712,0.9811639491368572,0.4809837337677609,0.6105255412763161,1.5002611150476353,0.7110570853380221,JE-TMA-43
JE-TMA-43_scene05_cell5998,0.544171380217463,0.021161356655226383,0.9128115388901088,0.7559404191204836,0.06131796317798691,0.059158623204947344,0.2892245839050524,0.6446922256464399,0.3401268489180594,0.02811803375147121,0.25140930759292895,0.42190217660170676,1.6507942298172043e-05,0.18461587550083614,0.6135786471173967,0.41186069560734145,0.2667186201145849,0.06927877958066303,1.1444868028852562,2.3617656804258202,0.2287627107936751,0.7863678266089474,2.110275484134541,0.7378002186659007,JE-TMA-43
JE-TMA-43_scene05_cell2500,0.498634983345513,0.025545379554629762,0.8292077024555313,0.6450082778757716,0.11945993377830763,0.08113760274848875,0.2805978785657646,0.6049671120521929,0.37893676117239006,0.08552146242147281,0.4273808097362388,0.38647719707911304,3.375839664532045e-05,0.15942504334881008,0.6306834496291532,0.3111698091550069,0.247552941583596,0.03745217843247156,0.8789558977084706,1.3666234619795092,0.4427572354304688,0.8547729402934937,2.2142098290246044,1.056970186826863,JE-TMA-43
JE-TMA-43_scene05_cell5016,0.5040202002175221,0.012022511487952471,0.8482503020842549,0.6710694715784196,0.06925584140415914,0.07640056936072478,0.2776923827825734,0.6253702633365107,0.25601731433301333,0.05270854042169654,0.18870202653767315,0.4341693339832981,0.0,0.17357879076136126,0.43885836987887783,0.3976053115240565,0.23079244747167213,0.08695821330383889,1.257232743968493,0.7249133433400681,1.7211596040134944,0.9225569479595896,1.7587928631070653,21.406041819672357,JE-TMA-43
JE-TMA-43_scene05_cell3405,0.4465249057929538,0.01961226669025375,0.81148635798653,0.6531856173974026,0.04037828706668307,0.053021723586339296,0.24356336413255011,0.5809797690327949,0.2744792596247123,0.010534166887280622,0.2043753150439373,0.39550883120842545,0.000113117894763381,0.16060658079100215,0.6332236686649123,0.856616942448517,0.20374352373201124,0.05185650378464807,0.7448246079692167,1.0558560380270812,0.1538493609108628,0.7492092273243488,1.2766189957209444,0.5392664720859214,JE-TMA-43
JE-TMA-43_scene05_cell378,0.42077602201417447,0.028475695794258182,0.8252187952478719,0.6508781546211743,0.07302876160791313,0.07267867851515744,0.25079356282351095,0.5808877574096978,0.24689055666279827,0.12179385121421477,0.14681276464647275,0.14669839583968053,9.492066821448927e-06,0.15453740480149247,0.651515963227067,0.5154303971879272,0.23988945201213172,0.0340829275025538,0.5762858897692692,2.704666871356772,0.49212408754252246,0.9527809632985635,1.7905830430463163,0.5833078034838333,JE-TMA-43
JE-TMA-43_scene05_cell3203,0.4045393113418811,0.02570296460958453,0.8598413347994116,0.6739499526186157,0.04533615540177772,0.08378003860868984,0.29808968753125514,0.623958446875776,0.2439267383076333,0.03816265459663728,0.27776704448505,0.403995256512892,0.0,0.17399155823805798,0.6015265444306281,0.30745436790616887,0.2375424366371991,0.06037084515645483,0.8659308539260155,1.2574001284088638,0.44619147759675937,0.824325905107875,1.9362096922463319,0.7066275234372071,JE-TMA-43
JE-TMA-43_scene05_cell5850,0.4181718726944716,0.01968401128707277,0.8436204545245768,0.6609590195379622,0.060818901497550065,0.07098107205038977,0.26443524524147016,0.6226073261413133,0.34050553023493996,0.053959149048983114,0.23503675211640226,0.37062939748007967,0.0,0.17194740130008065,0.5907460756040459,0.2866799314698736,0.2288719496798385,0.04747239938783591,0.9432761203271693,1.014470201335753,0.12146137013307384,0.9258341328294494,2.027962971900555,0.6538076599240402,JE-TMA-43
JE-TMA-43_scene05_cell2984,0.5106581879919198,0.02865910888228694,0.8427067286618767,0.6654271527589058,0.06326144414323458,0.08772383403426409,0.25437223439026907,0.6208245965680016,0.28860969828931843,0.1084694702116575,0.5283515514912651,0.2700273494553785,0.0,0.1646588670714726,0.6661387292427648,0.30841921128758315,0.2633739028355399,0.041956138000312435,0.921876662418858,1.5510251108105737,0.1697950378253719,0.8972358387083116,1.5879436917515912,0.6196197256078646,JE-TMA-43
JE-TMA-43_scene05_cell5005,0.5064092315719946,0.024808106027876385,0.838642594564929,0.6538548558691002,0.06663624086005972,0.08423082308356007,0.2690582209255667,0.6077670983330576,0.3436250230518491,0.026704648176587364,0.20356759914059444,0.5050163497971409,0.0,0.1689000919084459,0.6292276294057312,0.3078096234503631,0.28602355146175296,0.041763625485108334,1.0780208729529595,7.128208860352248,0.3290574789402659,1.000881123653913,2.4031304715209827,0.673631567014549,JE-TMA-43
