,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene07_cell616,0.5865811345202736,0.6759437479323234,0.03826357653098578,0.12809920318825085,0.3624894583792194,0.17416164060023087,0.5777419589554438,0.238553688295422,0.7741200248574444,0.7013270995117318,0.6257268515903166,0.34494157793953384,0.35430932147862115,0.5235342238862176,0.8862133146078006,0.4479786552355609,0.5101601985768536,0.875692192772044,0.36280001843908405,0.15346416412915875,0.7911980678911426,0.6060192938690443,0.46275795820178356,0.6948528339697914,0.47337652586553436,JE-TMA-41
JE-TMA-41_scene07_cell2498,0.5792725223494084,0.5462142318460365,0.03119554129073432,0.13678851254995372,0.28317620500160534,0.233078987283742,0.38916887477888995,0.2226124863595702,0.5992098122802448,0.7295923931387396,0.6709412381606759,0.20561968642708675,0.38557812850032874,0.4990456915922843,0.7346340960184953,0.337932239456459,0.47698568883930864,0.7652924409273172,0.5073653673425564,0.7054710768167785,0.6091856192060243,0.8860386398311395,0.5266961381298243,0.8241308211294607,0.5359049950751037,JE-TMA-41
JE-TMA-41_scene07_cell827,0.5826183531810274,0.5299563085538989,0.05130993109377746,0.094192026037204,0.2145153314363455,0.10003119276637906,0.23371802125324326,0.1041024544346465,0.6471850535322786,0.7089051678286731,0.6206950548818659,0.3223811169474625,0.3458097446625673,0.5043157265559268,0.8457387831494821,0.41384607285134534,0.4626957299803462,0.7546403093565636,0.16994530576071787,0.20250581936844725,0.5913241750333462,0.8412925204661086,0.2765106391130727,0.6733980620185271,0.44761610336575497,JE-TMA-41
JE-TMA-41_scene07_cell2793,0.6041499481038184,0.7231425810874988,0.05081150885776076,0.17338889153821402,0.354519199029815,0.16614155214949622,0.23627904126273136,0.23052684624237507,0.649570111532813,0.7073348703619766,0.6300233927114738,0.3337163300790612,0.34656995440921196,0.48221186505944846,0.8156165655676507,0.5114603438886718,0.4524767274970349,0.7923989872935615,0.2728549864639356,0.3954857322672698,0.6640642731528181,0.881187163427033,0.6073345477836316,0.7755540213788812,0.480550945309811,JE-TMA-41
JE-TMA-41_scene07_cell1554,0.6085242286410597,0.6857558528875733,0.032810397358700616,0.09579801504376562,0.37294788194093664,0.09783198508368263,0.3137797276142946,0.16113120863517771,0.7718341641605592,0.7016715883818339,0.5445615590329241,0.20692326549038656,0.16850291714671806,0.4871296160220343,0.9174556707494134,0.5024494609208863,0.42838613023663724,0.8516627665006027,0.29763900342892935,0.14887228958465437,0.6431600403226675,0.7834554486285684,0.2911060131744847,0.6367342310649546,0.47170815493925755,JE-TMA-41
JE-TMA-41_scene07_cell1100,0.5924127871425056,0.5444589853123051,0.03785715267796341,0.1301768221412205,0.274605418651217,0.2722947249033978,0.467713519161695,0.24510373469197866,0.7596393186829179,0.7450802954228564,0.6866445139271669,0.4243187949445658,0.43609899016785386,0.5053734995973845,0.7785988054599088,0.24655127171547409,0.4844591926577086,0.7635847492587591,0.4443755767547608,0.5176137573218673,0.6082346627539301,0.8685859137440939,0.4918797927610896,0.8385516432634252,0.5000691388780782,JE-TMA-41
JE-TMA-41_scene07_cell3066,0.5957992105016874,0.4917015753561085,0.016867765810938185,0.05663763441006875,0.35607073404473877,0.17956043763307195,0.4592406327990928,0.20308253380988894,0.6266877260447363,0.7264389205573383,0.5128593909079215,0.3201974033831282,0.27987679633137647,0.5109331385564428,0.8385358598028809,0.5295078666800213,0.4593980730118192,0.7845062260093847,0.19906266813747697,0.10632124607484794,0.6679119858612108,0.7344414919644111,0.2595434353580153,0.7235565906145,0.5169913091838321,JE-TMA-41
JE-TMA-41_scene07_cell933,0.5757492843572285,0.6004364889357083,0.03768575562768639,0.20345940917445393,0.3886462946846654,0.1549389639673473,0.3489841369198394,0.2097777929307849,0.6877692821867132,0.7088648047226938,0.6121086944771468,0.3838361271990526,0.3321529405778834,0.49316563052286555,0.8265929761397197,0.41070522557653577,0.6239331954702245,0.7515943966219143,0.15553223277304573,0.5781778693023507,0.6618740504327134,0.9798178412330008,0.32335661073065847,0.7322857235034851,0.5969768749378483,JE-TMA-41
JE-TMA-41_scene07_cell3310,0.5817667177001158,0.5985101609967977,0.08681915803815388,0.2765935916924098,0.2974332540643988,0.29316016555801294,0.5042905984685326,0.29661998832798275,0.7899862611300753,0.7610333964434228,0.7458793251556572,0.5804534251774371,0.5515270257075016,0.5210323881099304,0.8106296674504954,0.49990600324333645,0.4275418161159142,0.7991190091487341,0.4361392449501622,0.2535954105174718,0.6535589954548828,0.7568562335892195,0.7374328766315825,0.7793210775375863,0.5805595246467177,JE-TMA-41
JE-TMA-41_scene07_cell66,0.587643378013279,0.9311852852724627,0.0470498884668471,0.12048116209407489,0.3098496392109865,0.18797765084188933,0.6589443936400248,0.20187629954340913,0.6984913604366425,0.7302114788268765,0.47949179711638995,0.16612349055551343,0.5957857909702644,0.4788074338898499,0.7535385806522023,0.2734788372410457,0.45088452973480436,0.7352014712585805,0.3148553869434809,0.17502683708429867,0.5886605035812337,0.7746020246323059,0.5618842114194464,0.7968112694950366,0.4792211816428774,JE-TMA-41
JE-TMA-41_scene07_cell134,0.5972279534464995,0.6843760930547588,0.029974342598085624,0.19922861406769687,0.31403679268053497,0.18187077630118553,0.30060614717119916,0.15796969759931745,0.6792234092548498,0.7135253332468938,0.6617550668430838,0.6716189154334887,0.5646354970610931,0.49376383384921496,0.7844418207559074,0.4201642667076899,0.5420857188730905,0.7189854222048986,0.13975873553367446,0.6255433413693878,0.7126612379807923,0.6114089310850288,0.2605185816706035,0.7119753656800316,0.563420690907627,JE-TMA-41
JE-TMA-41_scene07_cell3101,0.5824407567816403,0.5734564975478805,0.04254730521755912,0.1615911642792911,0.3764010444971989,0.14427928688168778,0.2614037349273215,0.19720055240099654,0.741443256662915,0.7362727454093261,0.6405111122052489,0.2804659476883111,0.22951620267031125,0.4846211609866268,0.7235915159213004,0.423665989197322,0.446651563876947,0.7771906996848006,0.19757573359885816,0.4249185801356741,0.49598811013363336,0.7300370645242932,0.5724436590332429,0.6247603991079241,0.4698390266287651,JE-TMA-41
JE-TMA-41_scene07_cell409,0.57900677504644,0.8824641817290609,0.030461125353944407,0.13004558779598163,0.36090392818595496,0.2189837914377024,0.25563071787403624,0.21905945160806617,0.5983609233406862,0.7348038303346647,0.5648933285131137,0.22717756597281638,0.5514919936621407,0.4825294276533475,0.8202936018044564,0.079054512205186,0.5369483340184624,0.7635225906099642,0.3518139268802529,0.3041238917345779,0.5277903630149617,0.8495329665137656,0.5291571789091787,0.7832821276995912,0.48799424818733494,JE-TMA-41
JE-TMA-41_scene07_cell3323,0.5858977852705418,0.525236875574942,0.048572394454428736,0.13106562601686012,0.23933842189155796,0.17328102179094973,0.28114970954552376,0.19142562241229744,0.6763777846213372,0.7170369086489128,0.5148460317353866,0.0907017896370799,0.43729641138299374,0.484465711136553,0.8321584446553438,0.40916643977904776,0.4498974069399711,0.7710552411172577,0.31833451150429637,0.2572470021737834,0.6178405944005273,0.7429972077983691,0.38840845590433126,0.779770694652302,0.4738286500252864,JE-TMA-41
JE-TMA-41_scene07_cell3192,0.5937796156112503,0.6998923712668091,0.04192483793497992,0.22299260080401595,0.25790365606757426,0.24963600511134354,0.6333049066830589,0.253309097973486,0.6547614626398139,0.7320979837220172,0.6805705652376776,0.4979563232807689,0.43178183127617603,0.49642862798579934,0.7675336744564455,0.2459496133792598,0.4732480968860447,0.7526826599693001,0.5187083984998302,0.2208577340621103,0.6445900963983919,0.7663175830621431,0.4291597612147795,0.7964512695599638,0.5026426013376499,JE-TMA-41
JE-TMA-41_scene07_cell2965,0.6036205228842446,0.5618108234683955,0.04481363736728117,0.1616862326002586,0.35752952683468886,0.192483456876674,0.4365859928744369,0.276244832591348,0.7359809061834791,0.737985691484893,0.6290233851935393,0.3619759971926736,0.42532958705477436,0.7818475284201429,0.931372936325166,0.5215933550214338,0.8944381648170554,0.869600240803424,0.46464290599309166,0.15295872032087132,0.8157542369947471,0.6809915628294188,0.46033208761201294,0.6618373043312948,0.4873668560198533,JE-TMA-41
JE-TMA-41_scene07_cell3353,0.5899214321230515,0.5470490531909648,0.04079183255382235,0.11149634679668274,0.3552449517214351,0.19482185360731497,0.6703368449203861,0.24045355590315598,0.6736550578420859,0.7246669049406309,0.5829244852170828,0.2829819898054121,0.29602665773571213,0.4743001340291426,0.682809028609773,0.20403063327204762,0.45656075514438593,0.6568479599548694,0.3614784762485619,0.5079927188995845,0.5510521779046204,0.6203025748025048,0.5575202863385371,0.7471014540286557,0.4925562166979075,JE-TMA-41
JE-TMA-41_scene07_cell863,0.5859358078965027,0.782082498086704,0.028718026494942706,0.10186427699783795,0.3471387262791755,0.09827920879147034,0.3812260394815221,0.16998023027759768,0.7460055042059046,0.667032411332023,0.5861895117090277,0.07164667750169965,0.4086156465683665,0.5073539548381254,0.9172292845917168,0.34726467516462134,0.51882542076945,0.8378199169915472,0.2380120258716869,0.3301275665199923,0.6820796154381829,0.8668052201030723,0.34673291672247863,0.6763913047990969,0.47194387524774395,JE-TMA-41
JE-TMA-41_scene07_cell194,0.5928367136637227,0.540810122504817,0.050930291748264356,0.1656300673788227,0.34426895772626576,0.2536037585308968,0.473902056154903,0.30567237059905494,0.6960159194268248,0.7369673287758156,0.640403940053478,0.4352459959932895,0.41959654128798934,0.4844388095156781,0.724012745431064,0.22010208255119368,0.5080604370939112,0.7209877221171488,0.5209228266781762,0.41812438579573685,0.5663848713944298,0.816613667933839,0.6024739722717047,0.866679469079034,0.5242362965558657,JE-TMA-41
JE-TMA-41_scene07_cell530,0.5760594074271397,0.85702071203871,0.053648464411833796,0.22980540176833397,0.3060399263760071,0.2392783585926992,0.6909667639439878,0.2754924334655513,0.6588588052704664,0.7397473121613869,0.7062373362286193,0.44706156921731,0.5312274463636526,0.49297640974165124,0.7951152004360066,0.3455018869952211,0.5811628922477521,0.7482756814119191,0.4300085096287787,0.3035718881511529,0.6941403666766364,0.6142892106223676,0.763058665533257,0.8332208701462905,0.5277642412607596,JE-TMA-41
JE-TMA-41_scene07_cell699,0.5807916397567527,0.8860046550883746,0.04526095344474479,0.14578835651237387,0.3545944758982015,0.2184994355413099,0.44507761331531115,0.20974875529843828,0.6284911179172734,0.7136303929973133,0.6135994740452323,0.4086882075956475,0.5329997562428352,0.48397591610484303,0.7397071581589392,0.24807013980531178,0.45659702637761973,0.7240751595395886,0.4615345578082546,0.5358176594826172,0.5194491492144387,0.7232372933219399,0.764080232015945,0.8393684470203159,0.5236302085263711,JE-TMA-41
JE-TMA-41_scene07_cell2895,0.5843598190381918,0.6933957107217749,0.0358982430239112,0.1951288179897297,0.2620016292005567,0.1416254478182053,0.27083599055738294,0.18137937080922573,0.6218135579977782,0.6849847795967727,0.6533404227400069,0.12651397572034428,0.3713111111113529,0.47858324194062574,0.8382170986958751,0.3916353718829102,0.5133206539399873,0.7703146047206111,0.20516639257437275,0.27706855958556487,0.6583595089457548,0.9133573087882252,0.48520954626745727,0.70354177095152,0.48044653934377013,JE-TMA-41
JE-TMA-41_scene07_cell877,0.593330812071418,0.5956105846098505,0.029463835129740268,0.17087932746358447,0.28602375572393834,0.1075941494251813,0.35207127226454804,0.13019283943137694,0.7332456499311681,0.7102851597666571,0.6445476962142946,0.23315078877051368,0.2062687176008321,0.49173785204095544,0.8200729873989688,0.6075757905099106,0.47194358195380365,0.7954363391449284,0.20024330023777637,0.40478547182332036,0.6355257633856713,0.8903523076104722,0.5900046891265625,0.6611212474855965,0.45226854013448536,JE-TMA-41
JE-TMA-41_scene07_cell2917,0.5974513699803514,0.7336235328782019,0.048460472581040914,0.16923707559093248,0.3258085472051786,0.2258758551981217,0.2337620716039086,0.23419833378765365,0.6769745763374415,0.7378513880185587,0.5772170657907268,0.6076614164465997,0.5130437654177963,0.5018925303550528,0.8496658455762618,0.5316281378668029,0.5265005080682574,0.8468286474836197,0.1946705829303399,0.30441954738724863,0.714941575954227,0.6265668414798143,0.5679500995237525,0.7409549930879157,0.481443328148943,JE-TMA-41
JE-TMA-41_scene07_cell1429,0.591666028301584,0.6658813091421091,0.0463942820224994,0.13183194544884458,0.29334509216792903,0.20083494869584495,0.3750943054590532,0.19465189003964678,0.6557359003483783,0.7389979748874467,0.52954483020099,0.4126267264596938,0.4312428043806828,0.49611608836507193,0.8472730974374029,0.39991140833987915,0.4695223767278314,0.7963084256950919,0.44179103426864463,0.32006274465728035,0.6181262500377974,0.6246133734960141,0.4683694966290881,0.6817925585938611,0.459075493115486,JE-TMA-41
JE-TMA-41_scene07_cell1513,0.5738302989451729,0.6683494824599666,0.033995423348981646,0.14964697818100436,0.37901491661555853,0.15985300986126916,0.3071513725355415,0.22104603795646316,0.6125463659783427,0.6940149942120033,0.6152394512091056,0.018186408415619526,0.2928798103434156,0.487030627581562,0.7962724411558336,0.4766112653415413,0.6026350193333918,0.8063366346019369,0.3204562781444218,0.17886107801273132,0.5978448533931684,0.8010556326506828,0.39476263057383676,0.6411252345830121,0.47543020548480985,JE-TMA-41
JE-TMA-41_scene07_cell3377,0.5718558292533842,0.5830482257979839,0.03602949827596191,0.15053683145752572,0.4068991326100002,0.11011563397145041,0.4486621718431485,0.13829494306812418,0.7010996060311047,0.6994540244436809,0.6533088447230669,0.5975309279480954,0.43981821959790796,0.5178048827426219,0.9065196011156639,0.5128145648717539,0.520621026654223,0.8596657771022591,0.3767448935350668,0.42661135420710394,0.7337590802544652,0.8706249940231243,0.5048874442782587,0.6593925880120016,0.5280860096131212,JE-TMA-41
JE-TMA-41_scene07_cell2647,0.5713777488851912,0.5338762819838138,0.031233951858618436,0.08811103720916869,0.3198779706050856,0.14012342432365887,0.2856005000902351,0.15413248224502762,0.6240243382069665,0.7006103778423904,0.33970964227305966,0.0,0.3643671342626087,0.4760495469309499,0.8055351359258744,0.5077877823152521,0.44489265187882626,0.7788962432820872,0.29267619112168,0.20954789997325785,0.5919035784998388,0.5180572481698328,0.48309778154412353,0.681767799603512,0.46300566885661987,JE-TMA-41
JE-TMA-41_scene07_cell3026,0.585468426372407,0.6853733810591194,0.040092024549915894,0.17900765823514497,0.3475051561945576,0.23027151043246596,0.5268185892146129,0.24408477929516526,0.6533211053643593,0.7303154299681285,0.6292940961336901,0.49240172347453937,0.37624073314892426,0.5155194192575039,0.8192393870615239,0.4064815119336953,0.4825617561610191,0.7922254519516643,0.4479160502696691,0.2401085294605907,0.6609216883673891,0.8369555405653153,0.4476600495478307,0.7844720960438635,0.5145607174431223,JE-TMA-41
JE-TMA-41_scene07_cell2693,0.5768429379210593,0.5536681170510017,0.06913363704319186,0.2784032542613888,0.31013878666893446,0.2460615562341517,0.2454561042593324,0.34847596933883196,0.6632994809393473,0.7569970187969959,0.6634193663925042,0.543137057022686,0.43192734085690127,0.48999790229367246,0.6974170378677005,0.12934823898701353,0.48548242168496597,0.6249186616923805,0.11483100821111636,0.33932387844547085,0.7371829781441818,0.5633318643240203,0.8815502036982554,0.7625029544394897,0.4815839381456579,JE-TMA-41
JE-TMA-41_scene07_cell1042,0.6061431116996683,0.6608126385413713,0.05989862230444665,0.21148245780360586,0.39565897768141545,0.2249587913088018,0.4240535678807895,0.3041712229782618,0.7093381248879984,0.7289806763462772,0.6622625229185336,0.5688444078656448,0.4470722969683257,0.4983226577831684,0.8340573641699814,0.4212875898706323,0.5080258790851147,0.7645816727066505,0.5427977514857081,0.2606040677149508,0.667428550030369,0.651701212666671,0.6616742472727042,0.8237574983176726,0.5181527297282772,JE-TMA-41
JE-TMA-41_scene07_cell3018,0.5902584640635078,0.6763026326702113,0.025664771458554725,0.15091296611130645,0.240786593157991,0.05836200237309308,0.2586051873176216,0.13793432144611106,0.6229528912470065,0.6889418870500186,0.5954231085393735,0.5635446756367943,0.40560138060254386,0.49372698720355535,0.940037379382303,0.4058149695176474,0.5221595400532415,0.8476226533724098,0.1972589117033534,0.3232197396862695,0.6107991025022061,0.8422165260959591,0.3785152232108011,0.6939211974614321,0.48093134735583565,JE-TMA-41
JE-TMA-41_scene07_cell3418,0.5944360586725295,0.49439880394461544,0.028567912524394057,0.18311381403897276,0.28602295450774695,0.23739663391616395,0.30223213219432266,0.2443219612100167,0.5386887542538752,0.7256141585842435,0.645284015921221,0.16231538941062149,0.2603893794559304,0.4847390780160036,0.7458280097301753,0.49434830744743863,0.4427423284861351,0.7049029565232684,0.2538188754504378,0.25588605610249093,0.6361156200181107,0.8378818896425471,0.43434993635166386,0.766848719625178,0.4327114711088561,JE-TMA-41
JE-TMA-41_scene07_cell499,0.5837039732572655,0.7458267632171177,0.05709826868239665,0.14506169755746434,0.2732029529043054,0.18508280185516868,0.32901783119649153,0.221667840114125,0.7365301178444613,0.7209959506406176,0.5387825253027483,0.23657455407002417,0.46269874480564205,0.48690170578324166,0.78567975991376,0.46631158425424557,0.4641227810381227,0.8054497107725618,0.17722461975848125,0.4209150315100789,0.6019351266914101,0.678133555141391,0.5501375643228377,0.7976088755300788,0.4814283112110499,JE-TMA-41
JE-TMA-41_scene07_cell101,0.5899951811425796,0.5390305924585059,0.042599700266262364,0.18608398694471795,0.2721850446143914,0.22372975316286037,0.2642361754293485,0.2344485550702462,0.7304578265449665,0.7415593718479434,0.6968686713257247,0.43535155599575026,0.33594349932731693,0.5125310279559973,0.8467424941188835,0.49100843220066404,0.5426693791666377,0.8066141713787318,0.4847579605517205,0.37466371766538265,0.6630135712184316,0.9210906124056937,0.6004490252441084,0.7000196463765035,0.46574711018966264,JE-TMA-41
JE-TMA-41_scene07_cell1037,0.5883238026648749,0.861968025613298,0.04001458458845075,0.2075410357985401,0.25981134410349604,0.22504307671170376,0.36222982567339024,0.2352288097935702,0.6999742029606506,0.7204412578211856,0.6785431651706828,0.5400740180878392,0.5911767384088354,0.5018077894153744,0.8620303764274442,0.5594335214127253,0.5310978183259227,0.8498383620092713,0.2853431278301617,0.3453279876400286,0.6961029643801048,0.8095021186663066,0.6274642355278859,0.7215746088676878,0.49760184654295925,JE-TMA-41
JE-TMA-41_scene07_cell2437,0.5894229750917825,0.533975960313442,0.056433521717639934,0.17898671050615533,0.2770842519352701,0.23858862814525028,0.4125077153215968,0.24375670153979367,0.6886087120861496,0.7461208119970602,0.5463063820342947,0.3076492996619905,0.4155385141262075,0.48153946848627405,0.7980260767440992,0.3031396807582434,0.4609636996140833,0.7289061811364824,0.5714874922404696,0.3180017886091413,0.6305773921433736,0.7737670968773491,0.5847385307086626,0.8710775931451458,0.5194073831672456,JE-TMA-41
JE-TMA-41_scene07_cell1202,0.5760855390158686,0.6231446315281992,0.03717093276563199,0.13962020694132793,0.26068497085236064,0.2008516315837794,0.4112784191817638,0.1897873101107468,0.6319003025090895,0.711659199511558,0.667879986526969,0.09134928997340741,0.38122109335629023,0.48732537574057544,0.6555023760094819,0.3061920682806951,0.46487410858186623,0.7529354546009402,0.42816088389990403,0.3871612837726133,0.5459352161195057,0.6578655333372819,0.41575605897773205,0.7725956151888045,0.5056752846977114,JE-TMA-41
JE-TMA-41_scene07_cell3215,0.6078249446641419,0.6070081946642008,0.04811886299741053,0.1865887990168451,0.4082285033219364,0.19320754925498362,0.4340193497199709,0.29623261659994515,0.6644843652098266,0.737089119080544,0.6708137686305948,0.4933842419937894,0.3628218270648268,0.5156337962069599,0.8639466540026618,0.4967813150485809,0.4715935150646126,0.8324164142407358,0.3020385955634093,0.31907115260684726,0.6768623326782571,0.8400553087570266,0.5876863280426408,0.7875374510127997,0.5600546107205161,JE-TMA-41
JE-TMA-41_scene07_cell257,0.5774291306992758,0.5934288755788816,0.030402591913324617,0.08789153998129073,0.35748766419532163,0.172901168633804,0.3347436800190495,0.18042322126410326,0.6353088754087372,0.7172380338419055,0.5970519633884515,0.28341823059635773,0.33195668418601315,0.48155011722318175,0.7638829648105585,0.31743336339877803,0.4386816686715797,0.7676946809681822,0.2991798536783832,0.3991772358287542,0.5213402588110287,0.556610501871849,0.44308848699516457,0.7156321571371415,0.4670870120670093,JE-TMA-41
JE-TMA-41_scene07_cell455,0.6036665502910938,0.7688386044195403,0.04178069872496559,0.15101353354226088,0.37837861066804357,0.2185434577928651,0.4841492236207541,0.23859158991010965,0.6329263758554675,0.7316706244083635,0.6118267688519732,0.38872931883742046,0.4796222476439433,0.4810248493889486,0.7135686988504191,0.29814041826872106,0.4653587124698633,0.7468959592020841,0.46253001764171264,0.46869989335218243,0.5161431619377066,0.8656163319302941,0.5621627750477511,0.8511604594653852,0.5186638332986158,JE-TMA-41
JE-TMA-41_scene07_cell720,0.6264704541092714,0.6542180721179498,0.045291433188378694,0.18260602145841887,0.35232810558110184,0.12185969408838804,0.36955231129819177,0.2070445264211056,0.6615875294182635,0.6891904736406507,0.5682926931346148,0.2462444192675223,0.2663359816213775,0.4846725659806673,0.833716084229956,0.4047212953035988,0.4401660770237516,0.8260306635905221,0.37024775095253837,0.3554883512441065,0.7431772193780735,0.8866128820038264,0.2824927962852728,0.6598033842329493,0.45239718278739294,JE-TMA-41
JE-TMA-41_scene07_cell2715,0.547922458816936,0.5799713715829762,0.0283307684087446,0.08113037711139626,0.3159703442280303,0.057784584209555456,0.2544460930349608,0.11600988040204196,0.5781697304079906,0.6517046140505824,0.42730089038903024,0.3661565866740283,0.12492038106556426,0.4506351195334083,0.8600052535331874,0.49805148342415295,0.41747834959977376,0.8174067458205181,0.16284283618023165,0.4328685117027451,0.2961375316959653,0.7577449928103246,0.3292141188886317,0.33893670126812225,0.2406634015395422,JE-TMA-41
JE-TMA-41_scene07_cell3456,0.5850414217907711,0.5346806849668507,0.07369296161660355,0.17689454655467074,0.25255324237658605,0.20326491109968337,0.21969477510802937,0.2171308485096537,0.6647692678926956,0.7204911239731293,0.6793116017611068,0.2671901623833841,0.3558999691571128,0.49912568156945425,0.8966571851845067,0.44567901985002933,0.45883911805996286,0.814060047085212,0.306018109765152,0.4047056249282184,0.647148185936932,0.8382828181773383,0.5005323982113712,0.815194799870968,0.47568846208362836,JE-TMA-41
JE-TMA-41_scene07_cell2720,0.5727707604077386,0.5802280298519528,0.05042828755558437,0.17334644259307375,0.32018680024428636,0.16586361856591747,0.5291042098519039,0.2417177315227388,0.6674518204289759,0.7293479232811986,0.6560665520324217,0.15084825757573736,0.31031704230790835,0.47699226433450337,0.7781604637334881,0.3664167086327983,0.4593254487887682,0.8169367916614496,0.3341847389507602,0.5306719631954513,0.5435628538946388,0.7840963912516902,0.6629090499885697,0.6488380531048211,0.4850314699833005,JE-TMA-41
JE-TMA-41_scene07_cell2397,0.6046260673911195,0.5418466722858458,0.04352147929530403,0.1572206001813683,0.38780090543550183,0.22592241718700268,0.23790798057170437,0.2311808379564022,0.7513977305484123,0.7337796020922078,0.6612322118199286,0.48282265678619585,0.2992936775847936,0.4955952895304755,0.7539499278117422,0.6596988918997231,0.4692027483974684,0.8292810796710461,0.2062739657620658,0.33273486283874254,0.6885825801534682,0.8415585126160774,0.7850667555290904,0.7854901985528108,0.5013464407311387,JE-TMA-41
JE-TMA-41_scene07_cell498,0.5985779814611456,0.6171868898320094,0.05968405121319087,0.23771570669619546,0.3191187557138496,0.3622478552775805,0.5325356236675276,0.36868152762370343,0.6247058773369806,0.7771412011679595,0.7278772597433895,0.39325229117075733,0.4219661272858813,0.5055712329726695,0.7797844425519977,0.059437898852707116,0.4648428617347104,0.7942452770781554,0.27634375633005837,0.7237162660337533,0.6267101111874752,0.8747332906664385,0.7103549808116334,0.9129189675794103,0.5217662122028359,JE-TMA-41
JE-TMA-41_scene07_cell59,0.5720053103479248,0.5273386589319816,0.039683409655144164,0.14204395998541752,0.2585522946321518,0.10557726779650078,0.31142601528145475,0.16615709394982137,0.5987321256082216,0.6862383051256242,0.630449659582658,0.06110059171176083,0.30929832829658394,0.48354118792285905,0.6852974116194466,0.20701507210495196,0.4657180734718552,0.7195989230127023,0.2084773989499733,0.46643369837569626,0.5084936469560456,0.7325330932392412,0.5983833025222269,0.6578740221008386,0.4804762576883209,JE-TMA-41
JE-TMA-41_scene07_cell2909,0.5856149591493307,0.593620231960732,0.05928748378711468,0.2069321329110494,0.21860944187635134,0.2390827165353695,0.26325148349041805,0.24782183162784843,0.5636734519240817,0.7109633806576832,0.5246733258865023,0.30933939242499764,0.3388127842800402,0.4676067085646278,0.7822951881358309,0.28925609472718916,0.46262838321995153,0.7842511413430244,0.42410994184568107,0.47340491876462565,0.5601588743873501,0.6580348869889991,0.6048874553411894,0.8043931019351267,0.4867557687943672,JE-TMA-41
JE-TMA-41_scene07_cell2670,0.57851457232115,0.574635434831853,0.030907527127549628,0.1540730823762715,0.27730308643008483,0.15943653264258395,0.211778788290508,0.18763881913248603,0.6642812975827932,0.7018226753335066,0.6792815767956624,0.21916943322051077,0.38286117124298064,0.5011578835348433,0.8079813788757263,0.497408351527286,0.473192242479155,0.8113826469811241,0.27764969697912845,0.4136489126753564,0.6540157423716182,0.8222770930620049,0.42386438172695495,0.8270249284710448,0.456962046030572,JE-TMA-41
JE-TMA-41_scene07_cell3246,0.5914698691344866,0.5318797742835506,0.04976919159709192,0.15759316249964073,0.41105814778219396,0.20464984984248114,0.30067938867897825,0.27702355849467786,0.6871167321772177,0.7343084804288915,0.6371892339862304,0.3605005318614424,0.3391086029182044,0.48266754724916805,0.8353511849345924,0.5193794214876144,0.4585695466677207,0.8280693482136483,0.4631578890860477,0.3769822139447325,0.5429663642238624,0.8584151421589439,0.6619670524901284,0.825226601366105,0.5004898841466469,JE-TMA-41
JE-TMA-41_scene07_cell605,0.5897603529391191,0.6644485500203446,0.05588810675035516,0.1662027326129305,0.3699858900707017,0.26467820523462215,0.45635258387473066,0.28917239433394304,0.7064928371993138,0.757096046131386,0.6387765438405542,0.3131840283041575,0.3686389562267049,0.4865900603584563,0.6909658614973982,0.3840888133842366,0.5598565179048967,0.8115501171688373,0.5366151543354092,0.6197128873464388,0.5766827756317808,0.724200023466285,0.5401135778456272,0.80470085338738,0.5252928404511473,JE-TMA-41
JE-TMA-41_scene07_cell3428,0.58706130598002,0.6012542651874582,0.04039687045052176,0.14384965314162557,0.3367824265385577,0.1874364246636251,0.529963819013606,0.22176653984520822,0.6228772122426246,0.7235372516056853,0.6266468166170416,0.41891040028742854,0.3269959849158735,0.49582096882836857,0.7803112098374269,0.3560737662566307,0.7351893239558966,0.7714567773678204,0.5055760488028924,0.4439684809095996,0.5504481001014807,0.8116479408391345,0.6457104968530825,0.8494972029071133,0.5263357872843769,JE-TMA-41
JE-TMA-41_scene07_cell2665,0.5723201609869171,0.5659499662422283,0.04068031710804476,0.25443634663565806,0.295363490147482,0.2548260638297215,0.5077143409337399,0.2786090185405925,0.6374332652973805,0.7324338489421283,0.692178547629187,0.29489968199552563,0.3519996520487067,0.5067954928645232,0.7704316097673993,0.33544801219809406,0.46887485408268653,0.74981792774133,0.4468326958472897,0.35367634947298177,0.6718542925673402,0.8867456949424364,0.5372949682518628,0.7894859089364394,0.5315868637967616,JE-TMA-41
JE-TMA-41_scene07_cell1518,0.5897816072737061,0.7664504931957343,0.06406979343267949,0.18717981796274685,0.26143190811670103,0.2848598920915073,0.698952566913547,0.2764532368478152,0.7398776449786842,0.7565374321020115,0.6106827351606471,0.35574510312379093,0.4945459912351479,0.5031003166799265,0.7430100091755694,0.44568452204877573,0.45279942994409933,0.7951789325333263,0.5006644076426601,0.4306598972672844,0.6153136774998059,0.6963914799535933,0.6978387453977923,0.8679684298360477,0.49883968592442607,JE-TMA-41
