,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3355,-0.11349820040133773,1.0212297534084833,11.967220842519643,0.12458415121133642,2.2861614041773235,3.230421812303445,1.070977219449004,1.7473160132355103,2.1104005975766515,0.8635591423249243,0.1454556362547781,1.5569270637345125,0.6020288728452743,1.8053182097415046,0.9529891190014975,-0.6762582912271677,-0.44270389796996745,-0.45225798096649344,-0.20502321243012658,1.2338639176240684,-0.7636765912242989,-1.0303025390875669,-0.5445900629394503,-0.5426942009515008,-0.42179482971605997,JE-TMA-41
JE-TMA-41_scene01_cell1292,-0.11744175394617562,0.6029396016790927,11.713409094599903,5.216723321366212,1.4487961425197418,5.886380822255686,0.8974818359457889,2.29570072143296,-0.2502225193624587,1.082562664212937,0.5823811751897542,0.39623830940222426,-0.352432954257038,-0.24450374917501672,-0.3604832489043382,-0.6865292798170214,0.03519762526457646,-0.4599457831124869,-0.2797979713266423,0.9334262067145667,-0.6924167873664111,-1.0459805288642592,-1.2784021406870634,-0.3858784270150482,-0.30445522791899526,JE-TMA-41
JE-TMA-41_scene01_cell1784,-0.20490310553183447,0.8377367865238198,1.6516988456612065,5.864725389823929,0.006849984939446282,6.243493759143091,0.8606650610739008,2.0878781610945985,-0.2242111501936794,3.493683437964266,-0.8688103313991518,0.6579644149905769,0.12816930927769038,-0.5111327168137411,-0.7092032410469084,-0.6943252695933226,-1.3152540214054016,-0.42971176813127493,-0.30307441575245064,1.0028280705802828,-0.5177812454348905,-0.7864832749223472,-1.2165315911834749,-1.0634005741983876,-2.21854922724286,JE-TMA-41
JE-TMA-41_scene01_cell2440,-0.2018946033222341,0.8624908177847639,2.7669804656547816,2.222668935132222,-0.282308451169517,4.192717622480727,-0.17530271329622393,-0.22509964757710818,-1.5240483618424219,0.7549968224950871,-0.5706742141150071,0.13090369440567287,0.6919134805503387,-0.001452275809696756,-0.04320607708759077,-0.718986515140721,-0.3413747242093505,-0.45278048364543716,-0.35789939080228833,0.6625614720901472,-0.29717919261452264,-0.8370999204727395,-1.4341588323094816,-0.7612399830050897,-0.3609969011875031,JE-TMA-41
JE-TMA-41_scene01_cell2353,-0.05396884642461608,0.9530147874829874,1.5941133741176357,7.848620390616963,0.759307298287968,5.816409978740686,0.7115530321585468,2.91224088731249,-0.3544337669246065,2.891694415020999,0.35021759339615516,0.3423729749524125,0.7027995951226585,-0.26422108761896146,-0.07088237493358962,-0.7032450354232183,-0.40506160182422096,-0.39536832530479005,-0.30532480033715476,1.463926898331758,-0.1558901100228779,-0.8148080984652166,-1.130137372048164,-0.5279341721605033,-0.3829883443006674,JE-TMA-41
JE-TMA-41_scene01_cell2415,-0.20111494455601275,0.9363977511210553,10.575787666821569,3.983660512056629,1.8530221001331018,5.288092932324431,0.6705375607802178,2.184089593287185,0.1347489336529873,2.674835384757066,1.4508524572585784,1.1028375155379195,0.9007244112250801,-0.5094080595801367,-0.7061509986470003,-0.6959572026223163,-1.7892270898796416,-0.40270276995450127,-0.229689135090618,1.2859935036019117,-0.10817235891435312,-0.6902447408505263,-1.071211228332835,-0.5549499151614106,-0.772355066219175,JE-TMA-41
JE-TMA-41_scene01_cell3112,-0.1955767382916955,0.8807747008559188,13.00755458592359,0.2335884696238792,2.8014020927255707,3.8380542775182294,0.7801133945570343,1.7491249773433306,1.3979673965844157,1.3649622856714876,0.2494570729048351,0.9422496139389608,-1.3498417897133628,0.104142934725729,0.5174540714673875,-0.6756111469318835,-0.7886399137403934,-0.4688745266798255,-0.2397254890623648,0.6714375630377254,-1.1869253922787542,-1.3746758980781875,-1.276545049703468,-1.081420296208125,-1.835764206324768,JE-TMA-41
JE-TMA-41_scene01_cell512,-0.19724632448786944,0.5493853408534733,10.446168304326186,0.7398590333958355,0.25805825850547953,2.245765579502748,0.43506789085390385,0.5733575279249655,-0.4271167730659967,0.2848287279624649,-0.9756813237907954,0.2904939086138887,-0.3703378405724645,-0.47895557004762146,-0.24343647417090472,-0.7126659473939699,0.5455052046293251,-0.4085529096947989,-0.22606596577992516,0.9554982705172176,-0.5092766829448012,0.26125560283747,-1.229507490187088,-0.31941756222222695,-1.4870834347708204,JE-TMA-41
JE-TMA-41_scene01_cell84,-0.15986406261756833,-0.23629248091947447,14.786224325387558,0.8630231852106773,0.3493467971117992,3.211510777264942,-0.29944498793479957,1.211783262625431,-0.8657611626712817,0.009327638375634047,2.3471174654411926,-0.4872889215571258,-1.9197941597066301,-1.0033326176535622,-0.6239469190411676,-0.663972186272173,0.29934666962526923,-0.47393635172217574,-0.0899153269506449,0.6078140078813895,-0.9406298765821469,0.6262964809385484,-1.316420264446006,0.05931799207747326,1.0085508653393962,JE-TMA-41
JE-TMA-41_scene01_cell2548,-0.29242576118660435,0.5905449315037834,0.3789345646974518,-0.09045123982698239,-0.3905344186912678,0.8164154701904004,-0.5332672814675897,-1.586967921335215,-2.126673106495243,-1.7984195308807107,-3.348344710009359,-0.6192205229743568,-0.3687788930387046,-0.6794831401925396,-0.17232581144384448,-0.6971605357321069,-0.2662019680583543,-0.4027593985866276,-0.38196959075742104,0.5002853740369404,-0.23504099109951537,-0.8389775349865046,-1.3086179338837454,-1.0776765237445816,-0.8138153513398559,JE-TMA-41
