,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene07_cell1676,0.6602739090950267,-0.8830959413799965,0.0,1.0,-0.17296082920648242,-0.6055849681980213,-1.4166400410133724,-1.3991374644301184,0.6036233176715013,0.15601592210965393,-0.4967819848905171,-0.22712265079152993,-0.20007602576610442,-0.4298039198523238,-1.193780428827074,1.3504401142315154,-0.7878634833262929,1.4209076687764945,0.9154476227780138,-0.22856214453509777,1.2011549344419419,-0.37384795621428524,0.17274437911178292,-0.20405505638887012,-0.11611549120200036,JE-TMA-41
JE-TMA-62_scene07_cell2775,1.8728816547146783,-1.141809946761368,0.0,1.0,-0.79031363764037,-0.6289287450098395,-1.4443270897022618,-1.3991374644301184,-0.12300959058875797,0.42104350410455427,-0.8137315076933088,-0.43486051482089333,-0.6435533849193174,-0.2806867883959931,-0.20074191138905287,1.2510816958908526,-0.1374141370626415,1.0814465311097878,1.10541966848988,0.35193129866102274,1.199329081692262,-0.3657930211321961,-0.008887392685540327,0.5104942623214429,0.2730858379108931,JE-TMA-41
JE-TMA-62_scene07_cell370,0.36119931546952816,-1.4080404387847505,0.0,1.0,0.37503081142632533,-0.9779027772191812,-1.1489596993512514,-1.3991374644301184,-0.7846568550234609,-0.5563375540800005,-1.2892625421179469,-1.214550613180896,-1.6990128835736438,-0.6106844959828899,-0.7913552559075755,0.874484670834248,-0.7602420894971577,0.6275019816090314,-0.13532340507221619,-0.8287664369637381,0.9788803986516006,-0.5271976550647087,-0.6353545828294267,-0.8932438078399467,-0.2952233434969569,JE-TMA-41
JE-TMA-62_scene07_cell580,0.6770630191874267,-1.2805203423084812,0.0,1.0,-0.9782240973585675,-1.6642174411235329,-1.6551472213319316,-1.3991374644301184,-1.0355435590723459,-0.23293998108734043,-2.183813235755029,-0.6738462545674424,-0.521339113945604,-0.48893480296828495,-0.2703825966260658,0.76131660163906,-0.3852407909056145,0.4979081954879421,0.015066137812888035,0.017889517010831663,0.9680513737160391,0.14001075302065855,0.2444728160252444,-0.998508981998953,-0.04790543861800253,JE-TMA-41
JE-TMA-62_scene07_cell3233,0.8388593642106743,-1.3843997320939827,0.0,1.0,-1.1704426408815245,-0.05999908091305761,-1.2381425867917109,-1.3991374644301184,-0.3531363188439575,0.6423716034535601,-1.6898932601628456,-0.6586889063966921,-1.0715487587775292,-0.36984868098796264,-1.404172690972955,1.4271560356203634,-0.873877756484018,0.8627911569365159,0.33655536799148605,1.2129832732663781,1.160529224800342,-0.26647323684097085,-0.391946306830325,-0.9012872549076573,-0.03795585139398188,JE-TMA-41
JE-TMA-62_scene07_cell2414,0.8860744049377839,-0.7183172703385879,0.0,1.0,-1.1242857409402836,-0.5081255563412085,-0.781283819395915,-1.3991374644301184,0.644065828461737,0.13067960920461658,0.25049518714148794,-0.4267078139989413,-0.4850786406422838,-0.3518967362221319,-0.711959259817728,1.1889557571212424,-0.17021500207991372,0.734799170625547,0.5555985221807106,0.061475974159408045,0.7835617653222864,0.5907011580979031,-0.6379581553222367,-0.8712555032738797,0.21934964803800616,JE-TMA-41
JE-TMA-62_scene07_cell3116,0.6358792372701422,-0.8891758893978904,0.0,1.0,-0.8479198984355125,-0.6243698150369541,-1.4940975520419542,0.0,-0.6992063453627703,0.8446414413617517,1.0495368684249342,-0.5611292423320253,-0.5383531526772302,-0.2549154903930968,-0.23287015995293203,0.8683734985140246,-0.12578744264592756,0.6600219819635038,0.04249874205596288,0.7684109772554554,0.6093021578405591,1.1228509704099456,0.36929250532238855,-0.5268338225012247,0.04831877366463218,JE-TMA-41
JE-TMA-62_scene07_cell798,0.939333486572148,-0.6640963915503122,0.0,1.0,-0.5559496879893635,0.28306884740257676,-0.712718039853032,0.0,-0.3085648966579268,1.0418575043714262,0.9034788018936042,0.3434986582536908,-0.29026015010041045,-0.32351026950377015,-0.2802772209516576,1.1510603582218486,0.09856923521894051,0.8586843300146959,0.2701155284406186,1.084917161471602,1.1075068087436215,1.4102207037336836,0.22953873917564577,-0.4267073024417119,0.9815188336245827,JE-TMA-41
JE-TMA-62_scene07_cell1715,0.9642727651659229,-1.0305752729659705,0.0,1.0,-0.5178398559216608,-1.0414665961351646,-1.522262245698012,0.0,-0.1930267010430772,0.5213066729579339,-0.11887713850874317,0.4846208726994402,0.01896048787121134,-0.3358373821338052,0.3096382158739786,0.8972602671839736,0.1419888916459923,0.9432946360115684,0.21563001089282077,-0.44461628385948315,0.9184585669658851,-0.2127286882732707,0.36014585744794375,-0.8837831658621011,-0.10200226312552024,JE-TMA-41
JE-TMA-62_scene07_cell3892,1.4927389035641478,-0.7944208693144797,0.0,1.0,-1.493936308947778,-0.33133513200792436,-0.635518488336662,0.0,-0.2224371456281061,0.42756072610360035,-0.6348098843418972,0.24438307288021227,0.09396846264583336,-0.22065272482706869,0.10699835612642163,1.5071228773756544,0.04333961931665889,1.158405749137986,0.6549702923821497,-0.47300252128534404,0.47458005273711895,1.4356638044553767,-0.009197501537811263,-0.8263917012842058,0.5036545174998995,JE-TMA-41
JE-TMA-62_scene07_cell3198,0.5788734930549911,-0.9049137298032534,0.0,1.0,-0.6088811561084769,-1.9090125833130553,-0.8139414901408838,-1.3991374644301184,-0.42276495511904577,-0.4613939298491679,0.09643255190236262,-0.5657294995400756,-0.4386272586717277,-0.5098420610126161,-0.21515826942676572,0.10586826272134753,-0.0583258098767678,0.20779177470891888,0.047980436322617115,0.37227085473637733,1.0608117126790484,-0.7453464643376273,-1.1530056015470977,-0.5458054632633285,0.09332030158443123,JE-TMA-41
JE-TMA-62_scene07_cell1775,1.983127863908428,-0.7649655598543461,0.0,1.0,-1.4829219989608247,0.31006497305279185,-1.352258264584787,0.0,-0.31671854850549447,0.5176845938270349,0.7543700869665293,0.4351575194670699,-0.23034499539469114,-0.17586430746146284,-0.22430887217101617,1.1497570157353332,-0.20829159640348097,0.9292650945970833,1.2757198668501013,0.17364579455049564,1.2131703425419074,0.7658844580426089,0.39484298736373574,1.1372112396219751,0.09534424869675265,JE-TMA-41
JE-TMA-62_scene07_cell2795,0.7926494199180977,-1.1694611463843354,0.0,1.0,-1.2703300048453365,-0.7238387159712304,-1.5023852371296695,-1.3991374644301184,0.07616146480355625,0.09976998342621347,-0.9913113823454002,-0.13026642692786938,-0.14060115736389275,-0.3704580949066116,0.032923289404232094,0.8199605289769675,-0.24684969858001898,0.8259283254310823,0.5729492938319872,0.7557025292070609,0.5097377647149176,1.3691761064486017,0.05217381016637959,-0.47410143192734944,-0.2236819496289311,JE-TMA-41
JE-TMA-62_scene07_cell3587,1.117337246803699,-0.8052863693426242,0.0,1.0,-1.1475037678409212,-0.9342022519783769,-1.4521028314072477,-1.3991374644301184,0.6566576796888068,-0.06882623400194941,0.2629161676617595,-0.42467155511815335,-0.6362924477691232,-0.10993987938052002,-0.14927992406562593,1.1861546660890792,-0.21901627571005955,0.8410484658790184,1.1252625509340126,-0.6900226760338375,0.9751026315961535,-0.5199818649746761,-0.25972973696110996,-0.9322704833079348,0.20087300864358323,JE-TMA-41
JE-TMA-62_scene07_cell2239,0.8277973693475412,-1.0075022691041184,0.0,1.0,-0.1597275848363571,-0.25100514157035037,-1.3165746416723212,0.0,-0.4800909097534228,0.17557744512082313,-0.31097498926592393,-0.08408485747176372,-1.04619141910808,-0.4414551207020626,-0.3242205122754418,0.8781876065901508,-0.4819691838917518,0.6980543637651215,0.21642902735985609,-0.1333637910851046,0.7427207872432037,1.2550847205821498,-0.19094670434146815,-0.6472618032416627,0.06137671401649901,JE-TMA-41
JE-TMA-62_scene07_cell3016,0.8497392897499733,-0.8091638430591397,0.0,1.0,-1.654259569526894,-0.7548667853087995,-1.5486011754748914,-1.3991374644301184,0.3056446123283399,0.14285586250973276,0.22492114887682085,0.30089368429798763,-0.6566711063364785,-0.1711844231680418,-0.11069186046799018,1.460356983766745,-0.7121111300437591,1.0722784731231136,0.7344421703519611,0.05305884210410153,0.636864070859714,-0.7343041111338203,0.1362898794690503,-0.8401266937632145,0.054651889422177476,JE-TMA-41
JE-TMA-62_scene07_cell3338,1.0746333969442883,-0.9653063118960534,0.0,1.0,-0.11979295038658197,-0.7539806595811477,-1.3300012634356762,0.0,-0.6913881262485736,-0.122061543678647,-0.2703339820384738,-0.349875993520129,-0.3253584594404216,-0.4145111810007635,-0.13414578259686397,0.7787315889024354,-0.22678735273106165,0.6980610053804036,0.3646702310270252,-1.0395112917282467,0.36983655312079844,-0.4962491937780908,0.1653675373964896,-0.91589613698087,-0.3578654590491968,JE-TMA-41
JE-TMA-62_scene07_cell1802,1.9831687546863186,-1.6742509869585906,0.0,1.0,-0.3478561779658191,-0.6011848364548419,-1.5637373409569497,-1.3991374644301184,-0.47712132559308745,0.5445820545306184,-1.0895585586840761,-0.8933481043396686,-1.0667354827760442,-0.7128166870025938,-0.2800905491551359,1.1602375936594271,-0.5048222549815806,0.8945970642738517,0.9000829882455373,-0.6672956306649362,1.0357346483513958,-0.5663886811358798,-0.9959750602022859,-0.3388969739929719,-1.5739065497567122,JE-TMA-41
JE-TMA-62_scene07_cell2629,0.6044615983830915,-1.1105236160494907,0.0,1.0,-0.09047846657894812,-0.2329762635775107,-0.8379352672571807,-1.3991374644301184,-0.9408201397258997,0.6434200118417768,-0.5174484526450439,0.028793056614387587,-0.6821070934819915,-0.22727368393147074,-0.1292540180082301,1.3815135101810703,-0.2883793126400527,0.9869163414236741,0.06841936374480675,-0.020330360331987707,2.5448509663589194,1.2227923144412263,-0.21222289296628266,-0.1777218479950986,0.22815194675647885,JE-TMA-41
JE-TMA-62_scene07_cell1343,1.2653927120427069,-0.7020027829359408,0.0,1.0,-0.8672025339169265,-0.4194544102247603,-1.1158359266210032,-1.3991374644301184,-0.1123717193749987,0.39626067463350856,0.37306039877478847,-0.20728453677707576,-0.7728010893122985,-0.07154613522898862,-0.3841101246466377,0.9048597717220676,-0.10302752085502113,0.7722355571894411,0.9952338017697775,0.42548706653174323,1.4407950234775058,-0.009808878681745329,-0.09499180826088208,-0.47300692005868145,0.02916420541403629,JE-TMA-41
JE-TMA-62_scene07_cell2377,0.740445582959933,-0.9309907843462775,0.0,1.0,-0.9840681476863632,-0.45846061257010207,-1.295313113601641,0.0,-0.5941168632538474,0.3347319029570485,-0.2646490596159559,-0.5671050417046555,-0.35788733263078304,-0.41461330560153614,-0.26031255936667475,0.8385302766014956,-0.44339003707571195,0.7271926113479313,-0.06904956976861112,0.13060975683302722,0.3655869543594392,0.7941571449561406,0.5016422393939749,0.8421761698393332,0.19912485198405605,JE-TMA-41
JE-TMA-62_scene07_cell3008,1.0394235490541015,-1.7383661072467278,0.0,1.0,-0.9174961228483047,-0.3314246826658785,-1.536147981992552,0.0,0.20334219247506535,0.44669956843215275,-0.3687770351713641,-1.3568889174015186,-1.2833448155616467,-0.44271290260894286,-0.8104984354205246,1.1956631371288013,0.19830452065369078,1.0617286697765196,0.4139508524626472,-0.5371101220410185,1.349396197818601,-0.7023369297708024,0.17270523516556563,-0.5531170923472826,-0.6960297434398223,JE-TMA-41
JE-TMA-62_scene07_cell4013,0.7060727164998648,-0.774394741541773,0.0,1.0,-1.291807720381367,-1.7378661647829259,-0.6664347076024169,-1.3991374644301184,-0.21832688137246736,0.24152921647450462,0.4350047981664553,-0.693543653183783,-1.361666368490299,-0.43392080635006247,-1.056572036718379,1.097410481996157,-0.29201018510066706,0.9542555369247541,0.5562110392006798,0.10504713158698653,0.830335389724149,0.4747864265164962,-0.34251941083253495,-0.6903207602109954,0.11457937470066748,JE-TMA-41
JE-TMA-62_scene07_cell2772,0.6748454869094492,-0.8856216461217672,0.0,1.0,-1.2682463686651462,-0.22769823531217034,-1.410273885280692,-1.3991374644301184,-0.6260975544269358,0.5478448498524265,0.43643811350440914,0.46112157519088964,-0.5611419369700696,-0.19126484515664685,-0.7206308974354262,1.0873541067376065,-0.5811479835978347,0.8365047745960676,0.21523387793841817,-0.33894086920118355,1.0635498616727859,-0.6553851562144496,-0.271144356495681,-0.8610633684188161,-0.639365343140714,JE-TMA-41
JE-TMA-62_scene07_cell509,1.4626818052913777,-1.059727437486561,0.0,1.0,-1.69878870841808,-2.2503464070459427,-1.6406317874733707,-1.3991374644301184,0.5533020817744789,-0.2947788880545886,0.031866903236529055,-0.6745610781080662,-1.085392196614773,-0.25967527362688486,-0.6215118925417357,0.8820681638787794,-0.7763450570033683,0.6194619059884037,0.5848411099228824,-0.2226181493526819,0.4552197937865165,-0.7343703807123285,0.18900666158749485,-1.1225518356841622,-0.03297754399164307,JE-TMA-41
JE-TMA-62_scene07_cell2947,1.7858249236472243,-0.923380835999843,0.0,1.0,-1.0624476788293489,-0.6404698873477348,-1.3474715251668545,-1.3991374644301184,-0.3012052697885806,0.19038989465189018,0.2868673453134771,-0.918133251914566,-0.659301753018663,-0.2228190403873081,-0.6519614812317511,1.2281322472126286,-0.2934366138314473,0.9686251549692858,0.5304054839291782,-0.30425091242841085,1.48192237565947,-0.5119046859304927,0.010453147877781099,-0.4803032590594954,-0.24914630166383445,JE-TMA-41
JE-TMA-62_scene07_cell1615,0.6478259197420083,-0.8346991976326181,0.0,1.0,-0.8129402143946463,-0.45360001682818696,-1.4268931935450875,0.0,-0.3769680347027954,0.48362433309399094,0.46243890959571377,-0.9113109491473159,-0.1092272384720509,-0.33159791973897806,-0.32762471368189267,0.5832081697784182,-0.2151684120116858,0.4183053013704321,-0.16680971084032264,0.549415933700754,0.3126132095506203,-0.6600358752819165,-0.6490579928829215,-0.8878668453816091,0.03889160229634919,JE-TMA-41
JE-TMA-62_scene07_cell1068,1.2043940331524416,-0.7147838218169454,0.0,1.0,-0.8386722486241738,-1.1369495042935627,-0.8040859271574852,-1.3991374644301184,0.43560324526548155,0.30640942920039094,0.6225117850034092,-0.015069740597195146,-0.35385617201413416,-0.41012838114602057,-0.23146059067286467,1.1326781144988027,0.08718783251477916,0.8690491059145395,0.6010452844400891,-0.26858850350806807,0.8030206891141917,0.34543322429097145,0.13479251023456834,-0.42344791038807894,0.08627861797860784,JE-TMA-41
JE-TMA-62_scene07_cell1899,1.5178727312646263,-0.8242339039590604,0.0,1.0,-0.9914151028309696,0.23163424864138618,-1.2351385147642262,0.0,0.30762066702448004,1.0718389032238973,0.644762653795014,-0.1654664820548554,-0.018677657538772013,-0.19999901720763882,-0.3197273261979438,0.9793517769807272,-0.5923689818048801,0.8179440751556141,0.5853370076462265,0.5711892785910085,1.0058919599411962,-0.2151250061149512,-0.009015691427437416,-0.42687431767515066,0.2318820616114969,JE-TMA-41
JE-TMA-62_scene07_cell2981,0.982531576869666,-0.7202118949818924,0.0,1.0,-1.0785252917605308,-0.02513389714158065,-1.1707951868467377,0.0,0.21231861351469034,0.30544264841979807,0.6420896367616171,0.005224632008228142,-0.2836269973001351,-0.18035512688719327,-0.29759740600452467,0.7312118287464506,-0.3933277516733172,0.5861026295012333,0.26211525659589524,1.175897213951304,0.9914692136861486,0.9390423763515584,-0.08265456947888436,-0.48149517766303185,1.9233985984141388,JE-TMA-41
JE-TMA-62_scene07_cell3821,0.5438256804859407,-1.0184359339213724,0.0,1.0,-1.4247797069732768,-0.9476594162266616,-1.373248675521003,-1.3991374644301184,-0.20080955739712636,0.029987011887267045,-0.7455184363351579,-0.2635812974757644,-0.11564741981428116,-0.3287360504925427,-0.10917717322883656,1.0356685763350189,-0.17454053659987545,0.6422693849318939,-0.2580759455193483,-0.14023108998802497,0.45307430322921227,0.4523313833744944,0.5990485382609182,-0.8115359027354428,0.05082029742173273,JE-TMA-41
JE-TMA-62_scene07_cell3524,1.0506497052324069,-0.7981140504615902,0.0,1.0,-0.8951611009236977,-0.7092368649178799,-0.7440640562944393,-1.3991374644301184,-0.40130907768191215,-0.08985985812680508,0.3735304071781933,-0.5877906363478341,-0.7363054765579103,-0.3191608816076743,-0.4499227196366731,0.9515384876093671,0.14975812140212388,0.8546734794203917,0.3131940905512313,-0.3865313653020492,0.7653428282495301,-0.6108889152605271,-0.5217844288856472,-0.832963670843469,0.410754462982013,JE-TMA-41
JE-TMA-62_scene07_cell2186,0.9665144676177554,-0.8858522304946761,0.0,1.0,-1.0768316831491476,-0.7493750743866516,-1.3538800923121312,-1.3991374644301184,-0.37371288480454745,-0.002349832402686485,0.3431770859608972,-0.18137859608739013,-0.6178434685674946,-0.2512351041529068,-0.8146456945804976,0.7218911321962902,-0.176708733030317,0.44956453140415836,0.2204094116230995,-0.43388543103318244,1.4397142131948824,0.30221464962397254,0.20512533625190746,-0.3806499052801006,-0.3097382069039331,JE-TMA-41
JE-TMA-62_scene07_cell1472,1.0409995924244704,-1.2746812117018222,0.0,1.0,-0.8488859950145573,-1.4872299155273354,-1.6447519251347087,-1.3991374644301184,-0.19407997093298393,-0.05806191331944341,-0.6260875685645697,-0.6901741222252857,-0.5486687132546464,-0.39594619796099856,-0.35081184706731794,0.697893474976137,-0.272404173278803,0.5417868973869135,0.6820113425418537,0.8270564926749446,0.5624785764363595,1.0860867784686026,0.08686595596038348,-1.1597781957921323,0.05723675022190472,JE-TMA-41
JE-TMA-62_scene07_cell1977,1.165379235952112,-0.715109307972508,0.0,1.0,-0.5570936177771755,0.17443151689100775,-1.3785881922777008,0.0,0.24775272990530298,0.8526213856231668,0.24785494358025095,-0.01851877632124581,-0.1892488583555657,-0.30028399797493593,-0.05434126347263976,1.3202012186036451,-0.29650255645879847,1.1869476796473615,0.8185513611399154,0.43653829637616726,1.6747677248180106,-0.4875515311157784,1.6731954492438565,-0.340051411671897,0.2889718175559371,JE-TMA-41
JE-TMA-62_scene07_cell3018,0.39058119796739604,-0.8445825722701045,0.0,1.0,-1.336884863177677,-2.0850108345661846,-0.8436467119309489,-1.3991374644301184,-0.22650087643581657,-0.3708631572360632,0.4729713000645738,0.06764800129760538,-0.19103159450533308,-0.4985589902332998,-0.10095539697739445,0.8163387586277886,-0.1696001597150968,0.6093881303739608,0.05338449355292806,-0.5204404033775148,1.0786763880955927,-0.7239842811955329,-0.04431950757181339,-0.9329298573883854,-0.035546813647916606,JE-TMA-41
JE-TMA-62_scene07_cell2969,0.9406397195502487,-1.3501308214934848,0.0,1.0,-0.06016455006984021,-0.3555229207335077,-0.832984952138721,-1.3991374644301184,0.6304596485881051,0.28973157447609516,-0.463061364217068,-0.02710642230101716,-1.2265194710970495,-0.3641461590218604,-0.7791697609080375,1.9628401088938356,-1.2294054725203825,1.2688457231840238,0.6372833646532293,0.7492770874311253,1.276569990870781,-0.24372892385153058,-0.7983222995194601,-1.0486043706994648,0.2544904986605316,JE-TMA-41
JE-TMA-62_scene07_cell3766,1.6707495845630373,-0.8209948199897746,0.0,1.0,0.13403102131438543,-0.22554119904708336,-0.8250464108337806,0.0,0.8820489507657026,0.5011957207025213,0.02587484613804344,0.389289050664671,-0.015258332550956297,-0.23122254268150044,0.18858200721742796,0.7901620263010809,-0.18497199006257276,0.4703888237162213,0.9193984870872486,0.19250023523373297,0.8327869894160332,1.1070733126653483,-0.05497041731205936,0.46855349050088163,1.2372910744277592,JE-TMA-41
JE-TMA-62_scene07_cell229,0.5558974069270723,-0.9575352417239558,0.0,1.0,-1.0044803425610822,-0.6259343706251969,-1.4656787607364024,-1.3991374644301184,-0.9360782974787674,-0.3411532106622706,-0.3267834996985939,0.2091500854111445,-0.14466311863874423,-0.38568479254901444,-0.8885910285202968,0.04816247576246976,-0.22095363821484396,0.03183013493254117,-0.5436979096778356,0.9220180555921469,0.8018517722166885,-0.9226340925423182,0.39237923640891925,-0.652989858484813,0.12626219706248748,JE-TMA-41
JE-TMA-62_scene07_cell4166,1.4270566892874637,-1.2545481170027888,0.0,1.0,-0.8652910634693145,-0.2123222303257502,-1.457425049344078,0.0,-0.5333184458562491,0.8439657155992679,-0.8605896451384475,-0.24477493473363676,-0.3726299140169801,-0.3783486467177983,-0.24687594502848176,1.182499790589449,-0.28044814794524026,1.0662442552071565,1.0712778544929547,0.1833649194916624,0.6357264917126496,-0.025755467543000475,0.2845106593437667,0.009020331438684233,-0.2605278727855113,JE-TMA-41
JE-TMA-62_scene07_cell84,1.2732757341313858,-0.785497292041623,0.0,1.0,-0.544867351957804,-0.6356181236938226,-1.487710691597549,-1.3991374644301184,0.7526017616324342,0.44258362734343565,-0.8295872668314378,0.3726109363133178,-0.4264539227472199,-0.2902671390070235,-0.02412535547716754,1.2675816222272567,-0.24459584654841574,0.9942143354685467,0.5686483648995604,0.15094867692727912,0.8695189342800642,-0.03496925670801658,0.004981234700691538,-0.8969270854752337,0.22798541033578743,JE-TMA-41
JE-TMA-62_scene07_cell3762,0.6377708456067506,-0.7799659479632396,0.0,1.0,-1.545690356437945,-0.48740888515803815,-0.757399973707731,-1.3991374644301184,-0.31881513753981006,0.1618374691871686,0.19790811537589234,-0.12720615840880767,-0.46384226420820673,-0.361776829267608,-0.469661666602733,1.3963983696906033,-0.19514781770703826,0.9613191775313816,0.3770163267635681,0.3676912281027534,0.6053781295534115,-0.15136617918230044,-0.6438564724534872,-0.0460839458845774,0.6622687009984833,JE-TMA-41
JE-TMA-62_scene07_cell2248,0.613217122674668,-0.862668584652528,0.0,1.0,-1.0686027261080508,-0.33667158161110416,-1.4926821494993792,-1.3991374644301184,-0.7912330384826124,0.07462222246391113,0.18423255979203892,-0.665469840334941,-0.3592535196631674,-0.10908725712676309,-2.1183828385849686,0.585790581939098,-0.6324285101253015,0.15261154538113358,0.4922040627006559,0.06523531518808659,0.9265423538945997,-0.05467006633752364,-0.18260526382160444,-0.6179249820995755,0.14235807261683625,JE-TMA-41
JE-TMA-62_scene07_cell717,1.073865535080924,-0.9005716972565198,0.0,1.0,-0.9310049322535449,-0.5129579744553086,-1.2511231735398571,0.0,-1.1161766052682516,0.27138839276267457,-0.5234947805744292,-0.47031660188120944,-0.4962020640041209,-0.3297575971860785,0.1006168194026111,0.5551790707710433,0.011056046402424819,0.6854170566843107,0.5786267274825552,-0.6222093577586211,0.5556268987863392,-0.7157045658635884,-0.17378385852425463,-0.5350280329580367,-0.569730707515391,JE-TMA-41
JE-TMA-62_scene07_cell176,2.3302240318776426,-0.8063758732254186,0.0,1.0,-0.6497192839437425,-0.3433282154546408,-1.2246369610938168,-1.3991374644301184,-0.5311558895036427,0.7505263202899958,0.7228318995760556,0.8842191287216364,0.08962543063242079,-0.22906765760344658,0.5345115194249301,0.599367873553388,0.4554932794148389,0.5731451087587767,1.3093358480682096,0.8599075213904653,1.1724750594959648,1.210989712339277,0.5853319507879428,1.302909221572966,1.1944286021790034,JE-TMA-41
JE-TMA-62_scene07_cell3105,0.2934249139997552,-0.5666545327891133,0.0,1.0,0.06782786302365484,-0.047516346581184775,-0.9237484318844899,0.0,-0.8585415906690583,0.6598606409582755,-0.048718938359596245,-0.03744272157717928,0.1432194270864913,-0.37105032236375596,0.3663376932617259,-0.19689199155666345,0.10109127240809276,-0.17204787264991847,-0.4792147074600741,0.6695485588221193,0.9686519146540048,0.29515980099135986,-0.00904998983397421,1.1493849039967519,0.5844734965703154,JE-TMA-41
JE-TMA-62_scene07_cell4001,0.6859704101545507,-1.175592775890755,0.0,1.0,0.06261011380686335,0.41152448539226916,-0.9493857530167629,0.0,-0.03210529552475116,1.6002658149534936,0.04736975319435054,0.04040871550800366,-0.5544978325748773,-0.6351438813780146,0.017537002930731255,1.2654690057591222,-0.4606574145663567,0.7958074533990361,0.1927404773694018,1.320024872790354,0.9106086742749018,-0.20782265459385887,0.0942007130028347,0.5036153636328649,-0.2740330280102085,JE-TMA-41
JE-TMA-62_scene07_cell1645,1.5540847441708716,-1.3646455419190475,0.0,1.0,-0.5109647808387886,-1.6749433755588883,-1.4149339420955263,-1.3991374644301184,0.6369789533954422,0.16120256794020393,-1.1480455168484676,-0.8086070902094061,-0.7959081110624774,-0.3686611156621248,-0.34724882976162924,1.3880903712873498,-0.13480930147026873,1.0582152041249147,0.6969628387183601,-0.16219150061979962,0.3523039856946482,-0.38471109604194026,-0.3077031890456091,-1.0635458622080447,-0.07231130250846171,JE-TMA-41
JE-TMA-62_scene07_cell2695,1.696551131062944,-0.7751029571939753,0.0,1.0,-1.0503469170876196,-0.441822192748848,-1.3581013711033918,0.0,0.23470091020235415,0.4053178166842037,0.4044668127102428,0.04674583879684779,-0.43260989123073973,-0.20936373207645312,-0.36137351264021556,1.3162373519172923,-0.7356821277084583,1.0832941685158803,1.2077157789303115,0.6822578447826589,0.5566749611191816,0.04845052316797177,0.19190676276405244,-0.9319975519707476,0.2411550983136853,JE-TMA-41
JE-TMA-62_scene07_cell2600,1.302960476970041,-0.9310671115982314,0.0,1.0,-0.7109560146436666,-0.4148434999520749,-1.3785994278058986,0.0,-0.1435788211339148,0.33526414154089357,0.07684411503025487,-0.1252337826895618,-0.10358266835082346,-0.2707038250106436,-0.32008124528661464,1.7954934207963065,-0.3402464423413673,1.284755300602915,1.2454253096173566,-0.012626814031444448,0.49982112749759344,0.5921851041951192,0.4074176020574488,-0.9566273627050395,0.1187178508859383,JE-TMA-41
JE-TMA-62_scene07_cell1287,1.6803956628319872,-0.7980872527469074,0.0,1.0,0.1606122688113154,-0.18263904677146842,-1.0398510931297165,0.0,-0.7089884751100153,0.30074088415310746,0.04729781722835456,-1.020788607244657,-0.08281121388445832,-0.41563405007219506,-0.15282430031096172,0.9476458519079446,-0.33833087027673536,0.7751551243417343,1.0926380001419989,-0.08273956069276929,0.4163817352066114,1.1625147943118255,0.12389534238472735,0.6433356413204029,1.0675271054120024,JE-TMA-41
JE-TMA-62_scene07_cell80,0.7449081306466722,-0.7206665320488268,0.0,1.0,-0.4750801968779155,-0.5851095393640986,-0.6822481139214011,0.0,0.02148602892002576,0.32345948803556673,0.4534469242722,-0.17071226609687454,-0.2669437948532258,-0.2652028754723723,0.057463315528396446,0.6599356007819058,0.04912924575789546,0.5343453563433282,0.31631875704127455,0.25773206257366843,1.168990175800335,1.1680711704755706,0.5054499523492325,-0.6635553551524483,0.28429918765021983,JE-TMA-41
JE-TMA-62_scene07_cell539,1.770650163573769,-1.045562517726413,0.0,1.0,-1.7568302125109745,-0.534461490005229,-1.3009242171897772,-1.3991374644301184,0.018321289252529144,0.3579954985237788,-0.8845200883681353,-0.49310672908083325,-0.2661442800536399,-0.2644818404676822,-0.2505740490609839,0.8771637227193526,-0.05129563380282689,0.7931753045780844,1.119555714438389,0.8932111483197465,0.630089938701669,0.8837207049649076,0.18197091166466692,-0.2895936116166963,0.09874380364672905,JE-TMA-41
JE-TMA-62_scene07_cell3999,1.0820167080671919,-0.8449632394414767,0.0,1.0,0.6708193006408062,-0.16918946614518432,-1.0584196529932495,0.0,0.4490437193049759,0.49186111623919393,0.09097579423441174,0.02893358371780427,-0.8771134309380242,-0.4053208469777902,0.02213267475807432,1.4755391321119737,-0.517505508915151,1.0716110129926746,0.14643641106489766,-0.3885973628916605,0.9413984152588786,-0.41140329702580186,0.21637804113097286,-0.655717591332913,0.2439632723282604,JE-TMA-41
JE-TMA-62_scene07_cell2937,0.964483434097875,-1.023749173901904,0.0,1.0,-0.9375579787250081,-0.695334447895844,-1.5981181260539203,-1.3991374644301184,-1.0506397334050153,-0.741376613516223,-1.823802077797768,-0.3813129217505718,-0.5961932214641654,-0.4211688859607932,-0.34647962915377495,0.9032961350991816,-0.45487646494516737,0.5793399991821216,0.0011597038677192155,-0.8704698566740868,0.9051733802209798,0.7616965090279895,-0.3495412303585894,-0.5675528319710205,-0.17602442530888635,JE-TMA-41
