,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2057,-1.2701481439485944,1.0841729804669271,1.1133584860044943,1.3821619601992468,1.5452199217474716,1.5709922347360097,0.5120697063747209,1.0618276903757617,0.3758951322119287,1.2762651344134541,-0.7059578226435427,-1.5599980528437125,-1.1482796916943907,-1.8334047553447443,-1.579676499245821,-2.170469737746891,-1.9115235993551978,-0.8806744329818063,-0.7556221246408034,0.9978321823251228,-0.6166096028914403,-0.7261292392714065,-1.018222706044631,-0.8467622053438633,-1.6821020656270138,JE-TMA-41
JE-TMA-41_scene01_cell2446,-1.2662388543347864,1.2168019428004024,0.826196946059577,2.7112446683633658,1.2277877338006216,2.0122124820590757,0.8897620639953271,1.5340802201723507,-0.3180582227089096,1.8515928536293118,-1.1792697633775588,0.48569857944052575,0.48386225680758255,-0.023323792473252437,-0.30425225560050123,-1.6074350455158704,-0.3926379137401685,-0.4415391020732128,-1.0668782882822827,1.835923918049501,-0.1721974505142766,-0.5795657490843784,-0.9815564135925327,-0.6979418310470432,-0.7573164503321748,JE-TMA-41
JE-TMA-41_scene01_cell634,-1.519887160220382,0.07259192185192243,1.8523594067933553,0.8422450945210126,1.0376439916221967,1.034539677048853,-0.3796593557136389,0.7032966164103305,-0.9816176679768683,-0.8698845436539778,1.9752573191064025,1.0307187155893711,-1.4141321694674138,0.6893629833098058,-0.810679767102796,-1.9680303728286408,0.535910967055453,-0.9396822296344625,-0.15486942632454795,1.9437562264729424,-0.6491089401324474,-0.16732332750356535,-1.9340003980602887,-0.444377081362087,-0.8624461855598717,JE-TMA-41
JE-TMA-41_scene01_cell1095,-1.681914643233933,-0.6319272727531332,1.865787130700522,1.6840433417606522,-0.022502558918619592,1.6642129587255317,-0.21583741751205116,1.3911540065664696,-1.391036447337017,0.515049409894298,2.459912401405159,0.8190269165448489,-5.199337582605575,0.3975327996830755,-1.2832044336734953,-1.443833149872873,0.2654700661270564,-0.8843305914652676,-0.3512670940046344,1.6727305720474483,-0.705616464448167,-0.36870390125954694,-1.6464105772642057,-0.04784320545697851,-1.3528781414661148,JE-TMA-41
JE-TMA-41_scene01_cell863,-1.5373286235372994,-0.9138080909047737,1.9426834986414936,0.47689893653326104,-0.2142526851984906,0.6253204021645932,-0.19090983192211755,1.1926865990442235,-1.4126116157157587,0.9701788735580706,0.8691209023251784,0.5409058022922509,-1.7430886451990921,-0.8544887754358343,-1.2744297100455595,-2.2128623656930895,0.5803211867323489,-1.1331015209148476,-0.3180489533903308,1.2451945794823889,-0.7788619256322924,0.7793367345604701,-2.1118175408599607,0.5059282163149432,-0.4490243302266874,JE-TMA-41
JE-TMA-41_scene01_cell2940,-1.848881327661129,1.8172767481753636,0.9283668975711956,2.586048152253903,1.674722584374185,2.0970426935122677,1.0350257232585711,1.6913994195362019,-1.8804956866164704,2.208612580736693,0.8504715829076485,-0.04097024551222935,0.9654701292842692,-0.9804498681175932,0.045873868471503355,-2.1390437299660836,-0.03321583321347767,-1.2400976499954672,-0.7745731293892686,2.7699080947966275,-0.4413005505266412,-0.679627878934317,-0.40710237347049383,-0.7648603250631144,0.23863465385036253,JE-TMA-41
JE-TMA-41_scene01_cell3617,-0.8207006601279359,0.3621966412967877,0.8464072551211355,0.9311176620896464,-0.23938707183656333,1.3503508693782196,0.19298046936200852,-0.29413485893890173,-0.8288799533804282,-0.45553493274634527,-0.9686797328278103,0.6490033671017802,-0.2222798019120885,1.8119040568282996,1.5593847447592764,-0.6876831787876053,1.9839798526316972,-0.42702304650754497,0.573181394966407,1.8097857279643952,-0.7071758001763998,-0.8883690768892969,-0.9978609944047167,-0.35745549935538173,-1.2035532522388013,JE-TMA-41
JE-TMA-41_scene01_cell1731,0.3364991870442114,1.265157198798852,0.9704603817896281,2.054012433957722,1.3485734152457294,1.8513292223148248,1.0963997701563415,1.8239578456621075,0.8312674516823688,1.7743777898571698,-0.05900282943143982,1.144318551287682,1.0181760479331625,0.8925737055946106,0.6026952188806932,-0.8471402292465657,0.4284408814015291,-0.41256829057290056,-0.41995026079688086,2.6318921209586055,-0.0662023663296257,-0.5224044297056655,-0.9517723337643327,-0.06640770954241437,1.2425309023204671,JE-TMA-41
JE-TMA-41_scene01_cell2555,-0.09420444381582935,0.5613383627332097,0.7953175598939034,1.05273911754432,0.33548658177821467,1.472265784587659,-0.15431806815212118,0.41809559673062535,-1.1577149957576447,-1.1840278018148314,-1.2291553348829996,0.7337498682986918,0.3625610657074851,-2.365046931919675,0.37398111896631875,-0.8399153391087181,-2.497887100838101,-1.5876605861734394,-1.0503980352709186,1.7358566431600515,-0.21105075898688022,-1.304886492566955,-1.4181627863387494,-0.6325357717143724,-1.7302686466685742,JE-TMA-41
JE-TMA-41_scene01_cell3239,-1.6006894896712498,1.5978433823739304,0.7868801378225332,1.759279267379369,-0.3971838697070275,2.0929128924983984,0.31921114982834053,0.32954937107521026,-0.4223180956426321,1.9201442946917329,-0.40323772173441363,0.8752296307539965,0.7696846852350416,-0.20059262126793923,-0.45410040309512123,-1.39118074370022,0.4499160874069912,-0.7450636156172831,-0.8694456198768519,1.9130231668059998,-0.8883183706231338,-1.3920171984165703,-0.8058525732926537,-0.6150191150267462,-0.6299739738179586,JE-TMA-41
JE-TMA-41_scene01_cell1076,-0.3626176713429484,0.5678304306956242,1.5622092641201266,1.76824720013558,1.5128909111562172,1.7066175693526344,0.8638923969866806,1.521746513460246,0.01942070058664327,0.57941665323713,1.6683293098683647,0.8957550192438398,-0.5639848979721969,-0.2055727995152943,-0.4612255024013611,-0.7413469005398653,0.4334534011962549,-0.7707767796393205,-0.2191179202361947,1.3514288551498912,-0.9289762772905986,-1.475357538358621,-1.5458814830576832,-0.44681831296579966,-0.4632039237692223,JE-TMA-41
JE-TMA-41_scene01_cell2542,-1.1590398094852778,2.4134245106272614,0.9349473142080476,2.031376700774811,1.0222219221994302,2.0601556392263376,0.3455565326068221,1.3252690155871305,-0.5495673922100858,1.5625929401614216,-0.3814640964471613,-0.08037437017659634,0.8656111026601165,-1.068012018144432,0.0806603307429934,-0.9208597438225047,1.2152873401575714,-0.6213836799549224,-1.20475118610856,1.0932629094850432,-0.32040509835498926,-1.1304936120200193,-0.783222690209139,-1.2689940865762626,-1.702812133052495,JE-TMA-41
JE-TMA-41_scene01_cell2411,-1.1163383461704464,1.5896730377337362,0.8016928298270377,3.1030703089382365,0.6274988552818394,2.589904825102477,0.9939180510656096,1.6951544242328116,-0.8520503950712506,2.132346925243834,-0.8292244731624339,0.9743600561109375,0.7370504759887292,-0.6636500347768918,-0.7989444999350146,-1.8667478090900085,-1.2151578659462756,-0.48845085799911275,-0.9008768899760939,1.822799227359447,-0.21825258315883433,-1.12076071903387,-0.964840816120327,-1.1731284863468994,-1.5714150606451267,JE-TMA-41
JE-TMA-41_scene01_cell977,-1.764056546106902,0.2499996812542192,1.9427793116757532,0.7249563293625444,0.9182042062338047,1.1162422538447379,0.4522566250420006,1.562413773363827,-0.23673609550825572,0.16135935442796606,1.6174774749284664,0.5686305089366172,-5.199337582605575,0.4020947956609283,-1.5049375039494273,-1.8395872997915008,-0.11914763770741518,-0.8983223267710244,-0.23679762125963313,2.0132139906790596,-0.5428400429913146,-0.11670892979206172,-1.7027404128031474,-0.10714075120156832,-1.0382879548578092,JE-TMA-41
JE-TMA-41_scene01_cell1518,-1.9994479514010393,0.4201572848666726,1.0224016004975418,1.4479889045984393,1.1013345216897574,0.8973945611714721,-0.030894924010008647,-0.28344416633539193,-1.4622557081410694,1.8296634989731049,-0.20036256846235545,-0.7257639649578861,-0.4174335379859317,0.16722741362960306,0.33284353641972914,-1.5669333321356949,0.3655076162743994,-0.8139899291992914,-1.785943138205925,0.23906529305611904,-0.9917026532889557,-1.2358866115702005,-2.4056448295456914,-0.5308108295298339,-1.4101408980263077,JE-TMA-41
JE-TMA-41_scene01_cell2332,-0.7781007749411128,1.1543676925234745,0.808582311160083,3.1617638996720805,1.3881747877150263,3.1351064518853664,0.8747965803151108,1.8937576621838017,-0.5177146599628984,1.9730004446867135,-0.5200195518648603,-0.22433087228911014,0.3051851033015652,-0.4374667946878886,-0.9735450793419157,-1.1218633303690095,-1.3236377313237524,-0.494704901683288,-1.044152377784011,2.339452129730158,-0.21045378523869507,-1.0487630164228037,-1.0777074647272136,-0.9059182431792193,-0.8094595016134203,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.9583720676510776,0.4541176628920051,1.592844594243527,-0.6504492908801984,1.1445320371070842,0.5330876313949887,0.9165886433954709,0.8909076999167499,-0.22639319758701537,0.65437978266603,-0.41725174441022156,0.31501890277325506,-1.7297327824540294,-0.40611727606126763,-1.238797790201739,-1.1235573034867872,0.18547859060471059,-0.8265862085265424,-0.6728165045320529,1.4461088163064315,-1.2139757547466519,-1.5981588220952865,-1.3152651430763154,-0.5522882866821842,-0.6721659786384823,JE-TMA-41
JE-TMA-41_scene01_cell2294,-2.8748317992627355,0.4445006028759632,0.11267713095714241,0.2497133376038052,-0.5078830941969016,1.2808530431118594,-0.26437703995094175,-1.3394318654434754,-2.5998762598811793,-5.199337582605575,-2.3261086846762327,-5.199337582605575,-5.199337582605575,-2.9105859638199325,-5.199337582605575,-2.5984021650362026,-5.199337582605575,-3.156606760861219,-2.805346991397788,-1.0760388230779716,-2.5090903360489967,-0.40626270751444615,-1.5404065254296029,-2.281950440136842,-5.199337582605575,JE-TMA-41
JE-TMA-41_scene01_cell3345,-0.010118176169674966,0.6657354260536579,1.1025538669813635,-0.1025339533207633,1.2580082638765355,1.0601246538394302,0.5491315057255236,0.8702786315639319,0.12743820049586335,1.028522948041078,1.5541121380400555,1.3656252383587926,0.6787758804999541,1.4906744466592314,0.8534956086153246,-0.21794316726211532,1.8030310217315213,-0.263635894223053,0.32802896697711204,0.7576273540455886,-0.16900262801008345,1.960234357227366,-1.0494762854584072,0.6091697616768807,0.5459589756696458,JE-TMA-41
JE-TMA-41_scene01_cell235,-0.959966028606949,0.5495367585822164,1.2188239940324275,1.4248463900157273,1.4330419052391883,1.7194288365413855,0.03130647495865796,1.1585444773715694,-0.12937738809650712,1.0838015929765745,2.2581154661397926,0.649069797689481,-1.8392114916860314,-0.8111497433019179,-1.168873598739459,-0.6052788741690021,0.35351813195542947,-0.9970330310095047,-0.07779454262617656,0.7313857765702098,-0.7249222216335296,-0.5601564715000289,-0.9062403155755596,-0.4086768340179411,-1.4235082717074796,JE-TMA-41
JE-TMA-41_scene01_cell1341,-1.9271515482398636,0.4814001503824392,1.2077011118300898,1.58155279874499,1.597748611380742,1.2259450245179493,0.8437322718622292,1.196290526676291,1.0947601373976845,0.3675208654669333,1.253468177044458,-1.5129141688798098,-1.653583066785549,-0.15131430514924543,-1.7708389618358924,-0.888325258281211,-0.34440078126202434,-1.284224350721483,-0.5971673207086389,1.400527385906226,-1.3079172026986756,-1.022416002871685,-1.3220036320389688,-0.5350393919954815,-0.6239859281973542,JE-TMA-41
JE-TMA-41_scene01_cell42,-1.8977921261051085,0.29166748277972737,1.031822642627737,-0.23226775057047933,-0.09619311388000532,0.9639285406596381,-0.25314178242053387,-0.8521330326622167,-0.8440760533075015,-1.5550364288681284,0.047735513514828125,-0.781193643244545,-0.9508537960488205,0.48945688603361687,-0.13978904923828503,-2.199465023372771,0.49232363768814097,-0.966184687284035,-0.07571538335371827,0.26033482148646925,-0.7606820041507034,-0.7345922841152455,-2.6441591414964343,-0.6024626610001765,-0.7905227131968023,JE-TMA-41
JE-TMA-41_scene01_cell1844,-0.710872314893924,0.6160506918203218,0.5264609507843651,1.6824206804194524,1.3397899100291422,2.3748669956839077,0.5589427041427462,0.5966094305183014,-1.2940677594015595,2.4509347297297888,-0.5901666395889708,-0.018244863528649336,-1.491216378295895,-1.6730283698216772,-0.9147988540872941,-0.4948921266341443,-1.3411682447041273,-0.8594436465699021,-1.525605662637144,1.4016851592947934,-1.070741932264399,-0.7748240957965303,-1.6640264314363962,-1.7093837228554227,-1.2465406262757448,JE-TMA-41
JE-TMA-41_scene01_cell1429,-0.1899783883030284,0.44235299698258396,1.2882179338054587,1.9168171446395461,1.100971326525606,1.8950630322323023,0.8552624324074397,1.6152385278472858,-0.2543104688141409,0.9745416494297101,0.974634331097669,1.0178712404638421,0.28644375909120845,-0.032329096007793656,0.36521459542254897,-0.6625989366338433,0.44755713091916166,-0.6963213034801309,-0.2870151875883648,0.8520512296880299,-0.7749670450332764,-1.9254277923103724,-1.8376497735459214,-0.4558235239518878,-0.6556728711902905,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.0026274007834243946,0.7649844428861426,1.7987807241786475,1.0149486268630359,1.4489613200938887,1.2007652062605383,0.8624298399615213,2.169830645691557,0.029263983507753992,0.691483496386549,-0.2815644390180457,1.4608644470777714,-0.17866865047737487,-0.5649309212648602,-0.3133686175937406,-1.1393167642009008,-0.8771217605286916,-0.43623355551115783,-0.8778466279618272,1.6061368630428836,-0.4696030705627944,-0.699322569403858,-1.1893413768719157,-0.6011957888104826,-0.6695722159463948,JE-TMA-41
JE-TMA-41_scene01_cell2056,-1.9596109807778441,0.6004972427089003,0.9535139833833778,1.5202062302957797,1.6141798975420092,1.5281502727267267,0.25783180951437945,0.4978286829098742,0.4909693962370348,-1.0100467082894236,-1.4117421839471058,-1.0194445063114994,-0.5978922441314635,-0.9226446728778273,-0.9239850678863838,-2.0982362067391422,-0.6675880466620213,-0.5996729504412835,-1.4332225362219375,0.38678097588475446,-0.7736501405166947,-0.38235904219473715,-1.521502555020985,-1.163447487983007,-1.1677830562448168,JE-TMA-41
JE-TMA-41_scene01_cell1867,-1.9668869226229182,1.197680698299555,0.9865851211497517,1.5696232530232963,2.017478357886583,1.5408124794287268,0.7618386346577699,1.3457940704396123,1.4006003668448748,1.450797210130653,0.5669480188054508,2.031412192209477,-1.1751271880875578,-0.4358135359500643,-1.8012766080685112,-1.6173714651081854,-1.586112363432069,-1.5159082644874589,-0.7286910908348141,1.2751961184517455,-0.5035415157426565,-1.0311960960269944,-0.576339316202688,-0.8579529851148071,-1.0225013424652787,JE-TMA-41
JE-TMA-41_scene01_cell1276,0.008771053519304328,0.47316080143243183,0.8346924907776959,0.7523385917951017,1.9950784946618956,1.0753040721262144,0.11680290332004806,-0.33955063694544607,-1.0576907528817894,-1.3985253047897128,-0.9735893278586724,-0.9175412983836326,-0.06202217071280778,-1.6270875044330388,-0.04023417803178179,-0.45247222969341827,-0.9536068349927345,-0.7861749693860846,-1.4974240686460616,0.3129154805984076,-1.0462578673524159,-0.9183817828864934,-1.3696025420044562,-0.6944993364155893,0.4525633127706521,JE-TMA-41
JE-TMA-41_scene01_cell1335,-0.46702915785224824,-0.08164920526840452,1.8168508337779945,1.4445074692596875,-0.17244723995162375,1.2375127688651497,-0.2801815457810964,1.7739431303697943,-0.32238716422167346,1.3534115547170227,1.657698270784871,-0.6406829235568301,-1.9783334079758754,0.08881970241579293,-1.6728932014550222,-0.8557596740039277,-1.2136261223914713,-1.4715082338673509,-0.3149600784126287,2.717549706948701,-0.6814839409085406,1.1270188082060066,-1.358708609267428,1.5909012095832364,-0.8859441827879055,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.5008358710733404,1.0707425409893214,1.0590176723205627,2.194459340199498,0.9858579994761149,2.6442218282558176,0.9973497120162788,3.008358684379449,-0.981451186953647,1.7508757937626325,2.013174783578357,1.451594591592593,-0.9227414324121649,-1.8514973943600044,-0.4205145025705557,-0.869921039264067,-1.5756814098910623,-1.8572221101447675,-0.37909602961212835,2.3753225971808747,0.20036982519295263,-0.2211198597626053,-1.25551844602689,0.21481317782451181,-2.3834610751287073,JE-TMA-41
JE-TMA-41_scene01_cell1656,-1.72910258861537,0.6270115652712761,1.1021042047183283,0.9527529007289056,0.02600960436987334,1.4066362144898172,0.31777372563489115,0.0430674486852335,-1.292049555010556,-0.862421311205201,0.2885835777496866,0.03875447049734283,-0.5732950698699993,-0.8995324555029922,-0.8301357549048682,-1.7128267018875014,0.12498478201766212,-0.8270977593280192,-0.9159828189008559,1.0592665421727223,-0.7381197873047106,-0.6287117826453258,-1.877288630108727,-0.6342662297671453,-0.5235532500361814,JE-TMA-41
JE-TMA-41_scene01_cell2006,-1.7027010194979255,0.1843094117179588,0.4917806751816391,1.2990945646441308,2.053519384110949,2.187843558693746,0.7708472388420805,-0.304206652152036,-1.0055704259588587,3.138604224078352,-1.0707371564820698,-1.6275980751547459,-1.6741326956119809,-0.513177932462532,-0.8140858778378041,-0.7929894197530886,-1.0399830517653288,-0.6950995028714647,-2.169701161397644,1.7848645997840227,-1.1260404842481182,-1.2844810583588806,-2.575681937649167,-2.18120607186761,-1.6539681390430756,JE-TMA-41
JE-TMA-41_scene01_cell1848,-1.531802883805497,0.7460909347913285,0.7471874579038494,2.388485207610689,1.8096155275666768,2.7547187962828157,1.1402802335067503,1.4839253703166513,-0.12690764713614844,2.5756689444076586,-0.8936726220164722,0.4639405800806023,-0.9735443523190039,-1.1901635476070584,-1.2178470804798514,-0.8520825194088122,-1.8120991864878448,-0.7255936189837027,-0.841550344988192,2.4121987841167534,-0.9042107557648917,-0.8935354362410798,-0.9218823393571817,-1.8266067294810344,-2.326295354163073,JE-TMA-41
JE-TMA-41_scene01_cell3368,0.24446236440886104,0.2130644365254034,0.937752900402881,-1.5133011001312933,0.8677575858437818,-1.594966906038279,-0.1688427560215731,-0.561402155502293,-0.27740467125124385,-2.637282222274497,-0.9104713900304886,1.2331022893075414,0.7817344966228315,1.189476822643757,0.7160161975779517,-1.3195343754926059,0.10800232439225951,-0.47736798039541994,-1.3099040857161204,0.0798440055735387,-1.0187602616096274,-2.0534912237278347,-2.3667599906651624,-0.4293027798754758,0.6275332703829366,JE-TMA-41
JE-TMA-41_scene01_cell1200,-1.5456103304754878,0.3588633974511321,2.012677933984741,0.879854176828684,0.7721500669156589,1.220195332165825,0.04479738529333592,1.6488812844925183,-0.18309303553332848,1.0443900564069108,1.7684415457077982,0.5822742225336496,-1.7777587840384634,-0.05021170819951434,-1.7651626968742071,-1.2909487178698973,-0.26268522754952583,-0.9897145114446728,-0.40334592527517316,1.7733626917594656,-0.6192593765495069,-0.18779825196267708,-2.0136325020098313,-0.09676680065191591,-1.8007522206180484,JE-TMA-41
JE-TMA-41_scene01_cell2289,-2.733137976752954,0.43713224349885044,0.657401338054382,0.2736360228307309,0.9697892090451369,1.1353741868112683,-0.04730586214109508,-0.8964260191471689,-2.067457869429788,-3.080046823367078,-1.5925576986332148,-5.199337582605575,-5.199337582605575,-2.70243719244771,-5.199337582605575,-2.0742641042067813,-5.199337582605575,-3.0751954977106184,-1.6863616828661216,-0.8699801683349964,-2.500920661791738,-0.03796845602870887,-2.7968919184786536,-2.0599346798640834,-5.199337582605575,JE-TMA-41
JE-TMA-41_scene01_cell2146,-1.3979274250313805,1.0216104620768702,0.6138173728228952,-0.3396669213422439,0.49782175934305123,0.9134913173526011,-0.14393296473771838,-1.4354096264245013,-1.9333391094063377,-2.030380094327344,-2.122308741565842,-1.0745323399720923,0.8888177796474777,-2.136613633407658,-1.2934228473220264,-5.199337582605575,-1.1963859348044346,-0.9340511510704508,-2.655450829945085,0.3276013512413611,-0.47522913815544177,-1.1139320427914554,-0.7717704637328632,-0.9905262809261718,-0.6081506821719618,JE-TMA-41
JE-TMA-41_scene01_cell93,-1.5136912038281964,0.6697772713221998,1.2975564052944908,-0.02891543221323905,0.9087634207918495,1.2341140386494884,0.49592296645936146,0.4554866810154255,0.0214473188031608,0.5554704953498617,-1.150383556633932,1.2001399452167598,-1.6446987458538818,-0.21331721292676473,-1.2329056147034791,-1.6736634473438792,0.6738515843501381,-0.5006317787945077,-0.06129272636891512,0.8809211632302503,-0.6730505213968104,-0.764501063872955,-1.2311476363590366,-0.5650739648118971,-0.9459479691624219,JE-TMA-41
JE-TMA-41_scene01_cell1497,-1.6128994721207919,0.20565014308338364,1.4625041206421094,0.31243270264137696,1.8437413892234156,0.7747591970865726,0.5633236900057748,1.4832021780368634,-0.32473246669918465,1.219634487407196,-0.7512646831381043,0.8775603491579103,-5.199337582605575,-0.1116541097198228,-1.7504849056099663,-1.0182028984171214,-0.6253848507672004,-0.7280704246860431,-0.4117108625965764,1.924405634914106,-0.42635831560309745,0.17798096977384323,-0.8988054894271166,0.3412998644987006,-0.8823721718824931,JE-TMA-41
JE-TMA-41_scene01_cell859,-0.5589220603197622,0.3512297477003217,1.812498988302294,-0.4914518182507396,1.6741442620507505,1.0312950172112028,0.674544385102295,1.2584189484348318,1.4671886181541216,1.0398356789338907,-0.09149318038452289,1.1163623657196164,-1.4391857340491083,-1.1497723965418942,-1.4825426743210521,-0.804812257851744,-0.3055592491454165,-1.3721383596328898,-0.1494265923959174,1.7215315928525923,-1.3188323761692788,-1.4541905837467413,-1.8381125338028583,-0.47414345240539546,-0.5794786591803511,JE-TMA-41
JE-TMA-41_scene01_cell3506,-1.2208806824860534,1.2821414307552221,1.0893122209095036,1.1059028808481595,1.4610096632009817,1.420528514591703,0.8957559635827806,0.9443576292824996,0.667931566853534,-0.6773259179242476,-0.4419446430620036,1.1872475597172971,0.7248407196935542,0.7445807558132338,0.6895926495948461,-1.4724081945878482,-0.1643704320739803,-0.6200049766683917,-0.6642452353730418,1.7165058909018227,-1.2890033321710868,-2.2552022047005753,-1.286463077910874,-0.8884869244866531,-0.19279802524469197,JE-TMA-41
JE-TMA-41_scene01_cell725,-1.3943850759296534,-0.5701561108289097,1.85156422636851,0.30967230593938944,1.215330051068785,1.0020560598878914,-0.11400480255934575,0.940630602040947,-0.4351609403761405,0.7690670281245793,1.6248236064915957,0.40886598919456274,-2.067212433470047,-0.5465183394893719,-1.063862355910308,-1.5639693489615085,0.308306611793395,-1.506244527083567,-0.08957052236278502,1.5489809114202566,-0.9402900030516745,0.23426817677523787,-1.2245663608995412,0.036894433373077476,-0.252757019211831,JE-TMA-41
