,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,-0.7674619785157762,1.0355460456776666,0.7789014467400963,1.7889579475384594,0.5403146922431794,2.64144801404211,0.16129569500541,0.7607385420715972,0.17830683615462897,0.06675161411397518,-0.0549719238983519,-0.5751892669226133,-0.27945185596983046,-0.3885930632180597,-0.9090246860965229,-1.1826835250939955,-1.1220090504600155,-0.9922992024112178,-0.9548662039533641,2.407347920971798,-0.24163323535536718,-0.7311311030735256,-1.595174424455599,-0.8150011147671987,-0.9560009952913006,JE-TMA-41
JE-TMA-41_scene01_cell1921,-0.8487620878860762,-0.1119532583521562,2.5375426177183873,0.767667713166971,0.3286119378352771,1.1219852145111138,-0.5763443284878107,2.040804608152237,0.34682439736865156,0.6885970107194199,0.45374494583880415,-0.6509919804118206,-1.454749654304259,-0.3636237406426353,-1.2811100598557574,-1.1701838585329725,1.232339593687276,-1.0596105242371705,-0.8538462933212492,2.4408439886538766,-0.496383061600184,-0.05509503022856018,-1.3422600996100083,0.10453047165251703,-1.1618744734401891,JE-TMA-41
JE-TMA-41_scene01_cell3135,-0.5298202048621263,1.6042054467208924,0.7273343818080676,1.8169107679066445,3.057313529137074,2.299122726001764,0.9382389455969502,2.0610985660744614,0.8512680579937728,1.4759271010177215,0.922712892807098,2.1014356647111687,0.4178680520501314,-0.2987196284612492,0.2269587556393686,-1.1485831643448088,-0.4771788190814371,-1.1009101978815883,-0.8088114325192783,1.4288766168453375,-0.6457662710575609,-1.3491219946836785,-1.1350269776475654,0.046919027313850385,-0.12494621584036106,JE-TMA-41
JE-TMA-41_scene01_cell2740,-0.6703900582486217,1.1988624247561694,2.27439459473,0.04989334964630234,0.9089847110234559,0.7100854804762008,0.2815774792437945,1.8256915115818322,-0.37071751827557214,0.2902382971522162,-0.48241514806293634,1.4211352344418462,-0.36307505201671936,-0.4789735399910123,-1.2436254088604775,-1.1792564849080724,-1.2971269312905633,-0.9493019185027448,-0.9642599250381775,1.9594246142530776,-0.7537954454064905,-1.2413267485634367,-1.641058171894981,-1.0658506184373369,-1.5969732253809272,JE-TMA-41
JE-TMA-41_scene01_cell599,-0.6670907331641888,1.06082809908604,2.706641776199878,0.034769397840585956,1.0808211750227823,1.2352526355862654,0.5309983316810639,0.9790411264174992,0.25250526428780845,0.5239657528277251,0.4280600061721328,0.35006463324254344,-1.1212339680722332,-0.4152338025192045,-1.3355071253722588,-1.1332471199101546,-0.3607822037398306,-1.1686558719412943,-0.5174902599922073,1.1923406795494984,-1.3059773580880554,-1.3863437398663905,-1.7026519085289944,-0.4375115024202129,-0.8112946193849015,JE-TMA-41
JE-TMA-41_scene01_cell2239,-0.769409308938543,1.2180163971449598,0.3441215645448118,3.90094510170027,1.4255117029904636,3.4927577779172774,0.6572901385681604,1.4735340823224987,1.8592823412678463,0.7748225260005555,0.24836117789461343,0.8492319778947233,0.24196715283624584,-0.37686537560046507,-0.9302192288951744,-1.1963856756386226,-0.5118142114901422,-1.1540474545643742,-0.942014621458263,1.9120394955571003,-0.2850637100956619,-1.084340010229014,-1.711244008248764,-0.6268325058020516,-0.6698167474904729,JE-TMA-41
JE-TMA-41_scene01_cell2074,-0.8073839625581233,1.3264831867875444,0.349963442439403,4.503754909248081,1.7481519913662389,3.1099251371809133,1.0264225516449759,1.498526044859733,0.9281329077186268,2.657229223175408,-1.6144650931814932,0.05572058076852195,0.28467127746527476,-0.4656743012897996,-1.192076781098055,-1.1882301451162558,-0.5290615323643388,-1.0876175621972834,-0.9508445774601362,1.6529053583399584,-0.3006511409045004,-1.206580446440512,-1.4647503313095727,-0.8300407392372189,-0.820988335475174,JE-TMA-41
JE-TMA-41_scene01_cell3231,-0.4893769461447312,0.1429480933854899,1.013730921684199,-0.44973639263739307,0.15345057861640518,-0.25313913072308386,-0.07579690836523868,-0.1608277284342923,0.051393174471806226,-0.991498293487317,0.27202440414268547,1.1596568058162247,0.30842334840711916,2.7798272582096093,1.63515075063841,-0.8046562527215696,2.8612406143745166,-0.7896944124739521,0.6205201167764427,1.1868372022867146,0.07729954362351504,-0.39194517225474085,-1.1644265367038205,0.20171416222534413,-0.797742071581192,JE-TMA-41
JE-TMA-41_scene01_cell82,-0.8229877221559568,-1.2588111364158507,2.4676517412758567,-0.3435704453545079,0.662827598085854,0.1909206631645356,-0.4759067593751609,0.267402161407186,-1.9115144827444774,-0.27610266333050426,0.7545290516198323,-2.484237008898794,-2.1185537869693682,-0.6644082146204365,-1.401285602981062,-1.151259420053248,-1.8864566199726447,-1.3300133759199761,-0.6235262200139909,0.941760622205581,-0.928090252332872,1.1720091417953176,-1.7595545261869097,0.6999720066524977,-0.8676295677536735,JE-TMA-41
JE-TMA-41_scene01_cell3427,-0.6212390162322609,1.1883043042323067,0.2214738532427882,1.3338350179303124,-0.06730554360528025,2.6647637629967775,0.906546157579236,0.8134388952880697,0.311093451237081,0.6948990064863418,0.46584048857283894,2.1552816050904164,0.18026002332556626,3.996248667019717,2.3240263556478826,-0.9207289535099056,3.2320778525721083,-0.6567367094616812,0.5558175948030065,1.2166220589661652,0.2721460482125628,0.3599547767938451,0.3641599126610167,0.8130521378926985,-0.1988191797059033,JE-TMA-41
JE-TMA-41_scene01_cell3546,-0.5525410034261716,0.19840009001549866,0.3386907963235151,0.0641555273934982,1.0010099013730218,1.5209536982837808,1.0690522760967949,0.6271797037193398,0.9761033371972799,0.8303046136661929,0.23506553870915248,2.4791447024148363,-1.9062431317529978,4.046192610501851,2.3268187426172413,-0.8245158991580215,3.2869228157278214,-1.0148756083683192,0.822561543633111,0.8901046695493974,0.2716362990092673,0.7546681623686485,0.7044913029404571,1.376110687802163,0.29560813043759415,JE-TMA-41
JE-TMA-41_scene01_cell1538,-0.8869862654167149,-0.1566407908042921,2.761448249939153,0.09957653561701153,0.18260393156130486,1.0043849603239658,-0.5167269629169767,1.4296179471976638,-0.5090112147839477,0.13241260366856217,0.9779306776750406,0.8468832955945098,-1.0190165458938403,-0.28195322302375675,-0.6508071784652082,-1.1535662434620657,-0.04107034717407989,-1.0149736357146435,-0.8675847552913628,2.4440578035909732,-0.5241831262667657,0.9976227549194508,-1.5344480585460594,0.40363637121933077,-0.4128378143836747,JE-TMA-41
JE-TMA-41_scene01_cell639,-0.7361625605788423,-0.3647195414293185,3.1473963617131946,0.30766688629516187,0.38591114108925945,1.1115766289469886,-0.37738731225930205,1.2570894850452476,-0.457143134425677,0.3071271644587192,1.6001640803869537,0.7060751370375294,-2.0049913635492036,-0.2827814682261766,-0.7207115305963235,-1.1994261724011865,-0.014237101672840494,-1.129103431482531,-0.7614894519441541,1.4848502265149026,-0.977445448462106,1.0585796741685092,-1.8047995403736472,0.6793839315341431,0.1237439972257785,JE-TMA-41
JE-TMA-41_scene01_cell795,-0.7849725610942133,-0.09392582355037064,2.9216636737579775,0.3959390476463225,0.46384978572022056,1.4249212305263872,-0.5377774907916407,1.1786780628008355,1.0580926994751905,0.2868221441334272,1.986443025425639,0.3520808957172206,-2.1185537869693682,-0.12347731554600094,-1.1029430480212923,-1.1922075672306727,0.07567527261438116,-1.1166055380790205,-0.6309257928502287,2.5463788390482955,-0.4478364275602313,1.0924116961577128,-1.658267256969784,1.0618751595655778,-0.5081153698177824,JE-TMA-41
JE-TMA-41_scene01_cell648,-0.7049337871567581,0.7515556247980539,2.3499291621220806,2.0466267483993597,1.0936798989933012,2.5471531222813115,0.5527098514469843,1.6314666951262728,-0.28215734095457584,0.4521216921594314,0.037509762340101976,0.6578592791965145,-1.2118323559482898,-0.41920988029901807,-0.8419044133697207,-1.1198533794094252,-0.11583716012235983,-1.1072571302282335,-0.6971849922673932,1.7474663579084195,-1.45758747641037,-0.32449862615931735,-1.6979002022356011,-0.4529548679904225,0.36869519581132437,JE-TMA-41
JE-TMA-41_scene01_cell2261,-0.7204929908540909,0.7152798398288813,1.7415987018427563,0.1494737236612791,0.5781865094395087,2.4955615633323234,0.14459656024082315,0.44225306904366796,-0.21530454969710972,3.145460703314983,0.44553791764041256,-0.19466457859157113,-0.8506600251329272,-0.4157727520862446,-0.39960177282937986,-1.1550146211171328,-0.03337926263204863,-1.055053847799675,-0.9580379667028148,2.0574606694891013,-0.4521606388951671,-0.3384518665442391,-1.698630735081967,-0.44237328611698995,-0.6124296033252684,JE-TMA-41
JE-TMA-41_scene01_cell969,-0.8035364500306852,-0.47956709354305205,2.8224721952009846,0.43931974860683715,-0.6226497388817908,1.0718434109467492,-0.4080421695214822,0.6659010419528807,-0.5978977984622107,0.5000820339509885,1.5999959362325378,1.171350398430202,-2.1022514054281425,-0.3685566898270497,-1.3777663073817517,-1.1860316091354162,1.8281527748863524e-05,-1.1405755262769341,-0.7507519232950148,1.2053194772535036,-1.327368251505747,1.2787226000917362,-1.7305146610613558,1.021297888531659,-0.1967273148150587,JE-TMA-41
JE-TMA-41_scene01_cell3247,-0.5757467602581676,0.5908294085976296,0.7979826945082353,-0.06477599364855476,-0.08374463567027862,1.4569960288771127,0.8811176838543456,0.4697714930980145,1.340292188825373,1.0528121126573218,-0.4113395885351661,2.091652336292339,-0.35957258458959857,4.204770934996672,2.38765502749157,-0.9867982831527821,3.405506041266053,-0.8637623464786116,1.1686505033144037,0.9501172755222892,0.8132494183118897,0.8510002146195098,0.32195560208160623,1.2202414062867275,-0.9359018550104029,JE-TMA-41
JE-TMA-41_scene01_cell1455,-0.7529852340446389,0.9120646451776808,1.0148804000728198,-0.6082836497047728,2.6226555989124423,-0.4895783718006607,0.270237563549933,-0.6159005929484953,-0.6926207857402901,-0.8637488211350425,-0.28114846551031153,0.24845493558252588,0.06474581270989604,-0.30146607591668634,-0.07486105431270927,-1.1844142798282904,-0.06752682056210563,-1.1560031718173769,-0.987706939909719,0.029384451217133654,-0.6774925432371314,-0.7486225489686618,-1.8319736603778811,-0.7204758084508395,-0.31876155628700387,JE-TMA-41
JE-TMA-41_scene01_cell1051,-0.976934785674464,-1.3265196027822452,3.1921566139665334,0.006845258423541552,-0.22222687292608137,0.6436682009716796,-0.40659074709460813,1.3609472347078257,-1.9879799426734763,0.4120041171274426,0.7814863065407864,0.33116500580653907,-2.1185537869693682,-0.4878949925070228,-1.401285602981062,-1.181245511956409,-0.14773431765871753,-1.186834088798891,-0.8713504315102364,0.6917049406813818,-0.7849486494454514,0.2947903816506529,-1.8315431255742247,0.6114822714274606,-2.1313799468986465,JE-TMA-41
JE-TMA-41_scene01_cell551,-0.8182818768128436,1.0591078887845684,2.1862623468117337,-0.115396897084759,0.7539616055753037,0.365026134385488,0.36860799655533244,0.8497602251456843,-0.28212079454183864,0.4658521010070525,0.21188926609141231,0.5829338741788415,-0.5587016456071167,-0.4039431356414515,-0.818456373807399,-1.1924008818916376,0.05769143394716625,-0.9882751749574552,-0.7015038942070883,1.628341277979645,-0.2687290096862832,-1.11658109490331,0.8893103002859902,-0.2820869859444215,-0.8476796029371508,JE-TMA-41
JE-TMA-41_scene01_cell1522,-0.762180889503071,1.1044904926229462,0.3107679502590658,2.259302131569682,1.0452768577661975,2.475180654088965,0.4395686499349186,0.14057131801598197,-0.591707767204067,1.0121142404532115,-0.2683132837472417,-0.3069488305264095,-0.3465600871509584,-0.4353115799914885,-1.0886364991783035,-1.1646589268591507,-0.8076500559048192,-1.064936036069542,-0.98401159642432,1.7060968020399179,-0.8127922410352854,-1.3036013365123933,-1.526655679810561,-1.2716741325671133,-0.6947444380386919,JE-TMA-41
JE-TMA-41_scene01_cell2432,-0.7416244971360846,1.555800424902841,0.1326829253801353,6.229187665911597,1.7693706307794703,3.8474692568601276,1.204363807430914,2.667854856850808,0.3629722573788792,2.935252092585168,1.3088175461371712,0.716500931208944,0.6141136200885746,-0.25651412303582255,-0.3534123668515459,-1.1907611474390078,-0.2608131013194842,-1.0879790363181983,-0.9392135651514698,2.110339977890917,-0.1997532490836757,-1.1240203873252634,-1.3074226739435613,-0.6078734115003813,-0.0878016782408739,JE-TMA-41
JE-TMA-41_scene01_cell1126,-0.8219514107439038,-0.0008525142887796098,2.851306431531697,2.244329510143217,0.7488670089184992,2.4099312398963093,0.34042586487225174,2.0023702280551134,0.10364659182794181,0.8363214993112186,2.907450194082965,0.42494295956275463,-2.0069878804638472,-0.41348790347929304,-1.1585050073386005,-1.1789278001878922,-0.005625472288165524,-1.134915642233998,-0.7711530818580871,1.2875985892466744,-0.7668541783319877,0.09358321015644434,-1.6860278212196382,0.09617146251044009,-0.5638750273177507,JE-TMA-41
JE-TMA-41_scene01_cell1285,-0.7553348919699978,-0.2945804292175206,1.6486906891401498,-0.08611587445223748,-0.3614278559545064,-0.17403951970027282,-0.9407513910968511,-0.38578800579578476,-0.3793204229970375,-1.1757698002375214,-0.009170562484760366,-0.18160666410414322,-0.5414466398396403,-0.2635240598464319,-0.4478533135894746,-1.1374237426847473,-0.23427997741366716,-0.9816872925161915,-0.8727268883104614,1.3723703175836854,-0.9200160358586251,1.2272872515614892,-1.499306318583281,0.28048257895854894,-0.06804270748195833,JE-TMA-41
JE-TMA-41_scene01_cell3268,-0.7394288489783193,0.3816732884044271,1.9953239331590218,-0.20312727582139045,0.047341938896362366,0.6679250033996246,0.878454072486608,1.179150139356679,0.4529101243013675,0.924797039605663,-0.15547727064287262,1.9222790054051977,-0.38067589243290606,3.997940433218784,2.2554754724212778,-0.9865302054863033,3.3195945498783317,-0.8541199384995181,1.3504889631134198,1.1202919111702236,0.31348115113609004,0.3133752890838573,-0.09146187559318983,0.3195544219076853,-0.9957983431493928,JE-TMA-41
JE-TMA-41_scene01_cell631,-0.699513616394693,0.7784265348924934,2.4368202786495607,-0.138749394496031,1.4327827616128896,1.2947215575920505,0.43624058926858644,1.1642797532698954,0.2709764593732572,0.6082397524259366,0.3589061900087189,0.4850738706955185,-1.4213086124577217,-0.4841456778820362,-1.1102129206154172,-1.128472169143627,-0.22418359111768016,-1.1475205540495879,-0.49105949318142417,1.9302245299887202,-1.2041420051901721,-1.162176632393577,-1.6477420449738438,-0.2581642157973757,-0.22581975721057398,JE-TMA-41
JE-TMA-41_scene01_cell1783,-0.817477996262012,0.49955279524183877,2.351711772421042,0.8832853655786386,2.069057288511396,1.881966108695394,0.8976589005090405,1.7624771864648543,-0.32904183463960224,0.4605192467179291,0.42617037002842767,0.5164817333312229,-2.0343067341847925,-0.39119662841939756,-1.277072767088549,-1.1723903991790963,-0.4030598664158317,-1.0791154770881608,-0.8383479583100052,2.3358040462892125,-0.41265076426458747,0.4237173738495737,-1.4489160407768142,0.0959676522642382,-0.36071574985013166,JE-TMA-41
JE-TMA-41_scene01_cell312,-0.6748778238910094,-0.9156406064069654,2.545001504985663,-0.009394071880731391,0.5602951601209194,1.4399875274751748,-0.5728977991440027,0.6785121751074632,0.3603553449846907,0.13808591737546258,1.8341026229486612,0.47194989562899675,-0.7793452581552348,-0.3676898055726593,-0.32781089002431796,-1.1661703290229615,0.13319584103785337,-1.1196069324266567,-0.4860885286089225,1.0398380782625487,-1.2232996704852426,1.0410552340607624,-1.7538803765627529,0.49305338017889166,-0.5648782850843644,JE-TMA-41
JE-TMA-41_scene01_cell3364,-0.860576079597694,1.3548679649324096,-0.015824188025726105,1.232233360661903,1.44715508325222,0.8059367016847739,2.0516231642122555,-0.7275767769543294,-0.41296239214527725,0.96162294706417,0.1160787875052902,1.0213699543476182,0.5969897076991425,-0.2025867392272836,0.38268502683652916,-1.2032478928367287,0.04358093576872534,-1.0593061246491955,-0.9636385705755803,1.4113574961382893,-1.39355973679589,-0.519371498689784,-1.5554996051859815,-0.7165470304148895,0.41197502348890813,JE-TMA-41
JE-TMA-41_scene01_cell1836,-0.6845211313047745,-0.2122910455102212,2.7649220326593418,-0.14195093282753024,0.5073872505702326,0.7380888396077725,-0.17253464866382076,1.8012761289826962,-0.2779084745073716,0.37134303221601644,-0.3249843491266638,-0.10353318008744031,-1.7755189440367727,-0.368673509303748,-1.1531644092944953,-1.1721447360384696,-0.6700255519228351,-1.0454247591978356,-0.8909688863531479,2.3943305448399523,-0.4740947977156869,1.3299800642753343,-1.5603634162089584,0.6958186679249961,0.09987309783034702,JE-TMA-41
JE-TMA-41_scene01_cell2387,-0.7613970547623493,1.6188841158856662,0.12241595372526776,3.3021348643801582,1.2015544919573564,2.3540766968287645,0.29162083202195627,1.0298593441577755,0.3990968880070599,2.609021186535428,-0.4064287188347581,0.19540561773324425,0.46616686255329715,-0.32137823475219046,-0.5038757554699073,-1.176021742523365,-0.7809065920388464,-0.9675346434805117,-0.9731717409544933,2.179662373918862,-0.3846338525752335,-1.2220126739215784,-0.8481452777359035,-0.8902309831280787,-0.43045456676327587,JE-TMA-41
JE-TMA-41_scene01_cell1268,-0.6156073687858129,0.7780844712896747,0.09924010697676111,0.5946361724673704,2.0549488442010686,1.8143525531675886,0.09718403151520176,0.14276192413727515,-1.4957329204520662,-0.21575171133911453,-0.8239809994909306,-0.1616202342614622,-0.29381887465858714,-0.5109838684031651,-0.15709732600329013,-1.0187800255232344,-0.5374029253694992,-1.1094012253182306,-0.9869498851479951,0.04549693409286019,-1.3582390716994028,-1.2179196869286542,-1.6877894968058498,-1.574720923027415,-1.0360762226087663,JE-TMA-41
JE-TMA-41_scene01_cell1434,-1.1893390804149209,1.3882399294875034,0.7382691340970338,0.4754098016026872,3.5790078465961974,1.7798503597098039,-0.0377578948746111,0.3390275233856031,-0.8148365200239461,1.4168169853337302,1.0094125423421256,-1.261498913486652,0.2600838864304901,-0.8996418854063877,-1.401285602981062,-1.1359459869199593,-1.042790257351113,-1.4601932567951725,-0.8672639174239611,1.2733661562016976,-1.100924878476885,-0.2055685930830657,0.9241923594877451,-0.48615484857798696,-3.791602874284166,JE-TMA-41
JE-TMA-41_scene01_cell3150,-0.6222515636707059,1.3723908557039395,1.7227889012173319,0.010455555795704213,1.3326397363356568,1.5386373246431873,1.2726513077195662,1.6579991122676756,0.03454174844898549,1.097553571740995,0.1876899363685542,2.0527424746774274,-0.21183864992111948,-0.22830275577714776,0.13461647600600093,-1.1236892716893496,-0.2216260537735087,-1.119150250122658,-0.7979559903451661,1.1710076624056132,-1.9337661655357452,-2.2689169222430143,-1.3731044568946305,-1.427159679150514,-2.6160150370628603,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.11517654010533296,1.7335704515788783,-0.030085723422270703,7.178680039360872,1.0328925008506247,4.2578460495477,1.5025323022854458,4.600237854752305,1.0261390681543012,0.11912358295311094,1.70257686826805,1.6564534943470588,1.2623395558210748,0.24002205037997668,0.6719311143147744,-1.102531765607473,0.30405757632780656,-0.8479148421888653,-0.7893901643438006,2.763090518706296,0.3490068961455468,-1.2194055088279911,-1.3521493632085977,0.3446726447379733,1.5107288628967337,JE-TMA-41
JE-TMA-41_scene01_cell255,-0.5302693655897145,0.998591024118778,1.2592728745878023,-0.1030639252700908,0.5390983796941432,0.7575666648155585,-0.13388971082980541,-0.35955867677996745,0.3454209261143606,-0.46479817374844384,0.30173740035824187,0.9731342869152287,0.2954962845947543,0.1421401156527806,0.329408508999824,-1.1826863797089828,0.3408592961040659,-1.1011466474623595,-0.43130655740006546,1.524605323799417,-0.5707203912341797,-1.1663030656718445,-1.7388569598925923,-0.6102861836432066,0.10461983210840654,JE-TMA-41
JE-TMA-41_scene01_cell1282,-0.41677708876414116,1.0690461777384586,1.8970131808992305,3.434184042464406,1.6370509657432002,3.2618872702260355,1.0687450747236096,2.0738328667926074,0.9611238514669688,0.7080479832077908,0.6103167815757231,0.5147518854036688,0.1347009328873723,-0.3056688785759178,-0.5820986619117244,-1.073100821763858,1.2462497212023946,-1.050353818072015,-0.7173943348876552,0.9626524454434856,-0.7175212674647085,-1.5062367106955157,-1.583408636308194,-0.10364506777767274,0.17109246019635538,JE-TMA-41
JE-TMA-41_scene01_cell2448,-0.6553023304753678,1.3002852481841387,0.02880855584798114,7.305224976225514,1.309989165981115,4.143941009557036,0.9834162082680749,2.6917791916468463,-0.66477456591908,1.128165323544402,0.6477040656412321,0.8218243106055328,0.3685683605995682,-0.21893893294266267,-0.18718994853217283,-1.185485040743315,-0.2136277566181008,-1.0695249543677579,-0.9514782749485581,2.1336379178928335,-0.18638717853624673,-1.1694573667229435,-1.6669221245768466,-0.5104260254641403,0.03264842941990401,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.4912178191788777,1.03013060754397,2.7200196180034246,0.5411432605796404,1.431967133466917,1.3894346106955822,0.8129526505817506,2.993110123147473,0.15921554638008584,0.40173507762517113,-0.03542093441111112,1.5045110241418662,-0.16664367801385602,-0.3544619632041015,-0.3802207005314815,-1.168527323556341,-0.533419882198743,-0.9546391479447562,-0.9363268398532159,1.7246370555631987,-0.4835084080472117,-0.8481055474362995,-1.5930532997392286,-0.5266439128154837,-0.3285953283245456,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.6811746024592238,1.5371589524056308,1.0315831660588488,2.7272049144143695,0.962822938067243,2.884370851430849,0.6795245659508253,5.696942820772817,-0.14162791894301507,1.6289586454445628,1.1938641369061462,1.7658820544325298,0.47375006814754683,-0.318095929120925,0.429315832245428,-1.1324591592780187,-0.05471033666781134,-1.0951189338846776,-0.9349056206236699,2.8963395622147496,0.7375512469892685,-2.047825987389426,-1.5953592766547153,0.7712565562742836,0.0061975643132944,JE-TMA-41
JE-TMA-41_scene01_cell1692,-0.9534938312980287,0.39665658921080005,0.5962623453413273,1.2124804400765405,-0.262573311162228,1.8485453807273344,-0.1747573971018123,-0.3759079796468816,-1.9041374777531583,-2.0863579620865695,0.11946106585541179,-0.8133786593221854,-0.40271488885800083,-0.26787252913250903,-0.4296725179380378,-1.1960194093004735,0.0460094037847545,-1.1241958127155829,-1.024009363213638,0.5606717847199268,-0.6606250319331034,-1.1512546824129573,-1.8280320712845712,-0.4793789439881677,-0.4243799023914955,JE-TMA-41
