,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene01_cell12060,-1.1894072434142196,-0.041201315771626675,1.490551063996389,-0.7083584325548326,0.2887050671500947,0.9902723130607346,-0.3279992751415378,0.7454124799873214,-0.8144790961769378,-0.9793545497221883,0.7373255645152003,0.5638540865110863,-0.6535542308580037,0.19767673887671833,-0.5524516109239933,-0.6696417511222154,-0.7488880338760846,-0.9058730132401843,-0.9940357538658923,-0.6628793967379442,-1.9752536536305016,0.7797967868259481,-1.7270704733596944,-0.09139589674283914,-0.9762403758778203,JE-TMA-41
JE-TMA-43_scene01_cell3072,-0.4274309403889572,0.3222327191434444,1.8147618282786122,1.9952429302039185,0.012547619021676951,1.9101563038663574,0.7480687739361874,2.8679036819459314,0.39742145760772224,0.14978872914844096,2.851397325168188,1.8051951240632242,-1.0313688472614626,0.7077460624652538,-1.4240800664338598,-1.625048860668716,-1.3593442984961555,-0.593800485562306,-0.701349054699785,0.5120630815492152,-2.7486057674888635,-0.07074890888328651,-1.0575021524947625,-0.07605323161005784,-1.3465120975769942,JE-TMA-41
JE-TMA-43_scene01_cell6902,-0.45090728885489495,-0.021944525106833482,2.3708836108382814,0.11399629977642163,0.5493475117315223,1.0932572330612642,-0.13101746306863,1.9112797584028198,-1.2636197242310843,0.867889564436857,1.5106932643833308,0.9757529119574897,-1.6162641210401159,1.1309939613733495,0.8439841647084473,-0.5887530345972322,-2.1701172479668354,-1.5447829780159301,-0.3953750771814481,0.11684949814464493,-1.2013053670963856,0.4415819282186435,-1.4965535755100836,0.389656760638887,-0.7571971722890775,JE-TMA-41
JE-TMA-43_scene01_cell6725,-0.9735652615467754,0.47137015655597875,1.932614390730807,-0.47311850117573917,0.8963430384059439,1.116292714381597,0.4118614328337221,1.6541565125951956,-0.20345172340146575,1.3760326367276043,0.6112139224565818,1.4166906952432063,-0.9037316178577678,1.3486894671339336,-1.6737093126119647,-0.6775820223252087,-2.020990555448408,-1.304763097423196,-0.28920780333382556,-0.2234075120955059,-1.7191210238012062,1.6760996331644398,-1.4634414181836757,0.3504209509375921,-1.7667671549827646,JE-TMA-41
JE-TMA-43_scene01_cell5017,-1.149876429654798,0.3414879488461118,2.7410519302437333,-0.1729271950964716,0.60596911883922,1.1299105281170545,-0.09937093370414295,2.133250271817417,-0.30599518603396975,1.1707811712661447,1.5543881638980164,1.5881265434829923,-1.5686972887643211,0.8851267987936673,-1.9152042592968108,-0.6066077298487931,-2.071365769218422,-1.1163053452154275,-0.25545964871027715,0.1991558894352535,-1.371824803523255,0.026878616287916164,-1.3652448528275216,0.29820092082197114,-1.404878703413587,JE-TMA-41
JE-TMA-43_scene01_cell12641,-1.145689405102798,1.215300007549439,1.1069920018540649,0.14436665054357045,1.5714115282443246,1.0308509223892308,0.7778211889248761,0.684182623619246,-1.3539360343468154,-0.1570009980873786,1.0980376207197309,1.7274609010295014,0.41676562506399156,1.391132647043074,-1.0042461483150107,-1.1501154572861214,-0.9881875881404689,-1.5062203572081352,-1.2441585155868615,0.08766714410428161,-0.9043192419087536,-0.854047541840884,-0.954000982415185,-0.5178581374272186,-1.0243932715819706,JE-TMA-41
JE-TMA-43_scene01_cell776,-0.6939871982341115,1.330745485655283,1.1538253432689616,1.3327312697427722,1.6227134675547776,1.2931301957499808,1.0056041204733124,1.4136183349585223,-0.08702949261137408,0.11383089886790718,0.1548325302989151,1.968258034784546,1.0012993621520574,1.3915114575110126,-1.1336720572652819,-1.2946493744656857,-0.32573000431380844,-1.226358802891097,-0.755449347663159,0.9523836619113087,-1.6351788709996224,0.2609934052574548,-1.0803819522534717,-0.6247481817001566,-0.618224295787788,JE-TMA-41
JE-TMA-43_scene01_cell148,0.09675809627014842,2.2968537295946008,0.8162538742633516,1.6550585920391163,1.425008213607589,1.7750827887543705,0.8558224989164219,1.0046811962859306,3.5452190725566015,0.6123595014758246,1.6500243928756753,1.264599189774707,1.3224293526569562,1.8561047108601425,1.3188593735168983,-0.3330086695287439,5.19933758270342,-0.3698181195380691,2.170052823624466,-0.4716747205089313,-0.6192119423730673,-0.35764308119899807,-0.8195270369888292,-0.24701453662928463,-2.0538281610654066,JE-TMA-41
JE-TMA-43_scene01_cell2793,0.1138600313752775,-2.4364082551631894,0.6275101034511292,-1.8948596581243815,0.40877612283664444,-0.45555219067224956,-0.05178136916202924,-1.259884466602987,2.1244080990901852,0.5374278785946914,-1.506072128879008,-0.704571988914317,-1.7768927373612722,1.965307049183434,1.9432614744633814,-0.30967739902589025,1.9061770221304433,-0.12200546201590953,0.8669867633428392,-1.7826658465607494,-0.39467263155992877,-1.1261196026929159,-0.8162208937820608,-0.7081231253532224,-1.5910065997441216,JE-TMA-41
JE-TMA-43_scene01_cell1915,-1.1688544328339998,0.5585900973745047,1.1743988619045753,-0.5181368156381309,1.1846944194466749,1.0972708644262172,0.49417961760775886,1.1646272824599668,0.22205868697707584,-0.4334475404068946,1.705337013980499,0.8886082191356687,-1.230752794252073,1.2634088778789008,-1.2012769039586906,-1.0505123718826253,-2.0538214465577553,-1.719867452222783,-0.8387320669805279,-0.0037799821637345657,-1.0008572984191875,-0.8269409986199537,-0.9964402533706935,-0.1426062832054586,-0.9973151258190401,JE-TMA-41
JE-TMA-43_scene01_cell11274,0.06891319378786075,-1.4901381760480759,0.21636831502092677,-0.39005471961613236,0.5607022370854563,0.898558070935612,0.5790005234335656,-0.624600966007575,0.7853669994615221,0.3919537563704689,0.08082736885329171,1.0220184236002103,-1.3277763114040848,2.326026462644699,2.176902919059806,-0.5877934593244692,2.0032379313682647,-0.7711128843777704,0.9359273931342675,-0.4071618189745278,-0.6993300414797604,0.06403975833328004,-0.5036235078844956,0.07653993373840765,-0.5409064348824798,JE-TMA-41
JE-TMA-43_scene01_cell2974,-1.9915359453842103,-1.4029641715820182,1.5832651742038069,1.7739386575193183,0.2933058166919249,1.4348743530952281,-0.22391968207907248,1.8483847323094107,-1.6951991708903111,-0.3362613114622682,2.544852261026329,-0.6093682854418665,-1.959596333192028,1.221035564077861,-1.2156989721214986,-0.9910927116447287,-1.9576863270238238,-1.438435875755407,-1.4359143457372356,-0.27704503165051614,-1.838252756243911,-1.3817135472898114,-2.4110186371738602,-0.8367605574075413,-0.9093695584644667,JE-TMA-41
JE-TMA-43_scene01_cell11622,-0.7090853484847145,0.7285319150631414,1.6275334674148167,-0.4250348677901866,1.8390403341259847,0.9927636743461735,0.25748571563954487,1.6230595700758876,0.018201084964899954,1.5121189022394999,1.0131126884474762,1.3201571655571807,0.6318203041733431,0.9654344354251685,-1.3058273534670812,-0.6952897371603828,-1.658578092193034,-0.5528187905230092,-0.36247214699400104,0.14544483411899264,-1.1503485284726869,-0.1529362668362902,-0.34719043139225697,-0.027065635116112683,-1.5137798095648745,JE-TMA-41
JE-TMA-43_scene01_cell8154,0.0009894983840493547,-1.0444375205626113,0.609833319033052,-1.2413217317720187,0.7224825522589261,0.3677789719877124,0.43376421205562776,-0.7707373441596951,1.2289284516990875,1.0416648282164995,-0.7786843743614894,1.1058628160787882,-1.4332433347919278,1.8760871407104833,2.0152419359658342,-0.5388150996376968,1.8461143216111635,-0.9290266456863416,0.79656103994422,-0.29650975640423455,-0.632183489468229,0.006069419676918332,0.04417349028895194,0.26805923897096084,-0.3439314587107549,JE-TMA-41
JE-TMA-43_scene01_cell4985,-0.21341060421265778,0.32149839395710417,-0.37891299306801657,-1.8547308818274821,1.027251056286347,-0.4247390297178045,0.4175886984689084,-0.9896782976877094,1.9044672858525036,0.8726788216196185,-0.9667752881156112,-0.6257600633346153,-1.9888367253809875,1.9327169425393735,1.7055323763418684,-0.740997308161749,1.854819761496751,-0.5186011245451317,0.9112443130926944,-0.6142055812879312,-0.627531470461245,-0.6176579856778582,-1.6542131284594803,-0.3309332539426257,-0.6894265638807865,JE-TMA-41
JE-TMA-43_scene01_cell2892,-0.49256895010081764,0.12785822986899842,2.355302615126855,1.7099100654464894,0.5324464980849717,1.5799245153011952,0.1453842470757503,2.2547907609293345,-0.43255766077635543,0.12804320021012608,2.6497005106279716,1.3719318620470666,-1.6950930270664233,0.2727190071287171,-1.3586706649695537,-0.5398161391171411,-1.619882297537752,-0.8920038120888499,-0.2726108130117739,0.12254552827768028,-1.1316639952100789,-0.46189307301836247,-0.7175852165377488,-0.07028808168415845,-1.1604151394508093,JE-TMA-41
JE-TMA-43_scene01_cell10482,-0.6174031407188568,1.463427722144549,1.460445174519847,0.24970770409865495,1.4237803937742068,1.4051689457006185,0.977272504763855,1.8691858377647548,-0.42143111055352817,1.4460048273436699,0.17699667964420404,1.3584969732188237,0.6580954931221004,1.4174484639244156,-0.3732395754471168,-1.0626597600406114,-0.9880353154179699,-1.371754417275756,-0.7384925493179083,1.6137955223045117,-1.5721726218547956,-1.6324199946753688,-1.2533961207510687,-0.8162309180681939,-1.3411312131763968,JE-TMA-41
JE-TMA-43_scene01_cell4761,0.0056557649838658115,0.32440938793633584,-0.9886100942103808,-2.4637380433714275,0.8516418288108599,-1.0908314526178609,-0.1309982568651025,-1.6134397114522194,1.405898758186858,1.1572718115781895,-1.298240096018103,-1.194281024291151,-1.6592934797855823,1.5366589352752855,0.9939572485174051,-0.6861429473393457,1.456602230289233,-0.5333485169149962,0.620634242238146,-0.32807006893713536,-0.710531224676817,-0.6660431019173443,-2.7655603710901056,-0.9739628416090311,-1.0154055777431799,JE-TMA-41
JE-TMA-43_scene01_cell6747,0.18299355539871737,-1.6172624244718679,0.7795545005608155,-1.7632941288258046,0.08503586232609431,-0.4558827724830913,-0.1198353093357806,-1.1543266776480128,1.739887464310152,-0.048828414506911465,-1.0315482231837383,0.8036549888792708,0.45271957133962576,1.6232397059558743,1.7502468770949025,-0.1105451718720346,1.802103287440451,-0.006044320648448361,0.731579502859204,-1.880395502066285,-1.109913710784043,-1.4977634843350245,-0.6609467651046271,-0.37553429049712084,-1.7858413355999052,JE-TMA-41
JE-TMA-43_scene01_cell7746,0.08661148066010743,1.2997501956859376,0.7685355507894298,1.5886257715044938,0.4224119296156804,1.364088061902727,0.3727804880911437,-0.1582060858867518,2.5899124841804264,1.45357728886492,0.15003415735099582,-1.114671839049682,0.05894014787837854,1.6159240276055518,1.171750564194748,-0.24153186587022013,1.6844889703859285,-0.3548063424224383,0.6456173860464881,-0.6796583074813083,-0.6118621284011849,-0.5053718105723589,-1.5376492540973221,-0.8342795329405335,-1.9787374230473311,JE-TMA-41
JE-TMA-43_scene01_cell7268,-1.0904486176721215,0.23886869361834606,2.1414444769401357,0.9514961782006077,-0.5908910810611289,1.3448316264038203,-0.18557702449141028,2.224190256987101,-0.7979654984056666,0.6858262722865583,1.9899672729017672,1.3877541321761893,-1.0817816445836563,0.7597614074378614,-1.6161492910116164,-1.8793685191266034,-2.0968700927098696,-0.5909957096561024,-1.0272481247784837,0.10711883825410407,-0.6665947262296669,1.2769314430623446,-1.2208989095102196,0.11187138430306191,-1.5310989349284398,JE-TMA-41
JE-TMA-43_scene01_cell5021,-0.6673441015346656,-0.023808986237001506,2.229958350856486,-0.14084872808924603,0.43744806687070864,1.147129356969237,0.10193214340400483,1.922547224674425,-0.27145844400301966,0.7343281428775587,2.0136654445852105,1.4831659881253612,-1.385295955172209,0.748345078996972,-1.4320052723501937,-0.6706751933494912,-1.9155810227078387,-0.9084876391463191,-0.24498492964113547,-0.3611327532524192,-1.306721201010406,0.6241864581115871,-1.070741345169876,0.24206459149207962,-1.2310401963250195,JE-TMA-41
JE-TMA-43_scene01_cell5033,-0.23676481230788182,0.6520833510728625,1.0014721089894882,-1.3208797240378631,0.6395732447772803,-0.3722717761869534,-0.7337473139509862,-0.6639426217218323,1.8449759231986587,0.7578763943460054,-2.185412892109265,-1.2665217344733521,-1.3153928843571767,-0.32623555074816685,0.8657623523210967,-0.4285156892904213,-0.8091618959895375,-0.8374671381582817,-0.18979110946306446,-0.3441752413425482,-0.7086675529186193,-0.7514774963825207,-1.4901727772228273,-1.9374899598260398,-1.829156939757412,JE-TMA-41
JE-TMA-43_scene01_cell11014,-1.3590603619019803,-1.8446514625522463,1.6681700500130892,-0.9454003822788956,0.4476057694850971,0.7703173096122551,-0.45006889964985586,1.1785100674866127,-1.448963191457142,-0.08385761688462476,0.7249180289695901,-0.36563528925857014,-1.9159648663274989,1.2033347357473616,-1.4437797541839537,-0.960263480524374,-1.4254294538095262,-1.5308516110662382,-1.079405977807991,0.11113950833525284,-1.4517699138339812,0.22812066900786857,-2.364586272909539,0.05847961084162236,-1.4172287629414322,JE-TMA-41
JE-TMA-43_scene01_cell10119,-0.7363745044450061,0.3861964550636356,2.4542854470216415,1.4168756392799418,1.1445333478667967,1.633300430181306,0.1706969796467663,2.5806688534775897,-0.8871094451169527,0.6430109135930546,2.280671000138256,1.6174806863967839,-1.6149114929487223,1.1006438405008236,-1.7115446923730224,-0.5252941946521349,-2.0686382359054027,-1.2395259478363005,-0.30454901642732185,0.2310441868333168,-1.237046880451181,-0.038995702047147446,-1.1870965703308658,-0.07944369046348333,-1.7930717311898499,JE-TMA-41
JE-TMA-43_scene01_cell11242,-0.43933961651527326,0.2399465658726225,1.9516552467604467,0.7639256554982866,0.7957948738618859,1.3549562586462565,-0.0349568036544189,1.9596312334009423,0.10625293331803898,1.22202787576689,2.0866581921084393,0.9618419278341983,-1.4425539903413815,0.5788364315971308,-1.2773144926848743,-0.5538900841797366,-1.7144939997940314,-0.7843128912108464,-0.28477931746415364,0.48430804508954944,-0.9228732533121826,1.1121524412876278,-0.7165289105025101,0.47383789588411973,-1.4977753681019292,JE-TMA-41
JE-TMA-43_scene01_cell11748,-0.07757226059854515,0.03945411643635762,1.0233167680170145,-1.0487591587838356,1.269582125525881,-0.12430107849085001,-0.6766923330929547,-0.31287189851914465,1.9251534132849741,1.5138282461098704,-2.155332798403747,-1.8377413639136586,-5.199337582605575,-1.0359427009797293,0.8545402269909929,-0.24969428880964156,0.33596629915052717,-0.9882528829914878,-0.1631336973897687,-0.2348165768576773,-0.44755207365783156,-0.6926379425897242,-1.262609375144256,-1.333966833519293,-2.2168278864681907,JE-TMA-41
JE-TMA-43_scene01_cell4974,0.19040572861055752,-0.24069914940110154,1.0119868381726722,-1.0980833497097902,0.8432198048489626,-0.22794959820255714,-0.9602526515339878,-0.1459541468188652,0.40622231560784544,-0.39468809416739287,-1.025039643210112,0.5701603263258613,0.33429118172093164,-0.5911156105825547,0.7878083285443013,-0.4862986764674694,0.5422115503444256,-0.608895557680553,-0.43379170138927714,0.28211809256815124,-0.39849669681029914,0.12201901748895429,-1.7787819252787949,-0.11054499881733872,-1.433609455649181,JE-TMA-41
JE-TMA-43_scene01_cell2536,0.001518865726504988,-2.393463902870485,-0.4859766809517176,-2.3805615755296454,0.30461546303631726,-0.851944345745961,-0.3572895160139546,-1.7021274382405256,0.989108070514102,0.5889788277050204,-1.613712993342291,-1.1214059716300224,-2.0069481100255735,1.6159571211028676,1.299784852787379,-0.39762030816990523,1.5580149860673689,-0.36820190569689426,0.8441617986116648,-0.5304164942686114,-0.82449357426077,-1.2981313945357056,-0.05677874197456615,-0.9557342304646498,-0.30045533877264924,JE-TMA-41
JE-TMA-43_scene01_cell2837,0.16376936270715392,-2.020551518482236,0.6799699049989953,-1.2207262639676086,0.4198522398910549,0.4452832568452275,0.1725671353681401,-0.26033817181709784,1.08326588658118,0.9962621533554147,-0.939158201765364,1.024229728158162,-1.507693832822508,1.9758069375828933,2.0522798327411236,-0.1854653041106866,2.3720995775842195,-0.3725521210099435,1.077710661134669,-0.9979774406727853,0.11703833313251462,0.18762288654183684,-0.6639206030104773,0.44232137743802935,0.1272511984845043,JE-TMA-41
JE-TMA-43_scene01_cell7473,-1.1724052077712719,2.074178819624177,1.0024586336656562,-0.3786456043236709,1.6638294361133779,1.0439691358490808,0.42343553218920493,-0.10135849419383662,-1.350667422319533,0.27255997105663493,-1.0012754867356481,-0.7773393548731263,1.4030999878333417,1.4869955944320559,0.7622870249740588,-0.46395914694191426,-0.9068196570066824,-1.371836766726278,-0.26591460399166006,-0.7087353079169124,-1.24205430686324,-1.6772703580607977,1.3452703574871125,-1.525067710704331,-2.247269895423866,JE-TMA-41
JE-TMA-43_scene01_cell11590,-0.16233370115938386,-2.3218233192702464,0.26324847581661415,-1.3591635607181973,0.633277317893024,-0.6957025995320536,0.05392068737504281,-1.305118846351827,1.869346414212641,0.9505077775837893,-1.2356455101722528,-0.11181866279505649,-5.199337582605575,1.7821219066223022,1.6515922008475634,-0.6157371555407767,1.9820569798511118,-0.8772642022249507,0.9856833787097772,-1.0381815292006928,-0.5720107643364097,-1.6550307685378,-0.3385814645557739,-0.17644820846170095,-0.810573154639788,JE-TMA-41
JE-TMA-43_scene01_cell7823,-0.8509111975511502,0.07868435589792194,1.8372046236390687,0.6063365506930649,0.6087780946055088,1.2395588299476148,-0.2077409455305328,2.3571467535926356,-0.4917714793768992,1.0427871857743007,1.925277770374846,0.8550782915166322,-1.911535396856745,0.35710097431913956,-1.2753486789005084,-0.5506356332531792,-1.6248490579604036,-0.8020494207834064,-0.3157538647641481,0.5754891671935453,-1.0799011323740382,0.35691973412980477,-1.1086479689546447,0.006532422256185457,-1.6647546204504542,JE-TMA-41
JE-TMA-43_scene01_cell9334,-1.6637485518541637,2.5758735157044805,1.5370957323538785,-0.7318635284734333,1.2855487499156943,1.012543678958648,0.7817399217019271,1.2730413956242055,1.0105248855396134,0.135228767481739,0.40507280937197687,2.9785240393367607,1.056125574196484,1.475319683028658,0.8063721159500541,-0.4707318643937783,1.589035519635314,-1.2681005306107531,-0.15042865873015512,-0.9552631518362829,-2.276377614783515,-1.319677317762405,-1.224398058472885,-1.766058596858486,-1.91023452390517,JE-TMA-41
JE-TMA-43_scene01_cell2573,-0.02296085782533661,0.4143388778807461,1.8329697711030157,-0.46649614612623125,0.2640506199995949,1.061740725036167,0.05159702016733049,2.379792431366917,-0.12951007525276723,1.226298878069086,1.5142510848969724,1.3100821050036666,-0.5992089691071173,1.0065003295179598,-1.3684539309780712,-0.4791246452530545,-2.0367377788567307,-0.678745545376013,-0.24972135329745368,0.4837608916065996,-1.0319423516269683,2.185694147853869,-1.0301095442232315,0.5595608776897841,-0.1322038778097672,JE-TMA-41
JE-TMA-43_scene01_cell1741,-2.275608495764034,0.8091144372236364,1.3723364101322857,-0.7888168950922991,-0.2755910779857638,0.9071845707114893,-0.09675704566103031,0.9537360173435475,-1.285216962084384,-0.770034647260747,-1.1399941890635368,1.888792654401587,0.3494117172656042,1.2904670897266297,-0.8296589568668449,-0.7133616450536298,-2.025835023476205,-0.695364853180581,-1.5775746355629643,-0.30202131283561556,-1.8477121010651998,1.4753957372628754,-0.9470492394070957,-0.016375275042554236,-2.1698330338514333,JE-TMA-41
JE-TMA-43_scene01_cell2925,-0.036216742679017096,-1.0397088548360125,0.16513683787663339,-2.1062074629690573,0.33388099820628897,-0.42536271884647026,-0.2937483852148272,-1.483194007931555,1.7082188546818498,0.9734967698822357,-1.6361681591629629,-1.0393195425991733,-1.645229653097237,1.644570233452735,1.3498525659043583,-0.4569058177782299,1.5624642168736762,-0.3445905974141632,0.8231809123968786,-2.237532848597507,-0.9746867132459739,-0.9287412935201877,-0.7944559565439522,-1.0423272973226467,-1.7398747736370999,JE-TMA-41
JE-TMA-43_scene01_cell6362,-0.9923758384388649,1.4374102633143573,1.3103162885735196,-1.200195897690706,1.4603850346485088,0.8371706198772403,0.9541016941867348,1.467810247562056,0.0696063821475048,-0.27868481430945335,-0.030730595909992636,2.088076301804671,0.8152959693217664,1.2570849248588694,-1.0222727496543087,-0.9204292452230048,-1.7672531537296068,-1.070744205841071,-0.7535973232339217,0.8971403955482752,-1.8832752983184458,-1.838348740338823,-1.5629407285774628,-0.774048627371098,-1.2433551896137829,JE-TMA-41
JE-TMA-43_scene01_cell9209,0.07935349291476104,0.491129103455227,0.942065262446688,-1.942344026075031,0.16986272085781987,-0.5274708666211133,-0.37276651287338636,-0.5544850296399532,0.867009373388999,-0.8518088159789056,-1.67168214248297,-5.199337582605575,-0.39260805026005396,1.2096285099373074,0.8412911328436522,-0.4063838667888948,0.3816541246363307,-0.5638519506169549,-0.6069173772081907,-0.8732508041478348,-0.889800325382775,-0.5466865477274102,-1.7107761838776234,-0.6580952041350147,-0.9940094346822386,JE-TMA-41
JE-TMA-43_scene01_cell10683,-1.5580540489266728,1.3780454639146202,1.0002069456084874,-0.7020840984801806,2.2559506349294485,0.7661444136586886,1.154474956263463,0.6611425661619112,-1.5559561733972598,0.28870568049467055,0.538563264739834,-0.8826731271800068,-0.6107774767722804,2.234063066868454,-1.0097956479713848,-0.9348573150040126,0.346967622448546,-2.0240260944072856,-1.0062326804218762,-0.13015938328587456,-0.9286880563592952,-1.1353430602248669,-0.8933598836159605,-1.3341180074545742,2.040937139289213,JE-TMA-41
JE-TMA-43_scene01_cell9779,-0.0889253094558127,-1.1642046788241838,0.7340903765625856,-1.3084029753268749,0.4584607530366173,0.8736000057441773,0.3796938689417432,-0.13876136046604334,0.9478332650105817,0.7399445030373437,-0.9655609887067605,1.078253443182002,-1.4678866944849536,2.2566444848221443,2.053411384792295,-0.2314382078951489,2.512837146082532,-0.4222884671072362,0.9654343458973593,-0.2335873285883368,0.017935155052181496,1.7299733392795433,-0.5336661071773711,0.43945331528418463,0.9950878643899594,JE-TMA-41
JE-TMA-43_scene01_cell3446,0.046456399667752356,-2.0765477890271318,0.7086967668131889,-1.004777342479768,0.22654936489377325,0.6218053204027499,0.09189388243779185,-0.6437601887229594,1.7382826941066851,0.9929073317432202,-1.0837217074845051,0.4083751702105724,-1.4407939455530234,1.8506298595590482,1.6444830884833974,-0.1298579564363238,2.0657941502720614,-0.13471968866257367,0.9823658996661307,-1.9955328193269195,-0.14629952373998592,-0.6269012658511307,-0.6502262334696988,-0.13962415943640483,-0.5614069096120434,JE-TMA-41
JE-TMA-43_scene01_cell12119,-0.4556604996578946,1.6028625030708683,1.3207040244729136,-0.03070857645532727,1.3078286714934664,1.2215424420019332,0.8822746419648012,1.5474272656909547,0.49806159552280066,0.7287958045621913,1.6644840117070396,2.6060843330253785,0.9975399578451356,1.2916651229320184,-0.5554650790769662,-1.04874857413159,-1.6523817181718927,-1.1565380109397183,-0.7607946531216749,1.1120673037567148,-1.3269377649973646,-1.8246453902884148,-1.1831741866882899,-0.48112651272334367,-0.9387765280834423,JE-TMA-41
JE-TMA-43_scene01_cell1711,-0.006759712649924694,1.4294689963669707,0.7409131248192274,0.04708945326374194,1.21524930301756,0.47293828489345013,0.4581334520624531,0.18811387191209233,2.1472438931541626,1.9317776910296711,0.07145427717319282,1.7275565627728562,0.8371249864880059,2.033846761860505,2.0217076477300195,-0.2608639873024718,2.0337835327624196,-0.4046533663064596,1.1370972062500324,-0.5286472828316461,-0.8008771761607358,-0.7413666452709845,0.3671141603113772,-0.5609025556272587,1.286409980196276,JE-TMA-41
JE-TMA-43_scene01_cell5136,-0.5413306225544932,1.9854407112857548,1.3030959533216016,1.4685646903455065,1.2096862875936552,1.1439133469732885,1.0358077373081827,1.6907057007801016,0.3517502314613188,1.9463584609260403,1.6248950981557568,2.2336964313297876,0.8731679780170835,1.3555666661216526,-0.7594999895589722,-1.0391261337063473,-0.8698770468216032,-1.2101818388242518,-1.002596359186238,1.2002056926686386,-1.513622329376045,-1.600309225535538,-0.6189551233399126,-0.5822671546384103,-0.9320731555139773,JE-TMA-41
JE-TMA-43_scene01_cell121,-1.5542967009386757,0.08287412023467003,0.7659963402110376,-0.016916645693459575,-0.2979261928142635,1.2475957766339794,0.6438475838050135,-0.5701608140333001,-0.5699693076153381,-0.7103958471578913,0.3957553648682535,0.013539080742411976,-1.345372732102015,2.520897288754721,1.4581695950987341,-0.44962670073620736,1.9119845960268482,-0.45580741023604815,0.5242838119940059,-1.3581894535716508,0.19937656710962728,-0.4601109224144541,-0.8517095622904526,-0.3000375439665424,1.8733699601955873,JE-TMA-41
JE-TMA-43_scene01_cell7175,-1.2454726873887372,0.13264567405830474,3.071025358737514,-0.9621093495432693,0.9423150458309911,1.038509678844546,0.09159783898120051,2.5483523282623355,-0.5940522886987524,0.5775401027234499,0.5408842641231014,1.4826647646977793,-2.062231650164592,1.2326109422203846,-5.199337582605575,-0.7816547211999885,-2.211887771359667,-1.5710868295361409,-0.2665977854691775,-0.026327578741412838,-1.539466210778592,0.6161271101700257,-2.1583251032907493,0.2600165949604354,-1.2675653784578402,JE-TMA-41
JE-TMA-43_scene01_cell8435,-0.4137615826305311,1.4534898329322616,1.2649410450615706,1.7737567039643287,1.381256457142633,1.970773925664028,1.0123015133138675,2.04887989507868,0.5899081766781475,1.4943876092663406,1.7936895439608909,1.5799190540026025,0.9716932109724957,1.4036455384335023,0.37996625534696665,-0.986900395285606,0.66447096869655,-1.1201932714445928,-0.14757109359853218,1.2979510821706293,-1.7739267108730743,-1.537269845121192,-1.2721584272665762,-0.4558492818010236,0.0037478310840417285,JE-TMA-41
JE-TMA-43_scene01_cell1107,-0.2989510007834578,0.6539834890600407,0.8415964872212855,-1.439076331071934,1.6444364408697771,-0.5740479929773786,-0.4357450726668331,-1.6949331762491866,1.536194539299268,-0.3967902794212846,-0.439282254072261,1.491234204493127,-1.1759222788106267,1.5709196852246223,1.0791510620872173,-0.6262615259408457,1.5235755909051123,-0.3947485274540882,-0.12546194254522638,-1.7354242853649746,-0.47687351227431035,-0.5408682761186367,-2.5810498790388534,0.41472488110025035,-1.7541179013333756,JE-TMA-41
JE-TMA-43_scene01_cell6573,-0.8334559046243931,0.45978305256310786,1.134023155260974,1.7322478605766336,-0.247405971923588,1.377251607497293,0.003697752460973273,0.4451300732842599,1.356996991517898,-1.555078525916395,1.8950935357436078,1.6858772295845517,0.4821900664157372,1.3796436623085897,0.8623698158606067,-1.5282421321863238,1.0272594248349187,-0.9169506039040821,-1.0606859226217409,0.9244339364932312,-1.0804625801888077,-0.4387964639572664,-1.6740586115878073,-1.236901700854097,-0.5549446288567264,JE-TMA-41
JE-TMA-43_scene01_cell6293,-1.108713798072325,-1.831830238228175,0.7849215999521134,-0.9308238819280771,-0.30340483123975875,-0.9936189245534128,-0.06651847562052313,-1.694554353184798,0.6255352288490394,-0.24538114646646425,-0.45435408700432783,-0.48368787168836047,-1.9629796874253815,1.783773273962132,2.3180102010184247,-0.481013080970072,1.7506244079002315,-0.5595341957642704,0.30284450883368585,-1.467673612128382,-0.6581522722602642,-1.4474857766647995,0.4683581354281554,-1.5335085335097314,-0.9501451048805103,JE-TMA-41
JE-TMA-43_scene01_cell11417,-0.10513927157455608,-2.2249840656385915,0.4190521037088692,-2.053497247760464,0.4779219478020276,-0.527151778848194,0.08149809624738875,-1.5029780955667502,2.0133517153655816,0.39488400406009116,-1.2977337178104849,0.21933928368020075,-1.1099816171329318,2.000759197377043,1.9422324492459442,-0.7832552831294526,1.8387490372237636,-0.8645443561672409,0.7196065183992024,-2.535473904448675,-0.48812863966422804,-1.3582152405262446,-0.4689864502282698,-0.7237887606222205,-0.7612487604235093,JE-TMA-41
JE-TMA-43_scene01_cell6040,-0.5112005000683224,0.2947618521399671,2.1053491010818717,1.5366654333974232,0.342899843628622,1.635235165755312,0.12885899231855194,1.7744476626760473,0.8723738731824766,0.6823955024139593,2.8677372375068617,1.4605422127120837,-2.0668234304280686,1.165877172207161,-1.645764046103125,-0.6569519563539761,-2.551165522280302,-1.6842898050618182,-0.34686862630799753,0.2511919842531377,-1.200370320811821,-0.39243455743747696,-1.537779473310469,-0.02062464231854181,-1.4142224282181044,JE-TMA-41
