,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell977,-0.8851521051662176,0.33290127071239867,2.0393284132144553,0.6454019624842662,0.7325324321717707,1.3392791528220398,0.5664516215789892,1.654485331952877,-0.1900114076676542,0.11559601666869904,1.2328523667705333,0.5320020949854768,-2.362856990080611,-0.1271552642126561,-1.6520320149448258,-1.2235386757188487,-0.14931115813482482,-1.142722555397122,-0.7907904909960755,2.0165125961032326,-0.6059383274921352,-0.10792414860311685,-1.6008565615903432,-0.19266241542584192,-0.7069524624956087,JE-TMA-41
JE-TMA-41_scene01_cell1518,-0.9496216999244161,0.640640576007845,1.7564027560224127,1.3779332906314987,1.0330699053174528,0.7723722121886424,-0.08228935316267451,-0.2695376352297781,-1.3583304014577695,1.7016955947541037,-0.04251533819864761,-0.6842093431610554,-0.29608857454468035,-0.19202842383351987,0.10069999770643606,-1.214947377209644,0.10323578416286935,-1.1226854816254022,-1.155770483384782,0.19904745060583068,-0.9932802700910336,-1.306775003863599,-1.7089373398572978,-0.6515219523882667,-1.1605709118556355,JE-TMA-41
JE-TMA-41_scene01_cell2332,-0.6924832249828453,1.2899551827234037,0.7292828110826394,2.629499502257376,1.4026279714011338,2.2198489132710986,0.9633726810328762,2.048733851081938,-0.43223246424676404,2.2821867675593572,-0.3133942678726215,-0.18356689248874877,0.1798221954899274,-0.3227550525614776,-0.9456067901268731,-1.1975480667605851,-0.9085649390495517,-1.013175020330997,-1.0550077160610514,2.2561557714122618,-0.2696371105411803,-1.2069749609645797,-1.4377638452610213,-0.9465250994199514,-0.5036692940727513,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.7312894442562557,0.7040858932247396,2.030978244859138,-0.6545134925152803,1.1075515692792817,0.3326379518254574,1.0067924217479842,0.8506258578662539,-0.17951912199229017,0.39008395104874743,-0.2233739175525617,0.30033153961162923,-2.1126970512245866,-0.3176693658357372,-1.3664639412450459,-1.1976367531157008,0.016134449745158094,-1.1264062571026556,-0.9823302101360141,1.510385603855613,-1.1593918059518529,-1.5107000095871084,-1.5205435141925454,-0.6769361745558309,-0.3741947576785039,JE-TMA-41
JE-TMA-41_scene01_cell2294,-5.217589454842949,0.6881410605953454,-0.32569267252321604,0.2939461321249893,-0.6219067488087147,1.5899597440436988,-0.44621455871398563,-1.2724616552076247,-3.2461696687289527,-8.403743744102792,-2.8574853813450884,-2.425642161129428,-2.362856990080611,-4.873485740908734,-1.844970771347027,-1.2361458621495698,-4.313741623691669,-1.9920395530449293,-1.2297031217741503,-1.0332390800266091,-2.619255983891921,-0.5023750559445748,-1.5724221581506497,-2.310377346185555,-4.075223094394829,JE-TMA-41
JE-TMA-41_scene01_cell3345,-0.45635528096596584,0.9397671407437961,1.8975340881571792,-0.052427271817745896,1.2609550679886405,1.2311250606709205,0.6542796951187965,0.8240123496836405,0.11096172951758486,0.6274973060757982,1.1079889970176393,1.3419085542505453,0.5113016692831114,1.9304191947125475,1.2675095605004187,-0.360994394888415,2.298924875962459,-0.5261344436350172,0.45554809183984357,0.7323197112246863,-0.23329771222224258,1.6317039911385811,-1.4258501363266216,0.7412468203650471,0.35695129537264303,JE-TMA-41
JE-TMA-41_scene01_cell235,-0.7315192267148222,0.823937570616765,1.9770536070139144,1.3435276236950573,1.4499102232741663,1.936039169178524,0.021546817389108876,1.1564728135208246,-0.09517857539067864,0.6488880916259421,3.1380833232078977,0.6080684210828491,-2.261518088542304,-0.38926902374903577,-1.250831272890161,-1.1179875977952776,0.10007519701343741,-1.1590658959195872,-0.32302472252099107,0.704527363048396,-0.7561882635859063,-0.7282288623095138,-1.229146773312739,-0.5242332783927561,-1.182190751644534,JE-TMA-41
JE-TMA-41_scene01_cell1341,-0.927128223910093,0.7385046118220288,1.973531021868789,1.64272885810578,1.6350963569481114,1.5319884824744048,0.9374638884338422,1.1990662080828562,0.9442274610471394,0.22638403741953744,0.8224659530477004,-1.5685358104656404,-2.0296934661175547,-0.2637254370157124,-1.7832482160998873,-1.181993962267861,-0.2655103198838906,-1.1967188117142211,-0.9626422738975579,1.4889334897501725,-1.2215787415796344,-1.1937390449669172,-1.5214787250115571,-0.6591490062047407,-0.3237461024806983,JE-TMA-41
JE-TMA-41_scene01_cell42,-0.9202205693723361,0.42850381176841124,1.7791205918153477,-0.1686784228198883,0.0014487841463631692,0.9689185535622441,-0.4276094528066069,-0.7610886634188083,-0.7038441174877383,-1.2693417661337352,0.11290093721430107,-0.7425307259496424,-0.7377759497693108,-0.10417077625450724,-0.2057712778963336,-1.2307970371047752,0.17244213595956595,-1.1560583976849708,-0.3188294365409682,0.22162861641198403,-0.7790295032488405,-1.0032492162223534,-1.7522966889730565,-0.7091351613573523,-0.4866887454467552,JE-TMA-41
JE-TMA-41_scene01_cell1844,-0.6809767755789116,0.8895768220804073,-0.06038390808340017,1.8402671745299037,1.3489176912472318,2.150323652582403,0.6627748545939248,0.5065891026061115,-1.1566421926566468,4.220208807034665,-0.37263430049431895,0.010132008207750056,-1.6445904796860291,-0.5612397504877334,-0.8572503376840296,-1.073773779383407,-0.9228632028504489,-1.134390109274571,-1.128255163427759,1.4900572155158904,-1.0525086793107519,-1.0548702630225493,-1.5949512510017099,-1.5965477889904147,-0.9200843495467101,JE-TMA-41
JE-TMA-41_scene01_cell1429,-0.5396740107870446,0.6866355028386381,2.001544521194516,2.177785184314259,1.032626695311355,2.0043845043610196,0.9471259903022138,1.7537185071994525,-0.20294302225688138,0.5960192738050561,0.6721893304385561,0.9413917824050635,0.16858017200296163,-0.24220048913000647,0.12768953153682316,-1.1354357103526513,0.14920143366740898,-1.0950943556957762,-0.8388721611547247,0.8450445574354547,-0.7893420490515255,-1.6601313236457984,-1.6212985789820686,-0.5746340571987386,-0.35582542438928394,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.4516278085989544,1.0152290819927665,2.0360136407097325,0.898682927414616,1.4713620336833333,1.5043054399225029,0.9520854898751877,2.2346230206310738,0.03647579945399006,0.4135200345357996,-0.11043812835803053,1.5183855239871593,-0.1402938328165222,-0.3467886251630335,-0.2940334968570427,-1.1983356466011423,-0.5341699043422428,-0.9645683878406286,-1.0228790242815788,1.6771822440784578,-0.5183202925080368,-0.9330281130285502,-1.4862371515092974,-0.7084596036326924,-0.3707490741758489,JE-TMA-41
JE-TMA-41_scene01_cell2056,-0.9343839517906755,0.8787115840132489,1.5780087396094915,1.5221262752000073,1.6498885362526001,1.8301311047334567,0.35021168434593986,0.4190097995978572,0.38541408883024986,-0.7479445497411299,-1.3391816492366544,-1.006608424755867,-0.4293830818301084,-0.41305777286140427,-0.8745119684228195,-1.228851178296222,-0.42646251507978866,-1.063960466449883,-1.1155588744163492,0.3364564731831034,-0.7888039325175967,-0.4770027586624866,-1.5688433643615487,-1.1497722836713749,-0.8458141533309719,JE-TMA-41
JE-TMA-41_scene01_cell1867,-0.9368610812608844,1.3139649945830143,1.6958161069452073,1.6267592181367032,2.2038213257800034,1.8330361706161515,0.85683763925347,1.3866224042224282,1.3020585416023605,0.9367820312579055,0.4529353565664029,2.1596453805723406,-1.0195114729973784,-0.32231307652708374,-1.7952051481985098,-1.2167543879359195,-1.2105233995776552,-1.2146563252870046,-0.9950800962084735,1.3384855416838464,-0.5650561625608619,-1.1995502808492235,-0.5736278727540166,-0.9113833738534793,-0.6969990173239677,JE-TMA-41
JE-TMA-41_scene01_cell1276,-0.4442572053014458,0.7309588160201572,1.0041719351555294,0.6805299901401595,2.1806324493280886,1.2692471284859126,0.16195254121319802,-0.32337523262391954,-0.9194131168687273,-1.1156575848349612,-0.7768084773875694,-0.885818520495251,-0.06733840773046616,-0.5497565273669148,-0.13726513785482578,-1.03871335485066,-0.5864301957738426,-1.1158693261240142,-1.1246957283761516,0.2673883538771425,-1.029411837145509,-1.129923697396918,-1.5367539921411963,-0.7878491589576074,0.31483602848426734,JE-TMA-41
JE-TMA-41_scene01_cell1335,-0.6298301382255582,-0.38502565563148283,2.036188564490383,1.3758611802011986,-0.13170306996995965,1.5425310037042015,-0.47085919803298987,1.9153780116823167,-0.2692892800290359,0.8326245575360218,1.3447262675791152,-0.5922366501521648,-2.3322007631536095,-0.2133020114866765,-1.7448194326837199,-1.1766705333008096,-0.7787525185864236,-1.2117941947793265,-0.8591439686018322,2.5016837838892663,-0.718983042432838,1.197545946577376,-1.533485340733515,1.5274237091005278,-0.5713739244534575,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.24746048376317548,1.2305657436239,1.8442019972947976,2.423140326848711,0.81630976257713,2.1754495196793915,1.1001270765257531,2.792400788659542,-0.8507052774261221,1.3998864220364529,2.245373987698191,1.4923141185841962,-0.715057203782108,-0.6167706771760662,-0.3571973776707595,-1.1798711827588217,-1.199547623831411,-1.2384253205319407,-0.8921170009802672,2.27775328278555,0.1574586939808918,-0.25420103427640434,-1.5016826560734895,0.2820873163277905,-3.6222786762515566,JE-TMA-41
JE-TMA-41_scene01_cell1656,-0.8761438635482122,0.9056528589509887,1.8968166614822701,0.8473061004677861,0.1271385942070853,1.7450264564714881,0.4193641659374285,0.012505681399032272,-1.1549678891670505,-0.6290842328163626,0.25679548700728927,0.057192478028781704,-0.40480151580483265,-0.4082486240212386,-0.7321438306781306,-1.2204192487852932,-0.0216847251768408,-1.1267220614708577,-1.0313015589585874,1.0788003797372447,-0.7629624612698208,-0.8145692712783031,-1.6254272052837366,-0.7327705336738403,-0.25036241099114825,JE-TMA-41
JE-TMA-41_scene01_cell2006,-0.868663082578083,0.21805279692683582,-0.09509474727024711,1.137579992441299,2.2465921857566515,2.10819644662355,0.8634368196335336,-0.29093782069473983,-0.8693846726581598,6.233795703318001,-0.8823472454056291,-1.7170879656743065,-2.0454475119613518,-0.3371337518193195,-0.7150651326789152,-1.1660640623083913,-0.6448932792921778,-1.0950336739111184,-1.1919196599678703,1.8444585496428345,-1.0888623392833419,-1.3356401755879213,-1.7442984072358951,-2.137055376814053,-1.6874357321699407,JE-TMA-41
JE-TMA-41_scene01_cell1848,-0.8375677194468503,0.9999746173368056,0.2715473412078798,2.5197035508318493,1.9319575891873535,2.1822215555127826,1.3042014627110252,1.5584804998912642,-0.09390824827424601,4.607191565128833,-0.6767649513990923,0.4302922980143836,-0.7648805119088641,-0.46469245554476024,-1.3115114211336008,-1.176302540520794,-1.6744543642592233,-1.102277617976174,-1.0163607209291183,2.3038535295069904,-0.9163935326493331,-1.117989828179847,-1.2563781517400279,-1.6977996377504014,-3.4285387595418313,JE-TMA-41
JE-TMA-41_scene01_cell3368,-0.24570564902463174,0.275154035613124,1.5313321955507584,-1.5807785121021132,0.6715057766313361,-1.4808612973850859,-0.2912911721808248,-0.5193280602149105,-0.2257185829746009,-2.789082400206331,-0.7051369972871724,1.1578251400535726,0.6128021758838744,0.4943822011680685,0.639344621011866,-1.2060089932271267,-0.031175933453259152,-1.000158456426581,-1.0994384307060923,0.04527209050230248,-1.008383249899571,-1.754623497419424,-1.7036553147360924,-0.5413353618014999,0.40269939642392805,JE-TMA-41
JE-TMA-41_scene01_cell1200,-0.8421777166194327,0.549464360570774,2.039741272142571,0.7860090448358944,0.5850203141086135,1.5288438589747795,0.04114056877317416,1.7859414485865084,-0.14026186058255585,0.6349885258513198,1.5686178349540953,0.5472228390467303,-2.2158786618366633,-0.2453732706748694,-1.7809704164097013,-1.2045957846541477,-0.2244413301014041,-1.1582273408693453,-0.9036954502977198,1.8323431434374302,-0.6646563823546124,-0.19862255947521879,-1.6484581103754856,-0.17749990627559606,-2.0223621406650043,JE-TMA-41
JE-TMA-41_scene01_cell2289,-2.066286953554935,0.674618204442504,0.09467298414441253,0.30962797897874667,0.8029593726165316,1.381163549972245,-0.10586744020654962,-0.810449251041841,-2.291642006045959,-7.584892192839702,-1.6483858739064428,-2.425642161129428,-2.362856990080611,-2.594515767104968,-1.844970771347027,-1.2285702206808475,-4.313741623691669,-1.8421540137827568,-1.1408992673743874,-0.8292797855891343,-2.596092237969817,0.002575033264037663,-1.7705971511081486,-1.981010903325738,-4.075223094394829,JE-TMA-41
JE-TMA-41_scene01_cell2146,-0.8138104411353976,1.1986052690413445,0.025729817548251765,-0.27975793153974,0.4355053436254284,0.8242150144027841,-0.2582881787927672,-1.367430529639828,-2.0181761129997753,-1.652624186336983,-2.577653387659052,-1.0642826012341846,0.7425105390130495,-0.7632194562543057,-1.4483022143487407,-1.2502483395907285,-0.7588216657791711,-1.149624931323784,-1.2212757898010385,0.2789732779438199,-0.5273023290251379,-1.2453630429409073,-0.945801974814283,-1.0118864891748076,-0.3100372747154823,JE-TMA-41
JE-TMA-41_scene01_cell93,-0.8322747577289873,0.9430284577188707,2.0034040384983363,0.02750151009992753,0.7202451594226105,1.5395141297882164,0.6133111597910421,0.38645768962124694,0.03132950369369346,0.34198697960994934,-1.0123899636975895,1.1316273520364664,-2.007165525918018,-0.2752537072182552,-1.3488741216139608,-1.219451457077121,0.3047884109601274,-1.0173299724914533,-0.2867074789052904,0.8810844904303446,-0.7151772327300655,-1.0462912431302431,-1.4958637239022914,-0.6872845610062948,-0.6324950626807158,JE-TMA-41
JE-TMA-41_scene01_cell1497,-0.8549539385256566,0.2555350542678664,2.0235518077727006,0.34380628935408564,1.9458298244061445,0.5630578814577126,0.668374585526211,1.557354318022666,-0.27209802657933485,0.7312412243657817,-0.5348559748544514,0.8045452935155929,-2.362856990080611,-0.2559940022132891,-1.774815087737329,-1.1925290529199692,-0.40413877676935583,-1.1029089327420845,-0.9076243480659856,1.9556649372267507,-0.47567084365048845,0.3018018768360296,-1.2096447828949832,0.46568890029585747,-0.5672421418971174,JE-TMA-41
JE-TMA-41_scene01_cell859,-0.6501363499661884,0.5408612732355046,2.036165847739999,-0.46943949591564244,1.7285955826224502,1.1749562101527964,0.7771602856168369,1.2731363589361477,1.3988052989986584,0.63271210282198,0.021873841099367033,1.0457725793336745,-1.5343013302089774,-0.4552430402151522,-1.6340912552447513,-1.1672184519914306,-0.24824921748727485,-1.2039524937472303,-0.5472130008943357,1.7854879288732466,-1.2310788079639339,-1.4404239536762407,-1.6213556915996297,-0.5930081733121031,-0.28239916654141284,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.7811469426746723,1.3602857403806379,1.8759469509990938,0.9811558004717134,1.477953807365538,1.7511620544586448,0.9827273982204173,0.8999015688019864,0.5323727352233223,-0.4840844634436588,-0.23726711225860006,1.124373959744152,0.5630044015198157,-0.020937445526343246,0.5507596612354518,-1.211730253776745,-0.1742876213034823,-1.0711050448771544,-0.9799491153873523,1.7837835137615612,-1.2106961465922808,-1.8753259760652663,-1.512416243489502,-0.9369249728377802,-0.01596743301106728,JE-TMA-41
JE-TMA-41_scene01_cell725,-0.8133023452267221,-0.7988758848788152,2.037145491991536,0.34317026656922966,1.2031073554747826,1.094537853717841,-0.21952502904916393,0.8961017745884708,-0.3730190326695917,0.4558973352033722,1.2597960064296865,0.38123074742636576,-2.3537248421445836,-0.3435639450520612,-1.0776960786707066,-1.2148025610884052,0.08177313729307682,-1.2134575347870498,-0.35741723576176043,1.6235835107215655,-0.9519998118801101,0.37157420651476114,-1.494768563802083,0.026639675707797607,-0.050060704473859824,JE-TMA-41
