,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2440,-0.09106293727577529,1.547723942929796,3.322127201150529,2.654192485143932,-0.2707716715739812,14.089832048060934,-0.12097132569814534,-0.217028093593791,-0.7778109171837035,0.899106788464016,-0.467766536455429,0.12762563863158655,1.092180980614081,-0.0014154088756901965,-0.02772618299659768,-0.4478337285567607,-0.2626255896987633,-0.10595967776789328,-0.1759124759717047,0.7786991435856259,-0.19990661029913964,-0.26554763102393036,-1.0411471025344983,-0.33253213203194776,-0.3201438163727567,JE-TMA-41
JE-TMA-41_scene01_cell2353,-0.027148312336322526,2.0393911428377365,1.750292563495394,15.207817951197969,1.1163958466368655,34.54632585468368,1.0503593131529931,3.8458153423857717,-0.3020830944374484,5.656823290622817,0.43430708612928587,0.41603565037767865,1.1229782756838766,-0.24928112931430418,-0.04434071204523299,-0.44354979372450587,-0.302781282533979,-0.10017528489227767,-0.15590739850795857,2.19257642167881,-0.11703687719538752,-0.26416004637065243,-0.8811239887432436,-0.28164231113651167,-0.3367730324865679,JE-TMA-41
JE-TMA-41_scene01_cell2415,-0.090762450247149,1.939527797419757,24.435128429164987,5.499749541982688,4.530614230796458,25.976535372264145,0.9521633519832328,2.6739678524118635,0.1475300460938132,4.961382082876874,3.185724600039551,3.2992399962040895,1.8062039727363508,-0.46640227145533586,-0.2613503605290164,-0.44151818153790384,-0.7707676704768435,-0.10098439299094567,-0.12402828078631081,1.8226230447622749,-0.0843674952070961,-0.2542337570518825,-0.8470199358468172,-0.2889767687841325,-0.5868675056704745,JE-TMA-41
JE-TMA-41_scene01_cell3112,-0.08861766806406866,1.6372185169930462,37.594941160859996,0.23849305553733832,11.146981725251036,11.455896569968766,1.2296118167588383,2.0483468729790966,3.2261932735367327,1.860862665723521,0.29480257121420994,2.299522040995527,-0.3851336830758753,0.10284334562261291,0.5842421693315528,-0.43567965510462936,-0.49893752222577187,-0.10737280569847575,-0.12848232426897502,0.7911834523594354,-0.44202355668085797,-0.2807245371473911,-0.9613986847511262,-0.37059097548674275,-0.9753828540544283,JE-TMA-41
JE-TMA-41_scene01_cell512,-0.08926615691411717,0.5542252342286964,23.855407856116003,0.7855486821851924,0.30672726386370824,4.051170177688458,0.49777991004313976,0.5971602748488432,-0.35138259615683864,0.30672034826433986,-0.67906850358767,0.3340022573431196,-0.2082870896328096,-0.44015003250218293,-0.13054527821335563,-0.4461305596950351,0.6471409439691694,-0.10161421863856311,-0.12240280428993429,1.2247743017938242,-0.2929803066003695,0.383697868026686,-0.9362824888850562,-0.20738317275842494,-0.882733285028454,JE-TMA-41
JE-TMA-41_scene01_cell84,-0.074343669958706,-0.07308056761605022,50.62000379176258,0.9251559537715734,0.43120921180654453,7.817581712909357,-0.1882639687653411,1.344339086301105,-0.5811591906570823,0.009482958511839676,8.691583320521662,-0.27023857453209876,-0.4075759108865425,-0.8655755297160518,-0.2455759719257973,-0.43222628113970424,0.3129964293482748,-0.1078001605099002,-0.054006431649361544,0.7030327257877516,-0.40581125316123134,1.9210636956881582,-0.9822067003459116,0.057560548143685296,1.599851544179254,JE-TMA-41
JE-TMA-41_scene01_cell2548,-0.12363414499149791,0.6406084808282416,0.38021965991616324,-0.09008908375861908,-0.3594871870390521,0.9784704975632365,-0.28382203109756693,-1.3473996262762644,-0.8707402052937671,-1.2876017991942232,-1.0965775076357775,-0.30907405985059777,-0.20767606708992187,-0.6094192940444629,-0.09836336574691429,-0.4418557702564703,-0.21195427133313968,-0.1009905551215225,-0.18452783160259367,0.5609059192775651,-0.1658386109707874,-0.26565994831389966,-0.9781696700381257,-0.37028477577696517,-0.6091242501319638,JE-TMA-41
JE-TMA-41_scene01_cell1800,-0.05861009589689321,0.8703163580421592,14.342613360404325,2.010245975631401,2.002075703563824,3.6884657871972415,0.24148771764594723,0.5145502779065754,-0.5214107699069009,2.5888170435796227,0.42258880140486493,0.6586355578510509,2.188219701390809,0.4882245655355334,0.013946479773456127,-0.4457175707961522,-0.08939279291514984,-0.1061870628094094,-0.15634918454720578,2.018689241454373,-0.22992236823795326,0.103740495823679,-0.7164689621749778,-0.23982927568553108,-0.5743176022270396,JE-TMA-41
JE-TMA-41_scene01_cell1197,-0.14520526987277824,1.1056179888790854,48.72452984518707,2.872781024485362,0.664537294979222,22.757398130659414,1.105300928693268,1.2976608998551642,-0.9292025868595432,-0.12936103726582054,-0.2005257448774844,-0.31720985210355374,-0.3886906946852307,-1.647049785059384,-0.3235382656669443,-0.43836315019649436,-0.6595830294253632,-0.11318351319185185,-0.1487110907458913,0.4679477864379708,-0.49917367382310235,-0.0015349843452261145,-0.9960009340921967,-0.39625697041792973,-1.2348253017852788,JE-TMA-41
JE-TMA-41_scene01_cell2582,-0.052515351205423916,0.8897298816023872,3.18780789852574,3.5897947932446845,0.24629009596486282,21.671325750307986,-0.017331811173044824,0.3045813010663103,-0.5277294216313748,2.149300454976339,-0.6666357330110081,0.7798331942486907,-0.11470317335565373,-0.8819749694772203,0.21125794023627414,-0.4405406442934746,-0.12467259666066059,-0.10690738695998249,-0.1687186049120661,0.7076024949535744,-0.15799393515356236,-0.2239028892277933,-0.8836924596642639,-0.38831721542704334,-1.1119196682625878,JE-TMA-41
JE-TMA-41_scene01_cell1716,-0.011510566659804088,1.2563936228112327,12.884794987841367,2.4576212161553066,8.462619446207306,25.633459435675196,1.181469281487861,0.9073550266828996,0.3598941791177773,13.3978407550561,0.42977545808032436,1.2646713265628966,0.5976877117390123,-0.5783897709255182,1.047302921433596,-0.43723526533281787,0.5407292175282195,-0.10775897369134123,-0.15492233676503694,0.05641570902158472,-0.29248776158509426,-0.2746702763073344,-1.0105565016007465,-0.2035552463146174,0.8248639760960819,JE-TMA-41
JE-TMA-41_scene01_cell2857,-0.13618854695113314,2.396804777599028,3.073388899914994,0.28128822709707174,7.000261402266741,2.6153076082673268,0.14880279088329249,-0.4028765144578908,-0.5574326594651197,-0.7870046315148991,0.5719906444442258,0.4127706048189161,11.077816387281741,0.021317291562660604,0.6391113501509911,-0.44692973078044484,0.24156501184245818,-0.10391827431943415,-0.1672811260280482,1.7522773480591696,-0.23308474154067194,-0.25058031735328684,-0.677651288431694,-0.33888488936318545,-0.8974827547284809,JE-TMA-41
JE-TMA-41_scene01_cell26,-0.1466332784939882,-0.04660925906974413,2.4968786413657664,-0.21373349578902992,-0.42217896413277994,-0.5256990913680132,-0.30576171060043983,-1.3241882948365615,-0.891289778896975,-2.210601991060558,1.0792741230544383,-0.4089835019491169,-0.31542800339597954,1.5491436202447906,0.37663345348223615,-0.4492278573357824,-0.03224980111892993,-0.10741994049987631,-0.17024510114065147,-0.30998734028675134,-0.36249763696205534,-0.26717393477291573,-1.0993605018617296,-0.34193124209540565,-0.3577383611263351,JE-TMA-41
JE-TMA-41_scene01_cell2492,-0.08906203646828012,1.368647862240557,1.4337626342801844,7.922925014124955,1.5102700995018563,25.16607133642309,0.6222385189812658,1.6362706543673176,-0.730839495994267,-0.39004330115864455,-0.7389895135423042,0.06233590504782353,0.2585231007819631,-0.17662983266999513,-0.11268988732209281,-0.4441482129803972,-0.3351212854265929,-0.09919663649636577,-0.1707081424447251,2.831994456822785,-0.059365751410277764,-0.2632003126845771,-0.8717186221491958,-0.32573100016340206,-0.7373915709606165,JE-TMA-41
JE-TMA-41_scene01_cell1611,-0.08972191162451632,1.0933939660201983,24.580621949233606,3.6616676286451058,2.1159483283324865,17.17442500981464,1.0657727980556948,1.7444955849504493,4.5400900533540955,0.7390184426049117,0.7447509476221961,-0.25630189839722967,-0.34741827049219504,-0.5802686355999266,-0.3173294248044816,-0.4415058742968784,-0.25555843957715507,-0.11180628205165369,-0.14975023761643375,2.5187675359544874,-0.28573115399404964,-0.25551856391319405,-0.9577883096731767,-0.2706320673876814,-0.5522461068770275,JE-TMA-41
JE-TMA-41_scene01_cell499,-0.004968164486661532,1.0210177692596858,30.21749466370899,2.2419121734518996,0.5094396814326733,14.16458322025016,1.0908705716088087,0.8533394202485234,0.4770176562264315,0.713709476335582,0.13243864042169887,2.49754332218172,0.13593416230014976,-0.29684593456030306,0.14333616245070133,-0.4421785994406937,0.9609554930388718,-0.09966947654156104,0.10796007293751035,1.9782775834370572,-0.23213119166445154,-0.23135420673106874,-0.8114034900151893,-0.2078923634835569,0.529984244945913,JE-TMA-41
JE-TMA-41_scene01_cell3037,-0.04208794568322111,2.9843582418704058,28.57995157102477,2.96295616119635,4.280521450837777,16.140393176914817,2.411895743292553,3.5246195889594927,-0.030753433422093548,0.713271522517293,0.14640360433791658,23.039808641528662,1.4059787922722706,0.49545901667526826,2.499055620957911,-0.43560580881109484,0.24793532130152998,-0.10397657041493248,-0.13640498188446412,1.6073791271612505,-0.41682035718570964,-0.27963522436590116,-0.9330175383268112,-0.2657174068934802,-0.3045017686649266,JE-TMA-41
JE-TMA-41_scene01_cell3614,-0.06179267523620729,6.197425662515964,5.081617129448812,3.9337622284087645,1.157375205834822,17.064575138201835,1.3227287239493404,1.207543068530317,3.2143981771967516,0.809783948779607,1.799545367016029,0.6920232839617393,2.9184966596412303,102.6164814314234,36.649282893893556,-0.24636164069160835,206.30626775429477,-0.07148862539525269,1.5474365431843622,0.5825557075281753,-0.43219879231839964,-0.1786632223641744,-0.8260275948601867,-0.20421349405066522,-0.5079734430869228,JE-TMA-41
JE-TMA-41_scene01_cell2893,-0.13007922082697193,3.3819332049174666,1.3737397950686885,2.578685040194001,0.9886254979952263,4.445081284567009,0.23091748766860956,0.03036135387675224,-0.7486574248587924,0.053692068532099096,0.3070802581762245,0.22702815146567318,2.822113650801197,0.19721339323626708,0.682840330239471,-0.445050351506675,0.18958129561143403,-0.10528220283684389,-0.1629560584354019,1.3740304384998918,-0.08067543711482973,-0.2672141704067713,-0.4137307279380668,-0.3232273005614166,-0.8221452882238917,JE-TMA-41
JE-TMA-41_scene01_cell2399,-0.08586600217645118,2.561153267045414,6.691081070698429,7.826948049372271,1.4317592397149608,17.20953281984292,0.4731249486553094,1.9811402026410367,0.6267127762649689,0.9518251935880252,-0.7242971620384345,-0.08132037819355595,1.635284398431772,-0.18784099722830486,-0.20148580665686777,-0.4436525102004409,-0.712615292852643,-0.09998724751365422,-0.15569205936997124,3.0293798786901616,-0.14802223805504805,-0.2603532024145199,-0.8648088941505867,-0.317941312212896,-0.9023589007771244,JE-TMA-41
JE-TMA-41_scene01_cell700,-0.043886414997852057,-0.013497216183432081,72.62157726058915,0.6074562836796509,1.4721375935058605,8.53959149578531,0.1922298048704826,1.4857141777153766,0.11303486999623856,0.967242573760892,5.717566138535275,0.7070076563929913,-0.3205846085094879,-0.06309348504572318,0.02435538863390789,-0.43839643016101715,0.3646661535401205,-0.10750981717869522,-0.008248987868214422,1.4850413339095776,-0.29734563744754544,0.573553335165038,-0.9835272058133145,0.07788964514149985,-0.17846313997369012,JE-TMA-41
JE-TMA-41_scene01_cell2951,-0.013252077268220577,1.1845142736172471,52.66051639399229,-0.5741372567141486,2.2416886101157067,-0.055625862116720694,0.6574386540128175,2.936500455534353,-0.2641265479314132,0.9499634956164665,-0.19410800091923633,9.109657293872035,-0.3990907431649056,-0.6246172198520855,-0.28805181364078913,-0.43342879601767764,-0.7665227224295207,-0.1013742776234988,-0.13662285579116107,2.0133218565639583,-0.33259304181691635,-0.25753308164240984,-0.9772513123329014,-0.2857494876636564,-0.09747999527439004,JE-TMA-41
JE-TMA-41_scene01_cell1938,-0.12917401663305852,0.9583243022354083,11.096541374962635,2.1133478399644163,7.265781689239687,2.881963896384587,0.8702966324815778,0.6838167972239299,-0.795209887685383,3.745654657412387,-0.1131831286639741,9.079890460526133,0.020325422304157025,-0.17981130974479015,-0.3081263203647989,-0.446657823002739,-0.5190833969396931,-0.10739899732978696,-0.16524957686831496,1.8874934439168465,-0.255410426482168,-0.25756509953715756,-0.9559339255234833,-0.30865204361865195,-0.503141543856613,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.09092098112100931,2.000888427694385,14.33250224830819,0.9447949844093378,2.647924866181081,7.903610235381176,1.1869754124630287,1.0027775046840173,0.5414664962041534,-0.5001819994894147,-0.32465695535207056,2.184513758962417,0.8792476851706423,0.7164286828981177,1.061970269949821,-0.44382778043391324,-0.09005477374338165,-0.1044962995204666,-0.14925861897252202,2.129807594080884,-0.3777921247054066,-0.2806000856158367,-0.9410094960670795,-0.31699958675544393,-0.12976678011049242,JE-TMA-41
JE-TMA-41_scene01_cell3118,0.7149549696735643,0.8987372138984226,18.831063369661138,4.126091138499274,3.050534494508907,20.919046831797,1.3540123502197998,11.461124525995608,0.013710944722113367,1.181270197319204,6.126978239332191,22.40398625604719,0.1821328144054289,-0.04538374757632234,1.46890333529308,-0.4399324728238023,-0.08680670605662155,-0.10451606500704348,-0.13565490696262317,7.089159374290859,0.9378245447226891,-0.2751117816564486,-0.9561882377385832,0.8738644745969396,0.06998221947970094,JE-TMA-41
JE-TMA-41_scene01_cell548,-0.10206435451874518,0.06942851286164696,71.24932965917114,0.6032011814271677,1.0960194723929702,5.557495603264971,-0.04272605177303512,1.070433305101147,0.6679410076097632,0.14010808987433432,6.180854046473453,0.31451867284081914,-0.3931370490376498,-0.09553902871965775,-0.18180076510301146,-0.44330633522254187,0.40003991096684804,-0.1087538070802089,-0.10718772250645542,1.5922115100147263,-0.36770518098477145,1.2565020534768354,-1.0145930597437411,0.38409253501507074,0.2575871081586645,JE-TMA-41
JE-TMA-41_scene01_cell1562,-0.12464625443275004,1.5065810931366979,8.276986408390966,0.04327575181743252,19.36577208980276,6.704504595390833,1.8827961451273227,0.08438731570256468,8.888792933385389,1.0066888228000495,0.35555890028268955,-0.09634618631037939,-0.06348775184010264,-9.423365480353884e-05,0.10876242896930961,-0.4419137561098701,-0.19590839779814329,-0.10983344788734845,-0.15111934188344883,1.0511376459559338,-0.23239293563480276,-0.21018508218859824,-0.574533504377724,-0.29224643389040916,-0.7646367857808527,JE-TMA-41
JE-TMA-41_scene01_cell219,-0.062181626842979884,0.8135215184451103,40.4475121121475,0.09678713061337556,2.243586457648061,5.5325374517938055,0.2975959023957391,1.3091199287237334,-0.1582533317418459,0.12087069985454141,2.885595569292099,0.685606236731287,-0.30130115456047163,-0.3343449490164164,0.006667464292660287,-0.43407463482821373,0.8516831095773658,-0.10200027939636022,-0.013701168507340168,1.7253645384567422,-0.41128794602692664,-0.23050251755029705,-0.93406539572853,-0.32058947558132334,-0.03774350070802587,JE-TMA-41
JE-TMA-41_scene01_cell2481,-0.06316228795248455,3.652636423958929,1.997360240956461,3.8604067239866215,5.487389391431779,28.0949581354188,1.038611607802924,1.4106142793869874,1.4409125005697503,0.2989784280194535,-0.2407849972849548,-0.057897061748074186,0.5298382951181486,-0.08894734853004266,-0.10952658255222529,-0.44214248766365755,-0.4094573862609507,-0.10151110777182802,-0.11717555692866209,1.822129849723795,-0.1474194928512714,-0.2640124130047416,-0.7321800887389386,-0.32879195574502457,-0.9913547152626015,JE-TMA-41
JE-TMA-41_scene01_cell1422,-0.09780817815684013,1.7398203411930104,1.7523689793185735,1.013229690768163,1.7379552053893483,5.8917708944576,1.20104897566912,0.3915452401839526,-0.08062209686194735,4.682570529061653,-0.9727924719709595,0.933410259470556,0.09777792099055772,-0.72766871238938,-0.2896789417521162,-0.4424186353749551,-0.6639345332984492,-0.10678036659267642,-0.15116766542974944,0.5030399864990241,-0.31872568747916513,-0.2699388592923389,-0.9190440869139402,-0.3908288331809507,-1.051867755204953,JE-TMA-41
JE-TMA-41_scene01_cell3270,0.3736458295881464,1.020784155410738,8.47755902296012,6.201776583730686,7.284963209269949,12.380670931736043,1.5284195672569487,6.522975510618164,-0.4910071745771705,1.0195618268040174,0.3580409938125425,6.028693614566353,-0.022577529528481348,-0.27652241343276607,0.23574579209563915,-0.44375016854893967,0.18374843652687156,-0.10710950700825622,-0.13875559183321381,4.006236931824995,0.15174976452340047,-0.07092658397047086,-0.9189227326023208,0.3275814611176179,-0.2256635610902197,JE-TMA-41
JE-TMA-41_scene01_cell1154,-0.0903699455342842,0.7799577793752666,48.79011376556454,0.9598671569650123,-0.13076677830924466,3.5944891058633144,1.1753435399659231,1.162146839116546,-0.42972895967866254,0.7819361053494663,-0.15902091633144944,3.1949176191096513,-0.3948780986671564,-0.3376371986797663,-0.29337877098951803,-0.44179054011724717,0.10879982694213565,-0.1073139376141835,-0.11946534640640033,1.6263525208190728,-0.4008945334875955,-0.26026083055762916,-0.9681642469943603,-0.24586571264175844,-0.448851911269005,JE-TMA-41
JE-TMA-41_scene01_cell3396,-0.04847221589926703,1.4071748028220552,28.416952097698676,1.2265125684574834,-0.5972555875449861,16.96891973603409,1.5398001255064588,2.8777024591239586,1.3642464048572653,2.0216866524975665,0.490835867130161,1.2237172823189584,-0.2345695818236111,223.159090757413,91.4506966794711,-0.43565153496902626,139.84356563621202,-0.10152211337064265,0.5316328379079082,1.924663418532197,-0.137938806820595,5.820629220427156,-0.6077751421442866,1.8427650341462412,-0.7620275762386939,JE-TMA-41
JE-TMA-41_scene01_cell1567,-0.05554426774869103,2.794033845766554,6.957524171759638,1.6453621626385422,2.5819798591533907,10.203949824413673,3.54994199877786,1.5507730624028573,12.242125859657065,0.18315441064979457,-0.4296387355953461,4.417029312965323,3.7997175885602603,-0.1320084737308427,-0.033253129396716,-0.42565144829405244,-0.3577633333689443,-0.10898670302948828,-0.12907350867575013,0.24153034535896062,-0.39087523121798357,-0.26463962333866614,-0.25515845019596356,-0.36208607488083844,-0.9833012255370986,JE-TMA-41
JE-TMA-41_scene01_cell233,-0.08778938780662045,1.7710026364407159,4.140530147501365,2.397220048194058,5.605667518737709,14.575784127913312,0.7324088097311037,0.3058084544003746,0.1057289106742111,0.6975970699401439,0.9497956018444272,30.536978802739682,-0.34472174040058146,140.63518522902356,83.25819293668603,-0.38830714736471666,99.17945709292125,-0.10795761447716362,0.08931971895321583,2.000625944506094,-0.09876092924380404,-0.23970674549338825,-0.6743956484426741,-0.28142163336422593,-0.9035694109625355,JE-TMA-41
JE-TMA-41_scene01_cell2398,-0.06536633668086997,1.9463315258830678,2.4346918646009135,12.206543263828287,2.434522465927017,25.58514016205644,0.9071143957643015,2.3374141485345903,-0.191578242705079,5.388036762332014,0.6796561644132183,0.8787790351462481,0.6849642596676444,0.08173194725438204,-0.06972279147223726,-0.44565936983800014,0.07212865915325,-0.10523195040290446,-0.16040750210505816,2.077651652267569,-0.07642850772402002,-0.2630613184393838,-0.8505341487836258,-0.26430772473968556,-0.3670974182169841,JE-TMA-41
JE-TMA-41_scene01_cell2911,-0.06315212019049113,2.47978748751123,10.314449707809969,2.7870327003623503,1.4862572233218279,8.426967923090658,1.2232066469040115,2.0430571568978393,-0.09104789372559247,0.1179543072280212,4.0857391974534645,16.925034938956834,0.9100942028508917,0.36939119120173824,2.575704728922147,-0.4305101964369429,-0.11657730280225782,-0.08115343856920233,-0.14331288997276684,1.0353697298140763,-0.39759621228581626,-0.23895384901466707,-0.1760210566155488,-0.27539287756998837,-0.023273687502008106,JE-TMA-41
JE-TMA-41_scene01_cell852,-0.1333920717567563,-0.05317926132854487,26.886440909961784,-0.004928555759127996,-0.4590866995745467,0.8141360182131304,-0.2808146853956756,-0.567944902432531,-0.7633498908592248,-1.4555658719362232,0.05018759907987841,-0.3906647710275865,-0.36641114430604355,0.2686783503371929,-0.18187392535977034,-0.44793980706851455,0.3054851872141723,-0.1076171177822636,-0.16888165530562543,0.6533861785090525,-0.3004483741918755,2.0405132900642062,-1.0261517046061384,-0.09564527120810679,-0.3074134432816078,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.07875691516225433,0.5136625515407797,52.1560665976654,-0.5098470490029148,1.5167074132860492,0.4547729027006568,1.2487377757273994,0.93626902996353,-0.18037637228283665,0.49600760222277523,-0.313454333210251,0.2701625578919213,-0.4029712097520398,-0.23942313416244934,-0.30002516962905584,-0.44206834117638455,0.15797672771940452,-0.10674123533324623,-0.14958192056239222,1.6762482564733787,-0.36935442515676964,-0.27434356113326075,-0.9448106169160682,-0.26308509418423387,-0.4737878832211927,JE-TMA-41
JE-TMA-41_scene01_cell2697,0.01696654358891789,1.8833974766396506,32.26462912437235,-0.25941652298959356,3.873237049727328,0.3132434028353033,0.530298053769606,3.3341273320054867,0.124529755625025,0.19999732839912202,-0.12413444884894524,4.653401788405195,0.8063193571490727,0.4768783207294042,0.6555749268297245,-0.43715448454003325,-0.17923227652339543,-0.1023343944900072,-0.1458328570108576,1.8267743555813294,-0.31983425185950787,-0.27736747089638164,-0.9592456068409551,-0.2954632874396787,-0.010090876694552213,JE-TMA-41
