,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,-0.19923560375818666,0.776622779836673,6.28155229211657,2.285586031174422,0.5376748107550351,4.32403377132271,0.27516936504276923,0.9836201994165996,0.04060567485634956,0.0003680336036124616,-0.23460577450728834,-0.46911343248714715,-0.24105550475880244,-0.5023320855395049,-0.7381006879574064,-0.7192292166989974,-1.4941005827665113,-0.42113513111697837,-0.35393834321197276,1.9418045108409967,-0.12861059460035265,-0.5408309820427611,-1.227114166856879,-0.7209607176651136,-1.4326242770492161,JE-TMA-41
JE-TMA-41_scene01_cell1921,-0.25840782332789375,0.1071543595583497,15.452082740907732,1.0772008969010423,0.3407783618200761,2.0603260414474693,-0.25655550300633506,2.3228893872950644,0.2095529573696057,0.8675430222012023,0.3399996926039761,-0.5271478515971151,-1.4382059828306408,-0.3912181652566964,-1.1026584878524215,-0.7126353251630517,2.3827349826795285,-0.45397399701364893,-0.2973141096904081,1.9685052567280446,-0.3141345888508335,-0.13083717540187012,-1.0501090277262497,-0.04255999954998399,-1.7016401956842033,JE-TMA-41
JE-TMA-41_scene01_cell3135,-0.02602852725051052,1.1090343316261597,6.0126834469959425,2.3186613249359405,2.895587090237506,3.8139135652204486,0.8366718133080042,2.344122839859735,0.7161991700160887,1.9659694218238204,0.8705874306672475,1.7138936879630948,0.5606567956017742,-0.10224237172155944,0.6046729447638903,-0.701239569492964,-0.46904823833935644,-0.47410258451489445,-0.27206863682087074,1.161856403078544,-0.4225925204055751,-0.9135794379080082,-0.9050621299528536,-0.08514138750599276,-0.321796395440716,JE-TMA-41
JE-TMA-41_scene01_cell2740,-0.12852529795564252,0.8720707313978363,14.079795761408684,0.2280131720118181,0.8813720232175186,1.4470341856134938,0.3620302574534686,2.0978193845690494,-0.508178295894796,0.31197660970157237,-0.7161874166930222,1.1503495959997534,-0.3349168969545006,-0.9042386851029592,-1.0632088343306942,-0.7174214018719265,-1.759412979053123,-0.4001388442161377,-0.3592033853245068,1.584755385158781,-0.5008378623095,-0.8488326958849304,-1.259224579797643,-0.9051758394956899,-2.2576923071603114,JE-TMA-41
JE-TMA-41_scene01_cell599,-0.12612090943668758,0.7913971995081266,16.333925247562377,0.21012103878825825,1.041862899747762,2.2290103477013123,0.5422389250406394,1.2120108273842602,0.11497020451295667,0.6379230348231721,0.31096034792155614,0.2687131416507139,-1.1332516541086646,-0.6208466878700296,-1.1635473726537855,-0.6931481845068194,-0.2787060199462643,-0.5070836132935653,-0.10873103741323424,0.9733189612520561,-0.8973211784523107,-0.9358975758283704,-1.3023282251647061,-0.4428706586827631,-1.2417464649085719,JE-TMA-41
JE-TMA-41_scene01_cell2239,-0.20065346434912038,0.8832662177231833,4.014714973504967,4.784811137155907,1.3642506735787818,5.592791498501349,0.6335245757824689,1.7293682791998934,1.730975496798588,0.9878160179968155,0.10786724966237066,0.6780855283483281,0.3562525098780398,-0.4501478116605514,-0.7588470182666124,-0.726457031911898,-0.5254595206719531,-0.49997579778700396,-0.3467351138252828,1.5469842132108729,-0.16028259743325443,-0.7542899077586029,-1.3083409374803694,-0.5824423516674104,-1.0539048750578086,JE-TMA-41
JE-TMA-41_scene01_cell2074,-0.2282977204278861,0.9466691329484528,4.045171635320345,5.498213149953388,1.666465556776912,5.022209098280218,0.900452505184121,1.7555162948828704,0.793491876401728,3.614658636307343,-1.9805695031340897,0.029819729625541105,0.4057865254089528,-0.8451285819496104,-1.0111950464957542,-0.7221550836598994,-0.5535082410551774,-0.46762579965590423,-0.351684260642194,1.3404275981735505,-0.1716458522080018,-0.8279305246467675,-1.1358374375922535,-0.7320211896309256,-1.2545745773849881,JE-TMA-41
JE-TMA-41_scene01_cell3231,0.0034807380353868264,0.25557296397114754,7.505975410785305,-0.363046940116317,0.17817465189397522,0.01405110643767146,0.10405854698540867,0.019511426689855695,-0.08649853848349078,-1.4741422588369564,0.13460322561712626,0.9341627659263655,0.4333641540242796,13.71020056460417,2.4903543307346294,-0.5196706331817147,5.129672355597459,-0.322087202655233,0.5296552604560288,0.968932304830506,0.10440471727032406,-0.3352708909218626,-0.9256401499854793,0.0292824266517158,-1.2238023161805445,JE-TMA-41
JE-TMA-41_scene01_cell82,-0.23965375972719957,-0.5535053424989196,15.087607888571291,-0.2374562594468063,0.6517835910702099,0.6744176596690922,-0.1842829576122644,0.467500483686965,-2.016328272993477,-0.47755021047285645,0.6802322771390246,-1.7474858017576873,-2.033911101607856,-1.7272639822737124,-1.2459044971717463,-0.7026515236869593,-2.586251271152252,-0.5854214209881354,-0.16818873009471505,0.7735911360302603,-0.6266827444535124,0.6147262408351172,-1.342148012738845,0.39779453180294283,-1.3162160973691641,JE-TMA-41
JE-TMA-41_scene01_cell3427,-0.09269960247974501,0.8658996164417823,3.375301120267894,1.747071945833548,-0.026297945926339064,4.358779723838542,0.8137511518472975,1.0387555591467552,0.17371555255660048,0.8763332406433224,0.3536757423978886,1.758536342410687,0.28479507856834224,19.183135205026737,3.4197263009057988,-0.5809727881635036,5.755422390043879,-0.25695700606339306,0.49335011220158387,0.9926729422448483,0.2470584554592171,0.12125435723220368,0.14451269479873097,0.48145693116952143,-0.4217104428735819,JE-TMA-41
JE-TMA-41_scene01_cell3546,-0.04260292156070191,0.28789272340615285,3.9864016743581456,0.2448858288910397,0.9673004395789657,2.6545498505523253,0.9312878986644095,0.8438913139899996,0.8417391144791756,1.0652093836082284,0.0928462432590906,2.027108526553779,-1.8208734207916555,19.407868171552593,3.423494433623738,-0.5301607603350519,5.847970585293205,-0.4321536734511972,0.6430270605349001,0.7324186759156258,0.246685015487356,0.3610921273080002,0.38282728370500113,0.8981178196132449,0.2498155369356489,JE-TMA-41
JE-TMA-41_scene01_cell1538,-0.2862114707867009,0.08116485920302086,16.619739328536703,0.28679025354068205,0.20521698246469508,1.8852044816584788,-0.21366236310095124,1.6834208214642985,-0.6458781350864574,0.0919133050444673,0.9330993112041012,0.676151278550897,-1.0332298977115135,-0.02755824064712675,-0.4715141709559811,-0.7038685577961982,0.24893342125179457,-0.4322015070515896,-0.3050152918236764,1.971067089676026,-0.3343392755511478,0.5087411715389649,-1.1846156677869715,0.17859409630449494,-0.7101151001043979,JE-TMA-41
JE-TMA-41_scene01_cell639,-0.1764428240648659,-0.03969613226230871,18.632464022265143,0.5329728447249781,0.3940322138612853,2.0448256950418875,-0.11334368819230717,1.5029134549365282,-0.5942638072695868,0.3355271774048847,1.637913895491611,0.5603022643906538,-1.9127322105542945,-0.031247889682514466,-0.5464504926423502,-0.7280608188091092,0.29347028131456593,-0.48783384817861414,-0.24553962701346246,1.2064721805506198,-0.6622167605478545,0.5457878472925562,-1.3738092558394102,0.38256327583732214,0.01570560085730721,JE-TMA-41
JE-TMA-41_scene01_cell795,-0.21198420302296297,0.11764167560880583,17.45526151249395,0.6374056225112552,0.46651431289068107,2.5115051294249,-0.22880976211682724,1.4208764618520022,0.924217766152932,0.3072130163216749,2.0757109264301508,0.2703576692914552,-2.033911101607856,0.6789942790923358,-0.9247028975031558,-0.724253147439784,0.4429285665718758,-0.48174784649808866,-0.17233767739503242,2.052630602512883,-0.27883060359491046,0.5663495628452356,-1.2712677052299006,0.6655712844661894,-0.8379314783522525,JE-TMA-41
JE-TMA-41_scene01_cell648,-0.15369503184755282,0.6107055702325035,14.473697889918132,2.5904768457967777,1.0538791874805598,4.183514275558436,0.5579306736966428,1.894607105849019,-0.41986746188798446,0.5377263770090585,-0.13024378239119194,0.5206897319329736,-1.2193527396638222,-0.6385314049405671,-0.6713984600880556,-0.6860811467654055,0.12501822830188417,-0.4771944946477802,-0.20948788650455827,1.4158020759651677,-1.0047865744942426,-0.29435505279578267,-1.299002993423512,-0.45426214720878316,0.3495539621614252,JE-TMA-41
JE-TMA-41_scene01_cell2261,-0.16502952358495462,0.5895186603150523,11.301397319489393,0.34582086891713426,0.5729365926265875,4.106633325007503,0.26311275722045896,0.6504240214759285,-0.35314178087593334,4.296196310747261,0.33072057269183575,-0.17092454616845795,-0.8623646385294529,-0.6232438681968081,-0.18553673411081245,-0.704632686899781,0.2616954679949998,-0.4517521979224321,-0.35571607686927453,1.6629012695450667,-0.281976299109068,-0.3028205065214755,-1.2995142188442734,-0.44645696457554995,-0.9774031682665594,JE-TMA-41
JE-TMA-41_scene01_cell969,-0.2254973248137688,-0.10627308787342037,16.9379781019954,0.68872873346595,-0.537850063043474,1.9856565906860697,-0.13542150445578421,0.8844013205768734,-0.7342362139919186,0.6046132615301136,1.6377233594247618,0.9438230127430481,-2.0150277231825693,-0.4131725025247294,-1.2150710897038342,-0.7209953546376617,0.31714391229956246,-0.4934189091695315,-0.23951990074555846,0.9836639786350095,-0.9125284501202797,0.6795843055238883,-1.321826373769492,0.6355447354499185,-0.41888356130230814,JE-TMA-41
JE-TMA-41_scene01_cell3247,-0.0595282102824893,0.5168477028405012,6.381041886155217,0.09235640556024859,-0.04150200397723514,2.5592810953940686,0.7953616674177465,0.679213174559461,1.2082364269747896,1.3756150623811927,-0.6362114685469975,1.7057829111552534,-0.33100059575326257,20.121431046214944,3.5055896283736665,-0.6158560945239658,6.048075857684397,-0.35832847397887313,0.8372419389010759,0.7802518377167108,0.6439843309382226,0.41963377768806503,0.11496049769892489,0.7827650870169642,-1.406194305018062,JE-TMA-41
JE-TMA-41_scene01_cell1455,-0.1886942067320491,0.704470331508679,7.511969014773343,-0.5505995322987806,2.4871307051432905,-0.33731965595239793,0.35383985950560676,-0.4565397814893891,-0.8282547893090916,-1.2962528794794361,-0.48960416101778337,0.18596548003901045,0.15146468386697384,-0.11447481264264665,0.21448878760622006,-0.7201422052817128,0.20505448379643054,-0.5009274986635734,-0.3723447992111906,0.04641197821146346,-0.4455893923564813,-0.5514194298170934,-1.3928246752517823,-0.6514063265921474,-0.5835477783355869,JE-TMA-41
JE-TMA-41_scene01_cell1051,-0.35159263531724505,-0.5917746261659587,18.86589107157334,0.17708595046017936,-0.16944560330559483,1.3481657252430062,-0.1343762740371011,1.6115740467527042,-2.0887683151828558,0.481779021990604,0.7107383542556428,0.2533026190350599,-2.033911101607856,-0.9438853054076873,-1.2459044971717463,-0.7184706466307478,0.07223982208504917,-0.5159250347154819,-0.30712614282144707,0.5742856721040511,-0.5233691565608544,0.0816659462967599,-1.3925234050723334,0.33233102993491426,-2.9087643804955956,JE-TMA-41
JE-TMA-41_scene01_cell551,-0.23622914446197343,0.7903919202015549,13.620200768156495,0.03247120642147137,0.7367365489084673,0.9334624809455065,0.42489770861572945,1.0767552356622823,-0.4198309988844192,0.5568749694089793,0.06666435872795808,0.45919971187759406,-0.5512149570961791,-0.5706235179021429,-0.647698467545121,-0.7243551186960392,0.4130083444582704,-0.4191707458491592,-0.21190931994471557,1.3208476696861178,-0.1483722911171129,-0.7737273961038386,0.5122514229760026,-0.32817333605919186,-1.2898665959417353,JE-TMA-41
JE-TMA-41_scene01_cell1522,-0.19539028708418163,0.8169139843828176,3.8408265899983802,2.8421335788163904,1.0086518618318143,4.076262305517874,0.4761674383337627,0.33481572048887964,-0.7280870000087453,1.318837336059163,-0.47514317342735335,-0.25992993352126803,-0.31643868588532237,-0.710139162513983,-0.911018411666158,-0.7097206690355589,-1.0019706805461217,-0.45657043471616593,-0.3702736876657731,1.3828263885235879,-0.5434934652755311,-0.8862570673460385,-1.179162206429513,-1.055787877679092,-1.087082185500349,JE-TMA-41
JE-TMA-41_scene01_cell2432,-0.18042077412317317,1.0807329729418464,2.912410240799713,7.540318490615029,1.686353785855534,6.121487501526978,1.0291727794211782,2.9789799066557627,0.22575146545604824,4.002752296902686,1.3078233260621133,0.5688718254367223,0.7896402338540441,0.08578331896325679,-0.13042210173705135,-0.7234901748831502,-0.11439729010407218,-0.4678019490438997,-0.3451651234902257,1.705052267453694,-0.0980544082562326,-0.7782109768889917,-1.0257263152691611,-0.5684735158729773,-0.27149474556610265,JE-TMA-41
JE-TMA-41_scene01_cell1126,-0.23889961193533893,0.17181056117598736,17.088348396148348,2.8244164728635113,0.7319859764163882,3.97903076485243,0.40453842145650415,2.2826757850573767,-0.034181728246458425,1.073602641101841,3.1199658520645435,0.3298468925970944,-1.9146898483842052,-0.61308103639761,-0.9782638746722276,-0.7172480143483824,0.3077703795678265,-0.49066362914706874,-0.25095723699726,1.0492464792573848,-0.5102843645541945,-0.04055140660269611,-1.290694703171122,-0.04873862161714381,-0.9125479358228153,JE-TMA-41
JE-TMA-41_scene01_cell1285,-0.19040523198309625,0.0010125686653263248,10.816917256259345,0.06711099693763091,-0.29779316028497954,0.13164119213544093,-0.5182723316511681,-0.21582187040614875,-0.5167517749558964,-1.7306709166342522,-0.1829270200600764,-0.160528119891331,-0.5323498957736509,0.05454812057081422,-0.24234187535026555,-0.6953518462555884,-0.07067389982210677,-0.4159544998301782,-0.3078977136623445,1.1168162078622559,-0.6208650370124656,0.6483228915389682,-1.16002174694526,0.08752174518516047,-0.24472039803164078,JE-TMA-41
JE-TMA-41_scene01_cell3268,-0.178821698650026,0.3947755293121094,12.62449788380719,-0.07131407341453551,0.07982495667450439,1.3842734820527691,0.7934354232001043,1.4213703648284146,0.3159989022145418,1.1970249693114892,-0.34796208548303736,1.565387574906987,-0.3545763499000699,19.19074763280222,3.327222829158658,-0.6157145708872078,5.903102813055877,-0.35361235098380484,0.9392897566223611,0.9158912051849498,0.27734407921836435,0.09295630645073602,-0.17450794840192985,0.11641347767961512,-1.484874146001084,JE-TMA-41
JE-TMA-41_scene01_cell631,-0.14974620813153405,0.6264006628606632,14.926824904811141,0.004845023154525254,1.3710570312045391,2.3175802995963246,0.4737626843783098,1.4058124556072393,0.1334885516996991,0.755461346232776,0.23278784543675118,0.37902434892561293,-1.4090658583024214,-0.9272240616828218,-0.9316680058397117,-0.6906287870916415,-0.05402460632419374,-0.49679934755786037,-0.0939095747223083,1.5614796814261238,-0.8247408369099719,-0.8011985684887666,-1.2639020449399387,-0.31051176129080554,-0.4581852456888751,JE-TMA-41
JE-TMA-41_scene01_cell1783,-0.23564411520689924,0.4635643337383024,14.48299397227867,1.213992787623736,1.967395185625699,3.192359760375723,0.8073239471738995,2.0316796364516505,-0.46663190421381623,0.5494376845452303,0.30882402726129393,0.40473819963254554,-1.9419941191951529,-0.5139160725161277,-1.0983262456688343,-0.71379935754587,-0.34797131748023535,-0.46348230329906287,-0.2886262648564698,1.8847748302557819,-0.2532270192837648,0.15999352614651022,-1.1247555639028526,-0.04888926792162529,-0.6400339841991446,JE-TMA-41
JE-TMA-41_scene01_cell312,-0.13179565700869378,-0.35779732946271614,15.490980265784343,0.1578743922152492,0.55627688882304,2.5339465238704904,-0.2540763206667013,0.8975950307829215,0.22312623972108114,0.09982334908179342,1.9030358945922552,0.36828505305160736,-0.7879301081543308,-0.4093144837790809,-0.09958124696442705,-0.710518010268565,0.5387087868021074,-0.48320955698984724,-0.09112199064630148,0.8517644426006371,-0.8384171573562657,0.5351372778627439,-1.3381773521749198,0.24472825239481077,-0.9138891525411238,JE-TMA-41
JE-TMA-41_scene01_cell3364,-0.2670023199649419,0.9632621723672979,2.1382303797599116,1.6268572593843733,1.3845114426165404,1.5897297739998824,1.6423224831775016,-0.5733608529706272,-0.5502694170358505,1.2483984661173455,-0.041543665202046415,0.8199912604192169,0.7696287960317156,0.32615145728459116,0.8098705386978846,-0.7300766508499117,0.3895412332476536,-0.4538255800702828,-0.3588551273657442,1.1478921948142387,-0.9594944753868753,-0.41254122162108103,-1.1993484147498101,-0.6485140722790084,0.4086617137102913,JE-TMA-41
JE-TMA-41_scene01_cell1836,-0.13882258034267617,0.04881469936527317,16.637855021306795,0.0010575852404712943,0.5070257876984802,1.4887219147261466,0.034289591586432494,2.072274079486146,-0.4156281882723519,0.425075391550769,-0.5389829437955963,-0.09818782014958705,-1.7083909146138896,-0.41369239787993267,-0.9730737920819941,-0.7136697616410586,-0.781592973309092,-0.44705651697965293,-0.3181231139145875,1.9314279713075333,-0.2979294091222451,0.71073786237218,-1.2027522943395221,0.39472182959050206,-0.016759048730655465,JE-TMA-41
JE-TMA-41_scene01_cell2387,-0.19481953768520477,1.1176167894687417,2.8588865347657104,4.076168630421348,1.1547199558041883,3.8958004874519094,0.3692844172168591,1.2651779530205998,0.26199494332328804,3.5473669179421203,-0.6306839612244356,0.14287252510752171,0.6169343750097334,-0.2031506678601522,-0.30723767405678,-0.7157150020694728,-0.9593465991333656,-0.40904393223948926,-0.36419826508532577,1.7603105116680466,-0.23283078055938977,-0.8372157920669051,-0.7042508025124298,-0.7762680335870743,-0.7337771502649285,JE-TMA-41
JE-TMA-41_scene01_cell1268,-0.08859383937681624,0.626200860390165,2.7380669715032573,0.872483554549537,1.954158869104303,3.0916268752975564,0.2288850710466839,0.33710742247646625,-1.6170518579254638,-0.3934366979160643,-1.0997960758709688,-0.14459818775240607,-0.25723263808956054,-1.0464692112179899,0.11073314389526677,-0.6327389290822232,-0.5670631663239433,-0.4782389013153739,-0.37192049719543785,0.0592532405821788,-0.9344502319452884,-0.8347533946176915,-1.2919275260471632,-1.276219759641804,-1.537639256712535,JE-TMA-41
JE-TMA-41_scene01_cell1434,-0.5056931104996588,0.9827711163194341,6.069696641045108,0.7314265751638647,3.386142458869206,3.0402255692184856,0.131500985204993,0.5424323697205105,-0.9493225748986555,1.8834889608720595,0.9687428454355659,-0.9692753422151562,0.3772589519785519,-2.767681515034675,-1.2459044971717463,-0.6945721599719387,-1.371810966774595,-0.6483470210483269,-0.3048354456014943,1.037902154103661,-0.750892238416176,-0.22218408220576186,0.5366789002299248,-0.4787479489607454,-4.648275971750359,JE-TMA-41
JE-TMA-41_scene01_cell3150,-0.09343778254005085,0.9735058251383929,11.20331100723559,0.18135703326259978,1.2773339266117785,2.68089128208707,1.078577422031624,1.9223671221508396,-0.10336568020235289,1.4380353749538246,0.03932945376796081,1.6735263318113913,-0.16466312987444126,0.21151201865159736,0.4840383242560702,-0.6881051467781071,-0.04980613762849437,-0.4829871537959136,-0.2659831328994972,0.9563150647612539,-1.3362384705165102,-1.453392702627627,-1.0716967322625233,-1.1691218001978496,-3.4583960681045083,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.4453950201607478,1.1846749870386393,2.063885742528843,8.664136935507708,0.9970820775888409,6.7331759486482365,1.2449135611670348,5.000982803711796,0.8920711011431931,0.07338517887149604,1.7539710257390475,1.3451504999905728,1.5497445268943983,2.303260455411468,1.1948754419051761,-0.6769410407421211,0.8238632467226326,-0.35057711569429334,-0.2611811217544048,2.225379927206183,0.30337894648869035,-0.8356473084780475,-1.0570304662930907,0.13498816475442804,1.9169175810563013,JE-TMA-41
JE-TMA-41_scene01_cell255,-0.02635620805404504,0.755027832345934,8.786301486731615,0.04706123982866798,0.5365425085154574,1.517718646039288,0.062157353420973234,-0.18838335321472743,0.20814515777281378,-0.7405057763808941,0.16817807842910443,0.7802007523332075,0.418352740011327,1.8654560257087,0.7394569780267588,-0.719230722539635,0.8853917751665461,-0.474217778107168,-0.06040093793703021,1.238160516223738,-0.3681412831013798,-0.8036836707059265,-1.3276642083809702,-0.5702513293042994,-0.010304520683090386,JE-TMA-41
JE-TMA-41_scene01_cell1282,0.05647331822877931,0.7961998218806744,12.111833746994506,4.232435546321952,1.5623551879561954,5.248692874161893,0.9310656848349381,2.3574466792710354,0.8266724146375287,0.8946739518104588,0.5170702400459504,0.40332149664560873,0.23213658522193953,-0.13319301415764428,-0.3958071774702976,-0.6614097414170043,2.4061615472532156,-0.4494603047270269,-0.22081835081732235,0.790243050805026,-0.4745837598879694,-1.0076252600988445,-1.2188801246635272,-0.19639409048921494,0.08013899743390969,JE-TMA-41
JE-TMA-41_scene01_cell2448,-0.1175295488752996,0.931354842685783,2.3709007733777883,8.813918288188898,1.2561414791306726,6.56339228127499,0.8693463322695664,3.004012685924083,-0.8006315900651279,1.4807436643197902,0.5593643226065877,0.6555176449641446,0.5032750221298389,0.2532515546400926,0.07312718990257844,-0.7207070377394618,-0.03661095611397668,-0.4588075396377381,-0.35203944272881166,1.7236234906301398,-0.08829939499908737,-0.8055831934750801,-1.2773244538431727,-0.49664539521257134,-0.10811080830086045,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.0021373708775581993,0.7734581546687943,16.40369022075483,0.8091957377375175,1.370293519838421,2.4586482859790553,0.7460691551144479,3.3193073092551657,0.021477927252785616,0.46745824244196,-0.21254748281627292,1.2193481218519135,-0.11337771487578217,-0.350439823962694,-0.16249555214136682,-0.7117614339264786,-0.5605914982816397,-0.40274587312802695,-0.3435471096763551,1.3976048204234126,-0.30477446683959425,-0.6116117122987867,-1.225629744700762,-0.5086028452865781,-0.5967936927693249,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.8600143461101258,1.069833937646361,7.599060605177963,3.3958138171398584,0.931637427508098,4.686055183783935,0.649598277068132,6.148617665798796,-0.27954901089431056,2.17951394253248,1.177617771869612,1.4357932356110714,0.6257753888991321,-0.18853476786648055,0.8716542763496767,-0.6927324379127218,0.2263069216697687,-0.471281024053337,-0.34275051193342104,2.3315986985276687,0.5884051124296891,-1.3268465772621005,-1.2272435315145511,0.45053357891587315,-0.1440235721859483,JE-TMA-41
JE-TMA-41_scene01_cell1692,-0.33456048851532705,0.40351739066890835,5.32929056459249,1.6034858215102126,-0.2066742077279428,3.1425680881437863,0.03268686907995251,-0.20548637709197798,-2.00932133065609,-2.9968471460295856,-0.037724518909748296,-0.6494972411703347,-0.3791423906455903,0.035173180359401535,-0.22103394745228278,-0.7262638339979531,0.3935794404331028,-0.48544421322293096,-0.39269047940935975,0.46984835642737416,-0.4333646849959407,-0.7946200672499663,-1.3900665145706375,-0.47375094942977675,-0.7256193664833254,JE-TMA-41
JE-TMA-41_scene01_cell1227,-0.2507276697536256,-0.14400204853484438,9.573267606748134,0.030559122492753134,-0.43014647541437084,-0.0747051555202629,-0.527584317349922,-0.5445261740102795,-0.5678195822756269,-1.451454360981465,0.24046493458515342,0.26108600541918325,-1.510702540484387,-0.1274605199364126,-0.8355545339304093,-0.6954166451405154,-0.11554557484222676,-0.4699332834402191,-0.35781994275942874,0.9210275619680595,-0.5468504720380035,0.37265585112099653,-1.3405660597250646,0.5354906600769055,-0.967285716699673,JE-TMA-41
