,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,-0.7640757229308682,1.0366069522175345,1.0,0.0,0.6078533698694543,1.9778128339524248,0.4110279738682557,0.0,0.08166361139995543,0.013727547462497058,-0.13869376270655548,-0.6046008559330501,-0.24342202796086818,-0.36959711057617506,-0.9335985203708023,-1.2351091200773652,-1.2322204876691953,-0.9917867624838781,-1.0759251949237063,2.291420916520121,-0.2631694133808333,-0.8187583429846608,-1.507168874363557,-0.9721589968518882,-1.0252684827161607,JE-TMA-41
JE-TMA-41_scene01_cell1921,-0.8530955351097649,-0.07257273672728029,1.0,0.0,0.3989673498908986,1.3429376537952722,-0.4752274825079173,0.0,0.28847854286321173,0.7799297354941003,0.4269709660884063,-0.6810717911391212,-1.5100910750817123,-0.3403031596539119,-1.6367697189822283,-1.2193524804869744,1.2544121535734258,-1.0682460407240606,-0.8937217213899604,2.321033562290298,-0.5186883649542072,-0.15593305345369007,-1.3057320698864814,-0.01855351036281168,-1.2205313463893221,JE-TMA-41
JE-TMA-41_scene01_cell3135,-0.5078591910030956,1.5528840844291385,1.0,0.0,2.7369127658521335,1.8774761712964954,1.054735400715585,0.0,0.9525621166426105,1.8296799288242722,0.9831549328525021,2.13455257221398,0.46519258115765105,-0.26471900244827956,0.4354705249141744,-1.192223661333031,-0.43698813872670444,-1.1155258181726884,-0.8160868539971212,1.4044884837381086,-0.6673121331152414,-1.3424203330207019,-1.1340492556878263,-0.08521104325141142,-0.18538680778341243,JE-TMA-41
JE-TMA-41_scene01_cell2740,-0.6587068894015722,1.1869080400971714,1.0,0.0,0.9588558264546102,1.0494448731326784,0.5266002121549247,0.0,-0.5401172947327096,0.2827889339700068,-0.5830006026450832,1.4472506487125696,-0.331899602865388,-0.47665234915350974,-1.5432355866243777,-1.2307848658832237,-1.4651723048353895,-0.9433286842645409,-1.0934566061374742,1.8907371171873117,-0.7741757615406512,-1.2570642834294126,-1.5427800205272064,-1.1913314422271157,-1.6130250199275997,JE-TMA-41
JE-TMA-41_scene01_cell599,-0.6551429487492463,1.0599858800301425,1.0,0.0,1.1172108931231781,1.4115854203670877,0.7461218650305163,0.0,0.1717986196658377,0.5717346035520157,0.39746448504029014,0.34728053862439484,-1.1518938995179617,-0.40098577652759065,-1.7938255533635894,-1.173039392314659,-0.3038810465385114,-1.193695635761524,-0.3620302779504369,1.1834715907360402,-1.3107385149506148,-1.3712835218052881,-1.5901398518768783,-0.6091817142291206,-0.8847102565256251,JE-TMA-41
JE-TMA-41_scene01_cell2239,-0.766199689047437,1.2044251170694873,1.0,0.0,1.4254216148659442,2.162277380542346,0.8479370603541649,0.0,2.4830003601190365,0.8905204003227989,0.19383076473030894,0.8622703977870121,0.2915867529361165,-0.3558231585042511,-0.9662288891133425,-1.2524307245512782,-0.47719551100604246,-1.17677425981984,-1.0521061925174877,1.847830422335723,-0.30690284241792604,-1.1281435535964703,-1.5967061129786295,-0.7961952349204937,-0.7448108145587738,JE-TMA-41
JE-TMA-41_scene01_cell2074,-0.8076997960139467,1.3031951107297362,1.0,0.0,1.7031630605668344,2.089039973276553,1.1145652729894011,0.0,1.0596913661739447,3.576434783680761,-1.6172317217151406,0.04278344009438137,0.3340541344593673,-0.46079804560377996,-1.4281712880314539,-1.2421146848852227,-0.4973212588536313,-1.1002776843891182,-1.0684510266577247,1.6113894913906042,-0.32258238994668936,-1.2289972543010257,-1.4043866847205482,-0.9857960602057009,-0.8942077340844793,JE-TMA-41
JE-TMA-41_scene01_cell3231,-0.46483216702651836,0.1825652724179997,1.0,0.0,0.22186824625990742,-0.029865000377099202,0.16213574675923745,0.0,-0.06913568422622819,-1.1661161453744509,0.2203647459428426,1.1805779120035096,0.35758526645196315,2.6190110850687685,1.4643637497992867,-0.7766209046251586,2.4981618168004243,-0.7659909569209998,0.8336105567372218,1.1782973644123642,0.059946734851304216,-0.4974823504921479,-1.1587752837201133,0.09598172712771809,-0.8714128139963289,JE-TMA-41
JE-TMA-41_scene01_cell82,-0.8247969451025212,-1.2923840674995244,1.0,0.0,0.7262506121756845,0.5528614575786834,-0.33326180684521406,0.0,-1.8628800266218724,-0.38544250599393365,0.779906971123179,-2.3859987976964425,-2.3547477415615,-0.7014597541984224,-2.0376033292778133,-1.1955779671513072,-2.297268201822044,-1.3830291952896354,-0.5181727266917169,0.9463921492301605,-0.9453960362158197,1.2671416379825433,-1.6334433835231599,0.7244654052991006,-0.9397427470346318,JE-TMA-41
JE-TMA-41_scene01_cell3427,-0.6057308945773724,1.1772424243105988,1.0,0.0,-0.007082400277998544,1.9840085111289312,1.032668704731656,0.0,0.24399960166411647,0.7879763862401481,0.44090072500757943,2.188554773957942,0.2298563669703969,3.4980305033113304,1.8297095849935296,-0.9135486477975755,2.7487086384148176,-0.6212146765921316,0.7836944493393817,1.2062829135060724,0.2589018253452047,0.2946264093374316,0.3004926553296022,0.8767209932839629,-0.26301427179534026,JE-TMA-41
JE-TMA-41_scene01_cell3546,-0.5321040975567116,0.23736270984345195,1.0,0.0,1.0440624290773837,1.5656230152400712,1.1426857318203358,0.0,1.127347366518332,0.9622451480222052,0.17895965235182112,2.5121717651063675,-2.0207782442746978,3.53193046225187,1.8310719943499074,-0.7998171273962197,2.784930082758246,-1.0173493973469918,0.979115884245399,0.8971366960617111,0.2583799056404528,0.7525867042570568,0.6771776214286044,1.687906713731812,0.2660873898173561,JE-TMA-41
JE-TMA-41_scene01_cell1538,-0.8951956674537068,-0.11786560089839646,1.0,0.0,0.25161922564448724,1.266540948816588,-0.3900161175853256,0.0,-0.6842181156426721,0.09204915512143065,1.050801850125273,0.8598554724398951,-1.0410391993532728,-0.2453240207643544,-0.5632512135855858,-1.1984707974145288,0.0463567421652307,-1.0174605707190514,-0.917836674625427,2.3238722495674535,-0.5464185917158273,1.0483946296872506,-1.4596007778580842,0.34235477873932013,-0.4848523291858865,JE-TMA-41
JE-TMA-41_scene01_cell639,-0.7299925035022198,-0.3310569192394081,1.0,0.0,0.4560520926313298,1.3363925062666444,-0.20136174082292035,0.0,-0.6307614517584674,0.30340817690626326,1.8441133170550421,0.7149121010477123,-2.1587707763080095,-0.24628086862689208,-0.6593372069349497,-1.2562813706004805,0.07477058136606517,-1.1479638264914562,-0.7367846700551317,1.4564021453333564,-0.9935927853258598,1.1242514505692995,-1.667569497166531,0.6971279768992537,0.07969175019713132,JE-TMA-41
JE-TMA-41_scene01_cell795,-0.7831891514868313,-0.054349530733779225,1.0,0.0,0.5330426558864196,1.5166949973649801,-0.4197841180847486,0.0,1.2444035669645253,0.27862313288234813,2.364929530171263,0.3493659039231187,-2.3547477415615,-0.06458457510869309,-1.2541138594147623,-1.2471434962379289,0.16892095814564714,-1.1335679007635928,-0.529442228310411,2.4140195436342062,-0.4701882929263662,1.1666348565347373,-1.5560633070579302,1.2242909802445472,-0.5820812532205362,JE-TMA-41
JE-TMA-41_scene01_cell648,-0.696089451647805,0.7710778337000842,1.0,0.0,1.128931906415802,1.9519677088277818,0.7640475329591707,0.0,-0.4451955411434883,0.482091457149438,-0.038813494097358896,0.6652106380812443,-1.2497308069086466,-0.4056823859697546,-0.8328997545010142,-1.156336534913832,-0.03359600340181993,-1.1228167982652968,-0.6326203789139087,1.698024065288354,-1.4546502347006753,-0.4308628007811419,-1.5865042760115338,-0.6248111095408407,0.34610942398048106,JE-TMA-41
JE-TMA-41_scene01_cell2261,-0.7129682203935628,0.7367633386543242,1.0,0.0,0.6446440189411351,1.9372733329312857,0.39444081779356704,0.0,-0.37217266914884783,4.3601106143960875,0.4175319959539564,-0.21567782873300462,-0.8578630553076906,-0.401622210984714,-0.23920006523245133,-1.2002878457458235,0.054515884414864074,-1.0630467763400364,-1.0818331356695092,1.9791890201382882,-0.47451219298058206,-0.4447182799396765,-1.5870634094329716,-0.6141092293473664,-0.687395959755036,JE-TMA-41
JE-TMA-41_scene01_cell969,-0.803488067656482,-0.4503810384156668,1.0,0.0,-0.6134216080928376,1.3110267307995125,-0.24165365557981522,0.0,-0.7741829829928567,0.5418522497354903,1.8438913050110013,1.1925328864218945,-2.3229637234168683,-0.346080909214078,-1.9413983672834378,-1.2393368523331805,0.08980612758132267,-1.161201166903933,-0.7191071946778591,1.1956681460081369,-1.3311447213660093,1.4036200144205064,-1.6113974316884125,1.166432647750145,-0.2608233585660812,JE-TMA-41
JE-TMA-41_scene01_cell3247,-0.5569207119045759,0.6183327180392446,1.0,0.0,-0.024396063116408268,1.5333418318308711,1.0147418401936548,0.0,1.6610288884780162,1.2543545463265604,-0.5111128081566815,2.1247347139746857,-0.32818065147950054,3.6385308646618255,1.8605456912898264,-0.9929764794364143,2.8625474643339044,-0.8477956000687941,1.196133703218726,0.9543480749654963,0.8167472421167822,0.8686199334872834,0.2551700233788197,1.4544962193846465,-1.0059040913614195,JE-TMA-41
JE-TMA-41_scene01_cell1455,-0.7482984837096089,0.9218188312745632,1.0,0.0,2.4089732734387854,-0.4208073139541752,0.5159891126976301,0.0,-0.867771021228534,-1.0318309713974037,-0.37736442039128487,0.24216582538271025,0.11313645492383284,-0.2679010982695802,0.13305422037438253,-1.2372942157132611,0.01819750595881373,-1.179037540504737,-1.1376671867421115,0.05642102730912461,-0.698751765911053,-0.8346936228242204,-1.6879360819699623,-0.8850010872843979,-0.38791151270229446,JE-TMA-41
JE-TMA-41_scene01_cell1051,-0.9948956742906586,-1.3682019765916815,1.0,0.0,-0.1717397313218038,0.9947140970300568,-0.2397309256168432,0.0,-1.9124801352599636,0.43235431191507046,0.8122007579765189,0.3277321134434205,-2.3547477415615,-0.48730760716641885,-2.0376033292778133,-1.2332942375344573,-0.06806072059487583,-1.2148024019619261,-0.9244822842059452,0.7067211235842376,-0.8048908679276662,0.22175893440814018,-1.6876141583584525,0.6078026426799182,-2.0517681191095787,JE-TMA-41
JE-TMA-41_scene01_cell551,-0.8196379610537097,1.0583964719290304,1.0,0.0,0.8131770522474496,0.7382163032345868,0.6061492479431303,0.0,-0.44515594328532615,0.4991667455830156,0.15310169092545362,0.5879134213293068,-0.5412473626891414,-0.38766594627023215,-0.798555665050888,-1.2473880222881872,0.15021844492981354,-0.9872391020008027,-0.6394899220842036,1.5888171878644817,-0.290462146192104,-1.1550608322318807,0.8902733271870918,-0.44818665950743736,-0.9202989378234181,JE-TMA-41
JE-TMA-41_scene01_cell1522,-0.7583176352274248,1.1002644655176077,1.0,0.0,1.0847190046754938,1.9313567755587246,0.6686241835005197,0.0,-0.7679851038080058,1.2003909682843417,-0.364034153668164,-0.33110460089061206,-0.31437372025662025,-0.4247337657782338,-1.2282780288416961,-1.2124015273270277,-0.8321283933958753,-1.0743268824956764,-1.1306562989550766,1.6601727090981289,-0.8323028790893797,-1.3066943038995653,-1.4534606229626397,-1.3579673760913529,-0.7696322259427261,JE-TMA-41
JE-TMA-41_scene01_cell2432,-0.7359327500248526,1.5096879994542685,1.0,0.0,1.7210818843761426,2.2189189017254187,1.2286493537486658,0.0,0.308690787083693,4.018206062412219,1.465601258454601,0.7256546792591249,0.6548283523955976,-0.21599780050503803,-0.18309748078046856,-1.2453142281530631,-0.19199141955363716,-1.100691948344329,-1.0469400074223358,2.02672149224402,-0.22093389234516522,-1.161239616880245,-1.2772933562200004,-0.7779175849992853,-0.1461572636164838,JE-TMA-41
JE-TMA-41_scene01_cell1126,-0.8236606398535693,0.039296439362388545,1.0,0.0,0.8083430814667389,1.9119775166224025,0.5807500858396505,0.0,-0.007563335700941542,0.9700501342699969,3.6926650008953654,0.42470757542667875,-2.1618003486485917,-0.39892447146982823,-1.3595681968316264,-1.2303702989155982,0.08385842602540355,-1.1546676236856837,-0.7527933223749493,1.2728002089299058,-0.7870565544039155,0.0017485036447374637,-1.5774074443051684,-0.028282291238341504,-0.6385261832374756,JE-TMA-41
JE-TMA-41_scene01_cell1285,-0.7508577058245406,-0.25876751415326354,1.0,0.0,-0.32259718171532153,0.08720357019675298,-1.0634222099346833,0.0,-0.5492281787099862,-1.3559361890384094,-0.0893936023493353,-0.20222970092871115,-0.5226653332552053,-0.22406673694187668,-0.29894936563411934,-1.1782577621170043,-0.16266404524936495,-0.9797995813070024,-0.9269152930407862,1.3519311926630635,-0.9374987950382307,1.3375910329162704,-1.4318446758673018,0.19074101761785434,-0.12523618953191853,JE-TMA-41
JE-TMA-41_scene01_cell3268,-0.7335444462732884,0.4167447600784548,1.0,0.0,0.1126377960491642,1.0149679165415135,1.0128524554965836,0.0,0.4225296141659366,1.0854214719328479,-0.24573585946229354,1.9544616708042946,-0.3506051548710316,3.499181400428493,1.7959944881756993,-0.9926519705542847,2.806409679118527,-0.8370983115585598,1.2960775922385945,1.1156175066430187,0.30124783980726694,0.24246077486162604,-0.1730572662249133,0.2383851768844386,-1.0634563735294251,JE-TMA-41
JE-TMA-41_scene01_cell631,-0.6902155774827369,0.7964367411774759,1.0,0.0,1.4317924959119785,1.4458157579569486,0.6657404603568873,0.0,0.19446349979869956,0.6778248250316887,0.3185186291070433,0.486853184846142,-1.4743459438039153,-0.48282770540488645,-1.2674294697578041,-1.1670792020794896,-0.151544611307559,-1.1692255739847235,-0.32461613149519075,1.8643086830119069,-1.2131610114182376,-1.192740708331012,-1.5479438621669928,-0.4228092144509648,-0.29125485042232635,JE-TMA-41
JE-TMA-41_scene01_cell1783,-0.8187569108534555,0.5307589183111763,1.0,0.0,1.9697894267906508,1.7272045552842825,1.0264258889722426,0.0,-0.4957050652917577,0.49253156476154375,0.3952976437307191,0.5192996177824084,-2.2044825976472335,-0.37265857719226525,-1.626206969168589,-1.2221308675180889,-0.3518719995365726,-1.0905401800007446,-0.8667615534409332,2.2280099931688273,-0.4349777166038327,0.36668380570303144,-1.391750147084222,-0.02851925672907487,-0.4312562776501059,JE-TMA-41
JE-TMA-41_scene01_cell312,-0.6635564097536782,-0.914561380936208,1.0,0.0,0.6272849019298082,1.524553196385091,-0.4702244744906577,0.0,0.30541051435474964,0.09884481849760433,2.156961289798142,0.4732923100002238,-0.7802642912350493,-0.34506522450543897,-0.1524596171467954,-1.2143022068213616,0.2283142194168312,-1.1370227318890356,-0.3176444604553417,1.0395502037367816,-1.231570595842326,1.1023765205331337,-1.629144569011263,0.45507927405534093,-0.6395386242011007,JE-TMA-41
JE-TMA-41_scene01_cell3364,-0.8660905366814786,1.3289239270863282,1.0,0.0,1.4443700123575447,1.124529550084549,1.6719459869592113,0.0,-0.5846696639199829,1.133775217325173,0.047078152073738895,1.0389998478552191,0.6384476200241015,-0.15422957684228292,0.5770337865571599,-1.2611250126472056,0.1354991915642206,-1.0678986081496948,-1.0922938004115157,1.3882098187989578,-1.394081302894529,-0.6208906532089133,-1.4761474688559555,-0.8813244751810464,0.3937025632709215,JE-TMA-41
JE-TMA-41_scene01_cell1836,-0.6739841715161361,-0.17451080262782206,1.0,0.0,0.5757254026750391,1.0718468893263358,0.05169993414434141,0.0,-0.44058955889465334,0.38217649196232223,-0.4226961006201323,-0.12173716948414938,-1.8613235621933402,-0.3462177918381321,-1.3490298504928622,-1.2218214727220456,-0.6644261981536367,-1.0520709741263925,-0.9593558493339396,2.279899733983048,-0.49643326827152573,1.4698766632181886,-1.4799619074997215,0.7189409819170998,0.05400494057380727,JE-TMA-41
JE-TMA-41_scene01_cell2387,-0.7574632557100869,1.5659568342279513,1.0,0.0,1.2265699116312356,1.8948432758123601,0.5359499394638031,0.0,0.3541579891043131,3.50103585191846,-0.5061162742765998,0.18727771622380665,0.5122558445933358,-0.2910146273580984,-0.36979459949294224,-1.2267062001834703,-0.7991848851388466,-0.9638409124284014,-1.1101839798189939,2.088847519848467,-0.4069064505648103,-1.2414960106056776,-0.8862231642995296,-1.039739590611151,-0.5029028831385726,JE-TMA-41
JE-TMA-41_scene01_cell1268,-0.5996769637305845,0.7961142401463541,1.0,0.0,1.958260319123848,1.6994059520050346,0.3465968744130326,0.0,-1.5668613748898383,-0.3163657345107975,-0.9172144129966916,-0.18163748737487734,-0.2585754039754252,-0.5149577738398493,0.043601141167850195,-1.0318223580922012,-0.507079601311295,-1.1252813211616752,-1.136229563923424,0.07251593705396703,-1.360537101585977,-1.2381861895707589,-1.5787584601453961,-1.5815508466898063,-1.1018933925727372,JE-TMA-41
JE-TMA-41_scene01_cell1434,-1.233918475418723,1.3591113141143767,1.0,0.0,3.1127451289703174,1.6848078332100667,0.20408784728396595,0.0,-0.9850434072693104,1.747731631524861,1.089572300639811,-1.2737283144516385,0.30962827269561927,-0.9971404303472754,-2.0376033292778133,-1.17641088313665,-1.129176358766599,-1.5390989581818584,-0.9172711784521189,1.2594812721344522,-1.1135724393318707,-0.3112235102958709,0.9311802272636887,-0.6581860158218367,-3.0843074211915895,JE-TMA-41
JE-TMA-41_scene01_cell3150,-0.606819714009818,1.3447829851661923,1.0,0.0,1.343581117148101,1.5743392651634052,1.27021663325429,0.0,-0.08883864498638058,1.313957018981019,0.12618999018678959,2.085668762027612,-0.17238483720998302,-0.18361727897057048,0.3470630204310224,-1.1611152259966033,-0.14873143025736818,-1.1364969592015064,-0.7976920189539886,1.1634067061947344,-1.8939526456907259,-1.956742092736646,-1.3307700120437285,-1.4759295173226772,-2.4023961455945955,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.15954768149647042,1.6676798878073305,1.0,0.0,1.0733661398011891,2.2735836396154308,1.4018836614127572,0.0,1.1985700730566853,0.07614888682317995,1.9800970546564474,1.6860568301421863,1.2531412445792576,0.33325029034086756,0.8176216224394454,-1.1348064875480026,0.4010183412228173,-0.8302219721567651,-0.7832630105341734,2.6034864271668954,0.3376799411631003,-1.2393881387114298,-1.3137741001036503,0.2692385445066098,1.6484983141328087,JE-TMA-41
JE-TMA-41_scene01_cell255,-0.5083379740995928,1.002358923635672,1.0,0.0,0.606668921103534,1.0871993625454033,0.09647626121420136,0.0,0.2867250822569404,-0.5981688204795055,0.25380339441547156,0.9895313308953049,0.34478635000046187,0.22832065349631592,0.5296234998967325,-1.2351127233827368,0.4375106526445683,-1.115797317434687,-0.24214947072720303,1.4931845443979628,-0.5927668688698985,-1.1961283074962608,-1.617742029671955,-0.7802492048046341,0.05910875966692789,JE-TMA-41
JE-TMA-41_scene01_cell1282,-0.38800513421494914,1.0675764316576777,1.0,0.0,1.6086510852067737,2.119787928626307,1.1424849127804535,0.0,1.106154889175633,0.8047838799084118,0.6089931110822374,0.5175128356470954,0.1840025629445847,-0.2727733297357353,-0.471389609611514,-1.098407624419375,1.2662491460122365,-1.057687509176133,-0.6649199844682544,0.9662756915980004,-0.7383533013787876,-1.462086059833268,-1.4979915203580856,-0.25505782665727,0.13079004041265782,JE-TMA-41
JE-TMA-41_scene01_cell2448,-0.6424183455449084,1.279405214729703,1.0,0.0,1.3234886632950185,2.259445506751284,1.0856710042971984,0.0,-0.8405029103051957,1.3549040870944655,0.6530034432133883,0.8340839499794962,0.41688662892667355,-0.17290234970111115,0.010067460198501068,-1.2386464732550997,-0.1399427778512874,-1.0795703975134026,-1.0696275058311804,2.047624472088316,-0.20744147243229805,-1.19871531212849,-1.562728795104434,-0.6823906989989006,-0.018061148236818262,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.46678706907130596,1.0315937709879957,1.0,0.0,1.4310781069861,1.4979103802687743,0.9656875932718422,0.0,0.058707295386038943,0.4196596595546951,-0.11768899621263591,1.5319918716082364,-0.1251630573922333,-0.3295848342788859,-0.21552958288158985,-1.2172675104555033,-0.5024179367910615,-0.9493277040885078,-1.04162523541707,1.6771459244586886,-0.5058353285369017,-0.9241227282577361,-1.5055157719316103,-0.6984726355261693,-0.39808739838380236,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.7148563670276695,1.4930168031473579,1.0,0.0,1.0088181884220158,2.0388213269069215,0.8652639885298629,0.0,-0.29033224571472077,2.044227481163723,1.3196690559899702,1.7967213249120702,0.5196216493596191,-0.28719941576305813,0.6176963489275211,-1.1720554219418733,0.03185684861978312,-1.108878993030493,-1.0390121236706116,2.719011246920998,0.7382725358298582,-1.828882860052448,-1.5073129104831182,0.8200308718339694,-0.04630534414706383,JE-TMA-41
JE-TMA-41_scene01_cell1692,-0.9688275729300818,0.4312949811809001,1.0,0.0,-0.21517744815133333,1.7135959035179704,0.049097243900343486,0.0,-1.8580157747319934,-2.2277207975801625,0.050796984874934066,-0.8432126160508219,-0.3740663287575595,-0.22907676429002885,-0.27629886374513934,-1.25196703722006,0.13803524863669503,-1.1423077855403738,-1.2074117583703747,0.5798724748683749,-0.6820423001849243,-1.1837562955719994,-1.6849879318801742,-0.6513993577755042,-0.49668233692010866,JE-TMA-41
JE-TMA-41_scene01_cell1227,-0.8414971470330518,-0.5186268997541782,1.0,0.0,-0.4815021713463048,-0.12258025238549322,-1.0867724355525887,0.0,-0.6031147130275462,-1.1491107914279275,0.3262403760870563,0.33760699061044624,-1.6006489649385112,-0.27128081689775324,-1.092947447508208,-1.1784112812055405,-0.1927641105852593,-1.1057063177078281,-1.0888400692544886,1.1216966357000013,-0.8368735569162506,0.7753757191957773,-1.6317311998641906,0.9769420689613537,-0.6797840187975619,JE-TMA-41
JE-TMA-41_scene01_cell642,-0.7027021935987665,0.6371449107165452,1.0,0.0,1.5957222245177092,1.602075357173058,0.6081817544644114,0.0,1.6128646296537732,0.39041731426560317,0.09311942072477962,0.6267979936268205,-1.5007431300162064,-0.42699452936180265,-0.8816600379444716,-1.1603619142823096,-0.034213162381562294,-1.126171109291351,-0.545480485309981,1.5911376537677588,-1.3546554994122144,-1.2212061151537263,-1.576634818871842,-0.5725541406265441,-0.2804604400711601,JE-TMA-41
JE-TMA-41_scene01_cell2290,-0.7670736537434817,0.4880109576536897,1.0,0.0,2.478309785539813,1.7142316133921134,0.17222496264711673,0.0,-0.6218398952069089,1.5473048923183887,0.09679513464086378,-0.8524574385659918,-0.9571442826568206,-0.33391234039024564,-1.1565396890868433,-1.2308577417508648,-0.1180763465486543,-1.0890860980881059,-1.0687763036684357,2.4241248549773338,-0.3243240852497477,0.07368887808023115,-1.4529066194459497,-0.5327823864989,-0.4915327727715892,JE-TMA-41
