,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene01_cell7095,7.050957113331013,9.281335652638296,14.017925524484527,10.658047948717297,6.806206634986769,10.374297069039894,10.132098828102306,11.512505797159829,8.925444275441489,8.083229169168332,8.889451253558128,9.694013027436046,2.50543819326403,7.1167299666018815,7.576007195486676,8.690603103361076,7.8830969221120135,7.226436039184887,9.219264383782631,12.477207541718018,6.100453025252072,6.96680530030335,9.991691145937478,8.387902947565935,7.235272952679841,JE-TMA-43
JE-TMA-43_scene01_cell2899,6.7782500834456405,9.840622453060709,11.415107410693063,10.543760495838466,10.38239049597133,10.397110237166528,11.464150629894588,10.895636171164623,8.90468378432016,6.619436605925973,7.715039316615385,8.859667444766695,0.5630477242927154,8.739365068686253,8.296766363788409,8.825653970972152,8.091136329140998,7.133781182774953,9.56860544337467,13.027909437531422,6.6986700827877925,7.0221467272812,10.47735513936907,8.421545193151395,6.818906766920949,JE-TMA-43
JE-TMA-43_scene01_cell3061,6.808940865228411,8.498295197446584,13.978655527795523,10.466249558883527,5.835905536692253,9.77496080592463,9.398155317117277,11.171971526334247,8.123457000194886,7.591393671996083,9.309382480330914,8.889301610636357,1.944342675662897,6.636757636866894,7.343888597060235,8.778664929636411,7.8819418337280425,6.993938138366295,9.4396688824574,14.027050995534612,6.956237310178823,10.343464213891805,10.164414404135407,10.069502378788005,7.129735201572047,JE-TMA-43
JE-TMA-43_scene01_cell9658,6.992118432475549,11.000990397762129,12.012091760263576,10.41420412174503,10.520165335509848,8.088244633203228,10.325449610710951,10.642867466227004,8.893496008711699,7.613057461571856,7.973531802541704,8.663079087716431,0.5538015692346956,8.25505884133464,8.547734946390225,8.817250171993486,8.475317728603375,7.336764023010883,9.550228801878783,12.604041767626658,7.2152658813429635,6.243862570720331,10.324951804821971,8.741721362676317,7.7222597926015535,JE-TMA-43
JE-TMA-43_scene01_cell6262,7.001214994172778,9.752853971701787,13.61895453730126,10.425681332888795,7.221076486976075,8.43880649202017,9.979666716254613,11.301417699751882,9.115565746825835,8.295332408156256,7.386773308009069,9.240287451241453,1.1856432351892428,7.743032838200158,7.788385185236978,8.738116052923658,7.962997803591682,7.4026818290217875,9.259693541018779,12.963869545394626,6.530806730674251,6.572091849984671,10.031320317100114,8.72953130459942,7.140735610175808,JE-TMA-43
JE-TMA-43_scene01_cell11787,6.844600047806409,11.32741713704289,12.641810261215056,11.062649118205286,6.168603246846067,11.89813624572711,10.295705871022882,11.189973859123814,8.590045465548833,8.02185958917394,8.95321576969694,10.139237428163923,3.560087832082127,7.647049833653454,8.208935525002724,8.856419827862142,7.9667774470105766,7.524509425893137,9.316907258133485,12.986250245725039,6.554000487763661,6.849462315559449,10.296460605085251,8.011967448669138,7.691299729911057,JE-TMA-43
JE-TMA-43_scene01_cell12834,6.990820098354871,10.839124838839746,13.213715542658958,10.487963890979715,6.811337300696142,8.106962625384224,10.127648118817932,11.29891781896685,7.429157354292321,7.494047309742586,6.914839710682678,10.699382298163021,1.9145121009347181,7.903725053930614,7.940359860806482,8.89736476760995,8.057924979559841,6.8650510443467585,9.349097904296626,13.52993912783481,6.2428565238961635,6.854328180320861,10.216231191703462,8.254892138304998,7.409485226849862,JE-TMA-43
JE-TMA-43_scene01_cell7731,7.004566526664211,10.368829631828897,11.389832969091167,11.062938548891005,7.675540547000498,11.316179376519923,10.022517122697284,10.862599692722918,7.710352052855054,9.540289513207696,7.077186612879259,7.998374957406658,3.5841273660866118,7.356665931498987,7.800113463536427,8.70661592589148,7.792112431656028,6.626672347055598,9.143551511507882,13.202620560769395,5.5484137049473565,6.574590010494904,9.984222554476228,8.324372972330737,6.966341947441478,JE-TMA-43
JE-TMA-43_scene01_cell11086,6.71644741383311,11.660771382355946,11.79291819322076,11.384190908564639,7.064926154838435,12.782838672023459,10.71064477270538,11.360617858275129,8.818154568910693,7.4341191678355125,8.301506929041118,10.260842249583005,0.2136576113588395,6.874988560858483,7.88556749031971,8.731350904631341,7.819039653318928,7.14137560432407,9.50579292046734,13.538613055015665,6.579342009361076,6.750757147126086,10.017526850789885,7.796570482866412,7.433167153700381,JE-TMA-43
JE-TMA-43_scene01_cell114,6.865905071392705,9.386754467475194,13.743069558642246,10.570215885568402,5.831013947527302,10.62556510749562,9.444976514548836,11.101118492547036,8.453194407817655,5.31758010607839,9.484207517420128,7.873444112515377,0.7764939583528434,6.8053258987080465,7.351757221396478,8.754547320482173,7.686241119641228,7.008843577143806,9.758300339035973,14.273118491221,6.3808510769438636,8.858911893395414,10.078828107103867,9.448467488704981,7.160229776691722,JE-TMA-43
JE-TMA-43_scene01_cell690,6.93809675661622,8.749103824933284,13.332641909597168,10.401421622029043,6.572343014190042,10.050279850642747,10.068866359983174,11.10872081880848,8.146245228418273,6.875812284423075,7.71825680740908,8.018724641797268,4.592497884251786,7.382476386446571,7.761587561846315,8.726674162103304,7.906233481026041,6.897663642926927,9.918985395007532,13.034987519335214,6.099306854289251,6.3633238860985974,10.076339427265799,8.20828921470744,6.958055936028672,JE-TMA-43
JE-TMA-43_scene01_cell10022,6.8097069297097805,13.058087735853505,12.110370371330353,11.421492931013127,5.681693010952186,12.210943757599463,10.266974874066948,11.251610687145195,7.909599409659274,8.461822854123064,7.9810183320691825,10.45363038859974,0.6666771505125256,6.699372241184593,8.142928210680171,8.776352504045006,7.827548129746203,6.814812119940335,9.226850036507136,12.374127814943195,6.80767624691306,6.149113311431069,11.155031206159904,8.762090188321823,7.205719596701128,JE-TMA-43
JE-TMA-43_scene01_cell1203,7.129798173187144,9.891646530445495,13.224423325355332,10.48065343826221,5.282599292904975,10.474045241512139,10.141134774196804,10.997514073686716,8.652366506261432,6.877812674385966,7.750890450122344,9.645184754063715,0.8196193346042463,9.883803060024208,9.212100272253751,11.102923143061046,11.9153509892057,7.671280450690731,10.916461777755629,13.176256476685337,6.845941745504658,7.0572342351902515,10.1583998889629,8.50522324524764,6.8600122087265785,JE-TMA-43
JE-TMA-43_scene01_cell2577,6.790001355307336,10.34859688506274,12.735862092379458,11.137449237093389,8.25448116726964,11.92741742474806,10.542817281445675,11.219094376766632,8.873932947648477,4.155253852129696,7.446782057270268,6.855714193899925,6.780186667035267,6.82494820656306,7.209550196215097,8.928876187137615,7.583493779314468,7.1084898394360625,9.375132956578435,13.197642737150659,5.78888590022634,7.127941336234632,10.51037806831101,8.389019832678185,7.251757995517984,JE-TMA-43
JE-TMA-43_scene01_cell2320,6.967865470391836,10.28586290199853,12.867034378622183,10.845122252828604,6.214534041033096,11.75019561430627,10.368424370436655,11.23356400469972,8.913008527275895,8.072695840798914,8.707298043645208,9.385709720362362,5.872436539279392,7.908645020173827,7.829161429742576,8.782998208920414,7.869518780176216,6.965631069973635,9.854875276987153,12.313830087589732,6.359067918428766,6.820267009471508,10.082929012932128,8.252012850717584,7.013500764017859,JE-TMA-43
JE-TMA-43_scene01_cell3870,7.003700801621198,9.550032130862501,12.028599607454277,10.53588882665613,9.437342772941681,10.437487746420048,10.359830553728155,10.90396207826478,9.307760702180703,7.080227776487631,7.6450382423118795,7.949659304516352,9.684935400310163,8.608603253302318,8.08293427649575,8.919083113747108,7.716383761029333,7.010493712740163,9.550999037871692,13.13673859743209,7.256473480509939,7.142315486535533,10.823460667399981,7.981421662507002,6.82758574448731,JE-TMA-43
JE-TMA-43_scene01_cell4647,7.008163206643416,10.373531576046078,11.849608304898885,10.595109947761996,9.572491490469526,9.889336382799566,10.739094061647336,10.73790136128998,9.289068038767649,7.476648962816446,7.59368125223776,10.134875850539496,1.8061900491312672,8.472685103257106,7.708489663954874,8.81493995339144,7.869075338792188,7.13885749881279,9.329853335832107,12.328822194225765,7.750213688510199,6.833987538022077,10.783158965508132,8.749433245357562,7.068447017402834,JE-TMA-43
JE-TMA-43_scene01_cell12753,7.133710473809733,10.145500854149693,12.493058481670685,10.469582620947099,6.036583254800465,9.581631990417176,9.63058152960425,10.956914666402481,7.62845548229582,8.534568173155225,7.71709062791166,9.198333416628067,5.4356285940520905,12.479583703186702,8.171854590191398,8.893869615497874,8.282591439746922,7.0002868710588295,9.260684356379658,13.57517035592062,6.992631791294718,8.875781012902863,10.128087358202741,8.630004357847369,7.486700275980295,JE-TMA-43
JE-TMA-43_scene01_cell180,6.870606478283742,7.0033920911754635,13.758790507863976,10.610223263796742,4.782683894472042,11.249771886863668,9.280981613395996,11.357274297305052,8.018354750521832,6.391796876122964,11.136007185634938,7.659833764538489,1.3507829575595476,6.821468003816964,7.6586082090133045,8.736555679391211,7.886220032016347,6.876764970812981,10.034569726850895,13.97305833863282,6.203984165855989,9.488509653255305,10.145071676865504,9.341254413027725,6.829849559844691,JE-TMA-43
JE-TMA-43_scene01_cell642,7.1184840587911316,6.897278847749878,13.792932260439137,10.241664081514543,5.32668846187784,8.953022509399347,9.325964739389788,10.834489797639874,7.783536562141749,7.925637412410377,7.1147834472498515,8.548031639328862,1.4958685738918889,6.703446116813599,7.443449320095442,8.681875643264831,7.814128917604305,6.882643049361842,9.370258871088426,12.920104874999137,6.657202840174548,10.989342319600702,10.141509878774519,11.745303581491235,6.833113324286833,JE-TMA-43
JE-TMA-43_scene01_cell2482,7.105794664022596,9.854645796660876,11.807623255554311,10.314553431905729,8.531347256814492,8.461802523100044,10.446865641556364,10.65687172561398,8.752688740740382,5.850981854457862,7.190344542681245,12.564446196789982,1.1443899093351746,12.58969631369101,11.208346678402197,10.145574672561223,13.452293179191114,7.363174151756311,11.091800729079187,12.851207243967924,6.949796940223501,8.255052663525834,10.583380235345272,8.987380037972104,8.192343143090223,JE-TMA-43
JE-TMA-43_scene01_cell7929,8.193323743194064,9.678603853140345,13.523152345115742,10.899241432781817,5.363066789680849,11.711574543475525,9.88949139287752,11.643971690177708,9.198039091594698,7.816058030430665,10.588273258544495,10.293932348440467,0.9013157251405932,7.70155707591546,7.973062830140422,8.739933998220684,8.22404155023401,7.29932156724735,11.351071552918325,13.099980327834587,9.390223249802911,8.905159051496367,10.091809338735326,10.916007600628367,7.11084576868829,JE-TMA-43
JE-TMA-43_scene01_cell8611,7.229338486949311,9.923314676890435,13.50379061059143,10.455939474953455,7.259576845054786,7.8226915272583835,9.97168869283691,11.31237878088087,8.682781828181977,7.7635644828980235,7.312974604430966,10.446112083536478,0.0,8.015964063283688,8.057034475234866,8.833241505222855,8.10440020206588,7.210437670122947,9.331753885351212,12.681305423657783,5.945096599445115,8.037337545687121,10.10772687357852,8.945890161093775,7.4344868770226995,JE-TMA-43
JE-TMA-43_scene01_cell5963,7.081940257700701,9.952096297887833,13.06352693749171,10.669270626037841,8.121734807709151,11.574806735855772,11.390168956200183,11.270858119241817,9.868478738981082,7.268969172415817,7.813016867061727,9.896567697539105,3.079084029443804,8.18880020848134,7.753987440441099,8.767909982957057,7.895351600516953,7.248025866720433,9.378906887093853,12.086207546175617,6.726074883999605,7.04311674235509,10.063149339744747,8.499678269361535,7.089295778796676,JE-TMA-43
JE-TMA-43_scene01_cell5459,6.829943933825289,10.238355433180846,13.141210920169973,10.613173668109923,7.191823716702668,9.470565309823433,9.876055496603309,11.17551893763584,8.621512578195132,8.13237750726459,6.8827180549529,8.167218024878439,3.2068196174159866,6.391790487880872,7.4726472381414615,8.748789646610799,7.697500613865852,7.068135332686499,9.283216209330053,12.552625556983356,6.344539791787734,5.973878676248575,10.033453256547798,7.603789356770314,7.022123887921628,JE-TMA-43
JE-TMA-43_scene01_cell6770,6.881929676318222,11.511981952425558,11.044465842471077,10.680974801512878,8.297168484430381,10.084423086300621,11.163501877105068,11.198012168005832,8.71567033395482,8.521325614493657,6.6742629002007705,9.356055752420696,0.0,7.0133505917821335,7.996416994429234,8.752798758435516,7.630740360601999,7.0111154142633945,9.356462974718617,13.44770087864007,6.6941505706853075,6.8936626831494525,11.62030399865657,9.179282872534587,7.242039878359216,JE-TMA-43
JE-TMA-43_scene01_cell4008,6.993881890837046,11.166633115697449,13.100964685231261,10.457761368879906,7.638304042230016,10.132972046144689,10.016845176295229,11.224109515208616,9.801724416426753,7.290842782020088,7.171715316097159,10.149612546020055,5.256450845166119,6.717426764910803,7.433523264506166,8.819798432384466,7.754002576023419,7.277418274629552,9.248210342449315,13.104564104477829,6.640856707224739,6.5535849912235244,10.17474327007899,8.223444828244242,7.161538901088028,JE-TMA-43
JE-TMA-43_scene01_cell4661,7.01821227632689,9.561992502640415,13.225898244627087,10.510727927818968,6.915988843917269,10.347412664617792,10.312003835427232,11.226216724879405,9.333869523913412,7.6558912546950735,7.87956721262943,10.110643865661297,3.9367920813223805,8.387363262679964,7.7876632923107145,8.801915691626432,7.72877530055358,7.190755496741177,9.273185342766768,12.615516800173912,6.4866177290774365,7.7397126192011,10.15624054035545,8.374036282593408,7.06458979444299,JE-TMA-43
JE-TMA-43_scene01_cell1392,7.45553620053827,10.158704867398942,12.674397602186511,10.411060645291734,6.504033442547123,9.633185114565999,9.829670754504853,10.786058975754313,8.841747876330793,6.602191245510503,7.19618012959065,9.626205075857742,0.029849927746560145,12.529983209250002,11.582289910988068,9.02068536964141,13.308585203196156,6.829098056556754,11.547624857044259,13.032591155345232,7.654598607606012,7.730715687443027,10.280629333600103,8.678633875698216,7.773570011990664,JE-TMA-43
JE-TMA-43_scene01_cell1352,6.974263625012747,10.602437014290528,13.304120716209255,10.563483858047249,6.3831877444841645,10.51285047575145,10.209585804379548,11.008757819210201,8.689333349377522,7.235337883879422,7.558171119246954,8.819320042338893,2.3938101234198284,6.636230560001774,7.717676423066396,8.68642440154455,7.857406344158854,6.814129626200228,9.339868152617491,12.74288207513993,6.629684585179219,6.776544107652101,10.116953992658384,8.741217678673122,7.127160821043841,JE-TMA-43
JE-TMA-43_scene01_cell6483,6.6744276948826435,10.797705849546501,11.007414796907527,11.239334603076953,7.057314877782703,11.590089926830485,9.964000621809138,11.075411651750194,8.788232061830245,8.882378515345229,6.681846559388412,8.380107195510384,2.5884263560247276,6.670996627801366,8.002977252890428,8.743313252800348,7.531531421021711,6.788216372944295,9.245518425615208,13.73480257189699,5.710531476277613,6.522130237407369,10.085449739355688,7.81241525670937,6.972788734972335,JE-TMA-43
JE-TMA-43_scene01_cell4062,7.082279943561008,10.69491779488425,12.004015004609846,10.609912829551018,9.071120419401511,10.961816833102185,10.911790808678411,10.890934921106888,11.749047099869758,7.159442500047832,8.103995866741085,9.695945979907577,9.967118160752282,8.599196894478268,7.887738491160362,8.757256651841908,7.889519173611115,7.295149027730871,9.346170193447168,12.238625844507906,6.798100227596101,8.797253169647298,10.99972587757905,8.69135653103555,6.787166127270718,JE-TMA-43
JE-TMA-43_scene01_cell166,6.807820432695971,7.012092032404638,13.885787842549474,10.499934269052517,5.677208138341593,11.555540040970254,9.444196683885423,11.045589039297345,9.082385149360228,6.358119436303231,9.771702444853936,7.943129212925654,0.5134092396961223,6.674363146212988,7.518304153649548,8.715851311694223,7.700383781299843,7.0558946549208965,9.930498903159565,14.359015489628261,6.326071483470797,9.554393595184976,10.214818761033747,10.301430435256545,7.0975660510280285,JE-TMA-43
JE-TMA-43_scene01_cell2643,6.837508315282901,10.420639061567991,13.017155305461264,11.228026932517903,6.782214812852798,12.517093175498628,10.454075734348864,11.492162647651579,8.942487185450192,7.62802092749501,8.49231351040236,8.343440928465116,3.866299814995435,6.72058947751417,7.647391386203316,8.769663337933913,7.812466335875204,7.059957396421529,9.273571198886332,12.808741909431467,6.211203886058983,6.621880168813779,10.32261036069518,8.288199206978241,7.195295302632291,JE-TMA-43
JE-TMA-43_scene01_cell5404,6.7540490915393265,12.155874520904296,11.925066119681127,11.23456482307618,12.130619434312736,11.717338399800694,10.311652523928,11.273511611023705,8.851650217887835,10.737719772997508,7.85082642512773,8.113137702529892,8.534364452154104,6.592236236714794,7.578671253705033,8.699480939247623,7.821000247567663,7.344501925603314,9.202273673691845,13.069259121537135,6.475947510169865,6.3951016117252735,11.224476136960762,7.513139122398423,7.014852119242009,JE-TMA-43
JE-TMA-43_scene01_cell6084,6.7403429543685265,10.774902708908627,11.546585261611126,11.174916505956121,6.962283627109512,11.852757831228166,10.516001237777823,11.321016177290572,8.258413616278778,9.942639554188485,7.080268899852905,8.11694018255257,1.1997878020042774,6.947508024221488,7.865423978313134,8.79888153177484,7.753020062738175,6.868150744193392,9.28259106811263,13.578429640498836,6.133986183427695,6.939495261040446,10.290018846932618,7.864292286307552,6.9597701552114675,JE-TMA-43
JE-TMA-43_scene01_cell52,6.8481090519971834,7.039020947259602,14.0301176695116,10.620437302391087,4.61321197752533,10.835137111870624,9.331040274218603,11.264827724736586,8.074640406226573,6.799748091321908,10.383891883344685,8.006409288185663,1.4638706838037943,6.8601400485729425,7.631084546590595,8.76024068424757,7.746428920036954,6.9498514349742715,10.302638923787553,14.011426061544459,6.500955927692294,9.714793097610942,10.165163691434733,9.359083163340207,6.774073051053859,JE-TMA-43
JE-TMA-43_scene01_cell8303,6.654602571238721,10.804524061280626,12.346848465567378,10.676590186595124,6.199255463098394,10.549736359424188,10.135526075101437,11.204651391397952,8.267112038129707,6.421723690075029,4.282972115171986,7.084059338260792,4.1408544395218945,6.897062839525727,7.731541823866351,8.860499813856592,7.801474295765424,6.60855810293949,9.311340678070515,12.9070601393954,5.373458395527445,6.8229949476590965,10.14872417722037,7.1472379691832515,6.9627833578579885,JE-TMA-43
JE-TMA-43_scene01_cell9587,7.1663166381964265,10.63632352086002,13.478784683946191,10.448171017453154,8.956361732006249,8.068137625919574,10.300685898468572,11.231862891091325,8.663546323316158,7.8101459919225915,7.768228151046076,11.292115904148265,1.4895157152381202,8.063002141838986,8.226172917393498,8.789144944267708,8.084122006136433,7.221539109049852,9.231483462167239,12.685025332812916,6.775600444235974,7.124965721830188,9.991725093452025,9.193235733180593,7.070757071088937,JE-TMA-43
JE-TMA-43_scene01_cell11700,7.446233565782913,8.436025558288312,12.635244372145166,10.45455162785435,8.076656269229037,10.518932820292603,9.739882571552677,10.71680569861721,9.44745294504844,7.713094810540977,7.474896660195313,10.206171443711412,0.20909559872299005,12.290326448435723,11.699351591097303,11.121166593830601,13.498144869517008,10.140556157691243,12.326063465799624,12.532635739538918,9.058292440851123,10.665275942334164,11.130177720558148,11.921129005114206,8.221651697762635,JE-TMA-43
JE-TMA-43_scene01_cell2428,7.201865969488239,7.910878404594588,12.561874729362465,10.277029703778917,6.322950261394956,8.911700846675284,9.506099025078544,10.651033192124068,8.46318726545275,7.074886307378231,8.325131557492464,9.877505513694423,0.39444059467173026,11.726829527791326,10.64799376149347,11.886743219348016,13.257951679550056,8.192814280986536,11.631921441506115,12.608161606869077,7.495806170495688,7.182898175669433,11.009582261936625,9.203626216671035,7.966503689100197,JE-TMA-43
JE-TMA-43_scene01_cell10212,5.646738698307846,12.388833656942504,13.244770607972871,10.98444416580481,9.636742391033353,10.868092653182527,10.71026872410016,11.484032166746303,9.684603059539239,8.444200120738259,8.709886299965149,11.139036434440929,0.0,8.33854734361699,8.240455552381222,8.791774115350918,8.986950967859602,7.782046096924982,9.27488060114717,12.887535319038292,5.947393424567692,6.9360653273495325,10.809176372909054,8.462899842242763,7.721906158069185,JE-TMA-43
JE-TMA-43_scene01_cell7661,6.6662626028230045,10.822057788410103,11.497807819467296,11.585338844092103,6.964850473958399,12.544925379861246,10.264684064123928,11.397859416678582,7.518537453127744,10.10282483733005,7.223362921002675,8.273315672143843,0.8725390908177417,6.587612079135106,7.292659967983555,8.665988974513152,7.871271105892598,7.08316642920322,9.12641979220565,13.541179268615219,5.544948730926047,5.972991456892691,9.975271291908511,7.7686953703339245,7.2038155045914865,JE-TMA-43
JE-TMA-43_scene01_cell11968,6.759486470166624,11.973613178942722,12.30676583484872,10.654865968314377,7.6692787866546315,10.606469474996889,11.281535662166393,10.88752209758072,9.412437531948338,7.374375387757162,7.823676836003408,10.954807201486659,0.3769694584453243,8.057126808921272,8.255159741800535,8.733321383936213,8.250726082927457,7.464942757325583,9.32489933931485,12.799396309329918,6.375949622966102,7.516713085457301,11.71284426184013,8.794168278389847,7.207967200119326,JE-TMA-43
JE-TMA-43_scene01_cell2424,6.98826075122773,10.2445563447597,13.457226104009761,10.628257200943064,6.359238987992815,11.188139440331684,10.302335408845195,11.251207251756842,8.80911253958498,7.5984851922623315,8.844621811811535,9.575895039780118,6.7932163592879,7.06771713367848,7.695286085731885,8.729401261690455,7.81359189531663,7.139664615993818,9.426605177194153,12.75748636304917,6.6029665390217165,6.371875625164753,10.090295511089748,8.429361254305713,7.1320500754674,JE-TMA-43
JE-TMA-43_scene01_cell12409,7.392919926458801,10.388929626147705,12.905851082135797,10.427999547183763,5.185339585917459,9.745920536971036,10.193831062722825,10.755563329687282,9.58632958907685,7.959861890081354,7.934162981614288,10.67671878672278,0.0,12.679946617513295,12.692353373165732,8.777173848630387,13.160194385721914,7.618616986913756,11.834834016305686,12.733677223807657,8.693345171855723,9.534575746763057,10.859218840206559,11.347247903478374,8.14988852340447,JE-TMA-43
JE-TMA-43_scene01_cell6104,6.699709424508242,11.749010511628432,11.786022266618257,10.925200206485226,12.276573215066655,10.877363748939802,9.693221656450394,10.75152089405689,8.30573831511862,7.978784669651037,6.5337271531858505,8.29271170636943,6.8572922756773815,6.612568817196083,7.715433605554143,8.685045806327686,7.938979233285372,7.1788758875065435,9.16588065153566,13.23411618220045,6.317564369373253,6.283041726987805,10.969425154309516,8.15878757126171,7.155531381326139,JE-TMA-43
JE-TMA-43_scene01_cell10448,7.000804850810771,12.890990611282332,12.287523161234418,11.634193618923042,3.7104112598483465,12.805202049597044,10.784071622813343,11.57244397445758,8.666238557030304,7.570291214057562,9.418613010672036,11.386330743572866,2.1593750821014024,7.027180887531117,8.311655272121286,8.819341525130964,8.01644297907135,7.1581336980802615,9.263884873400722,12.869230047668372,6.612724292678907,6.643417041845074,10.467982033375282,8.246420480344764,7.396530327187886,JE-TMA-43
JE-TMA-43_scene01_cell665,6.917705190141546,7.909123129553808,13.764736288334724,10.243414377434554,5.903332776195329,10.055035276860693,9.687138624564508,10.992711651680647,8.80183974048588,7.300042552426244,6.395360014502378,7.835008052085227,0.5778380662877747,6.713500796025438,7.33976226105453,8.698525059544355,7.750141790512818,6.76955288934522,9.73656022341994,13.493850262400866,6.146935212999476,10.98746050206797,10.06973745296981,10.88506372642017,6.849069941220176,JE-TMA-43
JE-TMA-43_scene01_cell5932,6.91473009570251,10.339497099303244,12.554051131637829,11.350109158112824,8.027288833824409,12.123067195449627,10.230322112166053,11.35681788870894,9.988684686772165,9.775162353552009,7.660501765136899,8.819911716932376,3.8866182005822574,6.5628458618200165,7.332749559649837,8.73251847562729,7.723133078565753,7.347162962175717,9.269550762956026,12.975689359375073,6.543057099871161,6.5249449518883305,10.125835493771515,8.451224582311374,6.960948346408749,JE-TMA-43
JE-TMA-43_scene01_cell7193,6.999149103460507,9.314026308134244,13.705026378045913,10.604910760066005,7.241511339683376,10.986877613592858,10.146256853890982,11.560999555477462,9.293108991067946,8.076403134591413,11.286230193321813,9.347784840024028,1.0,7.536266776196035,7.740244842909628,8.727794850407486,7.966094091941076,7.316775065836045,9.163826938759241,12.689280691429826,5.4847983387957235,6.955803454204668,9.997982629118965,8.953297420204592,7.126515617814114,JE-TMA-43
JE-TMA-43_scene01_cell211,6.98450115079399,8.327122986329114,13.531481115230347,10.38691527128345,6.407197407066774,10.419688169287303,9.46725464432269,11.072503100804736,9.531878455258346,6.024570961902864,9.901785963866757,8.092197074901556,0.285157216731934,6.73976943514309,7.680085852967232,8.724039449579035,7.7458579413029405,7.062841363030794,10.265774146218137,14.446957004355198,6.511376784856338,11.008823512390515,10.281238385789292,9.832028787296286,6.925415811919084,JE-TMA-43
JE-TMA-43_scene01_cell8299,6.993866274093822,10.172624890249834,13.35624819531944,11.0625458267239,5.657600268405571,12.0084576464569,10.150565242316624,11.46173658926008,8.775641087405633,8.046584202423006,8.073711995492326,10.965728350213904,2.2756763710625316,7.114187725931785,7.619307860014306,8.699679150348953,7.971174664717962,7.072981607616344,9.243390393139732,12.553079441445373,6.077009886330081,8.136967816315838,10.033172685749387,9.059811475723883,7.127173641966313,JE-TMA-43
JE-TMA-43_scene01_cell5702,6.9493403817334745,10.185450559858928,13.12503671041155,11.128418774825192,7.635238845369979,11.527798808740094,10.302871075099814,11.377900449674627,8.51057925391344,11.14184494233684,7.996421817200087,9.04150334702741,5.960049036632313,6.82515270590088,7.545796387083349,8.683793433963032,7.915830809786453,7.142418419134101,9.181738094167581,13.014293817314206,6.416504611381193,9.351182359046447,10.000279564973434,8.888568640757649,7.180402630192597,JE-TMA-43
JE-TMA-43_scene01_cell1541,7.031799128510848,9.011901114602955,13.063802144376442,10.624510645493507,6.304373547232528,11.215765411986204,10.036958539145692,11.155311085322367,8.574310919408825,7.199927237953792,8.499820007984754,8.774936771119068,6.386282435885028,7.913860808827299,7.885300202686397,8.752717317571676,7.978877572017101,6.8620938824031965,10.05475405964253,13.148206250965456,6.597194854579565,6.973807502628225,10.07279141790625,8.52689285986722,6.8646742142031485,JE-TMA-43
JE-TMA-43_scene01_cell9301,6.793824961143857,12.75898891557389,11.624940476571732,11.419738683505063,7.293745327116654,12.135533709357764,9.982733324844071,11.012402838179113,7.548424391780246,9.661749825987217,8.226106318345451,8.045174587346592,2.5324950808270206,6.617394580189989,7.73034882585004,8.792196374784886,7.7294858731661105,6.966974589399526,9.177103096775918,12.522361865601896,6.728487440241902,7.04006135615925,10.79880928152162,8.573883830656468,7.493855449240822,JE-TMA-43
JE-TMA-43_scene01_cell4752,6.900982887559271,10.927293402787653,12.324046810826816,10.97188503014646,7.728134053803983,11.897053506694636,10.281457079492025,11.195700472251808,9.379582345404774,9.187818067142235,8.362592542697634,8.449361502552206,4.1097428305493215,6.550591509399716,7.361491428836601,8.701108283958005,7.878772619399011,7.10669496469946,9.141225105822413,13.98243917235354,6.5353339985334715,6.493945942261778,10.025278705737673,7.7710414765113685,7.090019300940345,JE-TMA-43
JE-TMA-43_scene01_cell177,6.779391059535914,10.424041941781617,12.913034325502345,10.30210128180401,8.013682479367,8.947619244592424,10.11389083781448,10.809328652393363,8.154432708329756,6.062209571730188,6.5914479334006435,8.980693042480468,0.7821763590616073,7.266883784645343,7.880081306190231,8.783762958848579,7.747681947341839,6.862792847252972,10.26095208113187,13.614517019064172,7.0293684346483705,8.153160812580845,11.963542919545342,9.709007767164305,6.7983764982187145,JE-TMA-43
JE-TMA-43_scene01_cell5279,7.094841659474799,10.663446918132605,12.977306650008808,10.485120596041048,8.850329792442368,11.057779211127722,10.70917839999774,11.094093782418302,11.291512917228209,7.791599689831349,7.695270736810951,10.5182303378045,5.068188419698127,8.089127474019238,7.840854666775076,8.774063843758029,7.794059190331752,7.436178296874854,9.370581095688133,12.370111534223247,6.672062627942963,7.0099157516453,10.782464251832042,8.566221350808302,7.1015380264620624,JE-TMA-43
JE-TMA-43_scene01_cell5661,6.794846174773641,10.733393945875454,12.302955559711794,11.371352550589666,7.385584805295086,12.182766159454715,10.396735465679333,11.229229300200743,9.548872763314328,8.802095085015951,7.179383601797906,8.218337438083015,3.4060821940443633,6.534492297407804,7.324663288052228,8.671935117686484,7.867615157018935,7.049147649329088,9.14552445109058,13.623113656176288,6.724217806100924,6.508033922869708,10.285166636214957,8.180641046223855,7.036038799171043,JE-TMA-43
