,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene07_cell2901,0.5494682540487283,0.6879212324334308,0.020524132784587756,0.09635885126628363,0.5536411789813789,0.15814303042134004,0.4096948325655936,0.14215701852535112,0.673095211040658,0.6707909600160368,0.5833176339150206,0.08037110206568489,0.33152881819951296,0.4865901833987941,0.8181316227442647,0.48613027842081036,0.48304112726610204,0.8269819571475173,0.1546440448680504,0.2929430725664197,0.578183112768187,0.8248176561881361,0.5315303246166305,0.7217675437289747,0.48206766367168497,JE-TMA-41
JE-TMA-41_scene07_cell3428,0.5842323891018096,0.6611712207297221,0.04500273394802079,0.14356071048994234,0.4567318623643491,0.24747479351759005,0.6545681709785574,0.21291511557352827,0.7344090842209761,0.7333957453022552,0.5839111388266041,0.4034716699356567,0.38534561720870286,0.4968717120273488,0.9070160574636311,0.4712954445945401,0.472072080167918,0.8729427379743868,0.5916456242051074,0.29462055271261667,0.6059152282609861,0.7731799827240504,0.5356015751168899,0.7066213270644849,0.46959303824844945,JE-TMA-41
JE-TMA-41_scene07_cell30,0.5651478507942054,0.680984833127546,0.02754017055624214,0.13380317091639782,0.5396683130064159,0.23079660434018456,0.5447425661207774,0.21702492775093862,0.704648096429418,0.7062706781965724,0.5968092299103148,0.416367022786478,0.43154414420110776,0.5164445547394687,0.8307043912716118,0.46279816667341556,0.7411061923517286,0.8590337680310997,0.23291784026721318,0.19369520182573607,0.709827802068323,0.818609026493952,0.42604052754084343,0.8033814812018283,0.48690766438379807,JE-TMA-41
JE-TMA-41_scene07_cell1201,0.5664380910587408,0.5067434723526753,0.023333360237490552,0.11843275566222555,0.5750595408721437,0.2106266134312138,0.36595508850243674,0.22117587765550795,0.6747368682477133,0.7145578523874401,0.5977035373646199,0.4000920223839876,0.3899078580730065,0.4959351847624621,0.8466105061194675,0.1621239795199223,0.5562617798535501,0.8102762888531545,0.31882320845329337,0.7356725766776986,0.5220685039866996,0.7699480625157503,0.2937688142282644,0.7939149896183162,0.5226829315670873,JE-TMA-41
JE-TMA-41_scene07_cell3100,0.4894186529044947,0.646078440275781,0.02078485117729567,0.13818409547059218,0.3657143509777125,0.2018325294127432,0.4330847090374401,0.11812150540473976,0.7091380483081149,0.7454337217372919,0.6448857833970695,0.1456753150128331,0.20383120717067016,0.34791016610994985,0.9392444405315902,0.7140236618877303,0.4006020004357782,0.9760585477006408,0.2776687730138918,0.286275219560006,0.3710917274411696,0.6330257130782783,0.3012640992458202,0.32576446828692507,0.01895944667110859,JE-TMA-41
JE-TMA-41_scene07_cell2395,0.557140943730526,0.511434747688157,0.0342972801012591,0.12124323897138467,0.5531945166025739,0.2674893463762391,0.5184537623852952,0.22013064117669945,0.671180312075476,0.7248493714752233,0.6026273491549814,0.29101404661712527,0.4024476356003758,0.47736749850422666,0.70405546223461,0.18267982520367876,0.4622929426650739,0.743962316989784,0.3895738481590545,0.45998387649481964,0.6655548247980799,0.7074368066414806,0.4143686373287876,0.7876997267810756,0.5214567591679403,JE-TMA-41
JE-TMA-41_scene07_cell3516,0.5684374222362591,0.5328511461312406,0.05028565987898137,0.12664950987757617,0.4573502802783223,0.20646478072764118,0.34653661886740794,0.19175583314705325,0.715165188893502,0.7289329086476372,0.6569071770842416,0.2145941689475379,0.36210847996848305,0.4977370399998675,0.7717571162444302,0.4429801897347938,0.6478142801152549,0.801697026121263,0.18122519285038408,0.3725079941047782,0.6628015471177293,0.7111657289083368,0.6067980886001303,0.6575077261376093,0.4556878651170937,JE-TMA-41
JE-TMA-41_scene07_cell1300,0.5570776094764612,0.5025174267861248,0.0246900754833419,0.0795256540698066,0.5680555911847742,0.20481294365403535,0.4040757165051263,0.19227894794818123,0.6932685589254227,0.6977620037724386,0.5917062498388699,0.11301309148109627,0.30468258139242654,0.46898993152382495,0.6991547209723915,0.29761434215798066,0.4635529271344625,0.756643173803731,0.45595791935993013,0.21546606290344306,0.5014396134698248,0.7544672008425631,0.39731021069611483,0.7535614422562895,0.5017465041158041,JE-TMA-41
JE-TMA-41_scene07_cell630,0.5593359337324242,0.5204346171598381,0.01896997165509884,0.16136533421566135,0.4637939541944119,0.22500851500996188,0.3905111149521274,0.17054797129882626,0.6556301221569829,0.6935075347850401,0.6635770396883949,0.3163427281743791,0.3043011369869946,0.4874273054657635,0.8661422912707619,0.5137532388087884,0.49249685295026446,0.8546057731813493,0.31534381522572996,0.2706163338292287,0.6742132885390067,0.8369924221726608,0.4205384356888979,0.7478882842212361,0.48243630906046975,JE-TMA-41
JE-TMA-41_scene07_cell173,0.5618638012482697,0.679335047787786,0.029193115178543838,0.0954898980382799,0.5674533836079647,0.2051421560982365,0.7344044166623798,0.17393689627833542,0.7697769984491495,0.7107802040013114,0.6363437539976687,0.16303963198458926,0.37437227299314174,0.47770303651491985,0.7699843778633955,0.24273441860626543,0.46497174581157197,0.7730262477199351,0.5231161119997658,0.41176471492415967,0.48777211537085197,0.7200404770465508,0.42589759442937947,0.7327908539116036,0.517429439036045,JE-TMA-41
JE-TMA-41_scene07_cell2635,0.5573684642758037,0.5437348811732716,0.038518160967443205,0.06621510647810602,0.4407812376755423,0.17084224576574059,0.3235626071565114,0.11538997290564179,0.6218594841010298,0.6685752262599562,0.6103232318531041,0.32210618173910355,0.3838010089908197,0.4876624422349012,0.8003879522244669,0.37845744390142744,0.4689519654143458,0.8435412678155676,0.29400369834578877,0.27007074719774327,0.7525335856379807,0.5974649659726526,0.1892045654549328,0.6604824868037842,0.49428226329040603,JE-TMA-41
JE-TMA-41_scene07_cell657,0.5605410155192851,0.4958655520370718,0.01849509106123337,0.08101525374624341,0.5344613680595205,0.23902320818150868,0.43842989247478825,0.1713166417927141,0.6423906373544428,0.6905013457089514,0.5382907806154784,0.07879037322425568,0.353346150849369,0.4968212607707778,0.7371261610637602,0.24017996751959125,0.4537086361966698,0.7922468002129247,0.36071013542646124,0.31610337111858744,0.41948837856971943,0.8260121218245423,0.26311393239113023,0.7226226499593223,0.5009371625510245,JE-TMA-41
JE-TMA-41_scene07_cell483,0.5728508254513741,0.6506395879582227,0.030968847464580396,0.1611924197201402,0.5611125000546339,0.23866218336589418,0.4483760048828338,0.23293204101038345,0.8078870980849546,0.718141398305798,0.6544262069926038,0.518786722443314,0.4070646381633928,0.4836368522682071,0.8559069943921438,0.6671065943749379,0.5143540785810263,0.9125281036447498,0.32445824544602386,0.35559285053512557,0.6984084371942988,0.6361729388640877,0.5540917139770709,0.6700327483089966,0.48459966994595993,JE-TMA-41
JE-TMA-41_scene07_cell2618,0.5691704172345394,0.6134232168375201,0.04653539609443991,0.16091653975859455,0.48144880477482993,0.25834257268580574,0.45820480559298904,0.21878344116099857,0.7556386416453487,0.7308015425787157,0.57715203662879,0.38117547484263054,0.4175454644622286,0.5238186179155895,0.8051638321757839,0.39772880845017844,0.46389578479287596,0.853070161244242,0.42710083895545203,0.29745516110649106,0.7735011796812287,0.8078489899442262,0.42727807456075517,0.7942281261200523,0.47382397617631755,JE-TMA-41
JE-TMA-41_scene07_cell3277,0.5543669726465301,0.5761621114956829,0.01828296095665838,0.15873314963173613,0.4318119269971919,0.1649509177234516,0.3771991911068231,0.13839939918677224,0.7225401032545499,0.6898648277236985,0.6302495436699392,0.409310527509732,0.37578003528985876,0.4801195932061071,0.9073225689418377,0.4318625692948934,0.5070475073573759,0.8613186961196962,0.3250873300155366,0.3831464513169731,0.7201911402406158,0.9471451318711553,0.22265681975339557,0.6535785170189304,0.508107097498971,JE-TMA-41
JE-TMA-41_scene07_cell1177,0.5677684107223858,0.7560760479816406,0.03568473352405066,0.12479207667299352,0.5330340437034659,0.2116745357328167,0.3891453053556371,0.19624640834275908,0.7004062563395674,0.7028244915737201,0.6289287531559634,0.3472155946110119,0.40151319021863513,0.48618091835191013,0.7646248309289673,0.5562100961101659,0.48030573701414936,0.8360012024427252,0.17922107247576458,0.2745566569680338,0.6394931396772285,0.636794595930363,0.6361602096495185,0.7728780066291157,0.4878814685808385,JE-TMA-41
JE-TMA-41_scene07_cell316,0.5519714949177253,0.5146060090123097,0.002016238118969671,0.07073236162612684,0.4612216116237354,0.1396346900825789,0.27445236951712415,0.10248412410916341,0.6244505747937027,0.612159474819603,0.6499200379019402,0.2123948392693878,0.32004407415097313,0.49214804966995473,0.8006357958725012,0.4623641998679784,0.48865383697590714,0.7916477883511974,0.13156832433582455,0.1521318135204881,0.643558185360148,0.743534496823105,0.18434429927645724,0.6508438689862919,0.4444396176873766,JE-TMA-41
JE-TMA-41_scene07_cell591,0.5634241498777031,0.6006995903926956,0.025354494774111558,0.1759105196318167,0.4477582117874139,0.19437505632387153,0.39853815689424854,0.14693109534410276,0.7447196811479285,0.7066520581968859,0.6677406985890506,0.33903992065757943,0.3206874486217793,0.4838399720229254,0.822402054258725,0.7333511275754054,0.48419360716401905,0.9413394480127232,0.21850630287212391,0.4191960288758576,0.6384724276718087,0.6808829361830512,0.5893124834516534,0.6723082121566488,0.4910740483949537,JE-TMA-41
JE-TMA-41_scene07_cell53,0.5559796270175728,0.5417213025661344,0.03709811702122234,0.15735016788921197,0.5066043647987778,0.2759770546058655,0.455539472769533,0.2465571993886959,0.6491631396470873,0.7235735111975009,0.6437795691509495,0.3964538017588853,0.38707847355706987,0.47650372540875563,0.6281933082286458,0.1811078417085039,0.4838548616867907,0.7410114115123215,0.38850419175079764,0.5273084961103969,0.5172027240670578,0.8524013189457611,0.39523429668092724,0.8632693309313488,0.5229841449367321,JE-TMA-41
JE-TMA-41_scene07_cell1164,0.5640651079533124,0.5016600084546132,0.04327566745250211,0.1378678789010248,0.4427202522487384,0.23508873916925066,0.4923744057210684,0.1961647160915696,0.6774856952988848,0.701943549732129,0.6722451608403862,0.14389338868658302,0.29177873050331454,0.5078925602042421,0.8750041798567965,0.41811695459440545,0.48448051920291746,0.8442290769758933,0.4597414609319479,0.3466755994464479,0.6049208117932535,0.6558833463425028,0.45336224626915467,0.7766473901460442,0.4569509826277176,JE-TMA-41
JE-TMA-41_scene07_cell383,0.5741003022493059,0.5381711648855215,0.025965904407837304,0.15829374797573692,0.46577948790834184,0.2645425379225266,0.4791538485094273,0.2319550039613798,0.6888283116236426,0.7254252020873599,0.67833168124731,0.2597492736049039,0.3784125371270067,0.5031912551413811,0.7953787314712186,0.41042330126733195,0.5031329531386622,0.8804388893565085,0.3271845635877426,0.45129742640139225,0.6049442062811403,0.7927304411801218,0.5937123637796562,0.6828750949712324,0.48754158751919463,JE-TMA-41
JE-TMA-41_scene07_cell2293,0.5581954338820214,0.5892928687417002,0.038542790960287565,0.15573686474455872,0.4922799937683397,0.24265154916925336,0.5302324387989779,0.22359647542982586,0.7015771700067606,0.7222782097777233,0.667252367192127,0.32346962228002896,0.3086281209289943,0.48275633660417816,0.7488779427181349,0.3386661254966665,0.44997323221200225,0.800792774992275,0.5632086291165925,0.5824850614324926,0.5325219087237701,0.738242622424096,0.6111114057759188,0.7834541375559533,0.525296705822302,JE-TMA-41
JE-TMA-41_scene07_cell3063,0.5719428647431587,0.7399457978709001,0.05247091661778924,0.11347039138736648,0.4670925588395975,0.23364999199922454,0.46912759282981087,0.1835254190272977,0.7689495852319612,0.7270073109342017,0.598954903082068,0.4317200829073768,0.4427109320500837,0.49463063226236514,0.9031635526805645,0.5094638996490624,0.43420925271333377,0.8678393413605625,0.3210358540557863,0.08268025169000381,0.6205629843543656,0.6003776074223353,0.40179177846358716,0.7119020908036439,0.4298014509236753,JE-TMA-41
JE-TMA-41_scene07_cell3483,0.5615345709158698,0.5210749053810002,0.03866848582182136,0.09181823943329093,0.45703972796186315,0.15004895548399588,0.39038198086358755,0.13897181142273762,0.6511137087297877,0.6734717314763174,0.6222724149634544,0.0024297978329352876,0.3011544347199818,0.49382629917719667,0.8436787403851097,0.4474731838607007,0.45018799113019203,0.8473706648784627,0.1487705736091698,0.30460300350016745,0.6047508953383451,0.7871413178013894,0.33701030002297117,0.7182603258744031,0.445744873213756,JE-TMA-41
JE-TMA-41_scene07_cell126,0.5651418681650451,0.5479244084793343,0.030491995105450087,0.1423919323710301,0.48468432615379725,0.19477454389594695,0.38762901377072856,0.15741123614455077,0.7236830962776324,0.7126587915678351,0.5114118749913252,0.4808619283679029,0.4363225665216365,0.49845608513653816,0.9170269165842228,0.5580420373724013,0.49498039463797605,0.9324735128982288,0.2738868921817881,0.33633007569523565,0.7026486695675319,0.8262211760584268,0.5908753782895415,0.6512041000892319,0.46821846567575665,JE-TMA-41
JE-TMA-41_scene07_cell26,0.5697183393298976,0.5235299048251622,0.040485941051550345,0.10846558677944884,0.4736383752114804,0.2571820152186439,0.35403304996589235,0.19486726329047865,0.7159499937379965,0.713354496910543,0.6611350694202877,0.40476665198080736,0.4551882858738091,0.4932903243882587,0.7808708710126486,0.5391249183765503,0.47522646362380927,0.8896480323116884,0.3721942254374886,0.4606520613569627,0.5912618818181853,0.7172129821341384,0.5198438936532694,0.7527175945398777,0.4906810426389068,JE-TMA-41
JE-TMA-41_scene07_cell508,0.5800629524077925,0.6374224023880674,0.027357887553699722,0.1358756016664291,0.48080044272977646,0.1775231724005757,0.4091916564330633,0.21708794043748103,0.7349713049065707,0.6972637814433817,0.573750195826802,0.39030645171772044,0.40385659976244953,0.5307168172599035,0.901106560593599,0.4541024789743464,0.6951030464704722,0.9201938212467121,0.25375251774294716,0.40083706924378726,0.8075124715101986,0.7750233106374192,0.5054409141878349,0.6726357810612174,0.48967210067251077,JE-TMA-41
JE-TMA-41_scene07_cell2406,0.5710712943846492,0.5465701557280006,0.034992131756263145,0.1494788545794794,0.5248160359035274,0.2389792343938164,0.3250170168856443,0.262389381867977,0.6815636880248046,0.723793436240216,0.6300629772391921,0.4046922618808046,0.3523392952141242,0.49076638032035536,0.8488818578606389,0.550182503056585,0.4827103914888238,0.8711389383750655,0.15792891530202713,0.3564713778311406,0.8181599186472626,0.914545129429818,0.6700039825982671,0.6690113413765734,0.487407602328241,JE-TMA-41
JE-TMA-41_scene07_cell451,0.5659072115072331,0.6674012893851111,0.033058803460435104,0.09855319923930761,0.4488911497143649,0.17375501941741733,0.6963331251935543,0.1306212890528995,0.7573007929576289,0.6921317710800008,0.5053556563586904,0.2754553634959747,0.3618449419119498,0.49539171237551083,0.7945783176535525,0.5167922852529767,0.4465618152409002,0.8512689252529679,0.41631693518511526,0.4713157133618573,0.5458963757164805,0.8537760197393122,0.4466065478496706,0.7188846464106142,0.4640892595472699,JE-TMA-41
JE-TMA-41_scene07_cell1212,0.5690213608455096,0.5242748503220644,0.04718889578408891,0.10799128956304749,0.42870683313293784,0.18902771355270875,0.6094531773357719,0.17348193109007415,0.6429247859004447,0.6879552425027848,0.6462206045429103,0.22551418620495745,0.2658208905122159,0.4941296568301019,0.7273730667016615,0.3905490674290186,0.4581558937038581,0.7795862074312782,0.5046362076796966,0.23177200036300905,0.6040550786782983,0.6799022202907101,0.43073268995372693,0.744843227561152,0.4971993706949779,JE-TMA-41
JE-TMA-41_scene07_cell566,0.5631324386850911,0.6520155912847672,0.028124234080259658,0.10841557170660554,0.5554045008521539,0.23361017223346336,0.502828396991966,0.18802531878855966,0.6538427440747754,0.7045592156995564,0.5936101322010153,0.33174251273847977,0.44861905278452063,0.4859888349132502,0.6518496536369611,0.27204508102703695,0.5117529650046615,0.7594826403867168,0.45693433992532695,0.4942435290832292,0.5171454260872106,0.9718812214605882,0.5121370970746248,0.7725639729109899,0.5519571864707047,JE-TMA-41
JE-TMA-41_scene07_cell2821,0.5699606678291059,0.7989304816428973,0.039650061436963036,0.13523528265039442,0.5524688384328036,0.2350802270883312,0.5164110922060392,0.22987442463078267,0.76627196570544,0.7396847160229204,0.6391863193953589,0.3535771250656735,0.4668795082121475,0.4883524105153848,0.8128862049838738,0.4395297458698162,0.44072169075069767,0.8890705266012349,0.3048955370344153,0.2730494430691284,0.6981908348178603,0.5897216951753461,0.31754301472604407,0.6792758507578907,0.4753764162569296,JE-TMA-41
JE-TMA-41_scene07_cell3472,0.5615890379016378,0.5229817389990976,0.04105169358784355,0.10613061773179844,0.5601085408191675,0.2178527201828797,0.424498225264367,0.21900561560088505,0.7581884466294648,0.7201372134438727,0.6310788209161141,0.2872319247443807,0.32971682649279854,0.7290737831322659,0.8954937510628069,0.15777170576176203,0.5648778050186242,0.8741366075414277,0.2675549261285157,0.3088131999947916,0.6342755110817292,0.615035118817081,0.5162998255411964,0.664905510628085,0.4797525796932828,JE-TMA-41
JE-TMA-41_scene07_cell552,0.5713777858185903,0.4962631616060191,0.026145765575172675,0.13503448614760227,0.5159749399409341,0.22459437602133914,0.3068603953300766,0.22619147426408936,0.6840504415304051,0.7099942397790747,0.6063098658846532,0.3470092345774655,0.307590729696587,0.4877110612382908,0.8442125944549309,0.541761613209043,0.42575767768408446,0.8844894266090423,0.13878514880060644,0.3566544042288107,0.7295731967284524,0.8579822194855264,0.5661484117840478,0.7210008684855551,0.4804182827467459,JE-TMA-41
JE-TMA-41_scene07_cell588,0.5520074086163497,0.7046146303324783,0.033133596747378924,0.1182485818601462,0.5600534251135741,0.2564246371977936,0.5623961429363895,0.20182595209780008,0.6580932528422594,0.7230674792761538,0.6500168656313449,0.14723460884433776,0.4671562672379901,0.4781178649119504,0.7298489172045337,0.2671219447495732,0.49220434600244134,0.767799046077738,0.39270438176886113,0.2885408945070185,0.5604627377561334,0.8135194729620807,0.3487014663058723,0.7399978435740091,0.48286898196496675,JE-TMA-41
JE-TMA-41_scene07_cell331,0.5690981831781494,0.5550434642525276,0.07225186588812704,0.2478737039335348,0.582478778681096,0.23384124370785364,0.44496879604117123,0.19612090405403304,0.8531190779649412,0.7182908799332859,0.5071005455135679,0.7791069347258721,0.6372487292587593,0.478168939558303,0.8192190251696603,0.47314603019529344,0.6108855851617425,0.8160042839320993,0.6767985783407573,0.27764485865985744,0.6181437051588863,0.833550510524332,0.5653283023055753,0.743937560085443,0.4796589715791285,JE-TMA-41
JE-TMA-41_scene07_cell3477,0.5660648429552004,0.5158301106885788,0.04566303709340236,0.1853133625752177,0.5382969119695007,0.2546426275626683,0.3203056557170154,0.30783938019781854,0.6879844430347015,0.7411846275195743,0.672537211699397,0.32072101021411187,0.3502542574877383,0.4907202883753382,0.8054434381731003,0.49917692277936765,0.47330581400535143,0.8322371891526443,0.14648391454966703,0.3950080520474901,0.7944897440866965,0.9203538827116641,0.6608449188160872,0.6669316123686947,0.49062049445643585,JE-TMA-41
JE-TMA-41_scene07_cell2561,0.5618445613385629,0.5106033963547789,0.05576610037365448,0.16987225811354278,0.43941401771650784,0.27450292542870147,0.42417198130386313,0.22671699403856937,0.706435361214791,0.7236229204374245,0.5929500796871786,0.5461922189796511,0.4384848277764427,0.4925618152350376,0.7259410198153208,0.3469744751899999,0.4845164820277388,0.7651346275713017,0.580748967147962,0.3842605949511735,0.6501887687079165,0.802245671976648,0.4938671451768215,0.7879108340973149,0.5107753700500416,JE-TMA-41
JE-TMA-41_scene07_cell326,0.580060241823163,0.6212848568531417,0.0283816742831986,0.1249449269457088,0.5378784912218535,0.19705462688791675,0.3934709097057696,0.20633649978741797,0.7133725018039847,0.6985138830493355,0.5861501761929451,0.2840736787434221,0.37541622623516985,0.4925164076530745,0.9086725345756578,0.7057850238892127,0.48812347262810984,0.9632641357668227,0.2913654781863344,0.20323788225494122,0.6428327723208103,0.6242301791886347,0.5293892777483018,0.6352342645471242,0.47771065838583937,JE-TMA-41
JE-TMA-41_scene07_cell550,0.5548938970376232,0.5878899125655844,0.015886218924146878,0.07725010916358066,0.5716646708247491,0.16953169473003493,0.43599242980290565,0.14786051206760575,0.6520358593630646,0.6945407201323485,0.6174806498835546,0.005844879357029972,0.33956755380374337,0.4783424916834622,0.7524640682556242,0.2874946729725041,0.4810064381639344,0.8115245140032418,0.3308064399184927,0.12853641064289123,0.4117782431449105,0.5847958291540943,0.25786412567368355,0.6642104319054115,0.47257202425454925,JE-TMA-41
JE-TMA-41_scene07_cell1182,0.5661526698181986,0.5102074510598558,0.03958536190930095,0.09194558807661402,0.4335933223936867,0.18209050906389734,0.46318246576009625,0.15322630746996424,0.6462538620166489,0.6822639347980414,0.6244133589564065,0.08855154514050433,0.29656967918101707,0.4932862876576517,0.8126114738830944,0.6673574618431,0.4678268529489952,0.8510111699195928,0.268612442257286,0.30223148877754813,0.6500430631810128,0.5805815146985557,0.46930111231576976,0.7484617399320636,0.51323951378585,JE-TMA-41
JE-TMA-41_scene07_cell798,0.5553965659188582,0.6640196917611161,0.05062536200501988,0.25956344829659983,0.319250941701454,0.2917320902599807,0.47162455637942746,0.268901459738216,0.6744050461821316,0.719146638980177,0.6736201292151835,0.41354264537517155,0.3855986796478879,0.4897024944268894,0.8311259320885255,0.4148583697442121,0.47753488769406693,0.8311997939198703,0.5504894951240713,0.305427415635914,0.6094564095719508,0.8482753231685144,0.4331325397156167,0.7980444388628355,0.5004056664991117,JE-TMA-41
JE-TMA-41_scene07_cell2793,0.5683333994021144,0.6489780440693345,0.039072303139831455,0.1891309140939228,0.4685319600493953,0.28917959332226073,0.43317227593945984,0.2677241287639758,0.6659130217958213,0.7284723247223243,0.6914234734975081,0.4217511453066058,0.356624298771701,0.496497559297686,0.7656962224690433,0.47295132115758354,0.4757831476489832,0.8044706772312258,0.5199914512486843,0.2703512962592254,0.6317440239508273,0.66176179607142,0.560857111845448,0.8138441867588669,0.4960399369877734,JE-TMA-41
JE-TMA-41_scene07_cell79,0.5755676981877403,0.5109186062076597,0.03239385997072031,0.13986677090093114,0.552955296186207,0.25666030048468813,0.3401806432004202,0.24324473390547752,0.6968663320338001,0.7151935613944127,0.6227402410474606,0.4510213191998827,0.3884095799480313,0.488240434614722,0.9332840427020194,0.6654844961487705,0.5012745023595582,0.9342606204357001,0.3570538113382624,0.1573065612099871,0.7369785944494048,0.7346031039877038,0.44683638008326465,0.7042772316354361,0.480229303623273,JE-TMA-41
JE-TMA-41_scene07_cell130,0.5690178552982351,0.5025662578240135,0.04174361230577173,0.16194114474666055,0.5443362795970109,0.25507817923994147,0.34716785096886826,0.2515500500699348,0.695269185222168,0.7103379066153687,0.6486000240784467,0.43096195772350604,0.2571184049597866,0.49023794887147687,0.8395717454998513,0.3265885066807448,0.4752259707314793,0.8493217599508134,0.3287463070592498,0.08087286550459138,0.6562355675003463,0.6076527763399922,0.3434847576701241,0.7058762308335088,0.49159943233897163,JE-TMA-41
JE-TMA-41_scene07_cell2461,0.5740564222490597,0.5231450355198112,0.034712115062927484,0.10340550532564308,0.5661949281365177,0.22444328548551584,0.6408486051745397,0.1905922422885249,0.7692930598904627,0.7292605672906464,0.6442600946276807,0.28813276924432735,0.32177100318220614,0.5012284302693457,0.7655752209401958,0.24876001948863435,0.465515027299122,0.7854089957292754,0.4152799534775742,0.5144125599341463,0.5230129422921378,0.858420916398082,0.4957003486451086,0.8226078820530455,0.5043523901204623,JE-TMA-41
JE-TMA-41_scene07_cell610,0.5718854235408115,0.49452271755962135,0.022712998995984002,0.07557893002439009,0.5314066912314988,0.2550939329001607,0.43382000625419925,0.16323193930853375,0.7210436015667443,0.7046371930683352,0.5684535667519938,0.1537101090044562,0.2702724806615101,0.47806355870720885,0.731945871552869,0.28611836878597074,0.4437571875834201,0.8044279229362064,0.342425384144069,0.29947536020979104,0.5329105025230054,0.7534849139969945,0.29371926657408665,0.6981011602966317,0.48773971923256476,JE-TMA-41
JE-TMA-41_scene07_cell149,0.5691255717550634,0.5022552674468258,0.016721814713666294,0.07732068322398966,0.5115223733280221,0.1746779875058706,0.5326634028498278,0.17800933672860975,0.7288446093629075,0.6803809518465234,0.5284828279945736,0.2686682628769773,0.28706451377384773,0.47650099398750045,0.8859807052130114,0.7232487173717217,0.46667329334212526,0.9457945451753283,0.3226928254275587,0.20234031174612221,0.4787077348516535,0.6137145857701013,0.32119587746935707,0.6445589694986763,0.45129847469136075,JE-TMA-41
JE-TMA-41_scene07_cell1302,0.5690779108618735,0.5164300492367851,0.0421276118377758,0.1303095999472994,0.48558288292314994,0.2550635446522138,0.5323123540490269,0.19378737351523156,0.7084685896390452,0.725060991033404,0.5801588293242551,0.25350009253449385,0.3100022532618077,0.48062078485048887,0.7841187912876515,0.5541950027213323,0.45083639842092327,0.842363466610234,0.5374133237066978,0.31908958902838247,0.7364004894210169,0.648436761063656,0.5693502937893928,0.7719765735688685,0.5012392624173612,JE-TMA-41
JE-TMA-41_scene07_cell544,0.5624903571706108,0.5823443952458819,0.023221938522957508,0.1124986907002885,0.5462650170255507,0.17682477313948985,0.4310885264643869,0.15056990114352597,0.7370533394865134,0.7029880636473242,0.6353980093416386,0.40646625995847857,0.34891407350658277,0.4958399389028999,0.8439493366412598,0.6353985512803371,0.4893493688682441,0.8812485737127834,0.37203800814379306,0.42460942815609926,0.677425942104327,0.853459630686076,0.5368381532954078,0.7585755677234517,0.5139260449457332,JE-TMA-41
JE-TMA-41_scene07_cell3481,0.5525699781519653,0.6502907409116071,0.022571821273468906,0.12537125471659127,0.5477276864549364,0.19300184498880713,0.3967612258546853,0.20261078263192545,0.6377916490308695,0.6837339381412832,0.6114283603930583,0.017394564863215625,0.281051548421451,0.48816998865605554,0.7915880394144694,0.4966817618105759,0.6093224669664753,0.856643294267598,0.31572110346881477,0.18344583483930732,0.5931519199792568,0.8227131985254624,0.3467667487207775,0.6235298237065776,0.47906911219600123,JE-TMA-41
JE-TMA-41_scene07_cell3291,0.5612857653021364,0.7889362797553451,0.022856095150463496,0.14194133944102827,0.48021691950608,0.1675555139983711,0.45107891267944167,0.15832775250468245,0.6942017071215033,0.7084705051098857,0.6820161263978756,0.3868260237552548,0.4372805716276569,0.5158036838088563,0.8759826343182923,0.6621442618419413,0.48251412533143634,0.9434480987243296,0.29300138496260475,0.5236362246777233,0.5926396963771122,0.8207529697204228,0.5192995545131556,0.6714680233127308,0.46239494183375596,JE-TMA-41
JE-TMA-41_scene07_cell2266,0.5665264998770517,0.838677728835919,0.0284752905704031,0.17427519943503,0.45337793150735634,0.25614759820159505,0.443368014681526,0.21461721414905366,0.7288227079305312,0.7097687262057419,0.6743399405237726,0.5165589776647713,0.5673014385174797,0.502914328797404,0.8569591264535231,0.583438712654812,0.5369914168294219,0.8966102641996516,0.28143743534047294,0.3426783755530214,0.6906387292319367,0.8306041094200288,0.5533007342328133,0.7017712989429316,0.5014104533121483,JE-TMA-41
JE-TMA-41_scene07_cell2880,0.5752503966790461,0.5404285381619187,0.03347404458175118,0.15063102781445803,0.5448680016180034,0.24370059095743635,0.38158006071638306,0.22658640506813654,0.740059448791501,0.7133040648116689,0.6313201983385353,0.5229727968086918,0.4593316663323276,0.4971335381209453,0.8996185647709817,0.5627135250083912,0.5035323436401457,0.9124036872971796,0.29093679856498067,0.22823426047898465,0.7340247188667038,0.6069752593737919,0.4673892590018509,0.7154864151720656,0.48838951430634214,JE-TMA-41
JE-TMA-41_scene07_cell574,0.5732949207731849,0.5372790431811159,0.03015124701549432,0.13275557902283186,0.5439563938350214,0.20305006342015552,0.4414908171147556,0.2305034924947167,0.6375355096854208,0.6921824439323574,0.5869453023207479,0.18776297659457486,0.33384331715692767,0.5167933939317855,0.7689744029884632,0.42726860735698335,0.43899055162997436,0.82595251078961,0.17369585327168346,0.41329979262235783,0.7876324896114688,0.6690832520792156,0.5053802386830979,0.6750330423523642,0.5640713005450138,JE-TMA-41
