,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene04_cell6946,0.6531942011277229,0.7209491268765519,0.7247970063497501,0.873666218238539,0.4490117738500576,0.6636977678857798,0.9401587474333575,0.8875865083837262,0.6384837215338954,0.7514559717693902,0.5929073874225641,0.6246442714944052,0.45859625791553016,0.49018236928762615,0.3140616485224495,0.5889960436064444,0.36482274605986065,0.4676397412816034,0.6953561544057816,0.7985209013764898,0.7259035687659978,0.8597986025458332,0.9214993562220378,0.8095095053182899,0.4693073660341067,JE-TMA-41
JE-TMA-43_scene04_cell6711,0.7462354511892096,0.9008724544296579,0.7297958216243654,0.8763219299537519,0.47805942470188095,0.673114391622757,0.8887863973652103,0.8869450032509992,0.667138252360487,0.7577510209528835,0.6935543961080863,0.6525587411373974,0.639473089215272,0.5026631528596852,0.4710664340390967,0.5891814272246012,0.4362970631599115,0.45820393414047556,0.6968514585416725,0.8319010223760636,0.7221236096490945,0.9283169492021535,0.9350381726304635,0.8681710752813995,0.5487539222265356,JE-TMA-41
JE-TMA-43_scene04_cell6863,0.7823671476196166,0.8448156347429132,0.7246754427367367,0.8782004578246493,0.5362471127062577,0.6508465187836049,0.9162219313208813,0.8926735165504867,0.6887774682359292,0.7553544444197547,0.6598953200439508,0.6137602731800278,0.533941341431606,0.478845643590281,0.3591043983692719,0.5918212691582045,0.3424284468678662,0.44485501290385904,0.7021976277246256,0.8083858658522813,0.7029414359221402,0.8210884117608808,0.9375835333305421,0.8884970748034019,0.4837885894159503,JE-TMA-41
JE-TMA-43_scene04_cell7112,0.7890078835339408,0.7241846350979231,0.7213251382186324,0.8748099014540974,0.5304991769228117,0.6447537416224407,0.8962650342648296,0.8895532890023728,0.6504977452607442,0.7450972613118313,0.6343777587141921,0.641990813540403,0.4537033789358266,0.4793404753444341,0.3888875095382093,0.5934729098990432,0.3714628258301512,0.4454139768986264,0.7007538892819957,0.8081323694805705,0.7053992643007326,0.7703436140456759,0.9350726139086196,0.8212150797665453,0.47511616491379427,JE-TMA-41
JE-TMA-43_scene04_cell4216,0.7300490756277142,0.7576289911504137,0.729202222239127,0.8718370835965257,0.43350086635011764,0.6349570645306752,0.8957035349402307,0.878226345783061,0.663879596803563,0.7375742896999594,0.5928677546652236,0.6292517446162584,0.4693006338407697,0.4800411076927499,0.23638245336651575,0.5918374665198587,0.33174378735661547,0.4608246849591487,0.695420215778827,0.7843989090578525,0.6538495965245564,0.7487697621159773,0.9344921515929843,0.7699755188248195,0.42203739369823495,JE-TMA-41
JE-TMA-43_scene04_cell4713,0.6104108075918322,0.8494533493738511,0.7296482542031147,0.8755250038615061,0.4675585631475724,0.6314719772452079,0.9041217504631319,0.8775884167138044,0.6214748046087528,0.7248146595089904,0.6914027875947336,0.4933287441274106,0.5494275003771206,0.49761963975220486,0.3039971060528023,0.589485906374245,0.3570457201969499,0.46032227935808057,0.6945762488093826,0.8432384005297769,0.6092832482605115,0.8696433876449129,0.9361876010151009,0.8582697241024628,0.5569518783074268,JE-TMA-41
JE-TMA-43_scene04_cell4658,0.6062787838215964,0.6913081451284584,0.7253215180900521,0.8655188874604065,0.4140884831151798,0.6105139173857308,0.9082756895169015,0.8732866675346046,0.5443804018218952,0.6873824195999997,0.6697127365706279,0.4729688807939439,0.3325515932215548,0.4815904632731582,0.16199989316123886,0.5896782375306864,0.3330476195104606,0.44218923231194746,0.6936432449458474,0.8147883943376429,0.6698339985322503,0.8308002710572376,0.9163665324155328,0.8165338317588546,0.43280453590774803,JE-TMA-41
JE-TMA-43_scene04_cell6917,0.6426662449389079,0.6922365606405456,0.7349826427352889,0.8801478680753363,0.44096767062896053,0.6641169076173717,0.9520618477874989,0.89810794771236,0.6179815880082749,0.762275924827198,0.6886846764016555,0.5452696605344065,0.444880155657354,0.5037439806691402,0.3034618564791832,0.5914217266607589,0.3196887553183744,0.44491814262356955,0.6998184295198266,0.7957061363339107,0.6303720911672799,0.799695723645773,0.9260764961012219,0.8696536614646331,0.4820368808917899,JE-TMA-41
JE-TMA-43_scene04_cell3603,0.6101249236878286,0.7633207291604447,0.7252884581293324,0.8736245649963815,0.4933778384186897,0.6546686062407368,0.9178072746892533,0.8847615269417907,0.6466804385360055,0.742507665598762,0.7057282661135071,0.7386485678310758,0.5804597604215777,0.5054803748292657,0.5540327419939904,0.5873090159778959,0.18411777923371453,0.4600657236926203,0.695988358780279,0.8411342828089884,0.6687138002420465,0.8925270378207658,0.9364798071163264,0.8664245441455445,0.561688369178101,JE-TMA-41
JE-TMA-43_scene04_cell3379,0.6433893723256694,0.8808492519880678,0.7230316312590711,0.8657522335251625,0.4563051434844857,0.6539268611142264,0.8049578846322774,0.8825712435277926,0.6011013010770975,0.7401177322032579,0.6876804603581858,0.5240203644280684,0.6153993565459387,0.49237346646755786,0.38185949641762584,0.5872344290169627,0.38458089232084247,0.4509174928946971,0.6925957588532138,0.7855405250556678,0.7255666183168186,0.780112419011728,0.8757199987871579,0.7710559955177227,0.42288405182061506,JE-TMA-41
JE-TMA-43_scene04_cell5713,0.7038115109764014,0.7740652322316934,0.7216870266768406,0.8748184836945982,0.43721860584828803,0.6319328781427767,0.8084425988549129,0.8859868064309611,0.5763511660626881,0.7141797350847953,0.7066343554310697,0.4787282044209199,0.4239449873665933,0.47114591483547885,0.1871932140068837,0.588323114224337,0.3217230311129056,0.43596026288827744,0.6954343033416389,0.7885222193721106,0.6623971767122486,0.8141306426021923,0.906302155145875,0.7999937457687286,0.4401161506973079,JE-TMA-41
JE-TMA-43_scene04_cell5674,0.6056081248327312,0.784154011413461,0.7201993987747409,0.8685152257015775,0.5358819622992633,0.6064556123849222,0.8554901630681494,0.8769742299787819,0.6229921890185308,0.7180627261060465,0.636399732904654,0.5438570768988775,0.45066526880505403,0.47987919095176057,0.2620314146424529,0.5901827811222752,0.3462105679890293,0.45441714457825055,0.6936293556844202,0.8553770137093072,0.6582024153355229,0.868437602284831,0.9290887115194351,0.8316226967324066,0.5084973534547482,JE-TMA-41
JE-TMA-43_scene04_cell6074,0.7454670985014495,0.6414165612810644,0.7218375031478217,0.8701927691295823,0.5535052569901288,0.6424541879485751,0.8807115060541503,0.8881739646418804,0.6358120830645443,0.7429466018764426,0.6378494769407186,0.5367026454390781,0.3748673511175064,0.4753699644602863,0.2862541951326912,0.5916927205650936,0.32295812556757436,0.44021522750257724,0.6981046987338025,0.7913666810130812,0.674390178944847,0.8102109060007195,0.9089025667248039,0.8387919514766992,0.48415581505877187,JE-TMA-41
JE-TMA-43_scene04_cell4646,0.7783899161318093,0.8416447949512126,0.7265547435376853,0.8745461582233918,0.5393210035882016,0.6720381584206352,0.9277273256750931,0.8968555091209336,0.6937142200761758,0.7807888677699856,0.6739329196763931,0.6437046771995791,0.592558383160129,0.5109165337973657,0.43132664392259057,0.591026005126375,0.4614134140759483,0.4624879266490416,0.7017182824199496,0.8854100614346516,0.608526929023733,0.9120920275838384,0.9739366204556347,0.7902766940498442,0.536925209721791,JE-TMA-41
JE-TMA-43_scene04_cell5040,0.6544921701687085,0.5738034556014492,0.7207503452699562,0.8609900585007207,0.4399444191595706,0.6477063083452629,0.851377068741821,0.8804359680076053,0.5435061484559495,0.7192268668547199,0.49474832822911635,0.33586831375167187,0.39854313636254285,0.4805573539248467,0.25573129268527367,0.5877316108163456,0.3201303136761758,0.46658547551940477,0.6896497756338148,0.767370391048783,0.7135901745042439,0.8531196350048206,0.8913066564266011,0.8439001367940866,0.46785780176964625,JE-TMA-41
JE-TMA-43_scene04_cell3362,0.581167413437635,0.8296466670790188,0.724903308034076,0.8774637657036458,0.4866079784259377,0.6525145752926348,0.7557298513216528,0.8863091635289624,0.5365023084775051,0.7605153149100865,0.7071426723335521,0.6056779539961955,0.5862869484921017,0.4783204117745686,0.4302515189700908,0.5912614222848104,0.4397546061136268,0.44650766559993255,0.6976473395536998,0.8733102587613866,0.6046603183925571,0.9133289588205653,0.8951422287666417,0.7356972855956144,0.9509296791102566,JE-TMA-41
JE-TMA-43_scene04_cell7085,0.7907906689599132,0.8073782936389456,0.7281533645976885,0.8776338585105558,0.46895967697049296,0.6681727145531721,0.9665557629459223,0.8910594837665392,0.6457667725871257,0.7568355222746681,0.6309101154942871,0.5616523174999062,0.5685285004571916,0.4935215689628478,0.37001330852447534,0.590347407135529,0.4221268400337719,0.4634916792152543,0.7010982214328594,0.855181496918652,0.5768358753964425,0.9948922112686274,0.9488433960987813,0.838955936952056,0.5303430089084449,JE-TMA-41
JE-TMA-43_scene04_cell6696,0.7232028472911691,0.7234662641353573,0.7213387152567449,0.8697729349618345,0.5169079445925724,0.6348971238680492,0.8676012605368516,0.8894278767409032,0.580983046228261,0.7089663880967346,0.6361160547038696,0.5015601550954907,0.4664097687876049,0.48089573234288224,0.34811389142302307,0.6005395458571239,0.41392898096731295,0.45757016675282713,0.7047734858053611,0.7970935263185845,0.5245274173259348,0.8777126682002563,0.9100522742735109,0.7747749591609983,0.46784413337888536,JE-TMA-41
JE-TMA-43_scene04_cell6123,0.7997672222964355,0.8934854546338438,0.7228530435031666,0.8680992165801531,0.5203766973178862,0.6382191986180517,0.8855573887434924,0.8812101648298621,0.6655467700027298,0.7368747585724396,0.6295859975257418,0.46394326626923293,0.614187276983503,0.4789065078657499,0.35647633036576276,0.5930168194784983,0.38082066363543743,0.4426334789074287,0.7000835036199435,0.8691136574137373,0.5887447387668737,0.9005779850105883,0.914240083511782,0.8710223871387107,0.560465097246049,JE-TMA-41
JE-TMA-43_scene04_cell6440,0.6042598889588523,0.7873177232124419,0.7240109879534563,0.8703670309344609,0.4599585729797742,0.627567712119728,0.8845943040269806,0.8775328924815607,0.5573882901136878,0.7138661311621988,0.5658610536647222,0.45526561361144463,0.5041378550065259,0.4783872672298762,0.29670965670213084,0.5892235170014283,0.4092660983768868,0.46443294767751725,0.6938720202571218,0.7930266184605582,0.5912861734558907,0.7841098281797079,0.9099435525524648,0.8427920482218869,0.4573853014369516,JE-TMA-41
JE-TMA-43_scene04_cell7574,0.6222871397668142,0.7216778425654452,0.7235708932759425,0.8750991118434177,0.4692935671630729,0.6471911697021495,0.9600862242253921,0.8833844762484656,0.6072666975157692,0.7441399824071753,0.715760419298043,0.5623737006492604,0.4860112057291577,0.4954280701838474,0.2670448164232885,0.5903784159235189,0.39774945580843624,0.4454314997091178,0.6974603691290483,0.8484308983439387,0.65414981869376,0.7449038215218644,0.9620657401634538,0.8548424281357375,0.4396443666923705,JE-TMA-41
JE-TMA-43_scene04_cell5985,0.6665992584440767,0.8124580562762586,0.729304100666002,0.8778249221141586,0.43709255575056205,0.6691916008701216,0.9493762941156586,0.8896675177750527,0.6125833293046541,0.7557371969006814,0.6818698549621428,0.5997885985568306,0.5352714711958649,0.4992105432365278,0.35041121017422483,0.5886862569029003,0.41857381508319713,0.4516403193685906,0.6970038741868244,0.7810247685322494,0.7323302666879266,0.7842634135046562,0.9171911639693192,0.8161207680019436,0.5145518462120159,JE-TMA-41
JE-TMA-43_scene04_cell6452,0.6247551217035271,0.6457428747212974,0.718120434990271,0.8604088044811021,0.5231811652004282,0.6306137619574095,0.9128344345646223,0.8799071945253728,0.567655864775856,0.7095069934304845,0.5816111438177168,0.5415438276886746,0.4077269992016135,0.4822991940685541,0.3176424835743413,0.587789917285154,0.3893753818848604,0.44187777881963425,0.6911485356912815,0.7495019265505086,0.703441575208029,0.7442730818470086,0.8958559918943692,0.7907344978937286,0.47628773498681976,JE-TMA-41
JE-TMA-43_scene04_cell6774,0.6253919416805607,0.7491949195959539,0.7211642341032705,0.8706523441698563,0.5584553243275981,0.6430537755474991,0.9448380382907915,0.8861766753672847,0.5902331139600547,0.736723817778986,0.6389628997865043,0.5174759518225507,0.43580717244605405,0.479808243204823,0.28641283025527364,0.5892522073786873,0.34880647349878524,0.4429938504989446,0.6955169913190519,0.7971445452310301,0.6504924597009679,0.7726009606767145,0.9077767917967243,0.8605582959456218,0.49755586961965004,JE-TMA-41
JE-TMA-43_scene04_cell4165,0.633728361215091,0.7904559966332017,0.7306204562187655,0.8773087567999334,0.42976003658700856,0.6735047127006115,0.8298908946429047,0.8924980201503108,0.6749867593527992,0.7709150582147497,0.6231993760209213,0.6387245482400365,0.5922768860811397,0.4952917505428767,0.4304544513541978,0.5930009466415574,0.39209003671720744,0.46325378854051613,0.699359778595064,0.8091362920018659,0.7113554394181799,0.8566789553237093,0.985005777079402,0.8708945631747562,0.48153865273386903,JE-TMA-41
JE-TMA-43_scene04_cell5018,0.7892099799013714,0.8742858439178282,0.7205813117809138,0.8691378716419551,0.5333829628750096,0.6654638607570232,0.865630521226698,0.9016001141829479,0.6440776391441135,0.7497141822548817,0.6139878346739329,0.56185751529549,0.6126927349642053,0.493038607624766,0.4466446621623351,0.5979480780235652,0.4232621873928026,0.4609106564703657,0.6935453493435374,0.7670793988022386,0.6668622753272455,0.799689876571852,0.9316867990145894,0.81525113545413,0.4984238069310927,JE-TMA-41
JE-TMA-43_scene04_cell6718,0.6347923229045649,0.8200698984845614,0.7307361341098901,0.8806838645220253,0.46232935545995035,0.6682588491321235,0.8428448432414234,0.8908945922616641,0.6334482655632658,0.7570292432315016,0.6964328570031226,0.5724828964976282,0.5651457083433241,0.4898032922816296,0.3582577034181907,0.5915545291227755,0.3947039865462613,0.4485499062549609,0.7015612149845945,0.8115081478224216,0.5827036911939943,0.8472943022270968,0.9336761751535582,0.8729034596073677,0.516679491789625,JE-TMA-41
JE-TMA-43_scene04_cell3919,0.8116612741167667,0.8278150190020895,0.7324734916904212,0.879843039649742,0.46407938639325247,0.6558738732583632,0.9181960820510923,0.891435007124251,0.6976711614956559,0.7528669695219768,0.6919543633199958,0.5706950583584955,0.5398064614192065,0.490050050751033,0.3504941814829413,0.5917330561253257,0.5092102851150775,0.45088155239926264,0.6979266359340223,0.8287535104830775,0.6696187453531415,0.8239511469126677,0.9484377225941953,0.8985280873976433,0.5078838695922633,JE-TMA-41
JE-TMA-43_scene04_cell4888,0.6171024369807059,0.742069565820359,0.7283758988980441,0.8945156673908,0.46766611937411884,0.6557915661024715,0.9017365956462635,0.901038598530389,0.5598235104519665,0.7497740849250867,0.7222297077877071,0.5643504540162984,0.42688548358436157,0.47809672372828443,0.24508542841239592,0.5917723603713493,0.37528742858581604,0.4409728248258086,0.7027937732914956,0.8243693774701568,0.6446383663164437,0.8442043081430963,0.9275013231133236,0.8197751192707166,0.4493353330120647,JE-TMA-41
JE-TMA-43_scene04_cell4228,0.6164959325780267,0.8511746781235703,0.7268939331426486,0.881079563781126,0.5368623938920862,0.6812753461181146,0.9012230196682306,0.9026010362539195,0.6277363785311457,0.7726825430730484,0.6783904327166147,0.6370276406206815,0.5808749009152826,0.5011805477436065,0.43048702215142487,0.590156858007751,0.4468245926530146,0.4513325873326703,0.701639370186708,0.8135684535142804,0.6171405289286552,0.8939960573425288,0.9389953302250029,0.9040474801737263,0.5135328971334941,JE-TMA-41
JE-TMA-43_scene04_cell4438,0.6152003374200142,0.7652932576397926,0.7234984031452035,0.8805347372973996,0.4569014894081181,0.6498350939396031,0.8267212189597435,0.8971801970025683,0.6381225498878307,0.7490634975792004,0.6935546198143198,0.5558815592638547,0.4978150879173019,0.4874807260523079,0.3198782619542721,0.5902225647904654,0.3874773493656834,0.44368808708673263,0.6988680669382704,0.8234898990857691,0.7017641078738798,0.9981729177471507,0.9260884916033415,0.8597768416304109,0.5505872811746702,JE-TMA-41
JE-TMA-43_scene04_cell6719,0.6034399904312572,0.8533689718554954,0.7226449478974896,0.8729265145370338,0.5257409730998145,0.6659125268888135,0.8996640956191226,0.8893673209570905,0.6192153976125732,0.7400213922116501,0.6624281266824249,0.4939795167036623,0.587440135330478,0.48242965710401775,0.37708378472283977,0.5957371563938534,0.37163673129404584,0.45085436646434884,0.7049820367226237,0.8596062788781855,0.5142420952102708,0.8992150461893401,0.945784209614367,0.8633575252357654,0.4686860783066923,JE-TMA-41
JE-TMA-43_scene04_cell3430,0.6481277869461938,0.7316168435020165,0.7194768491200481,0.8703040232903374,0.5267491643091353,0.6476639143545221,0.8537949487459757,0.8868225319554902,0.6388647650609727,0.7314228588222793,0.5989873191853601,0.5250936120099734,0.4765040478656644,0.4848381282004195,0.3568114395763736,0.5931117531783404,0.3642358451331579,0.44993008283674973,0.698294143103276,0.787981842636826,0.6896217261266854,0.8756711577135604,0.9236834354223366,0.8239112997623671,0.46189384414358103,JE-TMA-41
JE-TMA-43_scene04_cell5703,0.7555201171604113,0.7294434411668507,0.7244504281106923,0.8781557168027275,0.4594443020635543,0.6384568940463491,0.9582240773656238,0.886691930799346,0.6178743433657504,0.7327683955809798,0.6965169713327899,0.4467356725443055,0.437756660413046,0.47511572606091323,0.18587628211638316,0.588112023860922,0.4087731180785895,0.4391341696778465,0.6962560863989652,0.8071098197474749,0.6773552280198357,0.7566920883681804,0.9063653615567353,0.8424969213005425,0.4779532574305377,JE-TMA-41
JE-TMA-43_scene04_cell5591,0.700168657485528,0.7053247320288012,0.723958782335896,0.8730666079578403,0.5368615623494808,0.6500627948592909,0.9044933220297708,0.8860487106564452,0.6104409932300593,0.7432033389247333,0.6584861282865941,0.6089342195104409,0.40505894563475536,0.47952559481019086,0.3641664296219059,0.5880564040744346,0.3848754145986323,0.44256191012475715,0.6984120451001492,0.82162713415182,0.6577710872868331,0.8234337463609666,0.9365748761411437,0.8396554724554687,0.4826650119945625,JE-TMA-41
JE-TMA-43_scene04_cell3221,0.6808654064391139,0.7833143293553523,0.7222844175905582,0.8618050159200172,0.5014501645989148,0.6211756206259743,0.8678668944385091,0.8850304989919906,0.6515468895467443,0.7366568887861934,0.6364048660931513,0.3809943811494526,0.501111144062053,0.4739526925349564,0.25666003976473556,0.6001005682528884,0.3553380435584883,0.4677732564419908,0.6931309836421178,0.7933895057577378,0.5502359437878742,0.7916258953800505,0.8934049953362808,0.7620300604333531,0.6912018124475471,JE-TMA-41
JE-TMA-43_scene04_cell5920,0.7051874641869755,0.9090150561548973,0.7287067337637448,0.8779745871702997,0.48120648406339034,0.6783107139336745,0.8851335247948002,0.8993193266251291,0.6715234434807031,0.7671413746729371,0.7100837211765291,0.6092303428239387,0.652118638057297,0.5049685530751814,0.45759398625964054,0.5901103384568542,0.4416296856679895,0.4529889242285838,0.7005795812477037,0.8156907217511511,0.8222993079732018,0.8359106502910136,0.9510591579463731,0.8861948227485942,0.4911722669128346,JE-TMA-41
JE-TMA-43_scene04_cell5072,0.65361886409427,0.7935358049585124,0.7255725781452282,0.8718192494244555,0.5030042821972786,0.6601529408291922,0.8977896100245651,0.8988813217629779,0.5784947812842663,0.7402928164476543,0.6612524225335024,0.5452260252892203,0.5720029776155056,0.48789258422210013,0.37732771507783053,0.6014663203744159,0.38378844226076647,0.4674659551714948,0.6961409342597086,0.8055574153712863,0.6767294723010704,0.8262549771508042,0.935213815663059,0.8584089720792193,0.5020132828927696,JE-TMA-41
JE-TMA-43_scene04_cell6560,0.6582064777431921,0.7383616023825414,0.7237943704092219,0.8717174892841902,0.5513079959664438,0.6516282647876128,0.8865434598649337,0.8921526126137541,0.6569897432676306,0.7527116622997134,0.6564153977464829,0.5405370252606481,0.4164838908879197,0.47146426176233347,0.2660145929229879,0.5941990990194966,0.33100575529957865,0.44253318203519,0.7030773646460033,0.7868864879277743,0.6413839252348388,0.7592255860069727,0.9351630881909816,0.8301427313704748,0.4594801159685301,JE-TMA-41
JE-TMA-43_scene04_cell6557,0.726837538364195,0.8052795849786961,0.7279342116685543,0.8876039328597016,0.46685397464503947,0.6696750972878196,0.9132584717940683,0.8919193367580907,0.6264140457077799,0.7608656888028019,0.7276915164377029,0.6069394244595034,0.561208693128041,0.48423975303231565,0.2901180652499258,0.5893536502019155,0.41854669835206293,0.4474825222242605,0.7020488083338248,0.8551939772347986,0.6720656109762513,0.9089554679262354,0.9305299304432919,0.921452888067357,0.49427849319454703,JE-TMA-41
JE-TMA-43_scene04_cell4320,0.742820148239801,0.7172979488478459,0.7286173966799008,0.8703245237939795,0.4595923309320685,0.6359924407119214,0.9085059154097305,0.8845226638606813,0.6773170414550517,0.7391148341571679,0.6928588909913863,0.5540966783676791,0.4384301333292753,0.4916121405480586,0.2971141762302788,0.5871803343753704,0.31590603047630594,0.438902975269723,0.6943733098939702,0.7922280230006183,0.7121398626634678,0.7736017351019521,0.9058770753440083,0.7807991652037959,0.4079768223374423,JE-TMA-41
JE-TMA-43_scene04_cell4472,0.6532947884181669,0.767505179763196,0.7254696218563748,0.8779323210667891,0.5236060080698438,0.664838502040371,0.8725007852247043,0.8944989286803582,0.6284831207366304,0.7598418508203293,0.6671552856053374,0.6238501297385805,0.5168223473682647,0.4832250694919139,0.37893539491361716,0.5924424310124496,0.3686522955339026,0.44827411419506097,0.7032924600576179,0.8414585192843452,0.7080280475835772,0.8654189542767962,0.9381454541267781,0.9044312525290754,0.5661179784029191,JE-TMA-41
JE-TMA-43_scene04_cell7250,0.8206558676105261,0.7860801179180508,0.7214500544460994,0.8729938323982205,0.45714583346775195,0.6553296085476168,0.9267844632363821,0.8781612290680161,0.7698047606525301,0.7436717653871407,0.6864915926917501,0.6151254893019601,0.5099111727252335,0.4956215750080418,0.32028685922024436,0.5867873336253843,0.3949577894963277,0.4500768619998505,0.6948398064691154,0.7908483354902455,0.6641446754894591,0.7702074520896661,0.9202318436645867,0.8199971110762421,0.4030254060073626,JE-TMA-41
JE-TMA-43_scene04_cell4095,0.7618668056933852,0.7039081279067628,0.7231012155391532,0.8698249674961228,0.4629605326563368,0.6509234827989426,0.9100519369609559,0.8868583625059147,0.6484004321881681,0.7430304842920438,0.5570129409966387,0.5540984301280701,0.4766390436252283,0.4803861700858366,0.23658594166844846,0.5880167284117821,0.33316280947440463,0.46412182746070246,0.6938777720193846,0.7765470740904117,0.9263170177595256,0.7194792826532249,0.9109578256180872,0.8222462595946878,0.4483733283088607,JE-TMA-41
JE-TMA-43_scene04_cell5648,0.661105663242116,0.7478873778467868,0.7232795224274774,0.870391154687869,0.539972135919418,0.6440507650418407,0.9408373036338997,0.8869331095454036,0.6294290562247438,0.7291618855612286,0.6467650411134072,0.4912637509631284,0.38589250761075555,0.47707011782387265,0.24468066933568314,0.592504444441838,0.3344229256210971,0.44115607785549726,0.6994994483982084,0.8227088947248893,0.4906288651052359,0.8062163966625943,0.9141190854420516,0.8377975296960496,0.457402347168085,JE-TMA-41
JE-TMA-43_scene04_cell4678,0.7131862509740793,0.7411247681819254,0.7240199792876887,0.87572545592474,0.5399773680427834,0.6634046916592294,0.90027146933157,0.8917517303234962,0.6515210956879882,0.7584012099831392,0.6673745825423762,0.5953519843577469,0.4621720330305129,0.4745186517747015,0.32867233879301494,0.593088663838989,0.3208633700770567,0.4454600758484519,0.7018680653608711,0.8168244479086028,0.6585815207472174,0.7857009776642334,0.9212507856228445,0.8728205682199924,0.5289696601969457,JE-TMA-41
JE-TMA-43_scene04_cell3807,0.653679219227742,0.6907317622178043,0.7190302875139861,0.8729025248794754,0.47813078121865216,0.6541600351514909,0.8812952433294616,0.8821179564669573,0.5376961636676348,0.7109351375182199,0.6640954490513599,0.45010117149417617,0.45182420358179654,0.4847566068548611,0.2927514782182288,0.5882933144220572,0.38323415575438896,0.44681472809322453,0.6928032511145583,0.7975979540199504,0.6675485201891915,0.9055818805450258,0.9150728957493011,0.8493055207650105,0.4839713002412313,JE-TMA-41
JE-TMA-43_scene04_cell5626,0.7457137030570161,0.7430859064591396,0.7213353552049301,0.8708873423830795,0.5368226442476548,0.6539109910733611,0.8486714021183923,0.8851395006326885,0.623936084814226,0.7329921465262291,0.6342193477156761,0.5514006306526011,0.4750950227816439,0.47380325685243657,0.3497994401681634,0.5943319259723624,0.3437077019947419,0.44878099593762016,0.700445396685067,0.8333804661165329,0.6658556153840954,0.8842704189152824,0.9220787382866832,0.9034444695888788,0.5216759487056398,JE-TMA-41
JE-TMA-43_scene04_cell4418,0.7968654577635074,0.841972693047387,0.7386687954384088,0.8765668685628093,0.3821391826871855,0.6850606190281022,0.9154864233310183,0.9008979840695515,0.7031085543984658,0.7594484903278034,0.6806031839170389,0.5657982234069563,0.48563833732871703,0.49851696282931324,0.27966375619512207,0.589453075045792,0.5672679281611489,0.4308995544919306,0.7002328755427306,0.7798227397435445,0.7921605753205773,0.7851400949591585,0.916333873606413,0.8190568598681551,0.39737768848497623,JE-TMA-41
JE-TMA-43_scene04_cell4168,0.6960598926204008,0.8261052260307175,0.7224437936520318,0.8689771557479133,0.5289050446325324,0.635731876650849,0.8773135882412236,0.8828746421135502,0.645985667931597,0.7362758042499964,0.6555676926322483,0.4873109587709551,0.5029572357216776,0.4829065542585026,0.2952933585049358,0.5901229458979391,0.3380417266121187,0.45700439163379086,0.6974150772799628,0.859225987648425,0.6121081004797629,0.84882674758016,0.9177891152309309,0.8276855424759897,0.5041962998692684,JE-TMA-41
JE-TMA-43_scene04_cell4169,0.6525285633880383,0.7442293563529931,0.7225617260122017,0.8777893193930147,0.5429454114060446,0.6380636812339595,0.9138940872404228,0.8906363188448538,0.6299163861828634,0.7499331625626625,0.6448413162818861,0.4308250059851586,0.39531781640333286,0.4788340769420967,0.28094939907878314,0.5943683458781069,0.3612039850034885,0.44494161015545786,0.7021274810959904,0.8123862807498274,0.49991382749385443,0.8997999475087052,0.9294129376600012,0.8828144429589152,0.46245355930144577,JE-TMA-41
JE-TMA-43_scene04_cell5140,0.6074210946585166,0.8905381939312519,0.733727349055163,0.881432212878815,0.45247798358043895,0.6774634927404147,0.9600275880228509,0.901725626249803,0.660542059316483,0.7807957994903048,0.7278757453058798,0.5971487453462161,0.617046567251756,0.5116231948574931,0.3699127625071882,0.5893152568982593,0.3897942371991151,0.45812330300089915,0.7022680441262186,0.8480488194958101,0.6017031346456047,0.8799006583836501,0.9549953002017266,0.8669850808961195,0.5740084275718336,JE-TMA-41
JE-TMA-43_scene04_cell3868,0.645608991750878,0.6360010272573565,0.7151381680121637,0.8587027787140676,0.5115833741026886,0.6204381491160245,0.8451542707990466,0.871934013761987,0.5944038997564144,0.6626486133730531,0.569093404499213,0.26257372441123167,0.3451358880512639,0.47484295099721485,0.26837621354949254,0.592426096993274,0.3153823169031688,0.44546045951481206,0.6950321877970994,0.7848077612575833,0.45030649438871406,0.7502118990377704,0.9049459172700658,0.7237693711890373,0.43573418492410493,JE-TMA-41
JE-TMA-43_scene04_cell4591,0.717438028368576,0.755890120498264,0.7222924170746458,0.87950766773117,0.4898823391085924,0.6764739310722057,0.8742921995467796,0.8892939962619343,0.6403774932369071,0.7512215421208697,0.689056692747476,0.5817942265579887,0.47197596603056363,0.4906004478335586,0.32364894190025,0.5894634547025644,0.4292669534912474,0.45056109880819145,0.6980004589898032,0.8212586846437491,0.7433656463378221,0.9609996559183286,0.9443795563517732,0.814489133800398,0.4823926107218478,JE-TMA-41
JE-TMA-43_scene04_cell5815,0.6265468927243953,0.7865107531896394,0.7213567974819413,0.8713496144344486,0.4459090510938021,0.6527942213541555,0.8674173541131344,0.8811940960333751,0.537805403444894,0.7116971973561648,0.6996677363229259,0.4265862233268116,0.5050540352162537,0.47877025633725306,0.23815055652037598,0.5878446588353432,0.40996055990538116,0.44363742611887225,0.6937567896593488,0.7924329076692318,0.6913152118415101,0.8039753914826303,0.90952662683973,0.8610518500384982,0.4757227084495043,JE-TMA-41
