,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3355,0.6282322861670575,0.8623428293776617,0.8896043060605245,0.8792468498406345,0.7408705897161,0.8276262639100401,0.8213027178412885,0.9203083844748386,0.8635563164429834,0.8049549536143484,0.6888712098250334,0.8116571077238204,0.561608471583682,0.565357821242383,0.5386184938697397,0.6292608604888511,0.4277964460601294,0.5058686997325352,0.7357079616063775,0.9180348675971888,0.5337471475844899,0.45415789119578387,0.8814209487853634,0.6482155921705635,0.48370786787471454,JE-TMA-41
JE-TMA-41_scene01_cell1292,0.6276558863177502,0.7559926938120853,0.8865895711675904,0.955469146544439,0.6752264726534126,0.9491601878867694,0.7953680418848303,0.9303288905881639,0.6231768412306454,0.8135345132454707,0.7268663475509912,0.589589531585023,0.401282857992436,0.5222133025729855,0.29655183098913324,0.6273979717830496,0.4676560099310825,0.50353815356999,0.725269149003599,0.9034630147178175,0.545905057194482,0.4498622689312075,0.8428233561208877,0.6802667782308127,0.49235808120425434,JE-TMA-41
JE-TMA-41_scene01_cell1784,0.614865452587753,0.815700749083273,0.7670614321690794,0.9651671278304779,0.561464057983191,0.9654984464531297,0.789863618820407,0.9265314369477374,0.6258400376542381,0.9079518669342501,0.6003953803166012,0.6399225908472241,0.48286612842403126,0.5165862826402225,0.22047228512562045,0.6259838818649431,0.35314988732379,0.5126995937764965,0.7220193358815062,0.9068291868120198,0.5755676713599922,0.5204947421685843,0.8460782378960539,0.5412901702986326,0.3472335419383317,JE-TMA-41
JE-TMA-41_scene01_cell2440,0.6153056469864819,0.821993742009128,0.7803129046069748,0.9106557464015007,0.5384382467795371,0.8716659020229828,0.6346962451390485,0.8842636465382541,0.4914689281120499,0.8007016638294117,0.6264578061056786,0.5382057049107245,0.5764500037676615,0.5273392567609888,0.35901696209532374,0.6215100635627505,0.43629030580715866,0.5057103261621948,0.7143640814618356,0.8903251260048006,0.6128296125574377,0.5067804245500248,0.8346287778471337,0.6034585315933679,0.48819208718943613,JE-TMA-41
JE-TMA-41_scene01_cell2353,0.63693024828931,0.8450046721429545,0.7663771912416062,0.9948564476014724,0.6209932712324897,0.9459589065758899,0.7675660731877112,0.9415944037982673,0.6125004677513503,0.884383591872529,0.7066832488290257,0.5791933109590978,0.5782460972143219,0.5217973215205206,0.3537417664823984,0.6243658445220869,0.43095485764358077,0.5230942542803015,0.7217051323778294,0.9291931368550341,0.6366044744381405,0.5128231437122647,0.8506230656954932,0.6512342470318685,0.4865706489033233,JE-TMA-41
JE-TMA-41_scene01_cell2415,0.6154197213915955,0.8407809011126408,0.8730769317417318,0.9370142990591535,0.7069373154194041,0.9217869309283785,0.7614315263194462,0.9282894735512155,0.662535519123936,0.8758927632203783,0.8022856343765952,0.7250438145140798,0.6108577885646205,0.516622693723693,0.22118233841164794,0.6256878594812478,0.3107456736749708,0.5208753508651603,0.7322646922104324,0.9205632198750698,0.6446213904772863,0.5465139031234335,0.8537227915860642,0.645708771059208,0.4577452146243466,JE-TMA-41
JE-TMA-41_scene01_cell3112,0.6162300017146848,0.8266417140745805,0.9019611039712556,0.8808788264846349,0.7811927561149989,0.8554357538545239,0.7778191350086314,0.92034143982062,0.7911677878600627,0.8245964967842048,0.6979196265371258,0.694360336886826,0.21084120127531703,0.5295652772958375,0.46174576560170805,0.629378230525027,0.3985728860474865,0.5008305135141284,0.7308636061284675,0.8907556539497717,0.4605775563649223,0.35816232733317016,0.8429210555685642,0.5375671450837377,0.3772594353504942,JE-TMA-41
JE-TMA-41_scene01_cell512,0.6159857349766092,0.7423680235437194,0.8715372987023922,0.8884583063771656,0.5813915993330099,0.7825504961967369,0.7261996956532245,0.8988556641928118,0.6050474096316533,0.782278589689937,0.5910372887988223,0.5691652788215875,0.3981841819886447,0.5172655795261849,0.3201617415589283,0.6226567707951154,0.5097924268809408,0.5191051185909944,0.732770483590312,0.9045335701728139,0.5770080451909361,0.8022369118887367,0.8453956124157177,0.6938390756123345,0.404030083350691,JE-TMA-41
JE-TMA-41_scene01_cell84,0.6214536848678243,0.5416723345276571,0.9230872736253091,0.8903021655174079,0.588618434848128,0.826760693252002,0.6160333230940899,0.9105223751974937,0.5599211730792781,0.7714810760700973,0.8800433046354473,0.41538315741682064,0.08836335128114502,0.5061873314127153,0.24000022351066555,0.6314890435311565,0.48950947054596355,0.4992950724488888,0.7517744905088003,0.8876696322572803,0.5033841775287539,0.9001556745473949,0.8408232418812798,0.7710977934960579,0.5882887896330479,JE-TMA-41
JE-TMA-41_scene01_cell2548,0.6020516376313129,0.7528396289094784,0.7519375488460659,0.8760273560038035,0.5297914266144267,0.7170761778293099,0.5808030517370557,0.8593724895931857,0.42738598473430944,0.7005710370255801,0.37741846446455357,0.388086009236205,0.39845420555155886,0.513031186843326,0.33415680933845704,0.6254695799207306,0.4425753912603542,0.520858216859225,0.7110028150076385,0.8824539658648254,0.6232930398624684,0.5062712351399249,0.8412337222827281,0.5383408199702564,0.45466101488691585,JE-TMA-41
JE-TMA-41_scene01_cell1800,0.6268976268355251,0.7759218105856206,0.8409909690249596,0.9035602748404152,0.6514058424029957,0.7768812836474783,0.6982537146451303,0.8974732044290785,0.573811786726407,0.8393665412364505,0.7059774938132723,0.603982505128317,0.6249243205119035,0.5373162558400559,0.37105737634673364,0.6229325493077306,0.4560864938647843,0.5049446590833157,0.7215494794149722,0.9252421115075334,0.6026104867072831,0.7576742106122627,0.8647683465121082,0.6776006318527404,0.4594381567614617,JE-TMA-41
JE-TMA-41_scene01_cell1197,0.592133939446321,0.7946993057272096,0.920331139228954,0.9129520206331697,0.6008795295992514,0.9107217872687202,0.7708301535145164,0.9098340143244742,0.3417073317713568,0.7659819199332061,0.6579683912560288,0.381269428497572,0.19766480071693754,0.48100833793027503,0.09183533775770926,0.6277016220439973,0.3578731738946222,0.4769593339351277,0.7242024208975679,0.8788672801496953,0.2793158674895981,0.7316918303985476,0.8394077284672186,0.42357431293666026,0.10054591925702304,JE-TMA-41
JE-TMA-41_scene01_cell2582,0.6289255151577994,0.777627390929549,0.7792103458146381,0.9201273137599091,0.5776813429705931,0.9066598132356516,0.6576690135915748,0.8938661094634671,0.572433163375184,0.8307271610012918,0.5935310603695785,0.6143612628252556,0.4321598476547553,0.5057295773268985,0.4132088839075439,0.6263168264402342,0.45241351186400997,0.5024703184243227,0.7170752667258556,0.8878323028949283,0.6255554352836529,0.6045352315100329,0.8503856549988763,0.47562981847254504,0.3124755222069779,JE-TMA-41
JE-TMA-41_scene01_cell1716,0.6415490900237455,0.8049601358352347,0.8351132619782925,0.9085437635361263,0.7573912299877513,0.9206702678527094,0.7751742603366588,0.9038741961855465,0.6794492135713299,0.9478461884020359,0.7064109460483884,0.6474966748512391,0.5411016873649562,0.5138235720333748,0.4995818512560834,0.6284102763600179,0.5038453486357328,0.49944432368637354,0.7220512038304998,0.8609535061234111,0.577235573758717,0.4494663674510524,0.8378919027276196,0.6955775603031856,0.560005976068572,JE-TMA-41
JE-TMA-41_scene01_cell2857,0.596405912173599,0.8586854312441422,0.7782593040586233,0.8814933670473977,0.7414987031968883,0.7576582396354682,0.6856558581380434,0.8805934289940306,0.5656768993896621,0.7344507540163244,0.7146043240123345,0.5788131251715966,0.7563363421804756,0.5278296782656405,0.467132077195618,0.622120600996741,0.4844611241190584,0.5122788430218761,0.7176071069056119,0.9188219043006491,0.6014706906719296,0.5560980580258474,0.867829072299568,0.5952664714895286,0.40027210204121255,JE-TMA-41
JE-TMA-41_scene01_cell26,0.5914394305024475,0.5685380691510166,0.7732920745338501,0.8741376871997107,0.5231868409844459,0.6504599941606709,0.5704169918857004,0.8599550324094716,0.40493981460383105,0.5513479775462666,0.7391358544329074,0.22322529202174937,0.3303151557625354,0.5555633525107103,0.43791807176305075,0.6205599628910238,0.4617165243040434,0.5006625813491041,0.7165069366774773,0.8412020141764815,0.5382577340823472,0.4990796872740644,0.82810666044533,0.5910612211218054,0.48448323909153673,JE-TMA-41
JE-TMA-41_scene01_cell2492,0.6160626887983304,0.8119082838203359,0.763259849937416,0.9549473577904769,0.6356899479152337,0.9191263882365922,0.7372451585187545,0.9147178938841986,0.5127017012365803,0.7547058786786568,0.5780023245727064,0.5259626622730252,0.504738270644344,0.5234599501441922,0.32818520955730085,0.6239725509265748,0.42639881719102357,0.5256994848457378,0.7163338107885765,0.942362837628959,0.6503514990244488,0.5167563320527327,0.8514876205689698,0.6114838495652554,0.43443366237714703,JE-TMA-41
JE-TMA-41_scene01_cell1611,0.615813689624545,0.7938140815453043,0.8734588412888432,0.9208184036173392,0.6547121241291551,0.8875717558722508,0.7684933769864865,0.9162273571753784,0.8176532584663387,0.7960657095149534,0.7236897893921541,0.42358994820091267,0.29312634683840666,0.5137758045696528,0.10935668034527207,0.6256958067387436,0.43719543329953175,0.4832841763707351,0.7238461776970637,0.9361574846165298,0.5803058021363094,0.5428580589912045,0.8432805794225776,0.6589479006392804,0.46233933254439574,JE-TMA-41
JE-TMA-41_scene01_cell499,0.6434168929322042,0.7883875388926689,0.8870328780443801,0.9061725255436284,0.592902212656678,0.8720864612091177,0.7699838480336202,0.9030191414282855,0.6876550285199572,0.7953115597469564,0.6865818083310119,0.7012464073276533,0.4867696223280619,0.5206906845434953,0.40076144273995357,0.625260326453141,0.5252282611578531,0.5244511889894011,0.7850406379963744,0.9242978923231713,0.6018157376519474,0.5936258301270361,0.8568599849733266,0.6936053086100318,0.5463271264113857,JE-TMA-41
JE-TMA-41_scene01_cell3037,0.6322978331905037,0.8774654783979338,0.8833156057319359,0.9138838475656192,0.7026500601402967,0.8825460038616878,0.8265713919167139,0.9381290188000561,0.645639913033293,0.7952984567011795,0.687612073857481,0.905899975589895,0.5932373426188429,0.5374551281913859,0.5658984805312914,0.6294239116640562,0.4849237889476735,0.5120984562029672,0.7283146908680881,0.9151226492686078,0.4921855661572228,0.38385015495906766,0.8457128114859758,0.6621913911543981,0.48969067931098614,JE-TMA-41
JE-TMA-41_scene01_cell3614,0.6258212690320448,0.9412997903230813,0.7935337565851339,0.9233914169997417,0.6226289997727026,0.8870509514344332,0.782731286801843,0.9084907732209352,0.7908941033790633,0.7981430305759701,0.7657220888261891,0.6069527019013211,0.6468293352301948,0.8053807178075898,0.8021443507011753,0.7034084937731919,0.9226256037053887,0.577552456930164,0.9022181172519772,0.8832687043770198,0.47410404880009127,0.6507095384208968,0.8555838131030437,0.6952809576902917,0.46788739767505083,JE-TMA-41
JE-TMA-41_scene01_cell2893,0.5991951320940302,0.8882691784697619,0.7626551134991036,0.9098498636120846,0.6157109108326554,0.788328801774939,0.6969000367206173,0.8889390741808834,0.505182491312332,0.7731670768247637,0.698724259656049,0.5543340049103066,0.6442309241307312,0.5315304986907666,0.47120957921123535,0.6233762414771532,0.4805878696261154,0.5079496620520053,0.7191881127482725,0.908817388844976,0.6454884240479222,0.4988796838722111,0.8864609452593392,0.6142692290729048,0.4179881605410108,JE-TMA-41
JE-TMA-41_scene01_cell2399,0.6172595555132793,0.8643429406251831,0.804005039785507,0.9542961331825088,0.6329307519185433,0.8877375717321679,0.7238473362124144,0.9194466972980636,0.6972256403610467,0.8021799496547389,0.5813681394612553,0.4920461423449128,0.6037578643119592,0.5232055210528044,0.2790159004091689,0.6242984642875452,0.33858796406138636,0.5236013562238063,0.7217809020041159,0.9460596376359836,0.6283595810885398,0.5274233558700687,0.8521180149400389,0.6198849263689319,0.39899390827272896,JE-TMA-41
JE-TMA-41_scene01_cell700,0.6317246538781954,0.5937492234918225,0.9497159304912288,0.8860546257410297,0.6343594951740723,0.8332227359391571,0.6917708488911214,0.9125773057256744,0.6594874506229689,0.8026079449091696,0.8459182569229741,0.6082570986521944,0.32527150665595744,0.525994035283085,0.3738346662828484,0.6276806235610516,0.49298193027880105,0.5003414019910571,0.762518382435204,0.9118734274769981,0.5749686477922364,0.8227508485185903,0.8406886056820067,0.7750130463340543,0.5009221570620211,JE-TMA-41
JE-TMA-41_scene01_cell2951,0.6410456625513723,0.800213326926175,0.9259543010105304,0.8684120011373763,0.6582381240312872,0.676963577375115,0.7401456080354575,0.9314363407958232,0.6178731089609564,0.8021281367020526,0.6586100129579445,0.8173895353556742,0.1466663926521161,0.5126403391362759,0.17893071097597577,0.6307598664560675,0.31311647376001484,0.5197840744055794,0.7282435375151334,0.9251172848495844,0.5567815567045408,0.5367758214022648,0.8413268635820826,0.6481813469401575,0.5074538068619001,JE-TMA-41
JE-TMA-41_scene01_cell1938,0.5996015378776297,0.7834085744232769,0.8272758139939745,0.9047314547805181,0.7445820447501615,0.76283079664322,0.7559893782913534,0.9002845414180383,0.48225702117873903,0.8589313329902507,0.6663485973085856,0.8170822736481228,0.4656436031561343,0.5233878272086597,0.1340858458243618,0.622303399705882,0.3944206233200639,0.5007372407047765,0.7183532815787559,0.9221390006571147,0.5930333743983919,0.5366754132807314,0.843464736095046,0.6289873312727641,0.4684724283772353,JE-TMA-41
JE-TMA-41_scene01_cell3506,0.6153595550848113,0.8433994565014911,0.8409516196106722,0.8905587849774984,0.6688347210855378,0.8275554007044307,0.7754805854292465,0.9053661579866878,0.6918914649446044,0.7495062538734673,0.6446187109963806,0.69012779726857,0.5629197666660111,0.5415898262100535,0.5005589571343954,0.6241833685463293,0.4560190239700821,0.5104722758393878,0.7240148962167753,0.9277873079032168,0.5272746838075091,0.36153779548196596,0.8449345692120471,0.6208501377106607,0.5049071053393049,JE-TMA-41
JE-TMA-41_scene01_cell3118,0.7522679325746569,0.7784079414117032,0.8568230881384041,0.9251702119873108,0.6783169111799543,0.9037349963427229,0.7843251657648407,1.0,0.6501363914141469,0.8083578874774279,0.8514106923588108,0.9031997335416494,0.49397673458568747,0.5263825024620186,0.5242025745625881,0.626705837715939,0.4563495560688471,0.5104097838253973,0.7285592099137359,1.0,0.7675287291210897,0.44534902954217004,0.8434395008323846,0.8637815363397334,0.5196032656667939,JE-TMA-41
JE-TMA-41_scene01_cell548,0.6110321262849446,0.6367816051784448,0.9482853509816007,0.8859964676953721,0.6201696728400821,0.8028930391819116,0.6525414339443504,0.9064099602658862,0.6997040987953516,0.7763784710389602,0.8521103294903929,0.5666253303683392,0.17847875568998883,0.5252776371477551,0.29234904379124627,0.6245253394916749,0.4952795283086575,0.49576023401422903,0.7373685239892577,0.9147262663277254,0.5346514021649305,0.870763064354311,0.8374674059874235,0.819751203116744,0.5314893359911692,JE-TMA-41
JE-TMA-41_scene01_cell1562,0.6016086990971046,0.8197740938047248,0.8131608961119455,0.8780255284742857,0.8309014235293253,0.8157921499826536,0.8078142507313482,0.8899302079453791,0.8742200991397308,0.8036942683980731,0.7018362717189902,0.4877163636388827,0.44639030105051813,0.5273678375506308,0.3937139907669686,0.6254320316099742,0.44447204376562827,0.4915632874486984,0.7233745963596401,0.8992722911897992,0.6017211422375501,0.621464086185352,0.8755296991489876,0.643133541323065,0.4294717998226574,JE-TMA-41
JE-TMA-41_scene01_cell219,0.6256888857097608,0.7707390695749565,0.9070755773687638,0.8788159562949052,0.6582903851921297,0.8025907912485357,0.7051276266766584,0.9100034625424188,0.6314579286140456,0.7756729362381298,0.7954784751897143,0.6063887588371322,0.34282713411671306,0.519807834574282,0.36906429455716105,0.6303656892950619,0.5201671236450689,0.518000627309271,0.7613051911556336,0.9181464850082284,0.49796911467680655,0.5949488597949953,0.8456111194794254,0.6171147401121998,0.5119810923698425,JE-TMA-41
JE-TMA-41_scene01_cell2481,0.6253542887541669,0.8949500576688286,0.7687306779324932,0.9227043714756471,0.7218018830836666,0.9283916985278049,0.7668530648712363,0.9114912424690074,0.7372873013188976,0.782012424142142,0.6538412127469555,0.49843718455758057,0.5349273389372954,0.5254236772769618,0.3295371744163719,0.6252837588088593,0.4148903115289949,0.5193975853816404,0.7343775154325579,0.9205511307410229,0.6285265954421563,0.5134405993063825,0.8635022420344133,0.6079589117453659,0.37170408944957056,JE-TMA-41
JE-TMA-41_scene01_cell1422,0.6127082808293739,0.8316921820693712,0.7663972545801707,0.8914477913997909,0.6432793498891736,0.8068464618641631,0.7762590038596918,0.8953767291797048,0.6403364654949678,0.8722626751370053,0.4968553715582307,0.6261115296038683,0.48033938615089283,0.5099410289112182,0.17577933475242433,0.6251044092127833,0.35644581892031624,0.5029121524182881,0.7233579051066251,0.8802385204543388,0.5643344865788649,0.48405576832826896,0.8470590488654963,0.4621251475676687,0.34680677616532285,JE-TMA-41
JE-TMA-41_scene01_cell3270,0.7151390984063788,0.7883694854008694,0.8142493051020565,0.9425559814268452,0.7448010836353155,0.8614725021852292,0.7927438702187322,0.9664139496998937,0.5801850492212737,0.8040461019556965,0.7019928893259862,0.7790426502394665,0.45631177128845885,0.5211653152863043,0.41731333755035516,0.624234353321243,0.4801419827026847,0.5017622571366332,0.7275439608007139,0.962365800449228,0.6889249913743162,0.7085610728986838,0.847070660942699,0.8129783175810661,0.4968808174860294,JE-TMA-41
JE-TMA-41_scene01_cell1154,0.6155685229698168,0.7675305757605579,0.9204280654071827,0.890755275212118,0.5507020189494023,0.7753523487009573,0.7748322775070074,0.9078068627760068,0.591885406479153,0.7973309872574477,0.662043114550274,0.7222542068222506,0.16997449858020236,0.5197298789895377,0.1683118740776966,0.6255117997172751,0.4741929304643355,0.5010397622888113,0.7336771803685157,0.9156159879048716,0.5080087933043772,0.5277472173556798,0.8422438137612187,0.6742330137266244,0.47479332652640993,JE-TMA-41
JE-TMA-41_scene01_cell3396,0.6302473234023585,0.814175042803263,0.8829362022479808,0.8941678067397621,0.5019740279480157,0.8865949809027247,0.7932676730011945,0.9307405574046284,0.7341453572361808,0.8280635966300401,0.7100158778395819,0.6450914004650422,0.38571320335184506,0.8689227114058574,0.885636296806815,0.6293956284211931,0.8899454656559493,0.5193664189622895,0.8378251988621397,0.9230293389358366,0.6311176884298032,0.9836015719795292,0.8731118385204152,0.9152422483976308,0.4299591809466725,JE-TMA-41
JE-TMA-41_scene01_cell1567,0.6279231126033266,0.8717982006176366,0.8056165009653885,0.8992991660058447,0.6671904369421612,0.846560815264114,0.8574076177015391,0.9135082264951978,0.902686556503121,0.777938414402793,0.6316462528610924,0.7508192841633792,0.6675970336832001,0.5244650246931515,0.3572953380079643,0.6353705630303484,0.42305631248318626,0.4948730633906263,0.7306759453684415,0.8694653703633779,0.5168211629566054,0.5107846590003821,0.8961780663886378,0.5569400768018796,0.3745486166305162,JE-TMA-41
JE-TMA-41_scene01_cell233,0.6165410815937117,0.833172850553864,0.7867282218455153,0.9078855536702376,0.7234924918414704,0.8743654991883284,0.7460378432948365,0.8938875938581411,0.6588294336107265,0.7948282983252676,0.7334520237525255,0.9331539165928079,0.2969295409492637,0.8310046924970319,0.8770490850669229,0.6546166488521112,0.86113653332786,0.49872195299818595,0.7817954295209281,0.9248213149445993,0.641167921359887,0.5793751385520596,0.8680815423132435,0.6513954253413923,0.39867372428716935,JE-TMA-41
JE-TMA-41_scene01_cell2398,0.624597956725875,0.8410750138604328,0.772737844773007,0.9803254115823692,0.6634109336277612,0.9205118787652536,0.7584762351875726,0.9240966088334156,0.6273829931401379,0.8811915395294097,0.7203678617661471,0.6220906638336904,0.5484579505034802,0.5291192707662896,0.3450527518850281,0.6229713430432049,0.4711221523444538,0.5081133314735924,0.7201065451228414,0.9266018308138619,0.6464765898808151,0.5173106258782809,0.8534078146258639,0.6631008598966526,0.4835353046833589,JE-TMA-41
JE-TMA-41_scene01_cell2911,0.625357763988968,0.861586225962558,0.82359773115631,0.9120576394534675,0.6348542368123412,0.8322447297062369,0.7774715414977574,0.9202713209707758,0.6391901747555637,0.7755655166031034,0.8201819815719974,0.8762248774366551,0.5650128520967388,0.5350016245172227,0.5683589029250607,0.6325190920705949,0.45327053276684076,0.5629483755787733,0.7260301051048169,0.8987785478836076,0.5109959838241473,0.5807662866041576,0.9006938409233306,0.6556921465528806,0.5130438070099427,JE-TMA-41
JE-TMA-41_scene01_cell852,0.5976927993372563,0.5625769799487824,0.8792854125532282,0.8773079902037776,0.5190802330874629,0.7117779595157203,0.5821406527539634,0.8772102648454847,0.4985127928988765,0.6858108603644846,0.680275435050153,0.2796221109640179,0.26055226688382926,0.5329887050132888,0.292302818208131,0.6214381370837738,0.48899258697783293,0.49995628530639624,0.7170147368783565,0.8858826864651771,0.573493508315712,0.9044789498501512,0.8362417379661248,0.7345089949519062,0.4894136366976081,JE-TMA-41
JE-TMA-41_scene01_cell1183,0.6198690267807189,0.7369987441611198,0.9252547934569577,0.8694582054971844,0.6359127795816504,0.6989778997894761,0.7788494114538071,0.9043287554532793,0.6287718862911832,0.7885638049263723,0.6459037099567222,0.5605858487225764,0.12156265198799122,0.5220248625812508,0.15378592482429895,0.625331851366121,0.4781432361792939,0.5030477853236635,0.7239039789633785,0.916900298638171,0.5334817294555585,0.45238534302487404,0.8445622736852684,0.6638823833146292,0.47194586851305836,JE-TMA-41
JE-TMA-41_scene01_cell2697,0.6494243580609892,0.8383172952877529,0.8914548150951652,0.8734301823625548,0.6952407957887079,0.6933920067687444,0.729214231173165,0.9360124470265031,0.6605138153510879,0.778541852677512,0.665337593129476,0.7555006932598026,0.5577646702780321,0.5370979898094277,0.4686885348909962,0.6284608088348765,0.446399112816359,0.5170324631789104,0.7251816527976352,0.9206649104558504,0.5637511569461067,0.4203139198133678,0.8431356171656007,0.6405270090167502,0.5140010357038299,JE-TMA-41
JE-TMA-41_scene01_cell3278,0.6366194294887316,0.6193890462285889,0.8708952313190583,0.8750192947901682,0.5964826032827497,0.733075375839716,0.7529936917422418,0.910170951600451,0.6944119888543148,0.8249878026830322,0.6169605471212787,0.8545743483320248,0.42505832523587755,0.9252681899066393,0.9913705447736428,0.6286863099155132,0.9653810041278595,0.531206999937961,0.8952723409500182,0.9264195915003841,0.7505996126953866,0.9188074238286548,0.9259700185293376,0.8709799329293343,0.4945128106168906,JE-TMA-41
JE-TMA-41_scene01_cell2100,0.6658509098152375,0.7944127578700876,0.7557676737649971,0.923447028298706,0.6282108425652482,0.7979223582343058,0.667429184144078,0.8896624586747951,0.6784194514874646,0.7922309772237549,0.6391787409972687,0.6389513579568559,0.5660937400029782,0.5280552646652824,0.44972620914213857,0.6209554214126564,0.4686527265482381,0.5082999061754612,0.7155144374291175,0.9154383204143887,0.6661398546998657,0.5524592330740935,0.8380542853257603,0.7120891645791233,0.5740569281335605,JE-TMA-41
