,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,0.5213974648533634,0.7266790493487566,0.3140911187988169,0.333075889410944,0.5480210302173,0.7156601992366942,0.45597813241613205,0.31630952734586426,0.6088689155422604,0.7162589037167113,0.5849804265611039,0.28921124905586426,0.3104486086600575,0.438177971669247,0.10502112640717053,0.008112725505062146,0.23467696200608487,0.45910690245768754,0.035056183188237,0.7682953961246195,0.5650741159196226,0.5294738599076788,0.09775906021165603,0.5296219489058669,0.31453304604934185,JE-TMA-41
JE-TMA-41_scene01_cell1921,0.5114146023715431,0.5397382077467757,0.7060523917562476,0.22773929093507927,0.5290123150819522,0.47993803002383517,0.3188925883044891,0.45457898276659403,0.6308668077433081,0.7558389084630508,0.6425420262036409,0.2760818923500379,0.10315154528958487,0.440791280449484,0.029625333601421763,0.011432308534357505,0.6171782536654964,0.44702502183119835,0.062420291997532296,0.773205504353986,0.5263374689072391,0.6545673303779417,0.1450686997973909,0.6884333875506757,0.2918903151432686,JE-TMA-41
JE-TMA-41_scene01_cell3135,0.5506189887074296,0.8195008963059479,0.3025992890316558,0.3359591083778204,0.7756578569719896,0.6625408676397821,0.6007407216154601,0.45677117680002066,0.696835011576311,0.8059737978247441,0.695694111767984,0.783081604188398,0.4492720970826726,0.44758775542398976,0.38272601333273437,0.017169308744658274,0.3358119828608537,0.4396194313904351,0.07462036648120751,0.6248675818379432,0.5036918988433636,0.4157443420433842,0.18383659371500238,0.6784652208017148,0.40803002917899944,JE-TMA-41
JE-TMA-41_scene01_cell2740,0.5333269017412713,0.7533317186212085,0.6473989306123227,0.1537144259560197,0.5812021385605519,0.4160753304757214,0.47837199325215374,0.43134220035560933,0.5374141371601376,0.7304814874894551,0.5367375690365287,0.6555887901597501,0.29419568864504764,0.42872545624362673,0.037784088959390394,0.009022839265250271,0.20850037221791137,0.4668317317113431,0.03251180993507807,0.7026361872876565,0.48735459324609726,0.4354992615814829,0.0891766423754401,0.48649777798911714,0.24508810955709728,JE-TMA-41
JE-TMA-41_scene01_cell599,0.5337325427686341,0.7308046247514234,0.7437435714962253,0.15215474403028928,0.5966961983584177,0.4975032969783786,0.5248321171513055,0.339889139299987,0.618551598108281,0.7453584860456853,0.6396329847340312,0.4561326799491044,0.15595705133423599,0.435390604883264,0.017032637068858755,0.021242779492103514,0.3545917694067654,0.4274852470402044,0.15355455357510328,0.5901966685768647,0.40457050741519657,0.408934840822461,0.07765597163580606,0.5947219424060387,0.330598990987362,JE-TMA-41
JE-TMA-41_scene01_cell2239,0.5211582595742542,0.7564579208025358,0.21720332741619996,0.5509367882442255,0.6278200575698,0.8477772211070964,0.548366737879959,0.3933023991344209,0.8289646316131708,0.7613284645584653,0.619287957961263,0.5487466179000282,0.4138777093703482,0.43940530322924465,0.1007304871123235,0.004474004335805359,0.33024626102609245,0.43010031233312884,0.03853720077482636,0.6956902936036826,0.5584611319825858,0.46434527165064454,0.07604890387503982,0.5620486554163546,0.34640938092094375,JE-TMA-41
JE-TMA-41_scene01_cell2074,0.5164944357587314,0.7741624068891287,0.2185050876580803,0.6131250254564531,0.6569963919092442,0.78836190025107,0.6171842084166963,0.3960019847901961,0.7068989593220529,0.8812240388862723,0.4100769999667544,0.40208687628202283,0.4224549568798208,0.4301156776594331,0.048541287877572004,0.0066397473317876265,0.32747888242701007,0.4420023316329708,0.036145486422356043,0.657705761650333,0.55608853111821,0.4418767363096212,0.12215535280114542,0.5270327277890887,0.32951926492390016,JE-TMA-41
JE-TMA-41_scene01_cell3231,0.5555974556202963,0.5811822818478141,0.36642467212071494,0.10219090093038297,0.5133142787859447,0.26685735705506985,0.4118635517254743,0.21677255884258262,0.5923192277239352,0.6489586181449298,0.6219662574764017,0.6066799865451747,0.42723026418779286,0.7724451478204657,0.7727120268407425,0.10857711494534161,0.8882000897767559,0.4955480284009916,0.4620597823585495,0.5893899885730187,0.613726754738019,0.5921924297299286,0.17833653470025768,0.7052514697787214,0.3321093273758141,JE-TMA-41
JE-TMA-41_scene01_cell82,0.514578574236423,0.35525709262000915,0.6904742277797467,0.11313881374954349,0.5590372842492335,0.33562199232532564,0.3375253847091978,0.263024054438894,0.34104447601080135,0.6944455366136078,0.6766251196256529,0.0,0.0,0.40936857251583425,0.0,0.016458484316476785,0.12692179882154622,0.3986636658051892,0.12482115321099885,0.5534679104214333,0.46107869940486185,0.8820466573387018,0.06701300495265938,0.7915189751252613,0.32433097585637916,JE-TMA-41
JE-TMA-41_scene01_cell3427,0.5393710047654977,0.7516085104928435,0.1898738867408838,0.28613287399950504,0.49357414946428896,0.7192783303188592,0.594831478816138,0.32200183792338954,0.6262005748444158,0.7562401157075346,0.6439120363201234,0.7931812888845908,0.4015042308997422,0.9011641068228744,0.9649195081308832,0.07771558314315063,0.9499386372057437,0.5195103437525144,0.4445150322509144,0.5937557504746405,0.6435122685932211,0.7314831378427725,0.4643652095571271,0.8111040752719685,0.3996203897002716,JE-TMA-41
JE-TMA-41_scene01_cell3546,0.5478227458028825,0.5902071780880902,0.2159931774867947,0.15518523872299106,0.5894978127460517,0.5418151546329577,0.6251339714372808,0.3018835724524447,0.7131810227351931,0.7648608886003404,0.617783215653188,0.8539414388258847,0.036889335492379494,0.9064496429027458,0.9656988121363062,0.10329603807540244,0.9590697451998846,0.45505302576234624,0.516847601642362,0.5458965400901574,0.643434295862908,0.8046601920388835,0.5280615370454358,0.9086430568116995,0.45614188528466004,JE-TMA-41
JE-TMA-41_scene01_cell1538,0.5067238878590123,0.5324809586785967,0.7559596642984276,0.15883810520445074,0.5159249909709294,0.46170244536570637,0.32995099421309393,0.3885586702287096,0.5194848388986986,0.7204372556361939,0.7019562934671145,0.5483090249002512,0.17327669222656666,0.4493442652742806,0.16015504976975914,0.015845789104085295,0.4066504044408482,0.455035427108005,0.058698634806804595,0.7736766101835144,0.522118813418132,0.8497094856021064,0.10911798845411935,0.7402048541588248,0.3753457330967854,JE-TMA-41
JE-TMA-41_scene01_cell639,0.525242802866902,0.4987320098454532,0.8419863273657366,0.18029818115525398,0.5341535317406929,0.4783239633181142,0.3558144453337222,0.36992264433106126,0.5262053164491792,0.7315563934700618,0.7725617040402841,0.5221000431570891,0.020983183583030238,0.44925748773825613,0.14465714138563607,0.0036666049817870583,0.4110445568914448,0.43456750636482916,0.08744072034429884,0.6330721577345098,0.45365934298177574,0.8610128203460441,0.058550640485271366,0.787953386811929,0.43643714694814406,JE-TMA-41
JE-TMA-41_scene01_cell795,0.5192466664851161,0.5426666620684943,0.7916710487855951,0.18940173040406805,0.5411510757813017,0.5269197635391334,0.3260457989500134,0.361452942749918,0.7239202099030287,0.7302640653416014,0.8164184002639835,0.45650472795680425,0.0,0.4659618042724022,0.06642910744047216,0.0055835126515360045,0.425790600718956,0.4368066319798272,0.12281614160538146,0.7886756546780189,0.5337087958372895,0.8672864184239779,0.08595777581323549,0.8542046565971791,0.36458758959085447,JE-TMA-41
JE-TMA-41_scene01_cell648,0.5290805511062247,0.6803487044659302,0.664234857451381,0.35965364215545037,0.5978562710348557,0.7010277624070169,0.5288776527879286,0.4103620633019567,0.5489127074701633,0.7407852635196719,0.5954349793837298,0.5131383428999967,0.14104789620668576,0.4349746747614681,0.1188161058413444,0.0248005599660317,0.39442452574173126,0.438481874166294,0.10486300915416713,0.6715666794409612,0.3821321746844882,0.6046762870601782,0.07854473405246587,0.5920552313710777,0.46453674286350466,JE-TMA-41
JE-TMA-41_scene01_cell2261,0.5271683248429776,0.6744325198469946,0.5286463027072288,0.16398388534799047,0.5514252620883507,0.6930220714797648,0.45286978307462733,0.28190953181912004,0.5576007687168982,0.9123310988728224,0.6416124823409572,0.3566717029422502,0.20286350450226656,0.43533422515712494,0.21929929406162918,0.015461101247056241,0.40790954976210003,0.44784245296540953,0.034197079334516545,0.7170067502539275,0.5330519875509401,0.6020933871029115,0.07840809457113718,0.5938823996652287,0.3528484331878837,JE-TMA-41
JE-TMA-41_scene01_cell969,0.5169668865897754,0.4801412119284062,0.7695616337205702,0.19387563675878106,0.44418804563274744,0.47216262480030835,0.3501224989209467,0.3060659254853926,0.5079801170355251,0.7438381458578637,0.7725426169249934,0.6088654624794168,0.0032698219361530223,0.4402749323429569,0.006376791832777659,0.007223593268563366,0.4133802748441838,0.43251268387503156,0.09034980068592269,0.5920990556936836,0.4013952916324434,0.9018355426059603,0.0724445388626549,0.847175537494738,0.39985832476019845,JE-TMA-41
JE-TMA-41_scene01_cell3247,0.5449673039924623,0.6541400466864735,0.3183434429302463,0.14188903855845236,0.49210632406695914,0.5318947230649873,0.5900904320258931,0.28488179501677546,0.7609010467114273,0.7790285691730856,0.5447492288130313,0.7812466709969463,0.2948738304101485,0.9232320597309892,0.9826772783644206,0.06015417328849226,0.9788127866225567,0.4822143549646986,0.6107034780662266,0.5546927738129783,0.726388758993447,0.8225218721288791,0.4564665474017495,0.8816393509988228,0.31675762349291114,JE-TMA-41
JE-TMA-41_scene01_cell1455,0.5231758892160702,0.7065313635050076,0.3666808471219185,0.08584168284130822,0.736224788922933,0.23026876515538675,0.47626040279129556,0.16762385751869413,0.4957383665086354,0.6570779280557019,0.5594357426450217,0.43741234841938853,0.378416908306733,0.4473000583903378,0.302030321517562,0.007653096864129738,0.40232116478907876,0.42975016819541656,0.026161117711292814,0.4197439919161501,0.4988902465570912,0.5262432118892698,0.05346823076886764,0.5459044094272114,0.3859987450927115,JE-TMA-41
JE-TMA-41_scene01_cell1051,0.4956935229486545,0.3445708647420056,0.8519633253049999,0.14927502982648821,0.47975443328284834,0.40578005797313943,0.35039197283363566,0.3811410319353614,0.33161237260306364,0.7382316882825023,0.6796810922854312,0.4526462963245739,0.0,0.4277930000699505,0.0,0.008494614759892105,0.3892172353604737,0.4242323637486742,0.05767854936297789,0.5168168219941061,0.4826501516687534,0.7194042926648618,0.0535487537620285,0.776194178684488,0.19028819350829,JE-TMA-41
JE-TMA-41_scene01_cell551,0.5151563362925787,0.7305239128404157,0.6277551990303905,0.13666876316990972,0.5672387860243421,0.36259659085178786,0.4945800347927174,0.32592501828587483,0.5489174551595598,0.7416592524931088,0.6151604227256428,0.4992272118929693,0.25674178999037145,0.43657181287875513,0.12371760493909924,0.005532176949409884,0.42283857363088584,0.45982962742586714,0.10369283228800796,0.6541051293532707,0.5609479549589975,0.45841468724925505,0.5626538060195374,0.6215722188402477,0.3265487801906274,JE-TMA-41
JE-TMA-41_scene01_cell1522,0.5220462028563451,0.7379298738221238,0.20977109516613002,0.38159090659869044,0.5934899487662678,0.6898595065864179,0.5077980338316572,0.2493253521047576,0.5087807794925399,0.7764370937421041,0.5608843845841609,0.33653566131011164,0.2973953523140209,0.43329051870682256,0.06925925579861074,0.012899642803402278,0.28323210964796364,0.44606975588277514,0.027161998750387273,0.6655026468120275,0.47844827877248447,0.4240806878605906,0.11057558054767824,0.4512399814944594,0.3436168885050692,JE-TMA-41
JE-TMA-41_scene01_cell2432,0.5245716884709843,0.811598089167225,0.17008928438119675,0.7911381639944768,0.6589164350748116,0.902830869174216,0.6503699589660901,0.5223153867993133,0.6329759451582612,0.8989375905112212,0.7394945957532713,0.5240387689255507,0.4889225797743907,0.45200996631463364,0.23069779219886222,0.005967618264589136,0.37080300672508715,0.4419375237956695,0.03929591102459362,0.7247580678606602,0.5714541219627156,0.4570466990712291,0.15158567068384743,0.5653187152047208,0.4122638556678615,JE-TMA-41
JE-TMA-41_scene01_cell1126,0.5147058054566114,0.557792658679896,0.775988670001655,0.38004648204150193,0.566780157746787,0.67973468818381,0.4893311473968964,0.45042723124999373,0.5991311724606408,0.7652439775683141,0.9210275406125817,0.4699632107832162,0.020644201491207506,0.43557324667220887,0.055351927530247466,0.009110128277741936,0.41245545141105777,0.43352639014700484,0.08482261746037212,0.6041592871707588,0.4853822024271482,0.6821144785792727,0.08076536007126256,0.6869869918834446,0.3583072163837847,JE-TMA-41
JE-TMA-41_scene01_cell1285,0.5228872245367944,0.510099415060432,0.5079389484962,0.13968836147627517,0.4673635437460601,0.27910213128664974,0.2514186069020671,0.19247616859756,0.5362978216718478,0.6372500176586435,0.590157390484664,0.3590237276743248,0.2600084401601668,0.45127533992395585,0.20755117439329546,0.020133383302669117,0.3751168995833869,0.461012929571228,0.05730568165013983,0.6165849580446117,0.462293412792613,0.8922973527507987,0.11569141076680589,0.7188851080031726,0.41451741876362425,JE-TMA-41
JE-TMA-41_scene01_cell3268,0.5248414662596589,0.6200528901241171,0.5851974678046701,0.12762165721029817,0.5038194333979877,0.4095399951100227,0.5895938213677603,0.36150393451184115,0.6447266721051621,0.7708772769606804,0.573624860067551,0.7494844774968252,0.2907914826260597,0.901343144915437,0.9457884606216316,0.06022542096678141,0.9645092713224885,0.48394948294462176,0.660018893290574,0.5796360460814483,0.649835782281289,0.7228491016147617,0.3790979019277474,0.7256485701869002,0.3101352404155422,JE-TMA-41
JE-TMA-41_scene01_cell631,0.5297467516376332,0.6847313664945729,0.6836021386092859,0.13426055067898002,0.6284771548100863,0.5067261754057635,0.5071780571778524,0.35989769757682666,0.6209627917013094,0.7507232244025797,0.6318019866864365,0.48108882168661576,0.10819741241455899,0.4281848589334038,0.06498862292700468,0.02251112745595507,0.37675957339832233,0.43126897304769957,0.1607171426745735,0.698355923922525,0.4197249842348791,0.45003294041343644,0.08792645726135939,0.6257067370133612,0.3965503515062888,JE-TMA-41
JE-TMA-41_scene01_cell1783,0.5152550357607365,0.6392613196821244,0.6646321849883101,0.23966362868065616,0.6860486456269439,0.5978178430077201,0.5931744623726483,0.4245137695691561,0.5428237124545433,0.7413197964731847,0.6394189769641917,0.48690616807155956,0.01591622847506842,0.43790552574348796,0.030521303552283066,0.010846296143572909,0.3477578283415169,0.4435267822189675,0.06661876174394576,0.7578079773407329,0.5390547189439989,0.743302870248801,0.12511729759413415,0.6869517260653192,0.38124437231892405,JE-TMA-41
JE-TMA-41_scene01_cell312,0.5327751640351283,0.4099061538110198,0.707714926268364,0.1476003318022041,0.5498169061959318,0.5292566085783856,0.3195317535578044,0.307428076680746,0.6326341259122683,0.7207982895505223,0.7991205296034688,0.47865922820637347,0.21575249368345548,0.440365669797244,0.23707612424129448,0.012498234862247104,0.43524059088104117,0.43626884813164307,0.16206426473216107,0.5678435161641247,0.41686942477101235,0.8577632183499178,0.06807427651301756,0.7556866486083421,0.35819432786256455,JE-TMA-41
JE-TMA-41_scene01_cell3364,0.5099646368530613,0.7787958095407492,0.1369997564061638,0.2756535940098406,0.6297760663711017,0.4309343660250671,0.8084478782285873,0.1555629618589025,0.531933635007583,0.7732220900308778,0.6043205903396365,0.5808505142348865,0.485457424499115,0.4576632288830461,0.42516382506228984,0.0026517684780200668,0.4205232315953401,0.44707962651207683,0.03268010834875357,0.6222996470616939,0.39158897870954185,0.568616430105094,0.10518024431661521,0.546581476912742,0.4695117678344246,JE-TMA-41
JE-TMA-41_scene01_cell1836,0.5315896616182246,0.523447573498885,0.7567339542959717,0.13393039449326594,0.5450621218590735,0.42041631575677374,0.39387621318315436,0.4287048400292921,0.5494646848835918,0.7356435947702887,0.5544891803726828,0.3731272208256315,0.056366664064103705,0.4402627048282305,0.056425311206939235,0.010911539007204096,0.30497529587500316,0.4495700600267876,0.05236417608407473,0.7663872122719608,0.5297210437890467,0.911340824101734,0.1042704610336358,0.7907996653635608,0.4337046382984324,JE-TMA-41
JE-TMA-41_scene01_cell2387,0.522142493189934,0.8218974423468183,0.16780160646903708,0.4891634437386969,0.6075916088200825,0.6710678354474278,0.480242209407147,0.34537824453331734,0.6376950510666503,0.8781526789331997,0.5453029516397946,0.4276632583883239,0.459017051588023,0.44521447459988994,0.19412979047379358,0.009881897348711144,0.28743754109351916,0.46355542458170446,0.03009799477566677,0.7349197300406236,0.5433133697079517,0.43904370247590074,0.2375091117706969,0.516674683116477,0.3733541281494297,JE-TMA-41
JE-TMA-41_scene01_cell1268,0.5400636823215793,0.6846755741063769,0.16263760967747176,0.20989379790417217,0.6847707893143619,0.5873284260797653,0.444045443148549,0.24956195307241824,0.3930325246282614,0.6982846847325049,0.4983092398213185,0.3626276193744423,0.3076473967032951,0.4253803102730039,0.2805721631187816,0.05165479613306312,0.32614150911413053,0.43809762226420096,0.026366165017101206,0.4221054236270332,0.396818113743036,0.4397950061239314,0.08043585322064217,0.3996375828487963,0.3056940675320533,JE-TMA-41
JE-TMA-41_scene01_cell1434,0.4696954471063763,0.7842434427534735,0.30503611253272434,0.19759766649843336,0.8230168993055352,0.5819759562315485,0.4189385670221717,0.2707602072372115,0.4799746557415811,0.8022091862078541,0.7055269153367448,0.17605763738546737,0.41751515832857067,0.38489880071265675,0.0,0.020525903158549186,0.24674245595954322,0.3755124525242667,0.05878554691645599,0.6020731333033895,0.4351442678901845,0.6266964176867381,0.5691827415665385,0.5863231834843878,0.043875694691744335,JE-TMA-41
JE-TMA-41_scene01_cell3150,0.5392464674389881,0.7816562238815943,0.5244539567981907,0.14964734600405016,0.619428968281376,0.5445581144680971,0.6631071144403922,0.41322807587901256,0.5901230304264604,0.781877586153947,0.612422124979392,0.7739491371745976,0.3236766157214005,0.45496700278663504,0.35777703993091164,0.0237816114351328,0.37717578133329677,0.43635067339468686,0.07756123439424423,0.5870697532298559,0.3129263819261396,0.2510415743530271,0.13929877398557178,0.4247088726647533,0.14402638690915817,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.6301521966675337,0.8406226211757418,0.1338221628297216,0.88910296754249,0.5923729822895145,0.9665266041557876,0.7059907211869962,0.7310719549078941,0.7197345322112201,0.7195915862712909,0.7841878274403093,0.6996593709346961,0.6205412782494035,0.5041632199835313,0.5047883727191326,0.029401991560023655,0.4633748636405549,0.4850661886967806,0.07988184426930278,0.8204432271788882,0.6552717554961782,0.4395222634988426,0.14321874919358146,0.7299968450308952,0.596459763756404,JE-TMA-41
JE-TMA-41_scene01_cell255,0.5505637061369363,0.7206489252443351,0.42114759587423256,0.1379405965011662,0.5479117158501,0.4234357746361197,0.40106088240556304,0.19530898881320358,0.6306835042695249,0.682443596193776,0.6253296473956382,0.5718485498458339,0.42463090671442383,0.493866416871402,0.41060128866174084,0.00811196741509379,0.46944546973317935,0.4395770500476944,0.17691045649125048,0.6388994540363329,0.5150610932559871,0.4492747092992524,0.07088421212419593,0.5649025347657396,0.4342479077913617,JE-TMA-41
JE-TMA-41_scene01_cell1282,0.5645377597777949,0.7321456981180317,0.563285486945241,0.5027854462844186,0.6469454013796856,0.8119458842777048,0.6250766818396851,0.4581467628556002,0.7112192531582477,0.7570772309894461,0.6602802214414633,0.4865856617384737,0.39238595276163846,0.44685982155732096,0.17581234415884245,0.037220961189946555,0.6194895952370719,0.448685672706392,0.09938747263858261,0.5565300984260744,0.49283634185893016,0.38704996156610694,0.09995984133255753,0.6524213188097202,0.44186042475062925,JE-TMA-41
JE-TMA-41_scene01_cell2448,0.5351819792041735,0.769886079248386,0.14694441382497114,0.9021596145990083,0.6173830136724016,0.9488468596190041,0.6091646349578361,0.5248998326959446,0.4993350633609159,0.7838268977900525,0.6645170677420092,0.5436409961743247,0.43933594172910306,0.4559486826302057,0.2727947113229024,0.007368741528450018,0.3784776611493943,0.445246693518307,0.035973841869116896,0.7281732052554659,0.57349092861228,0.44869514470197824,0.08433893810398763,0.5821334485512974,0.42601567580045097,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.555370818024196,0.7257953666023889,0.7467254238386882,0.20437691164096083,0.6284034441355685,0.5214157271167787,0.5773821851941809,0.5574516275551495,0.6063783745665626,0.7375780525919443,0.5871901350094063,0.6711986001997648,0.3325571333486257,0.44175035377779326,0.22406454166370532,0.01187225427846994,0.32678002507478543,0.4658725691080316,0.040077829000416454,0.6682203124680894,0.5282918238886907,0.5078779063914808,0.09815581409995522,0.5793342477278481,0.38488385316494067,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.7001020437977674,0.8085546672983627,0.37040326327107165,0.4298559764792218,0.5860548454351099,0.7533578540711221,0.5525107458416663,0.8495566097023373,0.5671829638060983,0.8157204963046811,0.7264511417476167,0.7201658363565071,0.46054795037648755,0.4455582286469735,0.437941590026037,0.021452080074427338,0.4044179999011782,0.4406575231681544,0.04046279116165419,0.8399762269454532,0.7147840467443001,0.28965214295218666,0.0977244838408251,0.8038650173995553,0.42299294371504326,JE-TMA-41
JE-TMA-41_scene01_cell1692,0.4985669926364599,0.6224939476403603,0.27339012325736656,0.27361627354194695,0.4761603210468032,0.592632985955571,0.3934630106040331,0.19354323042873567,0.34195681955314094,0.579458612431174,0.6047031766226364,0.24840230490723003,0.28653765806643716,0.4508196571324372,0.21195796014134088,0.004571266553864417,0.4209216543394435,0.4354466866741094,0.01632890679880772,0.4976114213163014,0.5014427151785656,0.452040111100225,0.0542054273744883,0.5874929650946218,0.37404075853135665,JE-TMA-41
JE-TMA-41_scene01_cell1227,0.5127103103495219,0.4696058626196481,0.45478362640687253,0.13650208417714627,0.4545859315640111,0.2576150779729103,0.24901785662127407,0.15853992526040805,0.5296485041826768,0.6499941497465239,0.6325710457317707,0.45440716268256726,0.09059813301488506,0.44699464514596643,0.08486627035630605,0.02010076140139172,0.37068971319274036,0.44115337589505416,0.03318036949920522,0.5805805915191078,0.4777473495665268,0.8081884071482263,0.06743582672659798,0.8237531984140654,0.3537000063380774,JE-TMA-41
JE-TMA-41_scene01_cell642,0.5283310063868382,0.6573503010226454,0.6731360622663827,0.17809550377450734,0.6455803735257442,0.5534777778261892,0.4950031287679002,0.3674787560029662,0.7567194507671056,0.7360694695751981,0.6090449756701304,0.506221201312396,0.1044662031118411,0.43309098760687326,0.11203039023537585,0.023942181416730657,0.3943309468391326,0.43795892588166757,0.11997797994105364,0.6544750746384485,0.39773438853973536,0.4436371258956211,0.08095375473580635,0.6009284034279019,0.39772449180583413,JE-TMA-41
JE-TMA-41_scene01_cell2290,0.5210598464104894,0.6320377913176038,0.4185242510648082,0.16029068538605884,0.7444190471552554,0.5928730354229146,0.4135525051333455,0.28232241699278937,0.5273188161419964,0.7929011519587452,0.6094210059127436,0.24683080061199997,0.18667969438878948,0.4413629426557357,0.07736612841604097,0.00900749556649072,0.3817273433746299,0.44375460747385526,0.036098022746971825,0.7903616510645946,0.5558249259606558,0.6944485677460805,0.11070699748652979,0.6076009938766244,0.37460894391006105,JE-TMA-41
