,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2346,-0.08859191910633678,1.1545303729618515,9.922369476577423,2.7452345154679647,0.7172304340533837,14.869016283145534,0.28420251330872653,1.067220177867919,0.042103664353755454,0.0003758993280363876,-0.22064971128234498,-0.24776276220863114,-0.16329497853535557,-0.46313758963756424,-0.28762967790023825,-0.45402717225885764,-0.7087591836039809,-0.10593170665155373,-0.18273466840794508,3.3520765619063475,-0.0926731514322183,-0.2289566639318033,-0.9303612691480398,-0.3341619156789206,-0.8818505837293472,JE-TMA-41
JE-TMA-41_scene01_cell1921,-0.11005360810594006,0.054441544525977964,55.12827441831068,1.1738857205498718,0.4188505973322803,3.4984499525672343,-0.1749101117879996,2.8754984960981176,0.2383357933047889,1.0647337045534697,0.4141549465092991,-0.2651530854305133,-0.43739017726742313,-0.3654551890415959,-0.3341291717187464,-0.45224253652643104,8.76945962233782,-0.10910373950622473,-0.16010214540214354,3.4265263513210495,-0.19460291286114292,-0.09490299954202275,-0.8302752073429278,-0.03785999503618063,-0.9614021093891972,JE-TMA-41
JE-TMA-41_scene01_cell3135,-0.013183779904709883,3.0608586805760103,9.2917347157664,2.792501036411037,11.921466017892202,11.097323842002021,1.4244509612260623,2.907977153303872,1.0924992943531253,3.091054905016849,1.3728566918688425,12.359189448398402,0.7882903567851671,-0.09885091783656297,0.8293799695247328,-0.4490990737028762,-0.3408109860868609,-0.11086274296035542,-0.14931796444886647,1.584640131762672,-0.24060591638194928,-0.2636752308198271,-0.7410164113828898,-0.07230430833915981,-0.29345856483873756,JE-TMA-41
JE-TMA-41_scene01_cell2740,-0.060227254928531176,1.5405043993738894,44.11839659196359,0.23245986007549194,1.3627394341610726,2.0637093904161774,0.4023404902099813,2.5390548073377586,-0.3976051920999101,0.3399731115411037,-0.5515343635656205,3.7008268535976128,-0.2104989996496099,-0.7954533605845506,-0.33051561816569186,-0.4535403577816078,-0.7571264207049123,-0.10368802413021273,-0.18473480417564647,2.4517633205134164,-0.2687958519480374,-0.26017996801848525,-0.9475396611308007,-0.36232752416215747,-1.0803480177261664,JE-TMA-41
JE-TMA-41_scene01_cell599,-0.05920708218302255,1.207983728154944,63.42828414587456,0.21392152231806302,1.7293753392562052,3.97609733509191,0.7049101287020285,1.3444269623301617,0.1241225759264139,0.7449923593296232,0.3736668446267368,0.2909089411796206,-0.4101215759188708,-0.5644903614684379,-0.3391975602527012,-0.4468207255390386,-0.22120726870306315,-0.11347161757505354,-0.06770948913514198,1.2566298722884544,-0.36510086598081526,-0.26472275170145115,-0.9701474847428402,-0.26228540033381875,-0.8140665530863412,JE-TMA-41
JE-TMA-41_scene01_cell2239,-0.08912951060856023,1.5926238651519335,5.2912171793335405,7.09239425974851,2.621632112832985,29.675412337574343,0.8938304790594256,2.0179843444272145,5.099613920696256,1.244659210276814,0.1180460812562426,1.1818630676924848,0.40951410163642143,-0.41758621362680554,-0.2912335522456257,-0.45595503717316976,-0.37214454894986426,-0.11293644162552777,-0.1799702609317243,2.366142556985053,-0.1124841613639005,-0.253593078306806,-0.9732605819052647,-0.3038909946694433,-0.7364486348385171,JE-TMA-41
JE-TMA-41_scene01_cell2074,-0.09937852951112905,1.9193521690303659,5.3440443850946435,8.673445702329495,3.690535513092385,21.857540301992596,1.6287987543941576,2.0537900162630143,1.2685220610632906,8.499254934519866,-0.9681597831162635,0.025081729393437367,0.48932636410084557,-0.7485688437600602,-0.32531446857519497,-0.45481113166334297,-0.387085553605589,-0.11031123283609429,-0.18187310055112826,1.9271583350988981,-0.11932984995682756,-0.2588891277944424,-0.879914325896107,-0.3361992513302336,-0.8189536942690421,JE-TMA-41
JE-TMA-41_scene01_cell3231,0.0018036615442984583,0.16115050465373745,13.12056138416845,-0.35365022138150526,0.20498606507931785,0.01373173322232792,0.09344257374749726,0.019315326650569353,-0.08381234152494599,-1.1289119752356216,0.14910648239144905,2.2521525359509136,0.5368372306896337,105.83944703865262,44.29464898328659,-0.38731851001854223,145.58040834735164,-0.0936032928715461,0.5718033652378004,1.2493828636814965,0.09208128421518538,-0.182850276491752,-0.7540982274971914,0.02821692852346687,-0.8071456266653867,JE-TMA-41
JE-TMA-41_scene01_cell82,-0.10346322410034066,-0.1261212646283359,51.99101986350259,-0.2335456854354675,0.912514768994803,0.7804114724284757,-0.13248961201176596,0.4827792319227496,-0.8380472857483469,-0.4428133477006614,0.9757141311585499,-0.39348103489816333,-0.4625120818012948,-1.3835391139092936,-0.34517757070622473,-0.4494926729626054,-0.8471796482122645,-0.11851132491977279,-0.09995995539697378,0.9432249084265407,-0.30680172647811504,1.6888818280459805,-0.9905820422938678,0.5974692774886683,-0.8417501168606587,JE-TMA-41
JE-TMA-41_scene01_cell3427,-0.04462598780078,1.512439935569535,4.233480604139518,2.008666497736136,-0.027896147125028567,15.162425829767,1.3558376814254363,1.1330587166059982,0.19369395364026998,1.077584278316349,0.4335895900492895,13.559128737144519,0.30585647303864266,405.548035194024,264.2145585775462,-0.41087380147262026,271.0682992133776,-0.08259545458022828,0.5149706943975999,1.2888064119487679,0.24827040192336183,0.13115073399550436,0.15453073724087502,0.8059357296278123,-0.3702346781519459,JE-TMA-41
JE-TMA-41_scene01_cell3546,-0.02130612454375312,0.19060090996174964,5.2423128757146475,0.24998886982528168,1.5532785794040835,5.37521523199942,1.7351189862955514,0.9033788058967548,1.3860169520884762,1.3652344265047311,0.10091818199187623,23.57013785848269,-0.4563185483123605,428.28435033503945,266.12973704817847,-0.39156864356040033,297.13240923972046,-0.10704005267214575,0.7725751794880071,0.8826553329121507,0.24780880848935435,0.5999149200789975,0.43649349464795834,2.6841479746656556,0.2860487106824276,JE-TMA-41
JE-TMA-41_scene01_cell1538,-0.11947850222585742,0.039760542987939795,66.35007868995136,0.29372139256463964,0.23868509797490775,3.0432120647510805,-0.1503122063652009,1.955489508841426,-0.4729808129949481,0.09566930918336325,1.518711948342083,1.1756958047772625,-0.3975283509811507,-0.026883758385792766,-0.22600450523957652,-0.44983099529260273,0.25630067977016413,-0.10704476463302011,-0.16330446114021882,3.433725267347782,-0.2038438732341004,1.1261524717066138,-0.9071744624420076,0.2046235224552974,-0.5603293401635968,JE-TMA-41
JE-TMA-41_scene01_cell639,-0.07978586252231701,-0.016502251542867424,90.66868111649823,0.5564355877785745,0.49505031965547286,3.4565369335413414,-0.08593629519102726,1.7151144486908334,-0.44602129366509147,0.36745187149781106,3.8734960131780776,0.8468577633867403,-0.4592725193150362,-0.03046959873900629,-0.24660776529939404,-0.4563788380459745,0.3091862772158976,-0.11198841926605561,-0.13749665930636745,1.6671936863380628,-0.31610967360445685,1.301714465022299,-1.0065269485161925,0.5635309250383022,0.016348304066109657,JE-TMA-41
JE-TMA-41_scene01_cell795,-0.09338348422097018,0.06066271540922766,75.60667524188136,0.6709324607105498,0.6040260631428396,4.871497712142415,-0.15918720063075592,1.6085253149723973,1.6014829129678265,0.3344472529314253,6.285496421543206,0.29321771139916514,-0.4625120818012948,0.7218794602028394,-0.315432604423995,-0.4553703137711478,0.5046882655949873,-0.11149667087166709,-0.10209579316544441,3.6681280433670964,-0.1776548989116343,1.408453156500069,-0.9539079858528648,1.4279859066582439,-0.6315246778315806,JE-TMA-41
JE-TMA-41_scene01_cell648,-0.07068169660183125,0.6799603655914203,47.06155753948395,3.1902187880918373,1.7587331969866642,13.732817201064439,0.7355021003312487,2.247228049489555,-0.3430753494331908,0.6146599967983395,-0.12817801939816287,0.7508922964373254,-0.41933708041619466,-0.5793681493299438,-0.2750236051309493,-0.4447987059263749,0.12084100442795463,-0.11112131770562672,-0.12058975022850546,2.0817881444407473,-0.38162919882928414,-0.1695023314447737,-0.9684216021439782,-0.26618777599459126,0.4172139532069337,JE-TMA-41
JE-TMA-41_scene01_cell2261,-0.07525810475560771,0.6332352167994307,27.45257536897934,0.35580913557850086,0.7757171916004478,13.143990800885256,0.2690324764829521,0.6834871424793474,-0.2983148890723437,12.052878885490957,0.4011031884557508,-0.11803310840456355,-0.3702262926342937,-0.566510767188826,-0.1136445726609357,-0.4500429709433986,0.27121774768781653,-0.10890128085727686,-0.1834119328542698,2.6344627379585073,-0.17920764647869245,-0.17240818666875302,-0.9686871380924466,-0.2635246793691215,-0.7013381869908015,JE-TMA-41
JE-TMA-41_scene01_cell969,-0.09836015359984619,-0.04050996439747066,69.74648249011906,0.727881561526255,-0.4700616083941849,3.2994825520189894,-0.10098008878342767,0.950439050186059,-0.5158107073929858,0.7010667554759903,3.872638246116334,2.30432738308415,-0.46205111910356106,-0.3849630486411863,-0.34304834423124025,-0.4545009722593324,0.3382601717693368,-0.11242987917179131,-0.13474232193458135,1.2737875436038342,-0.3676317243821992,2.1393177973882054,-0.9802069787836486,1.3083204411868534,-0.3681457650995127,JE-TMA-41
JE-TMA-41_scene01_cell3247,-0.02938802088664143,0.49178337459816185,10.16191681304689,0.09317283681514878,-0.04376280186217962,5.035764851165077,1.3025335359745471,0.7157060772858685,2.5075016483847254,1.8893161463222077,-0.5059492643586231,12.1525199422521,-0.20867984712340387,509.1829449587978,311.4750540528512,-0.42297734601208564,362.3442897860416,-0.09865522621215009,1.215793051306151,0.9531488452221393,0.9554782501292275,0.7796254844299902,0.121966802875521,1.979926968766572,-0.8730709211740635,JE-TMA-41
JE-TMA-41_scene01_cell1455,-0.08455784315822891,0.9219610142574882,13.137629540196844,-0.5287305727187993,8.272070005142302,-0.3024162853826146,0.39050551038949954,-0.4323822732622117,-0.5571466366615032,-1.026121603960514,-0.4134403646824804,0.18407331777762023,0.14377649773570184,-0.11051570227208621,0.19299454446892048,-0.45427231942195045,0.20642499723714955,-0.1130089325107809,-0.1896527924055312,0.046312030046384615,-0.2492931881170708,-0.230611742876169,-1.0159763653624607,-0.32012995593902954,-0.4822765831386547,JE-TMA-41
JE-TMA-41_scene01_cell1051,-0.14010560243483047,-0.12971292771115847,93.96741207973909,0.1798275597920367,-0.17002758141419394,1.8706973590415032,-0.10027948342028403,1.8588393834322514,-0.846209069865355,0.5441889742622904,1.0349050967247977,0.2696412284598549,-0.4625120818012948,-0.8265287878689611,-0.34517757070622473,-0.45382312826308896,0.0679987979439687,-0.1141176352157343,-0.1641751970552639,0.661971904030126,-0.2762263329291873,0.08266646744359454,-1.015827389933558,0.4594408057495779,-1.1665307486758723,JE-TMA-41
JE-TMA-41_scene01_cell551,-0.10223896934824746,1.2042788650696696,40.88685820908413,0.03260695053913091,1.0697146120749912,1.15701421291485,0.4983929739644059,1.17883237931816,-0.34305175256776144,0.6391544087074094,0.07160781941823874,0.6162859011417644,-0.2939298805878464,-0.5218921614657921,-0.2701426776346314,-0.4553974283592864,0.46320402871115735,-0.10572923382216726,-0.12175671955824305,1.8879944633959056,-0.10516205208421912,-0.25511347899672704,0.6051035862218446,-0.21693302495747782,-0.8321429145183284,JE-TMA-41
JE-TMA-41_scene01_cell1522,-0.08712798438193863,1.305460538060901,4.993959533733727,3.5736174702289367,1.6496631825611998,12.917516804230237,0.584001140009021,0.3414365026502504,-0.512959406301252,1.788387037303215,-0.40364189427051284,-0.1651811403372559,-0.20180583263615454,-0.638967918340849,-0.3137137384652884,-0.45144572958130585,-0.5773764774444773,-0.10933819961985052,-0.18888468865724126,2.013375509572821,-0.2826210434365557,-0.2622874375658337,-0.9041613802234262,-0.3781373485719818,-0.7510197230128629,JE-TMA-41
JE-TMA-41_scene01_cell2432,-0.08134523440052857,2.8243653611762682,3.5257128715398394,14.292028007205667,3.77018838515198,39.19314001425464,2.1085639314247016,3.941178561065409,0.25908298285991377,10.400102986399355,2.586396689548646,0.8686442730910121,1.4079926985321267,0.08483269599834446,-0.08398926814660641,-0.4551672507293194,-0.09822141087976774,-0.11032641095085861,-0.17936341740994263,2.7362072686369685,-0.07249642251042689,-0.25545105372034643,-0.8157429945771444,-0.30028613573581603,-0.25241935078687094,JE-TMA-41
JE-TMA-41_scene01_cell1126,-0.10319418350097417,0.09574805925643012,71.40569077585329,3.5461354327824313,1.0606440588556523,12.21506178204687,0.4662506962656649,2.8143405669363135,-0.034050835228802985,1.3785429307038743,17.77300136317149,0.3820873448228426,-0.45933047213232164,-0.5579372688864773,-0.3217435098081082,-0.45349356964538196,0.32666696192733014,-0.11221325421658004,-0.1399524814499652,1.3847832589805344,-0.2719466847615257,-0.033731559191782105,-0.9640961566213821,-0.04306326372844346,-0.6698421901121525,JE-TMA-41
JE-TMA-41_scene01_cell1285,-0.08521711962202809,0.00044381669971427397,25.163878625902086,0.06757219944835897,-0.28454991639145766,0.1324916434214735,-0.29408177940876384,-0.2090111549003201,-0.40262964189731515,-1.2645059647091004,-0.17593589397141618,-0.11195457288833331,-0.2878384432149731,0.05374092199910564,-0.14110582541751343,-0.4474450890349506,-0.06198610783101835,-0.10539447782221666,-0.16449272620605768,1.5032648550207204,-0.3052222017490363,1.9106145184743943,-0.8935174122227515,0.09013042287711832,-0.22989208427428465,JE-TMA-41
JE-TMA-41_scene01_cell3268,-0.08071954519537397,0.3084343174607952,34.57125369573715,-0.07104118280576553,0.08829558183621698,1.9400892430428804,1.2970379723337038,1.6091621472773705,0.3814979716560754,1.5796432191871563,-0.3117906122897934,9.061470084978193,-0.21944581983056743,406.2982588412113,221.28113669865053,-0.422930020822578,313.8314558512928,-0.09803618051588685,1.5114281210168616,1.1630812220739273,0.2867221232348737,0.09587788291690423,-0.17159793672626758,0.12396420668828494,-0.8986702491122877,JE-TMA-41
JE-TMA-41_scene01_cell631,-0.06906835683743316,0.7163335598548459,50.65802534416025,0.004854903723466226,2.6430154176677427,4.24341020735883,0.5798310270479838,1.589130238357721,0.14558312614673266,0.9048885956581311,0.2697522339619142,0.46402585805839563,-0.43536453263270286,-0.8135056019859058,-0.3162903331693215,-0.44610333529332097,-0.04777107807085145,-0.11269260223827515,-0.05917126271122347,2.3987980545222607,-0.35205423489126847,-0.25710824939630933,-0.9500178690117373,-0.20885914737093675,-0.3967679870323214,JE-TMA-41
JE-TMA-41_scene01_cell1783,-0.10202917891593705,0.4043077663437344,47.13303119593667,1.3374122825956365,5.039706628031876,7.624813034517002,1.3370337294891044,2.4428520425326488,-0.3725929043674417,0.6296178939512992,0.370729544475499,0.5102095908315833,-0.46011850971236823,-0.4731719273443145,-0.3337455467539034,-0.4525593908942273,-0.26735667813079295,-0.10995128365135241,-0.15644093852591695,3.196557678463267,-0.16469539023757487,0.18488158875318284,-0.8736229574617244,-0.043189234974052214,-0.5180894173346364,JE-TMA-41
JE-TMA-41_scene01_cell312,-0.06160877154661803,-0.10067314899723391,55.472813605878855,0.16008001670541205,0.7478825200053832,4.948171339391719,-0.17353271173631415,0.9658433311101451,0.2556960872590431,0.10407287848236538,5.220318378499863,0.4454338149022505,-0.35554417051685366,-0.38154239922364996,-0.0659778544003752,-0.45166419385355244,0.6460494340791038,-0.11161580758149228,-0.057542224903302915,1.0619420072553074,-0.354640289622426,1.2491079380785721,-0.9885635639431404,0.30363241599572344,-0.6705102227233216,JE-TMA-41
JE-TMA-41_scene01_cell3364,-0.1130104321595435,2.0144734652479963,2.441503370567485,1.8524326703881175,2.685622896850409,2.359566834236822,6.332407835476405,-0.5372095738692887,-0.4218357424976766,1.6664057842622024,-0.04251528260922405,1.7065675719984552,1.343451607815036,0.3320701904246158,1.411232898557772,-0.4569094898126898,0.43151500481231164,-0.10909026794580835,-0.1846030343662999,1.5592018115037767,-0.3750380884557966,-0.20377991454304523,-0.915271317874393,-0.3194979593109953,0.5000328151294392,JE-TMA-41
JE-TMA-41_scene01_cell1836,-0.06455362881380834,0.02286478230681582,66.53931152117056,0.001059426408674058,0.6676954392335326,2.1479815566422826,0.02913322962920149,2.501756914928741,-0.3403257401955451,0.47440107991051317,-0.44596039817219696,-0.0727128803018714,-0.45199458926700364,-0.38542376288700547,-0.3211598960683995,-0.4525241528828802,-0.4943544493458765,-0.10846777747294092,-0.16866332295150488,3.32342771884012,-0.1869526739865537,2.390993876864347,-0.9171331178879002,0.5905294361062476,-0.017219735216006424,JE-TMA-41
JE-TMA-41_scene01_cell2387,-0.08690995264862708,3.1362098501160722,3.44684507747775,5.685143561505965,2.0163492471262834,11.640171755588375,0.41294953278276975,1.4106768895721045,0.30682824604363407,8.199442234287275,-0.5026767272201418,0.13509468227127147,0.918516572498302,-0.19405868097495613,-0.1690334532687925,-0.4530791442938358,-0.5626977673553742,-0.10466134039662904,-0.18661649671735725,2.873092825712599,-0.15395019811903896,-0.25947314829477114,-0.6056363738303048,-0.34386448520063706,-0.5740645063908081,JE-TMA-41
JE-TMA-41_scene01_cell1268,-0.042782100240466615,0.7158607956500149,3.271012283831152,0.9355189076451597,4.973411349062276,7.156411192394428,0.22748742677253492,0.34384806059550876,-0.7797077966877588,-0.3709927360270475,-0.730128959444303,-0.1023904639683529,-0.17199066556777665,-0.9055739974681148,0.0897558994587746,-0.42852263281247727,-0.39415882553067755,-0.11120798266025025,-0.189495644707557,0.0593289237891186,-0.37116412577445385,-0.25931994475266157,-0.9647391820802858,-0.39351182246172517,-0.9149568609403574,JE-TMA-41
JE-TMA-41_scene01_cell1434,-0.1812030941631416,2.131883288898531,9.423448538287397,0.7756049081552489,18.1745681524175,6.926292607534244,0.12071694749421885,0.5641658548367163,-0.6045980569502638,2.9051177339658265,1.6055959342737334,-0.347866836575604,0.44252210765409383,-1.978368844342629,-0.34517757070622473,-0.4472245126292187,-0.6818173906149363,-0.12160988785329892,-0.16323013504665548,1.3653054512612388,-0.3369747386510092,-0.1412814337403921,0.638235704558022,-0.2742473679888089,-1.2612443803431035,JE-TMA-41
JE-TMA-41_scene01_cell3150,-0.044956260722246025,2.0753532241065886,26.97636884885479,0.184225764262938,2.358396815074957,5.471946319690454,2.3198227688339683,2.2864415309568242,-0.09927041947309119,2.0030299722773734,0.04172930429287994,11.363182814485391,-0.11875324231988778,0.2123720377832883,0.5799954528182065,-0.44538089977106177,-0.04413207191863407,-0.11159772289171056,-0.14665130143352187,1.2286324726845452,-0.4168525643217562,-0.27622244273241936,-0.842986851292562,-0.38698011427508117,-1.2113852153788935,JE-TMA-41
JE-TMA-41_scene01_cell2601,0.3314663414879387,3.7889334564409776,2.3435443594706657,18.228516325385602,1.6223790524282438,53.831247495665835,3.163466819449854,8.183973379168494,1.5152333201183945,0.07609187501528843,4.42405644601037,5.671879418120217,6.604401170122914,3.011436908485154,3.3628621853301106,-0.4421383800100589,1.155616721599908,-0.09763191507086066,-0.1445283002726808,4.199471222191639,0.3214367519146657,-0.2593757002575672,-0.834366548495454,0.14689740502380827,4.700871927245847,JE-TMA-41
JE-TMA-41_scene01_cell255,-0.013346389863602382,1.0801278164508745,17.118690434010617,0.047311278981308665,0.715379088890786,2.2076380199431105,0.05398473588888403,-0.18290481280557952,0.23654961138549752,-0.6519621246426174,0.1891773319035482,1.5440271351649877,0.5106927101954323,2.3038995477881152,1.185364079454046,-0.4540275769824271,1.2857129311861744,-0.11087243064158397,-0.039089841899435526,1.727028623768383,-0.2185952115749542,-0.25728025823362854,-0.9831988109992867,-0.30075119336715656,-0.010615110711545606,JE-TMA-41
JE-TMA-41_scene01_cell1282,0.030499333930748312,1.2258223798208048,31.652667184173815,5.982372215943353,3.2933045009314794,24.698101931274053,1.7343343711153183,2.9284233126638046,1.3486716002726518,1.104546964987844,0.685113530217231,0.507602413065194,0.23731478098603284,-0.12829900394330296,-0.2019610663843778,-0.4374983694479493,8.996487514838957,-0.1086906520053018,-0.12601082132720795,0.9681010698602558,-0.2597618448259963,-0.26762771443731825,-0.9259092632212446,-0.1482645405781309,0.08561118418366735,JE-TMA-41
JE-TMA-41_scene01_cell2448,-0.05553060216700156,1.8352532411188403,2.7548713366742934,18.806645264428447,2.296895781633123,49.31219725327288,1.5265990391926465,3.9844890910012665,-0.5454305790529684,2.0825329337332805,0.7564244236813615,1.1113790640382926,0.6680198872404876,0.25557205860451104,0.05711847947734844,-0.4544237464393491,-0.03265093134081667,-0.10953838091920823,-0.18200907053226703,2.7817637136223685,-0.06582570631787728,-0.25741082263002035,-0.9570955314880102,-0.27986584338113,-0.10712819979121516,JE-TMA-41
JE-TMA-41_scene01_cell2686,0.0011063943352550287,1.1433547325584332,64.13053036841349,0.8633397421536348,2.640611016746463,4.69425326614729,1.1669654613301494,4.547739016997878,0.022042088287288507,0.5264097695350635,-0.20181646953639035,4.312529865082006,-0.08534746478971886,-0.32894664422559683,-0.10162624794959553,-0.45200414730885985,-0.3907935852343456,-0.1039763571152476,-0.17873638339066958,2.043887081062702,-0.19021047732363475,-0.23903197028674547,-0.9295600923764462,-0.2834964336532463,-0.4908205062721532,JE-TMA-41
JE-TMA-41_scene01_cell2952,0.930504812827648,2.7379892165032578,13.387294827177763,4.47145850764964,1.4726331123955207,18.189823923747873,0.9299692081974611,11.410934947712478,-0.24509365037054617,3.602811513190667,2.1742938873460167,6.888087515403985,0.9401598367749358,-0.18041107594059252,1.636108046148283,-0.4467026058731765,0.2303117560049937,-0.11062413498284566,-0.17842706690730734,4.551263189022592,0.824754818168615,-0.27486012520715813,-0.9304310605815641,0.7243124736096623,-0.14071243480750786,JE-TMA-41
JE-TMA-41_scene01_cell1692,-0.1349316722906037,0.3196563348507028,7.793484634374253,1.8223937567872646,-0.2044442866578987,7.390350617322935,0.027736537507154713,-0.19919320549017985,-0.8372237149719759,-1.759142247159509,-0.038672329721037464,-0.2957898598601175,-0.23020350196779374,0.03457192930227686,-0.13115321438155308,-0.4559038876546359,0.4369157878438477,-0.11179668000164296,-0.19706194826399187,0.5260768108837122,-0.24471851501283648,-0.2566462994516516,-1.0146115971758667,-0.2726381731499408,-0.5693584862376312,JE-TMA-41
JE-TMA-41_scene01_cell1227,-0.10737784287932409,-0.05232215476764234,19.963753101820657,0.03068234094268985,-0.3911441951002067,-0.07141704253667543,-0.2974909695352467,-0.5115480324287293,-0.4316206159246058,-1.1162168003336455,0.27963910863735597,0.28030045923989544,-0.4420054043550563,-0.1228613225306222,-0.30338210748844063,-0.44746340455886535,-0.09915208860557785,-0.11050926395535443,-0.18421091101358872,1.1713323712705395,-0.283666133747215,0.6328141544598233,-0.9897783647230696,0.9628108155993109,-0.6965317648867232,JE-TMA-41
